3993.3,4385.1,4484.1,3661.5,5069.7,3994.9,4570.3,4056.9,4711.3,4247.2,4636.9,4154.4,4489.7,4004.6
3989.2,4381.5,4478.5,3661.5,5066.2,3989.7,4566.7,4045.1,4712.8,4235.4,4630.3,4150.8,4488.2,4003.1
3989.7,4383.6,4484.1,3663.1,5067.7,3990.8,4559.5,4043.1,4710.8,4232.8,4638.5,4156.4,4491.3,4009.2
3990.3,4389.2,4484.1,3661.5,5069.7,3990.8,4554.9,4052.8,4718.5,4246.7,4646.7,4161,4495.9,4004.6
3986.2,4388.2,4474.4,3657.9,5067.2,3989.2,4555.4,4053.3,4719,4251.8,4643.1,4156.9,4494.4,3996.9
3985.6,4387.7,4476.9,3658.5,5064.6,3988.2,4556.4,4043.1,4707.7,4246.2,4636.9,4153.8,4492.8,4000
3991.3,4395.4,4489.2,3659.5,5059.5,3985.6,4554.4,4042.1,4713.3,4245.1,4643.1,4162.6,4501.5,4006.7
3992.8,4397.4,4491.3,3659.5,5057.4,3986.7,4555.9,4046.7,4724.6,4240.5,4649.7,4169.2,4504.6,4007.7
3991.3,4389.2,4489.2,3660,5065.1,3990.3,4562.1,4047.7,4716.4,4233.8,4644.1,4161.5,4495.9,4005.1
3989.2,4384.1,4484.6,3659.5,5068.2,3990.3,4561.5,4045.1,4702.6,4231.8,4633.8,4152.8,4490.3,4002.6
3987.7,4384.1,4481.5,3660,5059.5,3990.8,4556.4,4046.7,4704.6,4231.8,4631.3,4153.8,4489.7,3996.9
3988.7,4382.6,4481,3662.1,5056.9,3990.3,4557.4,4048.7,4714.4,4233.8,4633.3,4153.8,4489.2,3994.9
3987.7,4382.6,4479,3662.1,5059.5,3989.7,4556.9,4045.6,4714.4,4235.4,4632.3,4151.3,4491.8,3995.4
3985.1,4385.1,4474.4,3659.5,5056.9,3989.2,4553.8,4040,4707.7,4230.3,4631.8,4151.3,4492.3,3997.4
3983.1,4382.6,4473.3,3657.4,5054.9,3988.7,4562.6,4044.1,4708.2,4230.3,4637.9,4155.4,4493.3,4002.6
3988.2,4383.6,4481.5,3657.9,5055.9,3993.3,4573.8,4053.3,4717.9,4243.1,4646.2,4167.7,4504.1,4007.7
3996.9,4391.3,4490.3,3660.5,5057.9,3999.5,4574.4,4052.8,4722.1,4247.7,4646.7,4169.2,4508.7,4008.7
3995.9,4391.8,4491.3,3661.5,5056.9,3994.4,4571.8,4049.2,4713.8,4239.5,4642.1,4156.9,4503.1,4006.2
3989.7,4387.7,4488.7,3660.5,5054.9,3985.6,4569.2,4051.3,4709.2,4243.6,4640.5,4156.4,4504.6,4005.1
3991.8,4388.7,4486.2,3661,5057.4,3990.8,4568.2,4051.3,4714.4,4252.3,4641.5,4163.6,4505.6,4005.6
3992.3,4389.7,4480,3661.5,5059,3994.9,4565.6,4047.7,4715.4,4240.5,4641.5,4159,4496.9,4005.1
3986.2,4386.7,4473.8,3660.5,5056.9,3992.8,4562.1,4049.2,4707.7,4228.2,4637.4,4151.8,4491.3,3996.9
3986.7,4389.7,4476.9,3659.5,5055.9,3993.8,4561,4051.3,4704.1,4232.3,4633.3,4152.8,4494.4,3993.3
3989.2,4391.3,4477.9,3660,5057.4,3999,4563.1,4043.6,4705.6,4234.4,4632.8,4154.4,4491.3,4002.1
3987.2,4387.2,4475.9,3660.5,5056.4,3996.9,4565.1,4042.6,4709.2,4232.8,4635.9,4154.4,4490.8,4006.2
3988.7,4389.2,4476.9,3661,5054.9,3989.7,4568.2,4051.8,4717.9,4243.1,4640.5,4155.4,4504.6,4006.7
3990.3,4394.4,4479,3659.5,5056.9,3990.3,4567.2,4048.2,4720,4251.8,4642.1,4156.4,4509.7,4009.2
3986.7,4390.8,4468.2,3656.9,5057.4,3997.4,4566.7,4035.4,4709.2,4240,4637.4,4154.9,4495.9,4006.2
3984.1,4386.2,4459,3659.5,5056.4,3999.5,4566.7,4032.8,4701.5,4230.8,4631.8,4152.3,4487.7,4001
3988.7,4389.2,4468.2,3663.1,5059,3990.8,4557.9,4034.9,4704.6,4239.5,4632.3,4154.4,4494.4,4004.1
3992.8,4389.7,4472.8,3661.5,5059.5,3987.2,4557.4,4036.9,4706.7,4241,4634.4,4154.9,4496.4,4005.6
3987.2,4383.1,4460,3660.5,5053.8,3994.9,4565.6,4041.5,4705.6,4227.7,4632.8,4150.8,4488.7,4000.5
3981.5,4379.5,4453.3,3661,5054.4,3996.9,4560,4046.2,4713.8,4233.8,4630.8,4149.7,4494.4,4002.6
3983.1,4380.5,4459.5,3662.1,5058.5,3989.7,4554.9,4045.1,4719.5,4250.3,4635.4,4154.9,4505.6,4007.2
3984.6,4383.1,4459,3661,5056.9,3989.2,4567.2,4042.1,4709.2,4241.5,4635.4,4154.9,4499.5,4005.1
3983.6,4384.6,4453.8,3660,5059,3999,4569.7,4037.9,4700.5,4228.7,4629.7,4150.8,4491.8,4002.6
3988.2,4389.7,4460.5,3661,5069.2,4000,4561.5,4041,4709.7,4236.9,4635.9,4156.9,4500.5,4009.7
3999.5,4398.5,4474.4,3661.5,5073.3,3991.8,4567.7,4056.4,4723.6,4252.8,4653.8,4168.7,4516.4,4021
4002.6,4401.5,4476.9,3660,5072.3,3989.2,4571.3,4059,4719.5,4250.8,4659,4172.3,4520.5,4023.6
3994.4,4399.5,4467.7,3660,5073.3,3993.3,4561,4040.5,4703.6,4235.9,4648.7,4169.2,4511.3,4020
3992.8,4398.5,4469.2,3661,5074.4,3991.3,4555.4,4031.8,4701.5,4233.3,4647.7,4169.2,4508.2,4019.5
4004.1,4401.5,4475.4,3660.5,5070.8,3988.7,4556.9,4042.1,4714.9,4244.6,4655.9,4171.8,4520.5,4024.1
4004.6,4399,4469.2,3661,5068.7,3993.8,4556.9,4050.3,4724.6,4257.9,4655.9,4173.3,4523.6,4025.6
3992.8,4393.8,4459.5,3661.5,5068.2,3995.4,4555.4,4048.7,4721.5,4252.8,4649.7,4168.2,4511.3,4015.9
3987.7,4393.8,4456.9,3660,5070.3,3989.7,4554.9,4039,4703.6,4226.7,4641.5,4157.4,4502.6,4006.7
