4003.1,4388.7,4428.2,3660,5071.8,3977.4,4559,4052.8,4702.6,4262.6,4648.2,4169.7,4528.2,4054.4
4005.6,4391.3,4432.3,3659.5,5072.8,3980,4555.4,4047.7,4705.6,4257.9,4649.7,4167.2,4529.2,4053.8
4006.2,4389.7,4434.9,3662.6,5072.8,3979.5,4554.9,4040,4705.1,4246.7,4649.7,4167.2,4524.6,4053.8
4004.6,4387.2,4431.8,3663.1,5071.8,3974.9,4552.8,4033.8,4695.9,4243.1,4648.2,4169.2,4521.5,4052.8
4007.7,4390.8,4431.3,3659.5,5071.8,3975.9,4556.4,4033.8,4694.9,4249.2,4651.8,4168.7,4527.7,4052.3
4014.9,4395.9,4438.5,3661,5071.8,3975.4,4554.9,4031.3,4701.5,4256.9,4662.1,4177.4,4534.9,4056.9
4016.9,4395.9,4440.5,3661.5,5072.3,3973.3,4541.5,4022.1,4698.5,4257.4,4666.7,4184.6,4539,4063.1
4012.3,4389.2,4434.4,3660,5070.3,3975.4,4541.5,4017.4,4685.6,4250.3,4661,4179,4535.9,4060.5
4005.1,4382.1,4429.2,3660.5,5063.6,3972.3,4559,4028.2,4685.6,4240,4651.3,4165.6,4522.6,4048.2
3995.9,4375.9,4423.6,3660.5,5057.9,3970.3,4572.8,4046.2,4700,4237.9,4640.5,4156.9,4510.8,4036.9
3987.7,4369.7,4415.9,3661,5054.9,3977.4,4579,4053.3,4706.2,4243.1,4634.9,4154.9,4507.2,4034.4
3988.7,4371.3,4417.4,3661.5,5057.9,3981.5,4579.5,4052.3,4704.1,4249.2,4639.5,4155.9,4512.8,4037.4
3992.8,4376.4,4420.5,3660.5,5066.2,3973.3,4572.3,4051.8,4705.6,4249.2,4642.1,4155.9,4518.5,4036.4
3989.7,4375.9,4416.4,3660,5070.8,3971.3,4567.2,4046.2,4703.1,4245.6,4633.8,4152.3,4515.9,4032.3
3988.7,4376.4,4418.5,3662.1,5070.3,3980.5,4569.7,4036.9,4695.9,4247.2,4632.3,4152.8,4513.3,4033.3
3997.9,4384.6,4427.7,3663.1,5071.8,3982.1,4566.2,4036.4,4698.5,4248.7,4639,4154.4,4517.4,4036.9
4004.1,4390.8,4427.7,3661,5073.3,3975.9,4557.4,4038.5,4705.1,4250.3,4644.1,4157.9,4523.6,4042.1
4006.2,4394.4,4430.8,3661,5075.4,3976.4,4551.8,4028.7,4704.1,4252.8,4652.3,4168.7,4530.3,4051.8
