3990.8,4394.4,4426.2,3664.1,5085.6,3976.9,4555.4,4025.1,4682.1,4263.1,4657.9,4174.4,4523.6,4037.9
3994.9,4396.4,4433.8,3663.6,5084.1,3970.8,4537.9,4015.9,4677.9,4262.6,4663.6,4184.6,4522.6,4044.1
3999.5,4401,4439.5,3660.5,5086.2,3972.8,4540.5,4022.1,4682.1,4263.1,4665.1,4184.1,4523.6,4045.1
3993.3,4399,4430.8,3661.5,5087.7,3977.4,4551.8,4027.7,4684.1,4260,4656.9,4172.3,4519,4037.4
3986.2,4395.9,4422.6,3662.1,5088.7,3983.6,4557.9,4030.3,4680,4254.4,4647.7,4165.1,4510.8,4030.8
3988.7,4396.9,4426.2,3660.5,5088.2,3987.2,4564.6,4030.3,4675.9,4248.7,4641.5,4160,4504.6,4026.2
3989.7,4396.9,4426.7,3659,5087.2,3987.7,4567.2,4026.7,4676.4,4247.7,4641.5,4156.9,4505.6,4026.7
3987.2,4395.9,4426.2,3662.1,5086.7,3984.1,4561,4028.7,4678.5,4254.9,4652.3,4170.3,4519.5,4037.9
3995.4,4399.5,4434.9,3663.1,5086.7,3977.4,4555.4,4042.6,4682.1,4265.6,4664.6,4183.6,4531.3,4050.8
4004.6,4403.6,4443.6,3659.5,5084.6,3971.3,4554.9,4049.7,4684.6,4265.1,4663.6,4179,4529.7,4051.3
3995.4,4399.5,4438.5,3660.5,5077.4,3972.3,4557.9,4043.6,4676.9,4251.3,4650.8,4166.7,4517.4,4039
3983.6,4390.8,4427.2,3662.1,5070.3,3972.3,4563.6,4041.5,4671.3,4244.1,4641,4158.5,4506.2,4025.1
3985.6,4389.7,4425.6,3661.5,5074.9,3973.3,4571.8,4047.7,4676.4,4250.8,4642.6,4156.9,4507.2,4024.6
3995.9,4399,4434.4,3662.6,5085.6,3980.5,4573.8,4041,4675.4,4258.5,4652.3,4169.7,4520,4037.9
4006.2,4408.7,4444.1,3662.1,5087.7,3985.6,4565.6,4023.6,4673.8,4263.6,4663.6,4185.1,4529.2,4048.7
4007.7,4409.2,4447.7,3660.5,5086.7,3981,4553.3,4015.9,4682.1,4264.6,4664.6,4180,4528.2,4046.7
3998.5,4402.6,4439,3661.5,5086.7,3975.9,4550.3,4015.9,4682.1,4259.5,4654.4,4166.2,4520,4039.5
3989.7,4397.9,4430.3,3661,5085.6,3973.8,4554.9,4021.5,4676.4,4257.9,4646.7,4167.7,4511.8,4031.3
3986.7,4394.4,4428.2,3662.6,5084.6,3975.4,4553.3,4031.8,4678.5,4260.5,4646.7,4167.2,4509.2,4022.1
3984.1,4392.8,4426.7,3664.1,5085.6,3982.1,4558.5,4033.8,4681,4255.9,4642.1,4155.4,4508.2,4020.5
3985.6,4396.9,4424.6,3660.5,5087.2,3988.2,4570.8,4028.2,4682.6,4252.8,4638.5,4153.8,4507.7,4027.2
3991.3,4404.1,4428.2,3660,5089.7,3990.3,4572.8,4035.4,4687.2,4262.1,4646.2,4167.7,4518.5,4035.4
3992.3,4402.1,4431.3,3662.1,5091.8,3986.7,4569.2,4044.6,4681,4267.2,4649.7,4169.7,4524.1,4034.9
3986.7,4391.8,4427.2,3661.5,5087.2,3977.9,4570.3,4045.6,4670.3,4253.8,4641.5,4155.4,4511.3,4024.1
3980.5,4384.6,4424.1,3661.5,5083.6,3974.9,4574.4,4054.4,4677.9,4246.2,4637.4,4150.8,4503.1,4018.5
3982.1,4386.2,4426.7,3661.5,5086.7,3983.6,4581,4064.6,4691.3,4257.4,4642.6,4162.1,4511.3,4024.6
3988.2,4391.3,4431.8,3659.5,5087.7,3989.7,4585.1,4063.1,4691.3,4264.6,4649.2,4171.3,4520.5,4033.3
3990.8,4393.3,4433.3,3659,5087.2,3983.1,4577.4,4052.8,4683.6,4262.6,4651.3,4169.7,4523.6,4035.9
3987.7,4388.7,4430.3,3662.6,5084.1,3975.4,4566.2,4041.5,4680.5,4259.5,4648.7,4166.2,4521,4029.7
3984.1,4382.6,4427.7,3661.5,5075.9,3972.3,4554.4,4028.2,4676.4,4253.8,4647.2,4166.7,4511.3,4020.5
3987.7,4386.2,4429.2,3660,5076.4,3972.8,4545.1,4019,4670.8,4255.9,4649.2,4167.7,4511.8,4022.6
3992.8,4392.3,4430.8,3663.1,5082.1,3974.4,4547.7,4024.6,4675.9,4265.1,4649.2,4167.7,4516.4,4031.3
3989.7,4390.8,4429.7,3660.5,5079,3973.3,4556.4,4035.4,4683.6,4259,4646.2,4166.2,4510.8,4029.7
3988.7,4390.8,4430.3,3658.5,5081,3974.4,4564.6,4038.5,4682.1,4252.3,4645.6,4165.1,4510.8,4025.1
3993.8,4392.8,4431.3,3662.1,5086.2,3979.5,4572.8,4039,4679,4260.5,4648.2,4165.6,4517.9,4027.7
3993.3,4389.7,4428.7,3661,5080.5,3979.5,4574.4,4044.6,4681.5,4264.1,4647.7,4166.2,4520.5,4030.8
3987.7,4384.1,4425.6,3658.5,5074.9,3972.3,4571.3,4044.6,4676.9,4261.5,4643.6,4165.1,4514.4,4025.1
3987.2,4381.5,4425.1,3659,5075.4,3971.8,4568.7,4042.1,4674.4,4263.6,4644.1,4163.6,4510.3,4020.5
3991.8,4383.1,4428.2,3660.5,5075.4,3976.4,4561,4052.8,4685.6,4264.6,4652.8,4168.2,4514.9,4025.1
3996.4,4387.7,4434.9,3662.1,5075.4,3974.4,4554.4,4056.4,4690.3,4263.6,4658.5,4172.3,4522.6,4030.8
4001,4390.8,4439.5,3662.1,5074.9,3973.3,4553.8,4040,4681,4267.7,4657.4,4173.8,4526.7,4035.4
4002.1,4390.8,4438.5,3660.5,5072.3,3972.3,4553.3,4024.1,4677.4,4266.7,4656.4,4174.9,4524.6,4038.5
3993.8,4388.7,4432.8,3659,5073.3,3967.2,4547.2,4019,4677.9,4253.3,4647.7,4163.6,4510.8,4027.2
3986.7,4384.1,4429.7,3660,5073.8,3966.2,4545.1,4016.4,4671.8,4248.7,4641,4154.9,4501.5,4016.9
3989.2,4380,4428.2,3660,5071.3,3971.8,4551.3,4016.9,4669.7,4257.9,4646.2,4163.6,4513.8,4024.6
3990.8,4381,4426.2,3657.9,5073.8,3973.8,4554.9,4019,4676.9,4256.4,4644.6,4160.5,4517.9,4027.7
3987.7,4387.7,4424.6,3660,5082.6,3975.9,4557.9,4024.1,4683.6,4252.3,4635.9,4148.7,4506.7,4018.5
3993.3,4392.8,4426.2,3662.1,5089.2,3985.1,4566.7,4041,4693.8,4264.1,4644.1,4160.5,4518.5,4024.6
4005.1,4395.4,4428.2,3662.1,5089.7,3992.8,4576.4,4054.9,4704.6,4272.3,4657.9,4175.9,4541.5,4042.1
4007.2,4392.8,4433.3,3662.1,5084.1,3990.3,4575.9,4052.3,4697.9,4264.1,4655.4,4169.7,4540,4044.1
4003.6,4391.3,4439.5,3661.5,5079,3980,4573.8,4044.6,4684.1,4262.1,4647.2,4166.2,4527.2,4036.9
4003.1,4392.3,4435.9,3662.6,5081.5,3976.4,4571.3,4044.1,4685.6,4264.1,4647.7,4169.2,4527.7,4034.9
4004.6,4391.3,4431.3,3661.5,5086.7,3981.5,4562.1,4047.2,4692.8,4263.6,4651.8,4167.2,4536.9,4036.4
4005.6,4392.3,4439,3660,5084.6,3980,4556.4,4046.2,4692.8,4271.3,4660,4173.3,4542.1,4040
4007.7,4395.4,4446.2,3663.6,5082.6,3970.8,4548.7,4042.1,4689.7,4276.9,4664.1,4184.6,4537.4,4042.6
4014.9,4401.5,4444.6,3663.6,5089.2,3971.8,4541,4042.6,4691.3,4275.4,4664.1,4185.6,4540.5,4047.7
4022.6,4407.2,4447.2,3660,5090.8,3980,4544.1,4040,4693.8,4275.9,4669.2,4185.1,4552.8,4056.9
4019.5,4403.6,4447.7,3661.5,5088.2,3980,4552.8,4034.4,4689.7,4275.9,4671.3,4186.7,4550.8,4057.9
4010.3,4393.3,4439,3664.1,5089.2,3977.4,4560,4035.4,4685.6,4267.2,4657.9,4179,4532.3,4042.6
4002.6,4387.2,4429.7,3663.1,5088.2,3981.5,4566.2,4033.8,4684.6,4255.9,4644.1,4163.1,4519.5,4029.2
4000,4386.2,4423.6,3660,5086.2,3988.7,4571.3,4031.8,4685.1,4254.4,4642.6,4155.4,4521.5,4027.2
4001,4383.1,4423.6,3659.5,5086.2,3989.2,4571.8,4049.7,4694.9,4259,4645.6,4160.5,4527.2,4028.2
4004.1,4385.6,4430.3,3661,5085.6,3989.7,4573.8,4063.6,4705.1,4266.2,4647.2,4168.2,4534.9,4032.8
4008.2,4391.3,4432.8,3659.5,5086.2,3988.2,4568.7,4050.3,4694.4,4265.6,4650.3,4168.7,4539.5,4037.9
4005.6,4387.2,4428.7,3659.5,5085.1,3979,4556.4,4030.8,4671.3,4253.3,4645.6,4159,4529.7,4034.9
3996.4,4377.4,4426.2,3661.5,5077.9,3972.3,4552.3,4023.1,4662.6,4245.1,4635.9,4152.8,4519.5,4028.2
3993.3,4375.4,4426.7,3661,5071.3,3971.3,4552.8,4018.5,4667.2,4247.2,4637.4,4157.9,4521,4027.2
3999,4380,4428.2,3659.5,5071.8,3971.3,4552.3,4015.4,4671.3,4252.8,4646.2,4165.1,4524.6,4028.7
4004.6,4382.1,4434.4,3659,5074.9,3972.3,4553.3,4022.1,4675.9,4257.9,4649.2,4168.2,4528.2,4031.3
4005.1,4384.1,4439.5,3660.5,5078.5,3975.4,4555.4,4030.8,4685.6,4263.1,4651.8,4169.2,4536.4,4034.9
4004.6,4389.7,4435.9,3660,5077.9,3975.4,4551.8,4029.2,4687.7,4262.6,4654.4,4169.2,4540.5,4036.4
4004.1,4391.3,4429.2,3660,5079,3973.8,4545.6,4024.1,4682.6,4261.5,4649.2,4167.7,4536.9,4033.3
4004.1,4389.2,4434.9,3662.6,5082.1,3973.8,4546.2,4027.2,4685.1,4264.1,4647.2,4167.2,4533.3,4034.9
4004.1,4386.7,4442.1,3661.5,5077.9,3975.9,4553.8,4030.8,4687.2,4259,4649.2,4164.6,4527.2,4034.9
4002.1,4381,4435.4,3660,5070.8,3976.4,4560.5,4028.7,4682.6,4249.2,4642.1,4156.4,4521,4029.2
4002.1,4379.5,4427.7,3660.5,5072.3,3979,4571.8,4036.9,4686.7,4246.7,4637.4,4153.8,4517.9,4025.1
4004.1,4384.6,4430.3,3661.5,5081,3986.2,4582.6,4046.2,4692.3,4255.4,4644.1,4160.5,4521.5,4028.7
4006.2,4388.2,4432.8,3661,5085.6,3990.8,4582.1,4044.1,4687.2,4263.1,4648.7,4166.7,4530.3,4033.3
4006.7,4388.7,4429.7,3661.5,5082.1,3985.6,4568.7,4040.5,4685.1,4258.5,4648.2,4168.2,4530.8,4034.9
4005.1,4388.7,4428.2,3664.6,5074.9,3976.4,4555.4,4033.3,4685.6,4248.2,4647.7,4167.7,4523.1,4033.8
4003.1,4386.7,4430.8,3663.6,5073.8,3969.7,4549.2,4019.5,4680.5,4245.6,4647.7,4167.2,4521,4034.4
4005.1,4386.7,4437.4,3659,5079.5,3972.3,4550.3,4014.9,4681.5,4253.8,4649.2,4167.2,4526.7,4036.4
4011.8,4392.8,4443.6,3659.5,5087.2,3983.1,4558.5,4026.7,4694.4,4262.1,4655.9,4171.3,4534.9,4040
4016.9,4398.5,4443.6,3660,5092.3,3989.7,4565.1,4036.4,4704.1,4268.2,4665.1,4183.1,4543.1,4045.1
4015.4,4399,4442.6,3661,5092.3,3989.2,4560,4037.4,4705.1,4272.8,4668.2,4188.7,4544.6,4049.2
4007.7,4393.3,4439,3663.1,5090.3,3983.1,4552.8,4034.9,4697.4,4269.2,4658.5,4175.9,4535.4,4041.5
3997.9,4384.1,4427.2,3661,5086.7,3979,4555.9,4031.3,4685.6,4254.9,4642.6,4156.9,4524.6,4025.1
3990.8,4379,4421.5,3659.5,5084.1,3983.6,4562.6,4035.9,4682.1,4242.6,4632.8,4150.8,4515.9,4016.9
3988.7,4380,4424.1,3661,5086.7,3991.8,4569.2,4044.1,4687.2,4242.1,4631.8,4151.8,4511.3,4019
3992.8,4384.6,4425.1,3662.1,5092.3,3993.3,4580.5,4046.2,4689.7,4250.8,4639.5,4154.9,4518.5,4021.5
4005.6,4391.8,4432.8,3662.6,5095.4,3990.3,4582.1,4044.1,4690.3,4260,4650.3,4165.1,4533.3,4030.3
4015.9,4397.4,4443.6,3661,5091.3,3990.8,4573.8,4043.6,4692.8,4263.6,4661,4178.5,4541,4044.1
4012.3,4399,4447.2,3660.5,5086.7,3986.7,4564.1,4040,4690.3,4264.1,4664.1,4182.6,4540.5,4045.6
