4011.3,4396.4,4429.7,3659,5076.9,3975.9,4567.7,4038.5,4682.1,4263.6,4647.7,4167.2,4524.6,4041.5
4011.3,4391.8,4434.4,3660.5,5075.4,3973.8,4561.5,4035.9,4683.1,4262.1,4644.6,4164.1,4522.1,4040
4020,4400.5,4445.6,3662.1,5087.2,3976.4,4554.9,4037.4,4681.5,4265.6,4648.7,4166.7,4525.6,4042.1
4022.6,4407.7,4447.2,3661,5090.8,3981.5,4561,4038.5,4683.6,4264.6,4654.9,4173.3,4527.2,4040
4020,4399.5,4438.5,3659.5,5085.1,3982.1,4564.1,4027.7,4676.4,4255.4,4649.2,4166.7,4522.6,4034.4
4017.9,4393.3,4437.9,3660.5,5084.1,3976.4,4551.8,4021.5,4669.2,4252.8,4641.5,4156.9,4518.5,4035.9
4017.9,4398.5,4443.1,3661.5,5085.1,3971.3,4541.5,4035.9,4682.1,4261.5,4644.6,4162.1,4522.1,4044.1
4018.5,4404.6,4444.6,3661,5087.2,3976.9,4545.1,4044.6,4687.7,4270.3,4651.8,4170.3,4526.7,4046.2
4022.1,4406.2,4445.1,3661,5091.3,3985.1,4555.4,4031.3,4668.7,4265.6,4649.7,4167.2,4525.6,4038.5
4023.1,4402.6,4444.6,3661.5,5089.2,3980,4553.3,4019.5,4658.5,4252.3,4643.1,4159.5,4523.6,4032.8
4011.8,4396.9,4437.9,3661,5083.1,3971.8,4542.1,4020,4663.6,4249.2,4640.5,4156.4,4522.6,4031.8
4005.6,4395.4,4430.3,3659.5,5077.9,3973.8,4541,4021,4665.1,4259,4641,4154.9,4522.1,4032.8
4011.3,4396.4,4428.2,3657.9,5074.4,3976.4,4549.2,4025.6,4665.1,4263.1,4637.9,4154.9,4521.5,4031.3
4009.2,4393.8,4426.2,3660,5070.8,3972.8,4553.3,4031.8,4666.7,4252.8,4630.8,4151.3,4519,4024.6
4004.1,4392.8,4429.2,3662.1,5073.3,3972.8,4549.7,4026.2,4663.6,4246.7,4632.3,4149.7,4518.5,4023.1
4012.3,4396.9,4435.9,3660.5,5080.5,3977.9,4551.8,4022.1,4665.1,4253.3,4642.1,4159.5,4523.6,4032.3
4017.4,4398.5,4436.4,3660,5085.1,3986.2,4565.1,4032.8,4673.3,4264.1,4648.2,4168.2,4526.2,4036.4
4010.8,4396.9,4433.8,3660,5088.7,3989.2,4568.2,4038.5,4673.3,4264.1,4649.2,4170.8,4523.1,4031.3
4007.2,4397.9,4433.3,3660.5,5088.7,3980,4559,4029.7,4665.6,4252.8,4649.2,4168.7,4524.6,4029.2
4006.7,4394.9,4431.3,3662.1,5078.5,3972.8,4552.8,4025.6,4661.5,4247.2,4644.6,4159,4521,4027.7
4004.1,4391.3,4428.7,3661.5,5075.4,3975.4,4555.9,4030.8,4661.5,4250.3,4641,4155.4,4514.4,4025.1
4003.6,4394.9,4429.7,3660.5,5085.6,3977.9,4557.9,4028.2,4657.9,4248.2,4646.2,4165.1,4518.5,4028.2
4005.6,4398.5,4429.2,3660.5,5088.2,3974.9,4554.4,4021.5,4652.8,4242.6,4649.7,4169.7,4523.6,4029.2
4005.1,4400.5,4427.7,3660.5,5085.6,3974.4,4550.3,4025.1,4664.1,4251.8,4648.7,4167.2,4522.1,4027.7
4002.1,4402.1,4428.7,3660,5087.2,3975.9,4551.3,4028.7,4683.1,4263.1,4649.2,4169.2,4521.5,4030.3
4001.5,4399,4429.7,3661,5079,3974.4,4555.9,4023.1,4679,4256.4,4648.2,4167.7,4521,4029.7
4002.1,4395.4,4428.2,3662.1,5073.3,3973.3,4556.4,4018.5,4661.5,4245.1,4645.6,4163.1,4519,4024.1
4001.5,4400,4429.7,3660.5,5083.1,3974.4,4555.4,4022.1,4666.2,4248.2,4651.3,4169.2,4523.1,4028.7
4002.6,4400,4431.3,3659.5,5083.1,3974.4,4554.9,4021,4678.5,4257.4,4656.9,4174.4,4526.7,4036.9
4001.5,4392.3,4428.2,3660,5069.7,3971.8,4553.8,4011.3,4672.3,4253.8,4655.9,4170.8,4522.1,4033.3
4001.5,4391.3,4427.7,3660.5,5071.8,3970.8,4553.3,4008.2,4665.6,4250.8,4656.9,4173.3,4522.6,4031.8
4006.2,4396.9,4434.4,3659.5,5085.6,3974.4,4554.9,4016.9,4674.9,4257.9,4662.6,4183.1,4534.4,4042.6
4012.3,4401,4440,3657.4,5088.2,3974.9,4561,4035.4,4691.3,4266.2,4668.2,4187.2,4542.6,4050.8
4012.3,4399,4440.5,3658.5,5085.6,3975.9,4570.8,4050.3,4699,4268.2,4668.2,4184.1,4536.9,4043.6
4007.7,4400.5,4442.6,3662.6,5086.2,3980.5,4572.8,4047.2,4689.7,4266.7,4666.2,4183.6,4533.3,4036.9
4006.7,4404.6,4444.1,3660.5,5079.5,3979,4561.5,4030.8,4681.5,4263.1,4664.1,4184.6,4535.4,4041.5
4008.7,4401.5,4442.1,3657.9,5070.3,3972.8,4551.3,4022.6,4685.1,4262.1,4662.1,4182.6,4529.2,4041
4004.1,4396.4,4440,3660.5,5073.3,3975.9,4555.4,4027.7,4692.8,4262.6,4662.1,4181,4523.1,4038.5
3996.4,4396.9,4440,3660.5,5077.9,3981.5,4566.2,4032.3,4691.8,4254.9,4661.5,4180,4526.2,4041.5
3999.5,4399,4441.5,3659.5,5077.4,3980,4568.2,4035.9,4693.8,4253.8,4664.1,4184.6,4528.2,4043.1
4008.2,4399,4441.5,3661.5,5076.9,3977.4,4567.2,4037.9,4696.4,4257.4,4663.6,4183.6,4523.6,4035.9
4005.6,4394.9,4439,3660.5,5073.3,3975.4,4569.7,4033.8,4688.7,4250.8,4656.9,4172.3,4520,4028.2
3999,4392.3,4440.5,3658.5,5075.4,3973.8,4568.7,4035.4,4691.3,4253.8,4655.9,4172.8,4520.5,4030.8
4002.1,4396.9,4445.1,3661,5081,3975.9,4560,4044.6,4706.7,4266.7,4664.1,4186.2,4523.6,4037.9
4007.7,4397.4,4442.1,3662.1,5075.4,3974.4,4553.8,4042.6,4702.1,4259,4665.6,4185.1,4524.1,4039
4003.6,4389.2,4436.4,3658.5,5069.7,3973.3,4558.5,4033.3,4681.5,4243.1,4660,4172.8,4515.9,4034.4
3997.4,4389.7,4431.3,3657.9,5072.8,3982.1,4568.2,4034.4,4684.1,4245.1,4655.9,4169.2,4508.7,4031.8
3994.9,4394.9,4428.7,3661.5,5073.8,3989.7,4575.9,4036.9,4698.5,4248.7,4650.8,4169.2,4504.1,4027.2
3996.4,4395.9,4435.4,3662.6,5075.4,3987.7,4575.9,4039,4702.6,4256.4,4650.3,4169.2,4507.2,4024.1
3996.9,4396.4,4439.5,3661,5075.4,3983.6,4565.6,4041,4701.5,4263.6,4655.4,4171.3,4515.9,4030.8
3994.9,4396.9,4433.8,3662.1,5074.9,3986.7,4560.5,4037.9,4693.3,4254.4,4655.4,4172.3,4519.5,4036.9
3999.5,4399.5,4437.4,3663.1,5083.1,3990.3,4565.1,4037.4,4685.1,4246.2,4657.4,4173.8,4522.1,4039
4007.2,4400.5,4446.2,3660.5,5089.7,3988.2,4565.6,4039,4685.1,4250.3,4659.5,4172.3,4519,4036.4
4004.6,4397.4,4442.1,3660,5084.1,3987.2,4563.1,4033.8,4686.2,4251.8,4651.3,4167.2,4510.8,4029.7
3998.5,4395.9,4439,3660.5,5083.6,3990.3,4566.7,4032.8,4685.6,4246.7,4647.2,4168.2,4507.7,4027.2
3996.4,4391.8,4443.1,3660.5,5084.1,3988.7,4566.2,4035.4,4688.7,4247.7,4657.9,4172.8,4512.3,4027.7
3996.9,4388.7,4441.5,3659,5078.5,3985.6,4562.1,4033.8,4689.2,4253.8,4662.6,4174.9,4513.8,4029.2
4003.6,4396.9,4442.6,3660,5083.1,3985.6,4565.1,4037.9,4692.8,4261,4661.5,4182.1,4520,4039.5
4008.7,4402.6,4444.1,3660.5,5090.8,3982.6,4564.6,4045.6,4699,4267.2,4665.1,4186.2,4530.3,4048.7
3999,4392.8,4435.9,3660,5082.6,3977.4,4556.4,4042.6,4693.3,4265.6,4661.5,4174.9,4523.6,4039.5
3987.7,4386.2,4426.7,3662.1,5069.2,3972.3,4553.3,4031.8,4674.4,4254.4,4648.2,4164.6,4505.6,4022.1
3988.2,4387.2,4424.6,3662.6,5069.7,3974.4,4563.6,4028.7,4667.7,4242.6,4645.1,4167.2,4504.6,4017.9
3991.8,4386.7,4429.7,3661,5076.4,3983.6,4572.8,4040,4682.6,4249.7,4653.8,4170.8,4517.4,4024.6
3989.2,4384.6,4431.3,3660,5075.4,3983.6,4563.6,4047.2,4691.3,4262.6,4654.4,4168.2,4515.9,4027.7
3991.3,4383.1,4427.2,3660,5070.3,3972.3,4555.9,4044.6,4690.3,4260.5,4649.2,4167.2,4508.2,4028.7
4002.1,4385.6,4434.4,3660.5,5073.3,3973.8,4567.7,4041,4695.4,4256.4,4652.8,4170.3,4516.4,4037.4
4009.2,4394.9,4444.1,3661.5,5083.6,3985.6,4575.4,4040,4700.5,4264.1,4660.5,4173.8,4524.6,4047.2
4004.6,4398.5,4439.5,3661,5088.7,3986.7,4569.2,4040,4694.9,4263.6,4660.5,4172.8,4523.6,4042.6
