4008.7,4404.6,4436.4,3661.5,5088.7,3972.3,4567.2,4032.8,4700.5,4262.6,4665.1,4184.6,4526.7,4047.2
4006.2,4412.8,4443.6,3662.1,5092.8,3973.3,4557.4,4022.1,4692.8,4264.1,4661.5,4182.6,4530.8,4045.6
4006.7,4413.8,4439,3659.5,5091.3,3973.3,4559,4018.5,4688.2,4264.1,4659,4179,4536.4,4042.1
4004.6,4405.1,4428.2,3659,5087.2,3972.8,4570.3,4023.1,4688.2,4255.4,4655.4,4171.8,4529.2,4030.8
3996.4,4396.9,4427.2,3660.5,5088.7,3975.9,4572.3,4029.7,4690.8,4248.7,4650.8,4169.7,4518.5,4023.1
3987.7,4394.4,4427.7,3660,5087.7,3972.8,4563.1,4029.7,4689.7,4247.7,4645.1,4166.2,4511.3,4022.1
3985.6,4390.8,4425.1,3658.5,5085.1,3965.6,4563.6,4027.7,4687.7,4249.7,4642.6,4156.9,4505.6,4021.5
3991.8,4389.7,4423.6,3660.5,5087.2,3969.2,4571.8,4028.7,4688.2,4248.7,4644.6,4156.9,4512.8,4022.1
3999,4394.4,4425.1,3661,5087.2,3973.8,4569.2,4029.7,4684.1,4244.1,4645.6,4165.6,4522.1,4021
4001.5,4395.9,4426.7,3660.5,5084.6,3966.7,4562.6,4028.7,4685.1,4250.8,4650.3,4168.2,4520.5,4020
4003.1,4394.4,4427.2,3662.1,5088.7,3965.6,4559.5,4027.7,4691.3,4260,4654.4,4168.7,4523.1,4029.7
4003.1,4395.4,4428.7,3660,5089.7,3972.3,4556.4,4019.5,4681,4251.8,4649.2,4167.7,4522.6,4038.5
3993.8,4391.3,4427.7,3659.5,5084.1,3971.3,4559,4009.7,4668.7,4241,4639,4156.4,4513.8,4030.3
3988.2,4386.2,4426.2,3661.5,5083.6,3970.3,4567.7,4015.9,4679.5,4246.7,4642.1,4156.4,4516.4,4023.6
3991.8,4387.7,4426.2,3662.6,5088.2,3974.4,4568.7,4027.2,4689.7,4249.7,4650.3,4170.3,4524.6,4028.2
3994.4,4390.8,4428.2,3661.5,5090.8,3973.3,4564.6,4028.2,4685.1,4248.2,4650.3,4171.8,4524.1,4030.3
3999,4390.8,4428.7,3660,5085.1,3972.8,4568.7,4023.6,4688.7,4251.8,4648.2,4165.6,4521.5,4029.2
4006.7,4389.2,4428.7,3659,5076.9,3976.4,4570.3,4019,4688.2,4249.7,4649.2,4167.2,4521.5,4030.8
4005.6,4388.7,4429.2,3659,5080,3976.9,4570.8,4022.1,4681,4254.4,4654.4,4170.8,4522.6,4030.3
3996.4,4388.7,4427.7,3660.5,5084.6,3975.9,4580.5,4035.4,4683.6,4264.1,4656.9,4170.3,4522.6,4023.6
3991.3,4389.2,4426.7,3661,5075.9,3974.9,4581,4041.5,4684.1,4256.4,4650.3,4167.2,4520,4017.9
3990.8,4388.2,4427.7,3660,5070.3,3970.8,4570.3,4037.4,4677.9,4250.8,4645.1,4162.1,4517.9,4021.5
3990.3,4385.1,4422.6,3661,5072.8,3967.7,4565.6,4036.4,4683.6,4263.1,4645.6,4159,4518.5,4025.6
3989.7,4385.6,4414.9,3661,5070.3,3970.3,4566.2,4034.9,4688.2,4262.1,4641.5,4155.9,4520,4021
3990.3,4393.3,4415.4,3660.5,5075.4,3975.4,4568.7,4024.6,4673.8,4244.6,4642.6,4159,4520.5,4021
3992.8,4397.4,4421.5,3661,5081,3977.4,4569.2,4017.4,4668.2,4244.1,4649.7,4167.7,4520,4028.2
4004.1,4399,4425.1,3660.5,5080,3973.8,4561,4022.6,4682.6,4260.5,4649.2,4169.2,4527.7,4032.3
4014.9,4404.6,4428.7,3661,5084.6,3973.3,4555.9,4030.3,4691.3,4271.3,4649.7,4168.7,4539,4037.9
4011.8,4405.6,4430.8,3662.1,5085.1,3975.9,4564.1,4030.8,4688.2,4269.7,4654.4,4171.3,4535.4,4038.5
4005.6,4403.1,4428.7,3661.5,5081.5,3976.4,4568.7,4023.6,4683.6,4264.6,4654.9,4172.3,4529.7,4028.7
4006.2,4403.1,4427.2,3662.1,5084.1,3975.4,4567.2,4018.5,4678.5,4260.5,4653.8,4169.7,4534.9,4025.6
4008.7,4400,4429.2,3664.1,5085.1,3974.9,4567.7,4024.6,4677.4,4253.3,4656.4,4171.8,4533.8,4031.3
4007.2,4396.4,4429.7,3662.1,5076.4,3972.8,4567.7,4033.3,4684.1,4250.8,4652.3,4170.3,4522.1,4026.7
3998.5,4396.4,4428.7,3658.5,5072.3,3970.3,4567.2,4027.7,4675.9,4246.2,4639.5,4158.5,4513.8,4013.3
3987.7,4391.8,4423.6,3660,5070.8,3969.7,4568.7,4015.9,4659.5,4236.4,4633.3,4149.2,4507.7,4007.2
3985.6,4386.2,4420,3662.6,5066.7,3968.7,4566.2,4015.4,4664.1,4234.4,4636.9,4151.8,4500.5,4007.2
3994.4,4390.8,4423.6,3661,5072.3,3970.3,4566.7,4025.1,4681,4245.6,4645.6,4162.6,4508.2,4011.3
4006.7,4401.5,4430.8,3660.5,5085.6,3975.4,4569.2,4034.9,4691.3,4256.4,4653.8,4173.8,4523.6,4022.6
4011.3,4403.6,4432.8,3660.5,5087.2,3977.9,4570.3,4032.3,4688.2,4255.9,4659.5,4177.4,4527.7,4030.8
4007.2,4400.5,4429.7,3660.5,5076.4,3975.9,4571.8,4021.5,4677.4,4249.2,4659,4171.8,4523.1,4025.6
3998.5,4397.9,4427.2,3662.1,5070.8,3973.3,4569.7,4017.4,4669.7,4245.1,4656.9,4169.2,4521,4017.4
3989.7,4395.4,4424.6,3659.5,5072.3,3971.8,4565.1,4012.8,4667.2,4243.1,4653.3,4170.3,4521.5,4015.4
3992.8,4395.9,4425.6,3657.4,5073.8,3971.8,4566.2,4008.2,4667.7,4243.1,4650.8,4168.2,4521,4017.4
4004.1,4401,4428.2,3660.5,5073.8,3974.4,4568.2,4015.9,4670.8,4246.7,4655.9,4170.8,4524.1,4020.5
4001,4402.6,4428.2,3663.1,5073.3,3976.9,4565.6,4022.6,4674.9,4251.8,4654.9,4172.3,4523.1,4022.6
3986.7,4395.4,4427.7,3661.5,5071.3,3968.2,4560,4021,4682.1,4252.8,4648.7,4168.2,4520.5,4019.5
3987.2,4390.3,4427.2,3660,5069.2,3959,4560,4020.5,4686.7,4248.2,4650.3,4168.2,4522.6,4020
3996.9,4392.8,4425.1,3660,5070.8,3966.2,4566.2,4019,4671.8,4234.4,4654.4,4170.3,4523.1,4023.6
3995.9,4396.9,4424.1,3660.5,5074.4,3979,4572.3,4016.9,4656.9,4227.7,4653.3,4169.7,4520.5,4019
3992.3,4396.9,4427.2,3661.5,5074.4,3971.8,4565.1,4021,4668.2,4240,4651.3,4168.7,4518.5,4013.8
3996.4,4396.9,4429.2,3660,5072.3,3960.5,4553.3,4023.6,4677.4,4244.6,4652.3,4169.2,4519,4017.9
3999,4400,4427.2,3658.5,5074.4,3964.6,4559,4019.5,4667.7,4233.8,4654.9,4169.2,4520,4021.5
3997.4,4400,4426.7,3661,5075.4,3971.3,4570.8,4016.4,4660.5,4233.3,4654.9,4169.2,4519.5,4023.1
4001,4398.5,4429.7,3660.5,5073.8,3968.2,4567.2,4024.1,4677.9,4251.8,4655.9,4170.8,4520.5,4024.1
4000,4397.9,4430.3,3657.9,5071.3,3962.6,4554.9,4028.2,4694.4,4260.5,4659.5,4173.3,4523.1,4020.5
3992.3,4398.5,4425.6,3660,5068.2,3958.5,4552.3,4013.3,4677.4,4241.5,4655.9,4172.3,4520.5,4020
3997.9,4399.5,4431.3,3660,5070.8,3957.9,4557.9,4005.1,4654.9,4225.1,4657.4,4173.3,4519,4027.7
4010.8,4399,4440,3657.9,5073.3,3961,4557.4,4014.9,4662.6,4234.4,4663.6,4176.4,4523.1,4031.3
4009.2,4396.4,4435.4,3662.1,5067.2,3961,4556.4,4022.1,4675.4,4248.7,4660,4173.8,4522.1,4026.2
4002.1,4398.5,4428.2,3663.1,5066.2,3961.5,4562.6,4023.6,4663.6,4246.2,4655.4,4169.2,4519,4022.6
4004.1,4402.1,4429.2,3659,5073.8,3967.7,4571.8,4024.6,4654.4,4239.5,4658.5,4172.8,4521,4020.5
4004.1,4398.5,4428.2,3660,5074.9,3967.2,4572.3,4024.6,4663.1,4242.1,4652.8,4171.8,4521,4019.5
3999,4395.4,4425.1,3662.1,5069.7,3960.5,4559,4027.2,4667.7,4246.2,4647.2,4166.2,4520.5,4022.6
4003.1,4398.5,4430.3,3662.6,5071.3,3959,4550.8,4029.2,4663.1,4245.1,4658.5,4175.4,4524.1,4030.8
4005.6,4400,4433.3,3660.5,5075.4,3962.1,4559,4027.7,4670.3,4248.7,4667.2,4183.1,4524.1,4031.3
3995.9,4399.5,4429.7,3660,5073.8,3961.5,4568.2,4028.2,4683.6,4249.7,4663.6,4176.4,4523.6,4025.6
3986.7,4395.9,4426.7,3661.5,5069.2,3959.5,4559.5,4022.1,4673.3,4234.9,4653.3,4168.7,4520,4024.6
3991.3,4394.4,4424.6,3661,5068.7,3957.9,4553.3,4011.8,4662.6,4231.3,4644.6,4167.2,4513.8,4027.7
4002.1,4399.5,4427.2,3660,5073.3,3960,4563.6,4016.4,4674.4,4247.7,4652.3,4172.8,4518.5,4033.8
4003.1,4402.1,4430.3,3662.1,5075.4,3967.2,4571.8,4022.6,4676.9,4251.3,4664.1,4180.5,4526.2,4035.4
3994.4,4396.9,4423.1,3661.5,5074.4,3970.8,4571.3,4018.5,4664.1,4235.9,4658.5,4177.4,4522.1,4025.1
3987.7,4392.3,4414.4,3657.4,5070.3,3962.1,4566.7,4014.4,4659.5,4230.3,4649.7,4167.7,4518.5,4021
3988.7,4393.3,4422.1,3656.9,5071.3,3958.5,4564.1,4012.3,4663.1,4237.4,4656.4,4170.8,4522.1,4029.2
3995.4,4396.4,4430.8,3659,5078.5,3968.2,4568.2,4013.8,4668.2,4246.2,4661.5,4177.4,4524.1,4033.8
3998.5,4399,4426.7,3661.5,5077.9,3970.8,4572.8,4023.6,4680.5,4252.8,4658.5,4173.3,4523.1,4031.3
3994.9,4396.9,4424.1,3663.6,5072.3,3967.7,4569.2,4034.4,4682.6,4249.2,4656.9,4170.3,4524.6,4032.8
3986.2,4393.3,4427.7,3661.5,5073.3,3968.7,4566.2,4035.9,4673.8,4245.1,4656.4,4171.3,4523.1,4029.2
3985.6,4394.4,4426.7,3657.4,5073.8,3966.7,4570.8,4037.9,4670.8,4245.6,4650.3,4170.8,4511.8,4021
3993.8,4396.4,4424.6,3659,5070.8,3965.6,4573.3,4036.9,4673.8,4248.7,4646.2,4167.7,4507.2,4022.1
4002.1,4395.4,4424.6,3662.1,5069.2,3968.2,4569.7,4027.2,4673.3,4245.6,4650.8,4167.2,4518.5,4027.7
4002.6,4395.9,4426.7,3660,5069.7,3964.6,4563.6,4018.5,4664.6,4235.4,4655.4,4170.8,4524.1,4029.2
4002.6,4405.1,4434.4,3660,5076.9,3964.6,4565.1,4018.5,4656.4,4237.9,4663.1,4179.5,4521.5,4031.8
