4003.6,4402.1,4434.9,3658.5,5052.8,3985.6,4553.3,4045.1,4725.6,4262.1,4648.2,4167.7,4506.2,4035.4
4004.1,4399,4432.3,3659.5,5046.7,3987.7,4554.9,4047.2,4731.3,4270.3,4655.4,4171.3,4507.7,4032.8
4001,4395.9,4428.7,3661.5,5047.7,3990.3,4557.4,4049.2,4729.7,4275.9,4653.8,4171.8,4509.2,4031.8
3997.4,4399.5,4429.7,3660,5056.4,3994.9,4559,4044.6,4723.1,4267.7,4647.7,4169.2,4507.2,4029.7
3998.5,4404.1,4429.7,3659,5056.4,3996.9,4557.9,4043.6,4720,4252.3,4645.1,4165.6,4503.1,4025.6
4004.1,4406.2,4428.7,3661.5,5054.9,3993.3,4556.9,4049.7,4724.1,4259,4648.2,4167.7,4506.7,4028.7
4004.1,4406.2,4429.7,3662.6,5057.4,3994.9,4556.4,4044.1,4721,4264.6,4646.2,4165.1,4510.8,4032.8
3998.5,4403.6,4428.2,3659.5,5054.9,3996.4,4555.4,4035.4,4714.9,4249.7,4639.5,4156.9,4507.2,4024.1
3995.4,4401.5,4428.2,3658.5,5047.7,3989.7,4555.4,4039,4716.9,4249.2,4642.6,4161,4505.6,4018.5
4000.5,4402.6,4429.7,3661,5049.7,3984.6,4552.8,4040.5,4720,4264.1,4649.2,4169.7,4509.2,4025.6
4003.6,4405.1,4429.2,3661.5,5055.4,3988.2,4551.3,4035.4,4715.9,4267.2,4648.7,4169.2,4511.8,4030.8
4002.6,4402.1,4430.3,3660.5,5052.8,3991.3,4554.4,4038.5,4720,4261,4646.7,4167.2,4511.3,4029.2
4001.5,4396.9,4431.8,3661,5048.2,3990.3,4557.4,4046.2,4730.3,4262.6,4648.7,4169.7,4510.3,4028.2
4002.6,4397.4,4431.3,3661,5048.7,3985.1,4554.4,4044.1,4724.6,4263.6,4648.7,4169.7,4509.2,4026.2
4001.5,4396.9,4430.3,3661.5,5047.2,3982.6,4550.8,4042.6,4717.9,4259.5,4647.7,4167.2,4506.7,4021
3994.9,4389.2,4429.2,3662.6,5043.6,3988.7,4553.3,4046.2,4718.5,4259.5,4645.6,4166.2,4505.6,4020
3988.7,4385.6,4427.2,3662.1,5042.1,3991.8,4556.4,4046.7,4719,4260.5,4645.6,4167.2,4508.2,4022.1
3988.7,4386.7,4426.7,3661,5041,3985.6,4555.4,4043.1,4719.5,4259.5,4647.7,4166.7,4504.6,4018.5
3985.6,4383.6,4425.1,3661.5,5044.6,3988.7,4553.3,4036.4,4712.3,4248.2,4637.9,4157.4,4491.8,4008.7
3981,4378.5,4422.1,3661,5050.8,3996.9,4554.4,4034.4,4701.5,4236.9,4627.7,4147.7,4486.2,4005.1
3984.6,4377.9,4423.1,3659,5048.2,3990.3,4556.4,4041.5,4713.8,4248.7,4635.9,4154.9,4497.4,4012.3
3994.4,4385.6,4429.7,3658.5,5045.1,3983.1,4556.9,4046.2,4732.3,4267.2,4649.2,4166.7,4508.2,4022.1
4001.5,4394.9,4437.9,3660.5,5051.3,3988.2,4557.4,4043.6,4725.1,4259.5,4650.3,4170.8,4508.7,4027.7
4004.6,4394.4,4441.5,3662.6,5058.5,3992.8,4558.5,4042.1,4713.8,4251.8,4646.2,4166.7,4503.6,4030.8
4004.6,4389.7,4442.6,3661,5056.4,3990.8,4558.5,4046.2,4719,4262.6,4648.2,4164.6,4505.6,4032.8
4009.2,4394.9,4445.6,3660,5054.4,3987.2,4557.4,4051.3,4728.2,4270.8,4660.5,4175.4,4517.9,4042.1
4014.4,4400.5,4449.2,3661.5,5056.9,3986.2,4556.4,4054.9,4728.7,4265.1,4665.6,4185.1,4518.5,4046.7
4007.7,4392.8,4441.5,3662.1,5056.4,3990.3,4555.4,4048.7,4717.9,4253.8,4654.9,4176.4,4503.6,4035.4
3998.5,4385.6,4429.7,3661,5052.8,3991.8,4556.4,4041,4714.9,4250.8,4646.2,4165.1,4500.5,4026.2
4002.1,4386.7,4428.2,3660.5,5052.8,3989.2,4557.4,4046.7,4730.8,4261.5,4649.7,4167.2,4509.7,4030.8
4003.1,4387.7,4428.7,3661.5,5055.9,3990.3,4556.4,4052.8,4736.9,4269.7,4650.3,4170.8,4509.7,4028.7
3994.9,4384.6,4426.7,3663.6,5054.9,3991.8,4554.9,4050.3,4730.3,4267.2,4648.2,4169.7,4503.1,4021
3992.3,4381,4425.6,3662.6,5054.4,3990.3,4554.9,4047.2,4729.7,4265.6,4649.2,4169.2,4503.6,4023.6
3992.3,4381.5,4425.1,3660,5056.4,3990.8,4554.9,4045.6,4729.2,4266.2,4649.2,4168.2,4506.2,4024.1
3990.3,4384.1,4426.2,3662.1,5055.4,3990.3,4554.9,4045.1,4725.1,4264.1,4644.6,4164.6,4502.1,4017.9
3991.3,4385.1,4428.7,3664.1,5055.9,3988.7,4554.9,4042.6,4719,4259,4640.5,4161.5,4491.8,4019
3996.9,4383.6,4426.7,3659,5058.5,3992.3,4555.4,4038.5,4715.4,4252.3,4642.1,4163.6,4490.3,4022.6
4002.1,4381.5,4425.6,3657.9,5056.4,3996.4,4560.5,4051.8,4728.7,4262.6,4650.3,4169.7,4500.5,4025.1
4005.6,4383.1,4436.4,3664.6,5054.9,3998.5,4567.2,4073.3,4751.8,4286.7,4656.9,4173.8,4512.3,4033.3
4007.7,4384.6,4440.5,3665.1,5057.9,4001.5,4570.3,4071.8,4755.4,4292.8,4658.5,4176.4,4509.2,4033.8
4001.5,4382.6,4431.3,3661,5059,3999,4567.7,4052.8,4733.3,4271.8,4649.7,4169.7,4495.9,4022.1
3993.3,4381,4425.6,3659.5,5056.9,3989.7,4560.5,4044.6,4712.8,4248.2,4635.9,4153.3,4489.2,4015.4
3988.7,4379.5,4428.2,3660.5,5055.4,3988.2,4556.4,4046.7,4719.5,4249.7,4635.9,4152.3,4490.3,4018.5
3991.3,4379.5,4430.3,3661,5054.4,3994.4,4555.4,4052.8,4736.9,4265.6,4646.2,4165.6,4493.3,4021.5
3999,4386.2,4429.7,3660,5056.9,3995.4,4558.5,4053.3,4732.3,4266.2,4647.2,4168.7,4494.4,4021
4004.1,4394.4,4434.4,3659.5,5059.5,3997.4,4564.1,4049.2,4723.1,4257.4,4642.1,4163.6,4491.8,4021
4005.1,4395.9,4441.5,3659.5,5058.5,3997.4,4562.6,4049.7,4727.7,4265.6,4645.1,4166.7,4495.9,4025.6
4006.2,4396.4,4443.6,3660.5,5059.5,3991.8,4555.4,4046.7,4723.1,4269.7,4650.3,4169.7,4508.2,4031.3
4006.2,4397.9,4437.4,3662.6,5060.5,3991.3,4555.9,4045.6,4719.5,4254.9,4648.2,4166.7,4506.7,4026.7
4004.6,4395.9,4430.3,3663.1,5056.9,3992.8,4561,4051.8,4735.4,4247.7,4646.2,4167.7,4496.9,4021
4003.1,4393.8,4429.2,3662.6,5054.9,3990.3,4558.5,4047.2,4734.4,4249.7,4645.1,4166.7,4499.5,4020
4001,4394.9,4430.3,3662.1,5057.9,3987.2,4554.9,4036.9,4717.4,4250.3,4642.6,4157.4,4505.1,4018.5
4001,4395.9,4429.7,3661.5,5057.9,3990.3,4554.9,4034.9,4715.9,4246.7,4641.5,4155.9,4503.6,4020
4004.6,4397.9,4433.8,3660.5,5055.9,3992.3,4553.8,4033.3,4715.4,4236.9,4645.1,4165.1,4505.1,4026.7
4005.1,4400,4440,3660.5,5057.9,3988.2,4554.4,4034.9,4709.7,4234.9,4649.7,4170.3,4507.7,4029.7
4002.6,4400,4440.5,3660.5,5058.5,3986.2,4555.4,4042.6,4715.9,4246.2,4648.2,4167.7,4506.7,4026.2
4002.1,4399,4439,3660,5056.4,3988.7,4555.4,4040,4719.5,4249.2,4644.6,4166.2,4505.1,4026.7
4003.6,4400.5,4439.5,3661,5055.9,3988.7,4552.8,4036.4,4716.9,4243.6,4649.2,4169.2,4506.2,4029.7
4005.6,4399.5,4440.5,3661.5,5057.4,3986.2,4552.3,4044.1,4723.1,4248.2,4655.9,4172.3,4505.6,4028.2
4004.6,4397.4,4441,3658.5,5056.9,3989.7,4554.4,4048.7,4725.1,4249.7,4656.9,4171.8,4503.6,4028.2
4004.6,4399,4444.1,3660,5055.4,3992.3,4556.4,4045.6,4719,4244.6,4655.4,4170.3,4506.2,4033.3
4006.7,4399,4444.6,3664.1,5055.9,3988.7,4555.4,4042.6,4716.9,4247.2,4651.8,4169.7,4505.6,4031.3
4001.5,4395.9,4437.9,3662.6,5055.4,3987.2,4551.3,4044.6,4719.5,4250.8,4647.7,4164.1,4495.9,4022.6
3992.3,4393.3,4428.2,3659,5053.8,3986.7,4550.3,4043.6,4715.9,4240.5,4640.5,4156.4,4488.2,4017.4
3988.7,4391.3,4425.6,3660.5,5054.9,3984.6,4553.3,4036.4,4708.7,4226.7,4633.3,4153.3,4488.2,4013.3
3990.8,4392.3,4428.7,3662.6,5056.9,3986.7,4553.8,4034.9,4713.3,4232.8,4634.9,4153.3,4489.7,4013.8
3990.8,4395.4,4426.7,3662.1,5055.4,3987.2,4552.3,4037.9,4720.5,4243.6,4635.4,4152.3,4489.2,4016.9
3987.7,4396.4,4424.6,3661.5,5053.3,3983.1,4551.8,4031.3,4714.9,4236.4,4629.2,4151.3,4488.7,4011.8
3991.3,4396.9,4428.7,3662.1,5055.4,3981,4552.8,4026.2,4707.2,4229.2,4632.8,4153.8,4489.7,4007.7
3997.9,4399.5,4432.8,3660.5,5056.4,3984.6,4553.3,4033.8,4710.3,4237.9,4645.1,4157.4,4491.8,4012.3
3994.9,4397.9,4429.2,3660,5054.4,3988.7,4551.8,4046.2,4725.6,4251.8,4647.7,4163.6,4492.8,4015.9
3988.2,4396.4,4429.2,3661,5054.4,3989.2,4552.8,4052.8,4736.9,4258.5,4646.2,4167.2,4494.4,4017.9
3993.8,4405.6,4435.4,3660,5055.4,3987.7,4555.9,4049.2,4727.7,4254.4,4645.6,4161.5,4496.9,4022.6
3999.5,4411.8,4433.8,3658.5,5055.9,3986.2,4555.9,4042.1,4716.9,4248.7,4643.6,4159,4494.9,4020.5
3996.9,4407.2,4433.3,3660.5,5056.9,3988.2,4553.8,4042.1,4720.5,4247.7,4640.5,4164.6,4491.3,4017.4
4001,4404.6,4439,3661,5056.4,3989.2,4554.9,4045.6,4722.6,4247.2,4645.1,4169.7,4500.5,4025.6
4001.5,4403.6,4434.9,3662.1,5054.4,3988.2,4553.3,4041,4716.9,4250.3,4647.7,4166.2,4504.1,4029.7
3990.8,4397.4,4424.1,3664.1,5054.9,3986.2,4549.7,4032.3,4714.4,4249.2,4637.9,4156.4,4493.3,4022.6
3991.8,4399,4427.2,3662.1,5056.4,3983.1,4550.8,4035.9,4719.5,4245.6,4636.9,4157.4,4499.5,4024.6
4002.6,4406.2,4432.8,3661,5054.9,3980.5,4551.3,4042.6,4725.1,4249.2,4648.2,4165.1,4508.2,4035.4
4001.5,4407.7,4428.2,3662.6,5052.8,3981.5,4549.2,4036.9,4721.5,4250.8,4646.2,4163.6,4499,4033.3
3999.5,4407.2,4431.3,3663.1,5054.4,3983.6,4550.8,4033.3,4717.9,4247.2,4640,4161,4496.4,4029.7
4003.1,4406.2,4437.4,3661,5055.4,3983.1,4551.8,4044.1,4728.2,4253.8,4646.7,4167.2,4507.7,4034.9
4002.1,4403.6,4435.4,3661,5055.9,3984.6,4550.8,4053.8,4736.9,4263.6,4649.2,4168.7,4508.7,4035.9
3995.4,4404.1,4429.7,3661.5,5057.4,3988.7,4553.3,4052.3,4735.4,4259,4645.1,4165.6,4505.1,4030.3
3990.8,4403.1,4428.7,3660,5057.4,3988.2,4551.3,4044.6,4729.2,4248.7,4644.1,4166.2,4506.7,4023.6
3992.8,4402.1,4430.8,3659.5,5055.4,3984.6,4544.1,4042.1,4722.6,4246.2,4643.1,4167.7,4504.1,4024.1
3997.4,4402.6,4430.8,3660,5054.4,3986.2,4550.8,4047.2,4721.5,4252.8,4644.6,4165.6,4505.1,4029.7
3992.8,4399.5,4429.7,3661,5056.4,3990.3,4554.4,4042.1,4719,4253.8,4642.1,4157.4,4505.6,4026.7
3985.6,4395.9,4426.2,3662.1,5055.9,3990.3,4542.1,4030.8,4712.3,4246.7,4633.3,4151.3,4497.4,4016.9
3990.8,4397.4,4425.1,3663.1,5054.4,3987.2,4541,4037.4,4717.9,4244.6,4631.8,4153.8,4497.4,4014.9
3996.9,4401.5,4428.7,3662.1,5055.4,3984.6,4551.8,4047.2,4731.8,4250.3,4636.4,4154.4,4502.6,4019.5
3991.8,4399.5,4428.2,3661,5054.9,3985.1,4552.3,4040,4732.3,4250.8,4633.8,4153.8,4496.9,4021.5
3985.1,4394.4,4422.6,3661.5,5050.3,3987.2,4547.2,4032.8,4717.9,4242.1,4626.7,4151.3,4488.7,4014.4
3985.6,4392.8,4416.4,3661.5,5045.1,3981,4543.1,4034.4,4705.1,4232.8,4623.1,4141,4487.2,4006.7
3988.2,4395.9,4417.9,3660,5044.1,3971.8,4539,4029.7,4700.5,4229.7,4624.1,4134.9,4487.2,4010.8
3988.2,4395.4,4422.6,3660.5,5043.6,3975.4,4537.4,4025.1,4704.1,4232.3,4627.2,4145.1,4488.7,4013.8
3990.3,4390.3,4425.1,3662.6,5041,3979.5,4539,4028.2,4714.4,4231.3,4626.2,4151.8,4487.2,4010.3
3991.3,4388.2,4426.7,3663.6,5043.6,3973.8,4538.5,4030.8,4718.5,4233.8,4626.7,4146.2,4481.5,4013.3
3990.3,4388.2,4427.2,3660,5045.1,3976.4,4538.5,4030.8,4715.9,4247.7,4631.3,4146.7,4485.6,4017.9
3989.7,4388.7,4427.2,3656.9,5045.1,3986.7,4544.1,4034.4,4718.5,4249.2,4631.8,4151.8,4492.8,4017.4
3990.8,4388.7,4427.2,3660.5,5050.8,3982.6,4553.8,4036.9,4720,4237.4,4631.3,4152.3,4490.3,4019
3991.3,4387.2,4427.2,3662.1,5050.8,3975.4,4556.4,4036.9,4717.4,4237.4,4632.8,4151.8,4486.7,4016.4
3989.2,4386.2,4426.2,3659,5047.2,3985.1,4553.8,4037.4,4719.5,4247.7,4632.8,4153.3,4489.2,4013.3
3992.3,4387.2,4428.2,3660.5,5051.3,3988.2,4554.4,4037.4,4723.6,4248.7,4633.3,4155.4,4491.8,4019.5
3996.9,4389.7,4432.3,3662.6,5056.4,3976.4,4555.4,4034.4,4717.4,4246.7,4634.4,4155.9,4490.3,4027.2
