4013.8,4400,4433.3,3659,5078.5,3979,4552.8,4038.5,4683.6,4257.4,4655.4,4173.8,4524.6,4027.2
4011.3,4402.1,4443.6,3660,5071.8,3973.8,4545.1,4040.5,4691.3,4263.1,4664.1,4184.1,4536.4,4037.4
4012.8,4406.2,4444.6,3662.6,5075.9,3972.3,4548.2,4043.6,4701,4269.2,4668.7,4185.6,4544.1,4046.7
4015.4,4405.1,4440,3661,5085.1,3976.9,4557.4,4040.5,4689.2,4257.4,4664.6,4182.6,4535.9,4041.5
4006.7,4396.4,4430.3,3661,5081,3974.9,4558.5,4036.4,4676.4,4246.2,4652.8,4171.8,4520.5,4020
4001,4397.9,4426.7,3662.1,5077.4,3975.4,4556.4,4043.1,4687.2,4257.4,4648.7,4164.6,4519,4015.9
4010.8,4409.7,4434.4,3660,5087.2,3984.6,4555.9,4049.2,4696.4,4266.2,4660,4176.4,4527.2,4034.4
4016.4,4410.8,4434.9,3658.5,5086.7,3985.1,4553.8,4041,4687.7,4257.4,4665.6,4184.6,4525.6,4039.5
4011.3,4401.5,4430.8,3659.5,5076.4,3975.9,4552.3,4035.9,4687.2,4257.9,4662.6,4181.5,4525.1,4031.3
4011.3,4405.1,4436.9,3659.5,5081,3971.8,4552.3,4037.4,4696.4,4267.2,4665.6,4184.1,4538.5,4033.3
4011.8,4414.4,4440.5,3659,5089.7,3980.5,4556.4,4035.9,4689.7,4261.5,4665.6,4184.6,4541.5,4038.5
4004.6,4410.3,4429.2,3661,5084.1,3982.1,4557.9,4033.3,4679,4255.4,4660.5,4174.9,4526.2,4031.8
4003.6,4402.6,4427.2,3661.5,5072.3,3974.9,4556.4,4032.8,4680.5,4258.5,4662.1,4174.4,4526.2,4025.6
4010.8,4403.6,4439.5,3660,5071.8,3978.5,4560.5,4036.4,4684.1,4260,4663.6,4182.1,4537.4,4029.7
4011.8,4411.8,4444.1,3659.5,5079,3981.5,4561,4044.6,4690.3,4265.1,4664.1,4185.6,4533.3,4034.4
4006.2,4411.8,4442.1,3659.5,5077.4,3975.9,4553.3,4047.2,4696.4,4269.7,4665.1,4184.6,4522.6,4029.2
4004.6,4403.6,4443.6,3660,5072.3,3974.4,4552.3,4037.9,4687.2,4257.9,4659.5,4174.4,4522.1,4023.6
4006.7,4400.5,4437.9,3660,5074.4,3975.4,4554.9,4034.9,4676.4,4244.1,4655.9,4172.8,4524.1,4024.6
4005.1,4400,4430.3,3659.5,5072.8,3970.8,4552.3,4043.1,4685.6,4253.8,4662.1,4182.6,4522.1,4022.6
4002.1,4397.4,4438.5,3660,5075.4,3973.8,4554.4,4041,4687.2,4261,4665.1,4179,4521,4021
4004.6,4400.5,4445.1,3661.5,5087.2,3982.1,4559.5,4032.3,4670.8,4246.7,4660.5,4173.8,4521,4026.2
4008.7,4405.6,4436.9,3660,5083.6,3978.5,4557.4,4033.8,4672.3,4245.6,4662.1,4184.1,4524.1,4031.3
4009.7,4404.1,4433.8,3659,5073.3,3971.8,4552.3,4035.9,4691.3,4261,4666.7,4186.2,4528.2,4027.2
4013.8,4405.1,4443.6,3660,5081,3975.4,4551.3,4036.9,4703.1,4269.2,4671.8,4183.1,4534.9,4025.1
4017.4,4409.7,4450.3,3659.5,5086.7,3981,4555.9,4043.6,4703.6,4270.3,4673.8,4188.2,4538.5,4032.3
4007.7,4402.6,4439,3657.9,5072.3,3977.9,4555.9,4038.5,4686.7,4256.9,4660.5,4177.4,4527.7,4028.2
3995.4,4392.8,4427.2,3659.5,5070.3,3975.4,4554.9,4028.2,4673.3,4244.6,4650.3,4165.6,4516.9,4017.4
4000,4396.9,4435.9,3662.1,5084.6,3984.1,4562.1,4033.3,4682.6,4256.9,4660.5,4177.4,4526.7,4023.1
4007.2,4403.1,4442.1,3661.5,5089.2,3991.3,4570.3,4039,4690.8,4268.2,4666.7,4184.6,4530.8,4034.4
4005.1,4400,4431.3,3659,5087.2,3984.6,4569.7,4037.4,4684.1,4262.1,4661.5,4182.6,4521,4024.1
4002.1,4395.9,4427.2,3656.9,5083.1,3975.4,4569.7,4039,4686.7,4262.1,4661.5,4179.5,4526.2,4015.4
4003.6,4397.9,4432.3,3659.5,5073.3,3972.8,4567.2,4038.5,4687.2,4263.6,4664.1,4175.4,4537.4,4024.1
4002.1,4400,4430.8,3662.1,5075.9,3975.4,4557.9,4034.9,4677.9,4257.4,4661.5,4177.4,4529.7,4024.6
4002.6,4400,4431.8,3661,5086.2,3980.5,4552.8,4037.4,4680.5,4261.5,4662.6,4184.6,4521,4019
4004.1,4397.9,4432.3,3661.5,5080.5,3979,4555.9,4038.5,4685.6,4266.2,4663.6,4183.1,4522.6,4023.1
4002.6,4399.5,4430.8,3663.1,5075.9,3974.4,4560.5,4035.9,4679,4262.6,4662.1,4180.5,4527.7,4026.7
4002.6,4404.1,4436.9,3662.1,5084.6,3977.9,4566.7,4034.4,4676.9,4261.5,4661.5,4182.6,4529.7,4021
4006.7,4404.6,4442.1,3659.5,5084.6,3983.1,4568.2,4036.4,4685.1,4261.5,4661.5,4181,4524.6,4016.9
4015.4,4405.6,4442.1,3658.5,5083.6,3983.6,4566.2,4041.5,4695.4,4262.1,4665.6,4182.1,4525.1,4024.1
4020,4411.3,4444.1,3660.5,5092.3,3987.7,4568.2,4041.5,4704.1,4265.6,4670.8,4187.7,4535.9,4035.9
4020.5,4414.4,4446.2,3662.1,5093.8,3992.8,4571.8,4035.9,4698.5,4265.1,4667.2,4184.6,4534.4,4040.5
4018.5,4413.8,4446.2,3661.5,5087.7,3992.8,4571.3,4037.9,4683.1,4259,4662.1,4179.5,4522.6,4030.3
4012.8,4410.3,4443.6,3660.5,5087.7,3990.3,4570.8,4049.7,4688.2,4262.6,4664.1,4182.1,4521,4020
4003.6,4400.5,4434.9,3662.1,5085.6,3982.1,4568.2,4054.4,4700.5,4269.7,4665.6,4183.1,4525.6,4023.6
4000.5,4395.4,4426.7,3662.1,5080,3972.8,4557.9,4045.6,4688.2,4259.5,4659,4173.8,4523.6,4029.7
4009.2,4398.5,4427.2,3659,5084.1,3975.9,4551.8,4042.1,4674.4,4253.3,4657.4,4172.8,4522.6,4028.2
4012.3,4397.9,4433.3,3659.5,5090.3,3984.1,4561,4051.3,4687.7,4268.2,4663.6,4183.6,4528.2,4026.2
4005.6,4402.1,4440,3659.5,5087.7,3986.2,4570.8,4055.9,4697.4,4273.8,4665.1,4182.6,4529.2,4026.2
4008.2,4411.8,4444.6,3657.4,5089.7,3991.3,4571.8,4051.8,4686.2,4266.2,4660.5,4171.8,4523.1,4027.7
4013.8,4406.2,4436.4,3659.5,5088.7,3991.3,4569.2,4046.2,4676.9,4260,4652.3,4166.7,4520,4029.2
4004.1,4391.8,4424.1,3662.6,5079,3977.9,4567.7,4039,4675.4,4251.3,4647.7,4166.7,4521,4024.6
3999.5,4399,4431.8,3661.5,5080,3974.4,4568.2,4040.5,4679,4250.8,4659.5,4174.4,4522.6,4019
4012.8,4410.8,4446.7,3657.9,5090.3,3986.7,4570.8,4047.7,4685.6,4265.6,4671.3,4184.1,4527.2,4027.7
4016.9,4406.7,4447.2,3656.9,5089.2,3987.2,4570.3,4046.2,4683.1,4271.3,4666.7,4184.1,4535.4,4042.6
4010.3,4406.2,4443.6,3661,5085.1,3981,4569.2,4042.6,4677.4,4264.6,4663.6,4182.1,4537.4,4044.1
4012.3,4411.3,4444.6,3663.6,5087.7,3986.2,4570.3,4043.1,4677.9,4265.6,4668.2,4185.6,4530.8,4037.9
4016.9,4408.7,4446.2,3660,5088.2,3990.3,4569.2,4040,4677.9,4265.1,4667.2,4184.6,4525.6,4036.4
4011.8,4401,4443.1,3660.5,5085.1,3985.6,4570.3,4035.4,4666.7,4252.8,4660,4175.4,4520,4031.3
4004.6,4400.5,4437.9,3661.5,5085.6,3983.1,4573.8,4031.3,4656.4,4246.2,4651.3,4166.7,4512.8,4025.6
4004.1,4403.1,4435.4,3660,5086.2,3984.6,4573.3,4029.2,4659,4255.4,4644.6,4164.1,4515.9,4032.3
4004.6,4401,4432.3,3661.5,5086.7,3986.7,4568.7,4035.4,4670.3,4262.1,4646.2,4167.2,4524.1,4036.9
4006.7,4397.9,4427.2,3664.1,5089.7,3989.2,4567.2,4045.1,4683.1,4263.6,4651.3,4170.8,4525.1,4026.7
4006.2,4397.9,4425.6,3661.5,5083.6,3989.2,4569.2,4046.7,4685.6,4264.1,4649.2,4168.7,4524.1,4019
3996.4,4399,4424.1,3659.5,5075.9,3982.6,4563.1,4033.3,4671.8,4255.9,4642.1,4159,4521.5,4019
3990.3,4395.4,4421.5,3660,5082.6,3979.5,4556.9,4017.9,4660.5,4248.7,4640.5,4155.4,4514.4,4017.4
3997.4,4396.4,4424.6,3659.5,5084.1,3981,4562.6,4024.6,4670.8,4260.5,4646.7,4164.6,4518.5,4022.1
4003.1,4399.5,4429.7,3659.5,5077.9,3985.1,4570.3,4043.1,4690.8,4275.9,4653.3,4171.3,4526.7,4031.3
4002.1,4399,4430.3,3659,5081.5,3989.2,4570.8,4047.2,4691.8,4273.8,4659,4172.8,4525.6,4027.7
4000.5,4397.9,4428.2,3659,5082.6,3983.6,4569.7,4043.6,4672.3,4262.6,4659,4172.3,4522.1,4018.5
4001.5,4394.9,4425.6,3660.5,5071.3,3976.4,4567.7,4044.6,4662.6,4261,4653.8,4170.3,4523.1,4023.1
4004.1,4393.8,4424.6,3660,5074.9,3982.1,4566.7,4046.2,4674.9,4268.7,4653.8,4170.8,4525.6,4033.3
4006.7,4394.9,4429.7,3659.5,5081.5,3985.1,4570.8,4044.6,4678.5,4272.8,4658.5,4174.4,4526.2,4031.8
4003.1,4395.4,4431.8,3660.5,5072.8,3974.4,4568.2,4036.9,4665.6,4268.2,4659,4171.3,4524.6,4026.2
3997.4,4393.8,4426.2,3659,5069.2,3971.3,4558.5,4027.7,4659.5,4257.9,4657.9,4171.8,4522.6,4027.2
4004.1,4399.5,4430.3,3657.4,5075.9,3976.4,4553.3,4029.2,4659.5,4250.8,4659,4178.5,4527.2,4029.2
4013.3,4405.1,4442.1,3660,5075.9,3977.4,4553.8,4041.5,4672.3,4266.2,4661.5,4183.6,4535.9,4029.2
4008.2,4400,4436.4,3660.5,5072.8,3973.3,4554.4,4050.8,4689.2,4285.6,4665.1,4183.6,4537.9,4033.3
4002.6,4397.9,4425.6,3661,5079.5,3973.8,4555.4,4048.7,4681.5,4277.9,4665.1,4183.1,4538.5,4036.9
4006.2,4403.1,4431.3,3661.5,5087.7,3983.1,4558.5,4040.5,4663.1,4262.6,4662.6,4183.1,4536.9,4030.8
4006.7,4403.6,4437.4,3659.5,5087.2,3985.6,4559,4035.9,4663.6,4263.1,4661,4182.1,4532.8,4022.6
4008.2,4397.9,4439.5,3661,5085.6,3977.9,4554.9,4035.4,4672.8,4267.2,4664.6,4184.1,4532.3,4029.2
4012.8,4398.5,4441,3663.1,5082.1,3972.8,4555.4,4035.9,4671.3,4266.2,4664.6,4183.6,4532.3,4036.9
4011.3,4400,4435.9,3661.5,5079.5,3976.4,4565.1,4034.9,4665.1,4262.6,4652.8,4172.3,4523.1,4031.3
4009.7,4399.5,4435.4,3661,5085.6,3985.1,4572.8,4034.9,4666.2,4260,4648.2,4165.6,4521.5,4025.1
4014.4,4401.5,4441.5,3661,5089.2,3985.6,4568.2,4036.4,4675.9,4262.1,4659,4174.9,4534.4,4028.7
4012.3,4400.5,4440,3660.5,5082.6,3974.9,4557.4,4036.9,4683.6,4264.1,4665.1,4184.6,4536.9,4033.8
4006.7,4402.1,4440,3660.5,5084.1,3970.3,4551.8,4039,4690.8,4269.7,4663.1,4183.1,4529.2,4032.3
4007.7,4403.6,4441.5,3662.6,5083.6,3977.4,4554.4,4037.4,4687.7,4270.8,4661,4175.9,4524.1,4024.6
4010.8,4397.4,4430.8,3662.1,5072.8,3976.4,4555.4,4028.2,4671.3,4254.9,4650.3,4167.7,4521,4017.4
4012.8,4395.4,4425.6,3660,5076.4,3973.8,4553.3,4031.8,4672.3,4250.3,4645.1,4166.2,4524.1,4021
4014.4,4402.1,4435.9,3660.5,5090.3,3984.1,4561,4046.2,4690.3,4265.6,4656.4,4172.3,4531.8,4029.2
4011.3,4403.1,4434.9,3662.6,5092.8,3990.3,4570.3,4043.1,4687.2,4261.5,4657.4,4172.8,4530.3,4029.2
4005.1,4394.4,4425.1,3662.1,5081,3979.5,4562.6,4025.6,4670.3,4243.1,4646.2,4165.6,4517.4,4020
4007.2,4391.8,4431.3,3659.5,5074.9,3970.8,4548.2,4021.5,4667.7,4248.7,4645.1,4165.1,4514.4,4010.3
4014.4,4400.5,4442.1,3658.5,5083.1,3974.9,4547.2,4027.7,4673.8,4265.1,4651.8,4168.7,4522.1,4019
4019.5,4410.3,4445.6,3660.5,5090.3,3977.9,4553.3,4031.8,4680,4265.6,4656.4,4171.8,4525.1,4040
4019,4406.2,4444.6,3661,5087.2,3975.9,4554.4,4030.3,4683.1,4258.5,4658.5,4173.8,4523.6,4042.6
4011.8,4396.9,4433.3,3662.1,5080.5,3975.4,4554.9,4025.1,4674.9,4249.7,4650.3,4165.6,4520,4021
4007.2,4395.9,4425.1,3661.5,5073.8,3974.4,4554.9,4025.6,4668.2,4249.2,4640,4155.9,4515.9,4006.7
4013.3,4397.9,4434.4,3660,5069.2,3971.3,4553.3,4031.3,4671.8,4261,4647.7,4163.6,4519.5,4019
4019.5,4403.1,4445.6,3658.5,5080,3972.3,4550.8,4034.4,4671.8,4267.7,4660,4179,4531.3,4037.4
4022.6,4408.2,4446.2,3657.9,5090.8,3978.5,4552.8,4035.9,4671.3,4264.1,4666.7,4187.2,4540,4042.6
4021,4401.5,4439,3657.9,5087.2,3980,4561.5,4033.8,4682.1,4264.6,4667.2,4185.6,4539.5,4035.4
4012.3,4394.9,4432.3,3657.9,5084.6,3976.4,4566.2,4031.3,4686.2,4268.2,4657.9,4174.4,4533.3,4027.7
4003.1,4397.4,4430.8,3659,5080.5,3974.9,4560,4032.8,4676.9,4260.5,4650.3,4166.7,4527.2,4025.1
4007.7,4396.9,4433.3,3660.5,5071.3,3975.4,4554.9,4034.9,4674.4,4254.4,4657.4,4174.9,4523.6,4027.7
