4012.8,4411.8,4442.6,3659,5082.1,3980,4566.7,4034.9,4653.3,4246.7,4664.1,4182.1,4522.1,4042.6
4014.4,4412.8,4443.6,3659.5,5082.6,3977.4,4567.7,4034.4,4656.4,4246.7,4661,4174.4,4521.5,4034.9
4018.5,4414.4,4447.7,3661,5087.2,3983.6,4569.2,4037.4,4657.9,4249.2,4662.1,4174.4,4525.1,4035.9
4019,4418.5,4455.9,3660.5,5089.2,3991.3,4573.8,4046.7,4673.8,4262.6,4674.4,4191.3,4535.4,4043.1
4017.9,4420.5,4457.4,3661,5089.7,3992.3,4579.5,4048.7,4680,4267.7,4683.1,4199.5,4537.9,4045.1
4020,4423.6,4452.3,3662.1,5092.8,3990.8,4576.9,4044.6,4672.3,4261,4680,4191.3,4536.9,4049.2
4022.1,4425.1,4453.8,3659.5,5092.8,3989.2,4571.8,4048.2,4676.4,4259.5,4675.9,4190.8,4541,4056.4
4020.5,4423.1,4459,3657.4,5089.2,3986.7,4570.3,4051.8,4688.7,4268.2,4677.9,4197.9,4541.5,4053.3
4017.4,4425.6,4459.5,3659.5,5089.2,3986.7,4570.3,4048.2,4686.7,4275.9,4680.5,4201.5,4539,4042.6
4017.9,4424.6,4455.9,3661,5091.3,3990.3,4570.3,4049.7,4680,4273.8,4679.5,4197.9,4539.5,4040
4017.9,4413.8,4448.2,3660.5,5090.3,3990.3,4571.3,4053.8,4677.4,4264.6,4677.9,4193.3,4540.5,4046.7
4009.7,4408.7,4442.6,3659,5086.2,3983.1,4566.2,4045.1,4668.2,4258.5,4676.4,4188.2,4539,4042.6
4007.7,4413.8,4443.1,3659.5,5084.6,3980,4562.1,4039,4671.3,4266.7,4675.4,4189.2,4537.9,4036.4
4014.4,4412.8,4444.6,3662.1,5087.7,3988.7,4568.7,4046.2,4688.2,4285.1,4677.9,4193.8,4541,4043.1
4009.7,4409.2,4444.1,3662.1,5088.7,3992.3,4572.3,4044.1,4681,4279.5,4674.4,4189.7,4537.9,4041.5
4002.1,4408.7,4442.1,3661,5086.7,3984.6,4569.2,4031.8,4655.4,4251.3,4664.6,4183.1,4525.6,4027.2
4008.7,4410.8,4442.6,3660,5088.2,3984.6,4569.7,4033.3,4656.9,4248.7,4663.6,4183.6,4520,4030.3
4014.9,4413.3,4444.6,3658.5,5091.3,3990.8,4572.3,4044.6,4672.8,4265.6,4672.3,4186.2,4528.7,4039
4007.7,4412.3,4441.5,3659.5,5089.7,3988.2,4571.3,4049.7,4675.9,4267.7,4675.4,4185.6,4534.4,4030.3
4002.6,4407.7,4433.8,3662.1,5088.7,3985.1,4570.8,4052.3,4680,4265.6,4668.7,4184.1,4528.7,4027.2
4004.6,4405.1,4429.7,3661.5,5089.2,3989.2,4572.8,4053.8,4681.5,4267.2,4664.6,4184.6,4524.1,4035.4
4004.6,4405.1,4431.8,3661,5088.7,3990.3,4568.2,4053.8,4676.4,4267.7,4665.1,4183.6,4525.1,4034.4
4003.1,4402.1,4432.8,3660.5,5086.2,3984.1,4562.1,4048.7,4673.8,4265.1,4660.5,4177.4,4523.1,4025.6
4001.5,4399.5,4429.2,3660.5,5084.6,3982.6,4564.6,4036.9,4667.2,4254.4,4653.3,4169.7,4517.9,4022.1
3999.5,4403.1,4428.7,3661.5,5087.7,3987.7,4572.8,4030.3,4654.9,4244.1,4654.4,4168.7,4516.9,4020
4000.5,4406.7,4435.4,3661,5088.7,3990.8,4574.9,4034.4,4655.9,4249.2,4660,4176.9,4520,4020.5
4008.2,4409.7,4442.6,3659.5,5086.7,3988.7,4568.7,4036.4,4667.7,4261,4663.1,4183.6,4523.1,4033.8
4014.4,4414.4,4444.6,3660,5087.2,3986.7,4566.7,4035.4,4671.3,4263.1,4661.5,4181,4525.1,4042.1
4015.4,4413.8,4444.6,3661,5088.7,3987.2,4569.7,4037.9,4674.4,4263.6,4661.5,4180,4525.6,4039.5
4011.8,4411.8,4442.6,3659.5,5087.2,3987.2,4569.2,4037.9,4679,4264.1,4664.1,4184.1,4525.6,4034.4
4007.2,4412.8,4440,3659,5085.1,3987.2,4566.7,4034.9,4676.9,4261,4666.2,4184.1,4526.2,4030.3
4006.7,4411.3,4440,3660.5,5085.6,3990.3,4568.7,4042.6,4684.6,4266.2,4669.2,4183.1,4527.2,4030.3
4011.3,4409.2,4443.1,3662.6,5088.2,3991.8,4570.3,4053.8,4693.8,4274.9,4670.3,4185.6,4527.7,4037.9
4011.8,4413.3,4444.6,3662.1,5092.3,3990.8,4570.3,4051.3,4678.5,4269.7,4665.1,4184.1,4524.1,4046.2
4011.8,4417.9,4443.6,3661,5094.4,3991.8,4574.9,4045.6,4665.1,4260,4662.1,4180.5,4528.2,4045.1
4017.4,4416.4,4443.6,3660.5,5090.8,3992.3,4580,4051.3,4677.4,4263.1,4665.1,4181,4535.4,4041.5
4014.4,4412.8,4444.1,3661,5087.7,3989.7,4580,4052.3,4683.6,4267.7,4664.1,4182.1,4529.7,4036.4
4004.1,4409.7,4443.6,3661,5088.7,3989.7,4577.9,4046.7,4679,4263.6,4662.6,4182.1,4521,4032.3
4005.1,4409.2,4439.5,3662.6,5089.2,3991.3,4582.1,4045.6,4681,4254.4,4662.1,4177.4,4524.6,4035.4
4012.3,4411.3,4434.9,3660.5,5086.2,3988.7,4586.2,4039.5,4681,4246.2,4655.4,4168.7,4527.7,4036.9
4014.4,4412.8,4436.4,3657.4,5084.6,3985.1,4580.5,4035.4,4683.6,4253.8,4654.9,4168.7,4526.7,4034.9
4013.8,4412.8,4441.5,3661.5,5086.7,3986.7,4576.9,4041.5,4688.7,4264.6,4662.1,4173.8,4524.6,4034.4
4012.3,4411.8,4442.1,3663.6,5088.2,3990.3,4585.6,4043.1,4685.6,4259.5,4663.6,4176.9,4523.1,4033.8
4012.8,4416.4,4440.5,3659,5088.7,3990.3,4589.7,4045.1,4692.3,4265.1,4664.1,4182.1,4531.3,4038.5
4022.6,4427.7,4445.6,3660.5,5092.8,3992.3,4583.6,4060,4711.3,4280.5,4675.4,4191.8,4545.1,4054.4
4024.1,4428.2,4449.2,3663.6,5093.8,3996.4,4584.1,4061.5,4711.8,4275.4,4675.4,4189.7,4539.5,4059.5
4009.2,4414.4,4434.9,3661.5,5085.6,3992.3,4589.2,4043.6,4689.2,4257.9,4656.4,4171.8,4521,4040.5
4004.6,4408.2,4425.6,3660,5082.6,3988.2,4583.6,4040,4677.9,4252.8,4650.3,4164.1,4519,4028.2
4013.3,4412.8,4436.9,3661,5089.2,3992.3,4573.8,4046.2,4677.9,4252.8,4659.5,4173.8,4526.7,4039
4013.3,4412.3,4442.6,3660.5,5089.2,3988.2,4571.3,4041,4675.4,4249.2,4656.4,4171.8,4524.6,4048.7
4011.3,4410.3,4434.4,3658.5,5086.2,3979.5,4572.8,4035.4,4673.3,4250.8,4653.8,4168.7,4521.5,4044.6
4016.9,4413.3,4432.3,3660.5,5087.7,3979.5,4569.2,4036.4,4676.9,4254.4,4662.6,4180.5,4524.6,4043.1
4013.3,4410.8,4435.9,3661.5,5082.6,3976.9,4564.6,4035.9,4682.1,4260,4661,4178.5,4525.6,4047.7
4003.6,4405.1,4429.2,3659.5,5077.9,3973.8,4565.1,4032.8,4677.9,4260,4653.8,4166.2,4522.1,4045.6
4003.6,4406.2,4427.2,3659.5,5084.6,3983.1,4569.7,4032.3,4668.2,4249.7,4656.9,4171.8,4520,4043.1
4015.4,4412.3,4437.4,3661,5092.3,3992.3,4573.8,4036.9,4668.2,4251.3,4664.6,4184.1,4529.2,4050.3
4022.1,4414.9,4441,3661.5,5089.7,3987.7,4572.8,4045.1,4680.5,4265.6,4670.8,4186.7,4541,4055.4
4009.7,4408.7,4428.7,3660.5,5083.1,3983.6,4570.3,4046.7,4685.1,4269.2,4669.7,4184.1,4532.3,4047.2
4001.5,4405.1,4422.6,3661,5083.6,3984.6,4571.3,4044.6,4677.9,4264.1,4661.5,4180.5,4522.6,4042.1
4013.8,4412.3,4433.8,3661,5090.3,3986.7,4574.9,4049.7,4680.5,4267.2,4662.6,4183.1,4535.4,4051.8
4018.5,4414.9,4435.9,3657.9,5086.2,3988.2,4574.9,4048.2,4682.1,4265.6,4666.7,4184.1,4540,4055.9
4003.6,4405.1,4426.2,3657.9,5075.9,3986.7,4570.3,4039,4672.8,4256.9,4656.9,4173.3,4522.1,4043.1
4004.6,4404.6,4431.8,3661,5082.1,3986.2,4571.3,4040,4673.3,4257.9,4654.4,4173.8,4520.5,4040.5
4024.1,4420,4445.1,3660.5,5093.8,3988.2,4577.4,4051.8,4687.7,4268.2,4670.3,4189.2,4537.9,4057.4
4031.3,4426.7,4445.6,3658.5,5092.3,3991.8,4576.4,4054.9,4696.4,4274.4,4676.4,4190.8,4542.1,4063.1
4024.1,4417.9,4440,3659.5,5086.2,3988.7,4569.7,4047.2,4688.7,4269.7,4664.6,4181.5,4535.9,4055.4
4019.5,4410.8,4441.5,3660.5,5082.6,3982.6,4569.7,4042.1,4680,4263.1,4662.6,4183.1,4536.9,4053.3
4020.5,4412.3,4442.6,3661,5082.6,3983.6,4571.8,4044.6,4682.6,4261.5,4670.8,4189.2,4539,4054.4
4020.5,4414.4,4441,3661.5,5088.2,3984.6,4571.8,4045.6,4686.7,4264.1,4671.3,4186.2,4534.9,4051.3
4022.6,4412.3,4443.6,3661,5089.2,3980,4572.3,4042.1,4687.7,4270.8,4671.8,4186.7,4535.4,4051.3
4022.6,4408.2,4444.6,3660,5080.5,3977.9,4566.7,4035.4,4686.7,4273.3,4672.3,4186.2,4540,4051.8
4014.9,4405.1,4440,3661,5072.3,3980,4556.9,4022.6,4670.8,4256.4,4659.5,4175.4,4533.8,4047.2
4012.3,4408.2,4437.9,3661.5,5070.3,3978.5,4555.4,4014.4,4659,4239,4655.4,4171.8,4528.2,4043.1
4020,4413.8,4442.6,3657.9,5080,3980,4556.4,4022.1,4679.5,4255.9,4670.8,4184.1,4537.4,4045.1
4023.6,4411.8,4443.1,3658.5,5086.2,3983.6,4553.8,4030.8,4691.3,4273.3,4672.3,4188.2,4538.5,4045.1
4023.1,4407.7,4433.8,3662.1,5080,3979,4555.4,4031.8,4667.2,4258.5,4657.4,4175.9,4524.6,4037.9
4020.5,4404.6,4428.7,3662.1,5075.9,3974.9,4557.4,4034.9,4664.6,4250.8,4653.3,4169.2,4522.1,4036.9
4010.8,4398.5,4429.2,3659.5,5075.9,3975.4,4553.3,4037.9,4684.6,4262.6,4657.4,4171.8,4526.7,4037.4
4004.1,4394.9,4427.7,3660.5,5073.3,3976.4,4557.9,4032.8,4684.1,4256.9,4655.4,4172.3,4522.1,4027.2
4005.6,4395.4,4427.7,3662.1,5071.3,3975.9,4570.8,4027.2,4674.9,4244.1,4654.4,4171.8,4517.4,4016.4
4003.1,4396.9,4429.7,3660,5074.4,3975.9,4570.3,4025.6,4672.8,4247.2,4655.9,4169.2,4519.5,4019
3997.9,4396.9,4428.7,3659,5073.8,3973.8,4565.6,4027.2,4672.3,4249.2,4654.9,4168.2,4520.5,4024.6
3999,4396.9,4430.8,3660.5,5068.7,3974.4,4568.2,4031.3,4682.6,4247.7,4655.4,4171.8,4519.5,4024.6
4006.2,4402.6,4439.5,3661.5,5075.9,3981.5,4563.1,4036.9,4697.9,4250.8,4663.6,4181.5,4521,4030.3
4012.8,4410.8,4444.6,3660.5,5085.6,3982.1,4553.3,4039.5,4705.6,4249.7,4672.8,4189.2,4527.2,4035.9
4011.8,4413.3,4442.6,3659,5082.1,3975.9,4557.9,4036.9,4714.4,4254.9,4671.3,4185.1,4533.3,4033.3
4012.3,4411.8,4442.1,3658.5,5080.5,3981.5,4568.7,4039,4730.3,4266.2,4669.7,4184.1,4535.4,4035.4
4019.5,4413.3,4444.1,3661,5083.1,3991.8,4569.2,4043.6,4746.2,4264.1,4676.9,4194.4,4538.5,4040
4017.9,4413.3,4443.6,3662.1,5080.5,3988.7,4566.2,4040,4751.8,4258.5,4677.9,4195.4,4536.4,4035.9
4006.2,4409.7,4443.6,3660.5,5081.5,3983.6,4569.2,4032.8,4749.7,4260,4670.3,4184.1,4526.2,4033.3
4004.6,4410.8,4445.1,3659.5,5089.7,3987.7,4570.8,4036.9,4754.9,4254.9,4669.2,4183.1,4522.6,4037.4
4008.2,4411.8,4444.6,3661.5,5084.6,3988.7,4568.2,4046.7,4765.1,4251.3,4674.4,4190.8,4526.2,4031.8
4001.5,4405.6,4442.1,3662.1,5070.3,3982.1,4567.7,4047.2,4766.7,4260.5,4672.3,4186.7,4523.6,4027.2
4002.1,4400.5,4442.6,3659.5,5072.8,3979,4567.7,4044.1,4763.6,4265.6,4669.7,4184.1,4527.2,4034.4
4015.4,4410.3,4445.6,3659,5086.7,3984.6,4566.7,4048.7,4766.2,4264.6,4675.4,4194.9,4539.5,4039.5
