3989.7,4389.2,4397.9,3662.1,5062.1,3975.9,4553.8,4034.4,4667.7,4226.7,4647.2,4167.7,4499.5,4018.5
3989.7,4389.7,4396.9,3661,5055.4,3974.4,4554.9,4034.4,4672.3,4217.9,4647.2,4168.7,4494.9,4012.3
3984.6,4386.2,4398.5,3660,5054.9,3972.3,4554.4,4035.4,4679,4228.7,4643.1,4164.6,4489.2,4007.2
3989.2,4387.2,4399.5,3663.1,5059.5,3972.3,4551.3,4043.6,4688.7,4243.6,4645.6,4166.2,4494.4,4014.9
3988.2,4384.6,4394.9,3663.6,5055.4,3976.9,4554.4,4048.2,4680,4241,4645.6,4162.6,4495.9,4012.8
3977.9,4380.5,4386.7,3659,5054.4,3979,4555.9,4042.1,4664.6,4229.2,4635.9,4152.8,4491.3,4002.6
3975.9,4384.1,4386.2,3657.4,5059,3980.5,4552.8,4042.1,4674.9,4229.2,4632.3,4151.3,4490.8,4004.1
3979,4389.2,4388.7,3661,5060,3986.2,4557.9,4050.8,4686.2,4241,4641,4156.9,4494.9,4010.3
3980.5,4390.3,4388.7,3662.6,5061.5,3983.6,4565.1,4052.8,4682.6,4244.6,4643.1,4157.9,4496.9,4007.7
3984.6,4388.2,4389.2,3661.5,5063.6,3977.9,4564.1,4050.8,4681.5,4241,4632.8,4152.3,4491.8,4002.6
3988.2,4387.7,4394.9,3660.5,5059.5,3984.6,4566.2,4052.3,4686.7,4248.2,4636.4,4156.4,4493.3,4009.2
3991.8,4393.3,4403.1,3661.5,5061,3989.2,4569.7,4053.3,4689.7,4253.8,4650.3,4168.2,4502.6,4020.5
3996.9,4397.9,4404.1,3662.1,5068.2,3984.1,4561,4050.3,4687.2,4249.7,4652.3,4171.3,4509.7,4023.6
3994.9,4395.9,4399.5,3662.1,5067.7,3982.1,4554.4,4048.7,4684.6,4243.6,4647.7,4168.7,4507.2,4020.5
3986.2,4392.3,4394.9,3663.6,5063.1,3983.6,4556.4,4044.6,4681,4235.4,4640,4160,4493.8,4015.4
3985.6,4390.3,4395.4,3663.1,5059,3983.1,4555.9,4033.8,4669.2,4227.2,4633.3,4149.2,4489.2,4014.9
3993.8,4391.8,4400,3659.5,5060.5,3985.1,4556.4,4033.8,4666.2,4236.4,4640,4157.9,4502.6,4019
3999,4395.4,4403.1,3661,5067.7,3988.7,4557.4,4049.2,4681.5,4248.7,4650.8,4173.8,4510.8,4021.5
3997.9,4396.4,4406.2,3665.1,5072.3,3987.2,4556.9,4057.4,4692.8,4248.2,4649.7,4170.3,4505.6,4024.1
4000.5,4396.9,4411.8,3664.6,5069.2,3986.2,4562.6,4055.4,4687.7,4246.2,4654.4,4171.3,4505.6,4031.3
4007.2,4400,4417.4,3661.5,5069.2,3985.6,4567.7,4056.9,4686.7,4252.8,4665.6,4184.1,4509.7,4039.5
4009.7,4400.5,4418.5,3660,5071.8,3980.5,4567.7,4056.9,4683.1,4251.3,4660.5,4180,4509.2,4039
4005.1,4396.4,4411.3,3662.6,5065.6,3978.5,4564.6,4046.2,4664.1,4233.3,4646.7,4166.7,4503.1,4029.2
3996.9,4392.8,4404.1,3665.1,5061,3982.1,4559.5,4045.1,4662.6,4228.7,4645.6,4165.6,4494.9,4020.5
3993.3,4390.8,4406.2,3663.1,5062.6,3979,4555.9,4057.9,4685.1,4242.6,4649.2,4170.3,4492.3,4020.5
3994.9,4387.2,4411.3,3660,5060.5,3973.8,4557.4,4055.9,4688.7,4242.1,4644.1,4163.6,4490.8,4021.5
3992.3,4384.6,4407.2,3659.5,5055.9,3975.9,4558.5,4043.1,4675.9,4231.3,4641.5,4157.4,4492.3,4018.5
3988.2,4384.1,4402.6,3661,5057.4,3975.9,4555.9,4047.7,4684.1,4241,4648.2,4164.1,4500.5,4019.5
3990.3,4382.6,4404.6,3662.6,5059.5,3971.3,4555.4,4056.9,4697.4,4255.4,4651.3,4172.8,4502.1,4021
3990.3,4380.5,4403.6,3663.6,5057.9,3973.8,4555.9,4048.2,4683.1,4243.6,4642.6,4165.6,4493.3,4018.5
3987.7,4382.1,4399.5,3661,5059,3974.9,4555.4,4038.5,4666.2,4226.2,4633.8,4153.8,4488.2,4016.4
3986.2,4379,4396.4,3657.9,5058.5,3970.3,4553.8,4040,4665.1,4219,4632.3,4151.3,4485.1,4012.3
3981.5,4371.8,4393.8,3660.5,5055.4,3971.3,4552.3,4035.9,4663.1,4214.9,4630.3,4150.3,4484.1,4005.1
3982.1,4372.3,4393.3,3661,5056.9,3975.9,4554.4,4031.8,4664.1,4221,4629.2,4148.7,4488.2,4003.6
3988.2,4380,4394.4,3660,5058.5,3975.4,4552.3,4039,4676.4,4235.9,4637.4,4159,4492.8,4012.3
3990.3,4382.6,4396.4,3661,5056.9,3971.3,4548.2,4044.6,4679.5,4239,4644.6,4168.2,4493.3,4017.4
3989.2,4381.5,4395.9,3661,5056.9,3974.4,4550.3,4043.1,4674.4,4233.3,4642.1,4163.1,4493.3,4014.9
3990.3,4382.1,4395.9,3662.1,5062.6,3979,4553.3,4043.1,4679,4235.9,4641.5,4160,4493.3,4017.4
3991.3,4381,4397.9,3664.1,5064.6,3978.5,4551.3,4045.6,4688.7,4242.6,4645.1,4167.2,4498.5,4024.1
3993.8,4384.6,4399,3662.6,5063.1,3972.3,4550.3,4046.7,4692.8,4248.2,4647.7,4169.2,4506.2,4024.1
3996.4,4390.3,4398.5,3660.5,5060.5,3972.3,4552.8,4043.6,4684.6,4249.2,4648.7,4166.7,4506.2,4021.5
3992.3,4386.7,4397.4,3661.5,5060.5,3984.1,4554.4,4037.4,4673.8,4238.5,4647.2,4167.7,4496.4,4022.6
3991.8,4383.1,4396.4,3663.1,5065.1,3986.7,4554.4,4038.5,4676.4,4233.3,4644.6,4167.2,4489.7,4022.6
3996.9,4387.7,4396.9,3660.5,5069.7,3977.4,4553.8,4046.2,4688.7,4245.6,4647.2,4166.7,4498.5,4021.5
3996.4,4392.3,4399,3659.5,5071.3,3980,4553.3,4047.2,4689.2,4252.3,4650.8,4170.8,4509.7,4023.6
3990.3,4386.2,4396.9,3662.1,5070.8,3991.3,4555.4,4039,4677.9,4244.6,4645.1,4166.7,4501,4023.1
3988.2,4382.6,4393.8,3663.1,5072.3,3988.7,4554.9,4035.9,4677.9,4242.1,4642.6,4162.1,4495.4,4019
3991.3,4387.2,4394.4,3661.5,5072.8,3981,4555.4,4045.6,4687.7,4248.7,4647.7,4167.7,4503.6,4021.5
3991.3,4387.7,4395.4,3662.1,5068.2,3981.5,4554.9,4050.3,4690.3,4251.3,4642.6,4167.7,4501,4022.1
3988.7,4382.6,4394.9,3663.1,5066.7,3978.5,4552.3,4046.7,4687.2,4248.7,4632.3,4155.4,4490.8,4012.8
3987.2,4381,4392.8,3662.1,5065.6,3972.8,4550.8,4045.6,4685.6,4246.7,4637.9,4152.3,4492.8,4008.7
3987.7,4382.6,4389.2,3662.1,5060.5,3973.8,4553.3,4044.6,4679.5,4247.2,4643.1,4158.5,4495.9,4013.8
3985.1,4379.5,4386.2,3662.6,5057.4,3975.9,4555.9,4041,4678.5,4244.1,4633.3,4154.9,4488.7,4012.3
3983.1,4377.9,4388.2,3661.5,5056.4,3976.4,4553.8,4043.1,4691.3,4246.2,4630.8,4150.8,4489.2,4008.2
3986.7,4381,4394.4,3660,5055.9,3974.4,4550.3,4044.1,4694.4,4249.7,4635.4,4154.9,4495.9,4015.9
3987.7,4384.1,4396.4,3661.5,5063.1,3974.4,4551.8,4033.8,4677.9,4239.5,4632.8,4153.3,4492.3,4021.5
3990.3,4390.3,4396.9,3662.1,5072.8,3980.5,4555.9,4029.7,4674.4,4235.4,4636.9,4155.4,4493.3,4020.5
3996.4,4397.4,4397.9,3662.6,5072.8,3987.7,4556.9,4035.9,4686.2,4246.7,4647.2,4166.2,4503.6,4026.2
3995.9,4395.9,4396.9,3664.6,5071.8,3992.3,4554.9,4040,4685.6,4249.2,4645.1,4166.7,4502.6,4030.3
3993.8,4390.8,4399,3661.5,5073.8,3986.2,4552.8,4045.6,4685.1,4250.8,4642.6,4163.1,4496.9,4028.2
3996.9,4393.8,4404.6,3660,5071.3,3976.4,4551.8,4049.2,4692.3,4260.5,4648.2,4167.2,4504.1,4029.7
3994.9,4394.9,4403.1,3662.6,5072.3,3982.1,4553.3,4041,4682.6,4250.8,4649.2,4169.7,4508.2,4031.8
3990.8,4389.7,4397.9,3662.6,5074.4,3992.8,4555.9,4031.3,4669.2,4244.6,4649.7,4167.7,4503.6,4028.2
3994.4,4387.2,4400,3660.5,5067.7,3985.6,4553.8,4037.9,4681.5,4264.6,4655.9,4171.8,4506.2,4029.2
4000,4388.7,4408.2,3660,5064.6,3976.9,4551.8,4051.3,4693.8,4268.7,4657.4,4176.4,4511.3,4035.4
4001,4393.3,4411.8,3660,5071.3,3983.6,4554.9,4050.3,4683.6,4255.4,4655.9,4173.3,4508.7,4035.9
4002.6,4394.4,4409.7,3660,5071.3,3985.6,4557.4,4044.6,4680,4259,4656.9,4171.3,4508.2,4033.3
4004.1,4393.3,4410.3,3661.5,5065.6,3981,4555.9,4049.7,4695.4,4270.8,4660.5,4178.5,4512.8,4035.9
4004.6,4395.4,4413.3,3664.1,5069.7,3981,4553.3,4052.8,4695.9,4267.7,4661,4183.1,4511.8,4038.5
4002.6,4394.9,4411.8,3663.1,5070.3,3978.5,4553.3,4041,4674.9,4251.3,4652.8,4173.8,4505.1,4032.3
4001.5,4389.7,4409.7,3661,5059,3975.4,4552.3,4039.5,4676.4,4251.3,4648.7,4169.2,4503.6,4029.7
4004.6,4391.8,4410.8,3659,5052.8,3980,4553.3,4051.3,4694.4,4265.1,4652.3,4173.8,4506.7,4034.9
4003.6,4396.4,4410.8,3660.5,5059,3985.6,4554.9,4051.3,4686.2,4262.1,4649.2,4171.3,4505.6,4033.8
4002.6,4393.8,4410.8,3662.1,5062.6,3983.6,4556.4,4046.7,4672.3,4249.2,4648.7,4168.7,4503.6,4032.3
4005.1,4394.9,4410.8,3659.5,5063.1,3982.6,4556.9,4052.8,4686.2,4256.4,4657.9,4173.3,4507.7,4035.9
4003.1,4396.4,4405.6,3659,5066.2,3985.6,4556.4,4055.9,4695.4,4266.2,4656.4,4172.8,4510.8,4030.8
3997.4,4394.4,4403.1,3660,5070.3,3991.8,4555.4,4050.8,4684.1,4253.3,4644.6,4166.7,4504.1,4019.5
3998.5,4395.4,4403.6,3660.5,5071.8,3990.8,4557.9,4045.1,4677.4,4236.4,4640.5,4164.1,4496.4,4016.9
4003.1,4396.9,4404.6,3662.6,5070.8,3979,4559,4044.1,4682.6,4236.9,4645.1,4165.6,4501,4018.5
4004.1,4399.5,4409.2,3663.1,5067.7,3974.9,4556.9,4051.3,4692.8,4249.2,4654.4,4171.3,4509.7,4019.5
4004.1,4400.5,4413.3,3660,5066.2,3981,4555.9,4052.8,4693.8,4251.8,4656.4,4173.8,4509.7,4021.5
