4016.4,4412.3,4439,3660,5091.3,3999.5,4571.3,4038.5,4676.4,4247.2,4665.6,4185.6,4524.6,4048.7
4008.2,4412.3,4439,3661,5084.6,3989.7,4570.3,4036.4,4684.1,4256.4,4663.6,4184.6,4519.5,4032.3
4003.1,4412.3,4431.8,3660.5,5086.7,3987.2,4572.3,4043.1,4691.3,4262.1,4663.6,4182.1,4523.6,4035.9
4006.2,4405.1,4427.2,3661,5085.1,3988.7,4571.8,4042.1,4684.1,4254.9,4658.5,4174.9,4523.1,4041
4004.1,4399,4428.7,3662.6,5076.4,3985.1,4569.2,4030.3,4671.8,4244.6,4648.2,4164.6,4513.8,4030.8
3999.5,4401.5,4430.3,3661.5,5079.5,3984.1,4568.7,4032.3,4676.4,4247.7,4650.8,4170.3,4517.9,4032.3
4004.1,4401,4429.7,3660,5086.7,3984.1,4565.6,4037.4,4690.8,4252.3,4661.5,4184.1,4525.1,4040
4004.1,4397.9,4427.7,3660.5,5086.2,3982.6,4562.1,4030.3,4693.8,4248.2,4662.6,4180,4522.1,4031.8
3995.4,4397.9,4427.2,3663.1,5083.6,3983.1,4562.6,4022.1,4687.2,4245.1,4653.8,4168.2,4514.9,4023.6
3993.8,4395.9,4428.2,3662.1,5085.1,3979.5,4565.6,4024.1,4684.1,4247.2,4651.3,4168.2,4514.4,4031.8
4004.1,4402.1,4429.7,3659.5,5086.2,3974.4,4563.6,4030.3,4688.2,4250.8,4657.9,4173.8,4518.5,4037.4
4008.7,4408.7,4429.7,3660.5,5084.6,3976.4,4559.5,4030.8,4683.6,4243.6,4659,4173.3,4519.5,4033.3
4002.6,4399.5,4427.2,3661.5,5083.1,3975.9,4563.6,4031.8,4671.3,4233.8,4649.2,4167.7,4513.8,4025.6
4000.5,4394.4,4426.7,3660,5083.6,3973.8,4571.3,4042.1,4682.6,4249.7,4649.7,4167.7,4516.4,4024.6
4003.6,4404.6,4427.7,3659.5,5082.6,3976.4,4572.8,4052.8,4704.1,4268.7,4660,4176.9,4526.2,4033.8
4002.1,4403.1,4427.2,3662.1,5073.8,3976.4,4568.7,4049.7,4692.8,4255.4,4658.5,4176.9,4524.1,4037.9
4002.6,4396.4,4427.2,3662.1,5073.3,3973.8,4569.2,4044.6,4682.6,4243.1,4654.9,4168.7,4520,4032.3
4006.7,4402.1,4429.2,3661,5085.1,3975.4,4569.7,4047.7,4702.6,4259.5,4660,4176.9,4525.1,4034.4
4006.2,4406.2,4429.7,3662.1,5090.8,3976.9,4566.2,4041.5,4701.5,4263.1,4661.5,4180.5,4526.7,4041
4002.1,4404.1,4427.2,3661.5,5085.1,3976.4,4565.6,4032.3,4680,4246.2,4662.1,4175.4,4523.6,4039.5
4003.6,4401.5,4425.1,3659.5,5075.9,3973.3,4564.6,4034.4,4682.6,4245.1,4664.6,4180,4522.6,4034.4
4007.2,4396.9,4425.6,3659,5069.7,3972.3,4558.5,4029.7,4685.6,4253.3,4659.5,4178.5,4522.6,4036.9
4010.3,4398.5,4428.2,3659,5070.8,3972.8,4554.4,4022.1,4674.9,4248.7,4655.9,4170.8,4523.1,4039
4012.8,4406.2,4431.8,3660,5074.9,3972.3,4555.4,4031.8,4679.5,4246.7,4663.6,4180.5,4524.6,4036.9
4011.3,4409.7,4431.8,3661.5,5073.8,3971.8,4555.4,4035.4,4688.7,4251.3,4665.1,4184.6,4524.1,4040
4006.7,4403.6,4429.2,3662.1,5070.3,3971.3,4554.4,4023.6,4678.5,4247.7,4657.9,4172.8,4521,4043.6
4004.6,4399.5,4427.2,3660.5,5069.7,3968.2,4552.3,4024.6,4672.8,4242.1,4656.4,4170.8,4520,4039
4004.6,4399,4427.7,3660.5,5070.3,3967.7,4553.8,4036.4,4683.6,4247.7,4654.4,4171.8,4520.5,4030.8
4002.1,4397.9,4425.6,3660,5071.8,3971.3,4563.6,4036.9,4690.3,4251.3,4648.2,4167.2,4519,4027.7
3999.5,4397.9,4424.6,3658.5,5073.8,3974.9,4573.3,4027.2,4681,4240.5,4646.7,4166.2,4517.9,4029.7
3998.5,4396.9,4425.6,3659.5,5073.3,3974.4,4573.3,4020,4670.3,4233.8,4650.3,4167.7,4520,4032.3
4003.6,4396.9,4427.2,3659,5070.8,3973.3,4563.6,4025.1,4680.5,4241.5,4657.9,4171.3,4523.1,4037.4
4012.8,4400,4432.8,3659,5073.8,3972.8,4557.4,4033.8,4702.1,4255.9,4665.1,4178.5,4526.2,4041
4011.8,4399.5,4433.3,3661.5,5073.8,3971.3,4562.6,4027.7,4696.9,4253.8,4659.5,4175.4,4525.1,4034.9
4004.1,4394.4,4428.2,3661.5,5069.7,3971.3,4568.7,4015.4,4672.8,4234.4,4647.7,4166.2,4517.4,4024.1
4006.7,4399.5,4435.4,3659.5,5078.5,3974.9,4567.7,4022.1,4675.4,4236.9,4656.4,4174.4,4522.1,4036.9
4014.4,4412.3,4447.2,3660,5090.8,3977.9,4567.7,4039.5,4696.4,4264.6,4674.9,4190.3,4539,4056.9
4015.4,4413.8,4444.6,3661,5088.2,3976.9,4569.2,4041.5,4699,4272.8,4672.8,4189.7,4540.5,4052.3
4015.9,4408.7,4439.5,3661.5,5083.1,3973.3,4569.7,4037.9,4696.9,4262.1,4663.1,4183.1,4534.4,4042.1
4014.9,4409.7,4444.6,3661.5,5086.2,3976.9,4578.5,4048.2,4702.6,4266.2,4670.3,4186.2,4536.4,4046.2
4012.8,4411.3,4445.1,3660,5089.2,3984.1,4582.6,4048.2,4693.3,4261,4675.9,4189.7,4532.8,4046.7
4012.3,4407.2,4439.5,3660.5,5087.7,3984.6,4572.8,4037.4,4680.5,4248.2,4664.6,4183.1,4522.6,4042.1
4008.7,4403.6,4440,3661,5085.6,3981,4568.2,4041,4690.8,4258.5,4656.4,4172.8,4521.5,4039
4006.7,4406.7,4442.1,3659.5,5087.2,3978.5,4575.4,4046.2,4695.9,4261.5,4658.5,4169.7,4523.6,4036.4
4010.8,4410.3,4440,3660,5084.6,3975.9,4569.7,4036.9,4680.5,4247.7,4656.4,4171.8,4521,4040.5
4014.4,4407.7,4433.3,3663.1,5076.9,3973.8,4559,4032.3,4681.5,4244.6,4654.4,4171.3,4520.5,4042.6
4012.3,4402.6,4429.7,3662.6,5077.9,3973.8,4565.1,4035.4,4689.2,4250.8,4656.9,4169.7,4520.5,4034.4
4006.7,4399,4429.2,3658.5,5087.2,3973.8,4569.7,4031.8,4672.3,4246.7,4653.3,4169.7,4522.6,4032.3
4002.6,4399,4429.7,3659.5,5087.2,3973.3,4560.5,4028.7,4661.5,4245.1,4648.2,4168.7,4526.2,4036.4
4003.1,4399.5,4432.3,3663.1,5077.9,3973.3,4557.4,4035.9,4673.3,4249.7,4649.2,4169.2,4520,4032.3
4003.1,4395.9,4431.8,3661,5071.8,3973.3,4566.2,4036.4,4668.2,4240,4650.3,4168.7,4513.8,4026.7
4002.1,4393.8,4427.2,3659,5071.8,3968.7,4566.2,4027.7,4653.8,4231.8,4646.2,4165.6,4514.4,4029.2
4002.6,4394.4,4425.1,3661,5074.4,3967.7,4556.9,4028.2,4663.1,4240.5,4645.6,4166.2,4514.9,4030.8
3999,4391.8,4427.2,3661.5,5073.8,3972.8,4561,4037.4,4678.5,4251.3,4646.7,4166.7,4517.9,4029.2
3994.4,4389.2,4427.2,3661.5,5071.8,3975.9,4571.3,4036.9,4679.5,4250.3,4644.1,4161,4519.5,4028.2
3995.9,4390.8,4426.2,3661.5,5070.8,3971.3,4564.1,4028.7,4672.3,4244.1,4643.6,4155.4,4511.8,4027.7
4000,4390.8,4425.1,3660.5,5069.7,3962.1,4551.3,4025.6,4674.9,4242.6,4643.6,4155.9,4509.2,4026.2
4004.6,4393.8,4426.7,3660.5,5071.3,3959.5,4553.3,4031.3,4683.6,4246.7,4643.1,4161.5,4519.5,4025.6
4007.2,4401,4431.8,3661,5072.8,3967.7,4557.4,4035.9,4684.1,4254.4,4646.2,4167.2,4523.1,4029.7
4006.7,4402.1,4434.4,3660.5,5072.3,3974.4,4553.8,4032.3,4681.5,4259,4648.7,4169.7,4520.5,4035.4
4007.2,4400,4434.4,3661,5075.9,3972.3,4560,4030.8,4685.1,4264.1,4650.3,4169.2,4524.6,4041.5
4006.7,4396.9,4432.3,3661,5076.9,3973.3,4569.7,4034.4,4685.1,4260.5,4648.7,4169.2,4524.6,4040.5
4003.6,4395.4,4427.7,3659.5,5075.9,3974.4,4566.2,4035.9,4684.1,4250.8,4646.7,4169.7,4519.5,4034.4
4005.1,4401.5,4428.2,3659.5,5083.1,3973.3,4563.6,4040,4695.4,4257.4,4652.3,4169.2,4521,4039
4007.7,4403.1,4430.8,3661,5084.6,3974.4,4567.7,4046.2,4703.6,4268.2,4654.4,4169.2,4525.1,4039.5
4004.1,4395.9,4425.6,3660.5,5073.8,3971.3,4562.1,4043.6,4696.9,4265.1,4648.7,4169.2,4522.1,4031.3
4001.5,4393.3,4422.6,3660.5,5070.8,3968.2,4554.9,4034.9,4684.1,4260,4651.3,4168.7,4521,4034.4
4004.6,4393.3,4425.1,3661,5072.3,3968.7,4556.4,4029.2,4680,4254.4,4655.9,4169.2,4522.6,4043.6
4006.2,4389.7,4422.6,3660.5,5068.2,3969.7,4553.8,4028.7,4683.6,4245.1,4648.2,4169.2,4519.5,4036.4
4004.1,4387.7,4421,3660,5068.7,3972.8,4559,4032.3,4687.2,4247.2,4647.7,4167.7,4518.5,4029.2
4004.6,4391.3,4425.6,3659.5,5074.9,3976.4,4569.2,4034.9,4689.2,4252.8,4657.9,4170.3,4521.5,4039
4006.7,4394.9,4428.2,3658.5,5075.9,3973.3,4561,4033.8,4692.8,4254.4,4659,4174.4,4522.6,4046.7
4004.1,4396.4,4426.2,3657.4,5069.2,3969.7,4555.9,4032.3,4695.4,4260,4654.4,4172.3,4526.7,4043.6
