3983.1,4376.4,4426.7,3662.1,5071.3,3974.9,4554.9,4044.1,4685.1,4250.8,4647.7,4163.6,4507.2,4019.5
3975.4,4367.7,4423.1,3661,5069.2,3975.9,4566.7,4045.6,4675.9,4243.1,4641.5,4157.4,4507.2,4018.5
3971.8,4364.6,4420,3658.5,5066.2,3976.9,4570.3,4039,4673.8,4232.8,4633.8,4150.8,4501.5,4011.8
3972.8,4364.6,4414.9,3661.5,5065.6,3975.9,4572.8,4036.4,4667.7,4229.2,4631.8,4151.3,4496.9,4007.2
3970.8,4362.6,4412.8,3663.6,5069.7,3976.9,4570.8,4031.3,4660.5,4230.8,4636.9,4154.9,4502.1,4012.3
3973.8,4369.2,4421.5,3661,5071.8,3975.9,4562.6,4024.6,4663.6,4235.4,4644.6,4161,4506.2,4020.5
3988.7,4383.6,4435.9,3662.6,5071.3,3973.8,4551.3,4027.7,4673.3,4244.1,4652.8,4165.6,4509.2,4029.2
4003.6,4389.2,4445.6,3663.6,5072.3,3973.8,4542.1,4027.7,4680,4251.8,4660.5,4174.9,4519,4043.6
4007.7,4385.6,4446.2,3662.1,5072.8,3974.4,4538.5,4015.9,4677.4,4253.3,4664.6,4184.1,4527.7,4049.2
3997.9,4383.6,4445.1,3662.6,5071.3,3973.3,4532.8,4003.1,4666.2,4248.7,4660.5,4178.5,4522.1,4039
3990.3,4385.1,4442.1,3662.6,5070.8,3973.8,4523.1,3989.2,4661,4237.4,4655.9,4167.7,4512.3,4034.4
3992.8,4381.5,4433.8,3660.5,5070.3,3974.4,4523.1,3984.6,4662.1,4228.7,4652.3,4167.2,4508.2,4034.9
3988.2,4372.3,4427.7,3658.5,5065.6,3972.8,4532.3,4004.6,4670.3,4229.7,4646.7,4169.7,4506.2,4029.7
3975.9,4368.2,4427.7,3661,5063.6,3975.4,4544.1,4036.4,4689.7,4236.9,4643.6,4166.7,4503.6,4026.2
3973.3,4369.7,4425.6,3663.6,5066.2,3982.1,4560,4057.9,4705.6,4243.1,4645.6,4161.5,4500,4024.1
3976.4,4368.7,4424.1,3660.5,5068.2,3984.6,4577.4,4063.6,4709.2,4247.7,4645.1,4160,4500,4020
3975.4,4368.2,4426.2,3660.5,5067.7,3982.1,4582.1,4057.9,4709.7,4248.7,4643.1,4163.6,4503.6,4020
3980.5,4370.8,4425.1,3663.1,5061,3980,4580,4051.8,4706.7,4247.2,4649.2,4167.2,4509.2,4027.2
3988.2,4374.4,4428.2,3661,5057.9,3976.9,4571.8,4040,4695.4,4241.5,4656.4,4172.3,4515.4,4035.4
3994.9,4382.6,4440.5,3660.5,5064.1,3967.7,4555.4,4023.1,4684.6,4234.4,4660,4180,4523.6,4041
3999,4389.2,4446.7,3662.1,5069.2,3957.9,4541.5,4015.9,4680,4234.9,4659,4176.9,4524.1,4042.1
3995.9,4384.1,4437.9,3660.5,5067.7,3960.5,4537.4,4013.8,4677.9,4234.4,4651.8,4168.7,4510.8,4034.4
3988.2,4379,4432.3,3661,5071.8,3977.4,4538.5,4005.1,4682.6,4231.8,4647.2,4168.2,4503.6,4026.2
3991.3,4384.1,4440,3661.5,5076.9,3984.1,4540.5,4001,4687.2,4241,4651.3,4170.3,4512.3,4032.3
4003.1,4388.7,4446.7,3660,5073.8,3974.4,4539.5,4002.6,4687.2,4250.8,4660.5,4176.4,4522.6,4045.1
4008.2,4386.7,4445.6,3660,5070.8,3970.3,4535.4,4004.6,4690.8,4249.7,4665.6,4187.2,4526.7,4047.7
4000.5,4383.1,4442.1,3663.1,5069.7,3974.4,4539.5,4014.9,4695.9,4244.6,4660,4182.6,4520.5,4039.5
3990.3,4378.5,4433.8,3662.1,5069.2,3977.9,4555.9,4030.3,4692.8,4240.5,4650.8,4167.7,4509.2,4031.3
3986.7,4372.3,4426.7,3660.5,5070.3,3982.1,4574.4,4040.5,4688.7,4233.8,4645.6,4159,4504.1,4021.5
3985.1,4369.2,4426.2,3663.6,5069.7,3986.2,4579.5,4042.6,4689.7,4230.8,4639,4155.9,4504.6,4014.4
3984.6,4371.8,4426.2,3664.1,5067.2,3984.6,4574.4,4040,4689.2,4231.3,4638.5,4156.4,4504.1,4020
3989.7,4376.4,4430.3,3661,5067.2,3979.5,4569.2,4036.4,4688.2,4236.9,4650.3,4164.1,4510.8,4034.4
3999.5,4384.6,4443.6,3661,5070.3,3977.4,4563.6,4035.9,4691.3,4248.7,4662.1,4177.9,4522.6,4043.1
4009.7,4391.3,4448.2,3662.6,5072.8,3973.8,4556.4,4037.9,4695.9,4252.8,4666.2,4187.2,4529.2,4045.1
4014.4,4392.8,4445.1,3663.6,5071.8,3966.7,4547.2,4031.8,4693.8,4248.2,4670.8,4187.2,4534.4,4048.7
4015.4,4396.4,4453.8,3661.5,5071.8,3966.7,4538.5,4015.9,4685.6,4249.7,4675.9,4189.2,4539,4051.8
4015.9,4400,4457.9,3661,5080.5,3974.9,4539,4009.7,4689.2,4251.8,4676.4,4191.3,4537.9,4049.2
4008.7,4396.9,4448.2,3664.6,5084.1,3976.4,4544.6,4017.9,4701.5,4250.8,4672.3,4188.2,4533.8,4046.2
3997.4,4390.3,4438.5,3663.6,5080,3975.9,4548.7,4026.7,4701.5,4250.8,4665.6,4182.6,4525.1,4038.5
3988.2,4380,4431.3,3660.5,5079.5,3985.1,4567.7,4040.5,4696.9,4248.7,4654.4,4173.3,4510.8,4022.6
3977.9,4368.2,4423.6,3657.9,5079.5,3992.8,4594.4,4059,4702.6,4244.1,4641.5,4160,4503.1,4012.8
3971.8,4365.6,4423.1,3659,5071.8,3988.7,4597.9,4067.7,4708.2,4248.2,4640,4159.5,4504.6,4012.8
3973.3,4368.7,4428.2,3661.5,5069.2,3979.5,4586.7,4066.7,4704.1,4250.3,4647.2,4165.6,4506.2,4013.3
3975.4,4367.2,4426.7,3659,5073.3,3973.3,4579,4057.9,4700,4241.5,4645.1,4161.5,4504.6,4012.8
3974.9,4365.1,4424.6,3659,5071.8,3976.9,4573.3,4043.1,4693.8,4238.5,4641,4156.9,4505.1,4012.3
3974.4,4368.7,4427.2,3662.6,5071.3,3983.1,4568.7,4031.3,4686.2,4238.5,4642.6,4159.5,4504.6,4013.3
3977.4,4374.4,4427.7,3662.6,5074.9,3978.5,4569.2,4025.6,4683.6,4235.4,4643.6,4161,4504.6,4019.5
3988.2,4377.9,4428.2,3662.6,5073.3,3973.3,4567.2,4026.7,4685.1,4241,4648.7,4164.6,4514.4,4026.7
4000,4381,4436.4,3661.5,5072.3,3975.4,4559.5,4032.3,4693.3,4251.3,4659,4177.9,4523.1,4032.3
4004.6,4386.7,4444.6,3662.6,5075.4,3974.4,4553.8,4031.8,4700.5,4249.2,4665.6,4185.1,4524.6,4040.5
4008.2,4392.3,4446.2,3665.1,5076.9,3972.3,4547.7,4029.7,4703.1,4246.7,4668.2,4186.7,4529.7,4047.7
4007.2,4391.8,4447.2,3662.6,5074.4,3972.3,4542.6,4037.9,4705.1,4256.9,4670.3,4187.2,4534.4,4045.6
3992.8,4380,4444.6,3658.5,5072.3,3970.3,4545.1,4047.2,4705.6,4256.9,4663.1,4181,4522.6,4033.3
3977.4,4368.7,4432.3,3660,5070.8,3969.7,4553.8,4041.5,4695.9,4243.1,4650.8,4169.7,4506.2,4020
3974.9,4365.1,4424.1,3662.6,5069.2,3973.8,4562.6,4027.7,4680,4231.3,4643.1,4157.9,4502.6,4009.2
3974.9,4365.6,4426.2,3661.5,5069.7,3976.9,4568.2,4024.6,4675.4,4227.7,4640,4151.3,4500,4003.6
3974.4,4369.2,4426.7,3661.5,5077.9,3981,4572.3,4036.9,4683.1,4235.4,4642.1,4155.4,4499,4003.1
3978.5,4373.3,4425.1,3662.6,5083.6,3986.2,4573.3,4042.1,4693.3,4245.6,4645.1,4163.6,4503.1,4004.6
3982.1,4371.8,4424.6,3660.5,5077.9,3987.2,4571.3,4039,4696.4,4244.6,4647.2,4166.2,4507.2,4006.2
3983.6,4367.2,4425.6,3660.5,5074.9,3985.1,4561,4036.4,4695.4,4239,4648.7,4166.2,4508.7,4008.2
3987.2,4370.8,4426.7,3662.1,5074.4,3978.5,4550.8,4026.7,4695.4,4243.6,4650.8,4168.7,4508.2,4015.4
3990.8,4373.8,4428.2,3662.1,5075.4,3971.8,4550.3,4017.4,4694.9,4248.2,4653.8,4170.8,4512.8,4023.1
