3982.6,4387.2,4424.1,3657.9,5071.3,3984.1,4556.9,4040.5,4689.2,4252.8,4650.8,4171.8,4509.7,4012.3
3980,4388.2,4419.5,3658.5,5071.3,3989.7,4571.8,4058.5,4702.6,4250.8,4647.7,4169.2,4508.2,4011.8
3970.8,4378.5,4413.3,3661.5,5066.7,3983.1,4577.9,4059.5,4692.8,4244.6,4637.9,4157.9,4502.1,3999
3961.5,4370.3,4405.6,3662.1,5060,3973.3,4564.6,4043.1,4673.8,4232.8,4630.8,4149.2,4490.8,3987.2
3959,4369.7,4400.5,3661,5056.4,3972.8,4553.3,4035.9,4669.7,4225.1,4626.7,4146.2,4484.1,3985.6
3963.1,4372.3,4403.1,3658.5,5058.5,3975.9,4554.4,4040,4675.4,4233.3,4625.6,4147.7,4487.7,3987.7
3970.8,4382.1,4414.9,3657.9,5067.7,3976.9,4554.4,4037.9,4674.9,4245.1,4637.9,4157.4,4500.5,3997.4
3983.6,4393.3,4427.2,3659.5,5075.4,3975.9,4553.3,4034.9,4680,4253.3,4657.4,4171.8,4513.8,4013.3
3990.3,4392.3,4430.8,3658.5,5075.4,3974.9,4554.4,4031.3,4684.1,4248.7,4659.5,4174.4,4512.8,4013.8
3981,4385.6,4425.6,3657.9,5071.8,3974.9,4547.2,4010.3,4669.2,4234.9,4647.7,4167.2,4505.1,4004.1
3975.4,4383.1,4421,3661,5069.2,3968.7,4533.8,3986.2,4658.5,4228.7,4644.6,4166.7,4503.6,4004.1
3987.2,4386.2,4426.7,3663.1,5064.6,3958.5,4523.1,3988.2,4666.2,4235.9,4651.3,4169.7,4505.6,4010.3
3990.3,4385.6,4430.8,3659.5,5058.5,3956.4,4521,4007.2,4673.3,4242.1,4651.8,4168.7,4505.6,4007.2
3981.5,4382.1,4424.1,3659,5058.5,3965.1,4532.3,4026.7,4675.4,4245.6,4649.2,4167.7,4504.6,4004.1
3982.6,4385.1,4418.5,3660.5,5067.2,3977.4,4552.3,4048.2,4684.1,4256.9,4652.8,4172.3,4506.2,4007.2
3986.2,4387.7,4418.5,3659,5072.8,3982.6,4568.7,4065.6,4693.3,4261.5,4657.4,4172.8,4510.3,4009.2
3976.9,4382.6,4415.4,3660.5,5069.7,3977.4,4572.3,4061,4687.2,4247.2,4647.2,4161.5,4505.1,4004.1
3971.3,4379,4410.8,3663.6,5068.2,3974.9,4565.6,4040.5,4670.3,4231.3,4632.8,4150.3,4491.8,3996.4
3974.4,4380.5,4410.3,3662.6,5069.7,3977.9,4560,4029.7,4663.1,4231.3,4636.9,4154.9,4492.8,3996.9
3976.4,4385.6,4413.3,3661,5069.7,3975.9,4553.3,4025.6,4667.7,4238.5,4645.6,4165.1,4502.6,4006.2
3984.1,4395.9,4422.6,3660,5072.3,3972.8,4545.6,4023.6,4674.4,4244.6,4651.8,4170.8,4509.7,4021
3994.9,4400.5,4430.8,3660.5,5073.8,3975.4,4546.7,4026.2,4677.9,4257.4,4660,4174.9,4519,4028.7
3991.8,4393.8,4423.6,3661.5,5073.3,3975.9,4547.2,4022.1,4675.4,4266.2,4660.5,4174.9,4523.1,4025.1
3979.5,4387.7,4413.3,3661,5072.3,3972.8,4539.5,4004.1,4662.1,4257.4,4650.3,4169.7,4511.8,4017.9
3973.3,4381.5,4411.3,3660.5,5070.3,3974.4,4536.9,3994.4,4653.3,4244.1,4646.7,4166.2,4501.5,4012.3
3980,4379.5,4412.8,3659.5,5069.2,3970.3,4541,4014.4,4663.6,4250.3,4654.4,4168.2,4508.7,4016.9
3989.2,4387.7,4419,3660,5069.7,3960,4542.1,4037.9,4681,4270.8,4663.6,4177.9,4521.5,4026.2
3990.8,4392.3,4427.7,3662.6,5069.2,3963.6,4547.7,4050.3,4692.3,4279.5,4669.2,4184.1,4524.6,4028.7
3987.2,4389.2,4426.2,3662.1,5069.7,3979.5,4560.5,4060.5,4692.3,4274.4,4663.1,4177.9,4517.9,4022.1
3979.5,4386.7,4412.3,3660.5,5071.3,3988.2,4570.3,4059.5,4685.6,4260.5,4647.7,4165.1,4504.6,4011.3
3970.3,4384.1,4406.2,3660.5,5069.2,3988.7,4573.8,4044.6,4680,4249.2,4635.9,4153.3,4496.4,4001
3972.3,4385.1,4409.2,3660.5,5074.4,3991.8,4570.3,4034.9,4679,4251.3,4639,4155.9,4500.5,4006.2
3983.1,4390.8,4413.3,3660.5,5082.1,3989.2,4557.4,4032.8,4682.6,4253.8,4645.6,4163.6,4509.7,4016.9
3986.2,4393.3,4419,3660.5,5080.5,3979.5,4544.6,4028.2,4681,4249.7,4645.1,4161,4508.7,4010.3
3984.6,4392.8,4422.1,3661,5080,3972.8,4540,4019.5,4677.4,4247.2,4642.1,4157.4,4503.1,4003.6
3986.7,4396.9,4423.1,3659.5,5085.1,3974.4,4533.3,4007.2,4674.4,4244.6,4643.1,4158.5,4505.1,4007.2
3988.7,4397.9,4424.6,3658.5,5088.2,3979.5,4526.7,3996.4,4667.2,4240,4641.5,4154.9,4506.7,4007.2
3989.7,4395.4,4428.7,3661,5082.1,3978.5,4530.8,3991.8,4662.1,4241,4639.5,4155.4,4503.6,4007.7
3994.4,4396.4,4433.3,3660,5076.9,3974.4,4537.4,4000.5,4667.7,4249.2,4648.2,4167.7,4508.2,4017.4
4003.6,4400,4441,3659.5,5081.5,3973.3,4542.1,4019,4676.9,4259.5,4659.5,4176.9,4521,4027.7
4008.2,4401,4446.7,3661.5,5084.6,3974.4,4548.2,4026.2,4680.5,4266.7,4663.6,4179.5,4526.2,4029.7
4002.1,4393.8,4439,3660.5,5081,3972.8,4552.8,4023.6,4679,4258.5,4655.9,4174.4,4513.8,4021.5
3992.3,4388.2,4426.2,3659.5,5077.4,3970.8,4557.9,4027.2,4672.8,4246.7,4644.6,4164.6,4504.1,4007.2
3989.2,4386.7,4419.5,3662.1,5079,3978.5,4568.2,4031.3,4669.2,4247.7,4644.6,4166.7,4507.2,4006.7
3989.2,4387.7,4420,3664.1,5082.6,3987.2,4570.3,4030.8,4674.9,4249.2,4649.2,4169.7,4509.2,4013.8
3988.7,4392.3,4419,3662.1,5088.2,3989.7,4560.5,4031.8,4679.5,4249.2,4645.6,4160.5,4507.2,4010.3
3989.2,4393.8,4413.8,3659,5089.2,3990.8,4558.5,4028.7,4674.9,4250.3,4636.4,4152.3,4508.2,4002.6
3988.2,4386.2,4410.8,3659.5,5082.1,3990.3,4556.9,4021,4670.3,4246.7,4629.7,4150.8,4505.1,4000.5
3987.2,4384.1,4415.4,3660.5,5074.9,3979.5,4543.1,4017.9,4671.8,4243.6,4634.4,4151.8,4501,4003.1
3996.4,4393.3,4426.2,3661,5071.3,3972.3,4535.9,4019,4676.4,4249.2,4647.2,4160,4510.3,4011.3
4007.2,4398.5,4431.8,3660,5073.3,3972.3,4533.8,4013.3,4674.4,4251.3,4653.3,4172.3,4521.5,4023.1
4003.1,4394.9,4431.3,3660,5072.8,3963.1,4524.6,3993.8,4656.9,4242.1,4649.2,4170.3,4514.9,4020
3987.7,4382.6,4428.7,3662.1,5068.2,3956.9,4521.5,3981.5,4641.5,4230.8,4643.6,4157.4,4502.1,4006.2
3981,4372.8,4425.6,3660.5,5068.7,3966.2,4535.9,4000,4650.3,4231.3,4641,4152.8,4500.5,4001.5
3987.2,4376.4,4424.6,3656.9,5070.3,3974.9,4555.4,4030.3,4668.7,4246.7,4641.5,4157.4,4504.1,4004.1
3987.7,4383.1,4424.6,3659.5,5071.8,3981,4571.8,4047.2,4673.8,4251.3,4636.9,4153.3,4495.4,3997.4
3983.1,4381,4420,3660.5,5072.8,3988.2,4576.4,4048.7,4675.4,4239.5,4624.6,4143.6,4486.7,3987.7
3984.6,4379.5,4417.4,3659.5,5072.8,3983.6,4570.3,4037.9,4680,4237.4,4623.6,4144.1,4494.4,3988.2
3990.8,4389.7,4423.1,3659,5070.8,3977.4,4568.7,4030.3,4677.4,4248.7,4634.9,4152.8,4507.7,3999.5
3994.9,4395.4,4429.2,3657.9,5073.8,3984.6,4569.7,4036.9,4672.8,4249.7,4640,4156.9,4509.2,4009.7
3999,4395.9,4428.7,3657.9,5082.6,3989.7,4565.6,4038.5,4670.8,4242.6,4638.5,4156.4,4505.1,4010.8
4003.6,4399,4429.7,3660.5,5087.2,3989.7,4556.4,4026.2,4665.1,4243.1,4641.5,4157.9,4508.7,4010.3
4006.2,4400.5,4433.3,3663.6,5087.7,3986.7,4543.1,4020.5,4667.7,4249.2,4648.7,4165.6,4516.9,4017.9
4006.7,4395.9,4430.8,3663.1,5083.1,3979.5,4533.8,4014.9,4675.4,4250.3,4650.8,4169.7,4520.5,4023.6
4008.2,4397.4,4430.8,3663.1,5080,3977.9,4534.9,4000.5,4673.3,4246.2,4648.7,4166.7,4522.1,4022.6
4016.9,4408.7,4445.1,3663.1,5084.6,3980.5,4535.9,4003.1,4674.9,4250.8,4657.4,4173.8,4532.3,4033.3
4025.6,4415.4,4460.5,3661.5,5083.6,3974.4,4532.8,4027.2,4688.2,4265.1,4674.4,4191.8,4543.6,4046.2
4018.5,4407.2,4456.4,3661.5,5075.9,3967.2,4542.6,4049.7,4695.4,4267.2,4676.4,4192.8,4539.5,4039
4000.5,4394.9,4441.5,3662.6,5073.3,3976.9,4564.6,4062.1,4692.3,4255.9,4661,4176.9,4522.6,4020.5
3989.2,4389.2,4430.3,3662.1,5074.9,3988.7,4580,4069.7,4689.2,4249.7,4650.3,4168.7,4508.7,4007.2
3984.1,4383.6,4421.5,3663.6,5072.8,3992.3,4587.2,4069.7,4687.7,4251.3,4645.6,4165.1,4505.6,4001
3980.5,4378.5,4419,3663.1,5075.9,3994.9,4591.3,4066.2,4687.7,4250.3,4637.4,4155.4,4505.6,4000
3983.1,4386.2,4424.1,3659.5,5086.2,3995.4,4591.3,4063.1,4690.3,4247.2,4636.4,4152.8,4503.6,4001.5
3989.2,4393.8,4429.7,3659.5,5084.1,3993.3,4586.2,4055.4,4691.8,4248.2,4646.2,4164.1,4512.3,4005.1
3991.8,4392.3,4427.2,3660,5076.4,3991.8,4573.8,4042.1,4688.2,4250.8,4650.8,4169.7,4523.6,4012.3
3996.4,4393.3,4426.2,3660.5,5081,3987.2,4559,4027.2,4678.5,4249.2,4648.7,4165.6,4522.1,4019
4004.6,4401,4435.9,3661,5087.2,3976.9,4546.2,4018.5,4670.8,4247.7,4650.3,4168.2,4521.5,4022.1
4006.2,4403.1,4443.1,3660,5079.5,3973.3,4536.4,4016.4,4672.8,4250.8,4654.9,4172.3,4527.7,4023.1
4000,4396.9,4440.5,3662.1,5071.3,3973.3,4532.8,4013.3,4677.4,4250.8,4655.9,4170.3,4526.2,4022.1
4001,4389.7,4440,3662.1,5073.8,3972.3,4545.1,4016.4,4680,4247.2,4659.5,4174.4,4524.1,4025.6
4004.6,4390.3,4446.2,3658.5,5074.9,3982.1,4564.1,4035.4,4684.6,4249.7,4666.2,4184.1,4531.8,4030.3
4000,4390.8,4445.1,3659,5071.8,3990.8,4577.9,4060.5,4691.3,4252.8,4668.7,4187.7,4531.8,4024.6
3990.8,4383.6,4435.4,3662.1,5071.3,3990.8,4588.2,4076.9,4694.9,4251.3,4664.6,4182.1,4522.6,4016.4
3987.7,4379.5,4429.2,3662.6,5072.3,3991.3,4591.3,4078.5,4691.8,4249.7,4656.9,4174.9,4520,4014.4
3986.2,4381.5,4425.6,3659.5,5073.3,3993.8,4587.2,4065.1,4686.7,4249.7,4650.3,4170.3,4522.1,4009.2
3986.2,4380.5,4426.2,3661,5071.8,3991.3,4583.1,4053.3,4687.2,4253.8,4651.8,4168.7,4520.5,4007.2
3987.7,4379.5,4427.2,3662.6,5072.3,3990.8,4573.8,4044.6,4687.7,4254.4,4656.4,4170.3,4520.5,4012.3
3988.7,4380.5,4426.2,3662.1,5072.8,3986.2,4557.4,4029.2,4680.5,4246.7,4652.3,4168.7,4521.5,4009.7
3992.3,4382.1,4430.8,3664.6,5070.8,3977.4,4550.3,4013.8,4674.9,4242.1,4649.7,4167.2,4518.5,4007.2
3999.5,4389.2,4438.5,3663.1,5071.3,3976.9,4549.2,4006.7,4675.9,4244.6,4659,4173.3,4521,4019.5
4007.2,4402.1,4448.2,3662.6,5077.9,3977.9,4544.6,4001.5,4680,4250.8,4668.7,4184.1,4532.3,4033.8
4016.4,4408.2,4458.5,3664.1,5081,3975.4,4544.1,4006.2,4686.2,4259,4672.3,4190.8,4540,4038.5
4016.9,4404.1,4456.9,3660.5,5082.1,3984.6,4560,4023.6,4689.2,4265.1,4674.4,4188.7,4540.5,4037.9
4006.2,4396.9,4444.6,3659,5082.6,3996.9,4583.6,4048.7,4690.3,4264.1,4672.3,4187.2,4536.9,4034.4
4001.5,4392.8,4441,3660.5,5078.5,3995.4,4598.5,4073.3,4699.5,4262.1,4667.2,4186.7,4528.7,4028.2
4002.6,4390.3,4440.5,3659,5073.8,3993.3,4604.6,4081.5,4706.7,4257.9,4660,4178.5,4521,4022.6
3993.8,4385.6,4428.2,3659,5072.8,3997.9,4605.6,4079,4696.9,4250.8,4653.8,4167.2,4519.5,4017.4
3988.2,4385.1,4427.2,3662.6,5073.3,3993.8,4597.4,4073.8,4690.3,4249.7,4656.9,4170.8,4522.1,4017.9
3996.9,4388.7,4441.5,3661,5074.4,3988.2,4588.2,4066.7,4694.4,4256.4,4663.1,4183.6,4523.6,4025.1
4005.1,4391.3,4445.6,3659,5075.9,3988.7,4584.1,4053.8,4690.3,4254.9,4662.6,4182.6,4523.6,4030.3
4005.1,4392.3,4441,3663.6,5077.4,3990.3,4578.5,4040,4679,4247.2,4661,4175.9,4526.7,4028.7
4006.7,4396.9,4444.6,3664.6,5083.1,3990.8,4569.7,4033.3,4676.4,4247.2,4663.6,4181,4533.3,4030.8
4010.8,4403.6,4449.7,3658.5,5086.7,3988.7,4559.5,4017.4,4678.5,4250.3,4666.7,4186.7,4537.4,4037.4
4012.8,4408.7,4448.7,3658.5,5084.1,3985.6,4550.8,3999.5,4679.5,4250.3,4672.3,4186.2,4540,4042.6
