3997.9,4384.6,4440.5,3661.5,5070.3,3972.3,4551.3,4017.4,4646.7,4242.1,4638.5,4159,4504.1,4030.3
3988.7,4379,4434.4,3660,5073.8,3973.8,4559,4025.1,4651.8,4237.9,4630.3,4149.7,4497.4,4022.6
3987.2,4383.1,4431.8,3659.5,5075.4,3976.9,4569.2,4028.7,4643.1,4230.8,4629.2,4149.7,4489.7,4014.9
3989.7,4383.6,4430.3,3661.5,5073.8,3981.5,4572.3,4033.3,4643.6,4228.2,4631.8,4151.8,4488.2,4016.9
3991.3,4381.5,4437.4,3661.5,5074.4,3979,4569.7,4036.9,4659,4240,4633.8,4152.8,4497.9,4021
3987.7,4380.5,4440,3660,5074.4,3971.3,4561,4029.7,4661,4249.2,4633.8,4154.4,4502.6,4019
3987.7,4382.1,4435.4,3660.5,5070.8,3973.8,4558.5,4025.6,4652.3,4241.5,4632.8,4152.8,4494.4,4017.9
3997.9,4388.2,4440,3662.6,5074.9,3983.6,4570.3,4031.8,4654.4,4237.9,4632.3,4150.8,4493.8,4022.6
4007.2,4392.3,4446.7,3660.5,5080.5,3987.2,4572.8,4039.5,4661.5,4246.2,4632.8,4152.8,4506.2,4032.8
3998.5,4388.7,4444.1,3657.4,5076.4,3983.1,4564.6,4043.6,4663.1,4249.2,4635.9,4155.4,4508.7,4030.8
3990.8,4386.7,4443.1,3658.5,5077.4,3982.1,4568.2,4044.6,4668.7,4248.2,4644.6,4162.6,4505.6,4021
3997.9,4389.7,4444.6,3661.5,5082.6,3980.5,4570.8,4041,4672.8,4251.8,4649.7,4167.7,4510.8,4024.6
3997.9,4389.7,4442.6,3661,5076.4,3974.9,4559,4034.9,4664.1,4249.7,4642.1,4158.5,4508.7,4029.7
3988.2,4384.1,4441,3660,5068.7,3972.8,4554.4,4033.8,4662.1,4246.2,4631.3,4149.2,4502.1,4025.6
3990.8,4381.5,4440.5,3661,5072.8,3980.5,4564.6,4035.4,4668.2,4248.7,4634.4,4152.8,4502.6,4026.2
4000.5,4387.7,4441,3661.5,5077.9,3985.1,4570.8,4036.9,4667.7,4246.2,4640,4155.9,4503.6,4026.7
4000.5,4392.3,4443.1,3660.5,5075.4,3981.5,4564.6,4043.1,4669.7,4246.2,4635.9,4153.3,4503.1,4018.5
3995.9,4389.7,4441.5,3661,5071.8,3982.6,4564.6,4046.2,4675.4,4249.7,4630.8,4152.3,4502.6,4019.5
3993.8,4388.2,4435.9,3661.5,5070.8,3988.7,4569.7,4039.5,4669.2,4251.3,4632.3,4153.8,4506.2,4028.7
3995.9,4390.3,4435.9,3660,5075.4,3988.2,4564.6,4030.8,4660.5,4249.2,4634.4,4153.8,4506.2,4026.2
3999.5,4389.7,4436.4,3659.5,5075.9,3983.6,4553.3,4022.6,4656.9,4238.5,4632.3,4150.8,4497.4,4019.5
3993.3,4386.2,4432.8,3661,5073.3,3984.6,4554.9,4017.9,4655.4,4233.8,4628.7,4148.7,4490.8,4017.4
3990.8,4389.7,4436.4,3660.5,5074.4,3988.2,4564.6,4022.1,4659,4245.1,4633.3,4152.3,4503.6,4025.6
4002.6,4395.4,4443.1,3659.5,5075.9,3989.2,4565.6,4031.3,4664.6,4253.3,4642.6,4155.9,4522.6,4040
4006.2,4391.8,4442.6,3661.5,5074.4,3989.7,4564.6,4035.9,4666.7,4248.2,4641.5,4155.9,4522.1,4041.5
3997.4,4387.2,4440.5,3663.1,5073.3,3984.6,4567.7,4036.9,4673.3,4249.7,4639,4154.9,4509.7,4032.8
3994.4,4388.7,4437.4,3660,5071.8,3976.9,4565.1,4036.9,4678.5,4252.8,4641.5,4156.4,4508.2,4029.2
3992.3,4383.6,4431.3,3659,5069.7,3974.9,4558.5,4034.4,4670.8,4240,4637.9,4155.4,4509.2,4025.1
3985.6,4372.3,4427.2,3660,5068.2,3974.9,4556.4,4025.1,4659.5,4229.7,4627.7,4142.1,4495.4,4012.3
3983.6,4372.3,4425.6,3660.5,5068.2,3970.8,4555.9,4017.9,4664.1,4240,4623.1,4134.9,4488.2,4012.8
3989.7,4385.1,4432.3,3661,5073.3,3974.9,4558.5,4024.1,4677.9,4251.3,4629.2,4148.2,4503.1,4030.3
3998.5,4395.9,4444.6,3660,5078.5,3987.2,4566.2,4030.8,4676.9,4244.1,4636.4,4159,4511.3,4039
4002.1,4393.3,4443.1,3660,5075.4,3987.7,4565.1,4029.2,4671.3,4239.5,4635.4,4153.3,4506.2,4029.2
3993.3,4381,4428.7,3660.5,5068.2,3975.9,4555.9,4029.2,4679.5,4247.2,4629.2,4148.7,4505.1,4017.4
3988.7,4380.5,4429.2,3660.5,5068.2,3974.9,4552.8,4034.9,4687.7,4252.3,4629.2,4150.8,4504.6,4016.9
3998.5,4392.8,4442.6,3660.5,5073.8,3985.6,4561,4043.1,4691.3,4257.9,4637.4,4154.4,4506.2,4027.2
4005.6,4399.5,4446.7,3663.1,5077.9,3991.8,4568.2,4046.2,4692.8,4260,4645.6,4156.9,4514.4,4036.9
4001.5,4395.9,4443.6,3662.6,5076.4,3985.1,4563.1,4040,4691.3,4252.3,4644.6,4156.9,4515.9,4035.9
3995.9,4390.3,4443.6,3660.5,5070.8,3975.4,4555.4,4034.9,4687.7,4247.7,4639.5,4154.4,4509.2,4032.3
3995.4,4386.2,4441.5,3661,5069.7,3973.8,4550.3,4030.8,4681,4250.8,4636.4,4153.8,4506.7,4027.7
3992.8,4382.1,4431.8,3660.5,5069.7,3975.9,4543.1,4023.1,4670.8,4247.7,4633.3,4153.3,4505.6,4019
3986.7,4377.9,4426.2,3660,5062.6,3972.8,4543.6,4020,4671.8,4241,4629.7,4148.7,4501.5,4014.9
3987.7,4376.9,4435.4,3660,5060,3973.8,4554.9,4028.7,4686.2,4244.1,4633.8,4149.2,4501.5,4025.6
3997.9,4386.7,4447.7,3661,5067.2,3982.6,4557.9,4035.4,4693.3,4256.9,4644.6,4164.6,4512.8,4041
4005.1,4393.3,4447.7,3661.5,5071.3,3987.2,4554.9,4034.9,4690.8,4263.6,4650.8,4172.3,4523.1,4044.6
4004.6,4387.7,4445.6,3660.5,5069.2,3987.2,4557.4,4035.4,4694.9,4262.1,4648.2,4163.1,4521,4036.9
4004.1,4387.2,4456.4,3660,5072.8,3988.2,4557.4,4038.5,4702.1,4266.2,4646.7,4164.1,4520,4034.9
4004.6,4395.9,4461.5,3661,5078.5,3988.2,4557.4,4036.9,4697.9,4262.6,4651.8,4170.3,4523.6,4038.5
4005.1,4395.4,4450.8,3661.5,5074.9,3988.2,4560,4034.4,4689.2,4249.2,4648.2,4162.1,4516.4,4033.3
4002.6,4386.2,4442.6,3661,5068.7,3987.2,4556.4,4031.3,4685.6,4246.7,4633.3,4150.8,4504.6,4026.2
3997.9,4385.1,4444.6,3660,5071.3,3984.6,4556.4,4030.3,4685.6,4250.3,4626.7,4149.2,4505.1,4026.7
3996.4,4389.2,4447.7,3660,5077.4,3986.2,4567.2,4037.9,4693.8,4252.3,4634.9,4151.8,4509.7,4029.2
3994.9,4386.2,4446.2,3661,5073.3,3988.7,4570.8,4045.1,4701,4261.5,4640.5,4155.4,4507.7,4028.7
3993.8,4381.5,4442.1,3661,5072.8,3986.2,4559.5,4038.5,4693.8,4265.1,4641,4156.9,4511.3,4031.8
3998.5,4384.6,4441.5,3661.5,5082.6,3986.2,4551.8,4025.6,4681.5,4252.8,4640.5,4155.4,4517.9,4034.9
3999,4388.2,4445.1,3660.5,5081,3988.2,4553.3,4021,4677.9,4245.6,4633.3,4152.8,4512.8,4030.3
3997.4,4386.2,4445.6,3660,5071.8,3985.1,4554.9,4027.7,4682.6,4253.3,4631.8,4150.3,4505.1,4028.2
4003.6,4387.7,4447.7,3661,5072.8,3982.1,4554.9,4035.4,4690.8,4265.6,4642.6,4158.5,4509.2,4032.3
4007.7,4391.8,4456.9,3661.5,5077.4,3985.1,4555.4,4036.9,4695.9,4268.2,4653.8,4171.8,4517.4,4039.5
4004.6,4388.7,4459.5,3661,5075.9,3988.2,4556.9,4031.3,4686.2,4252.8,4649.7,4166.7,4516.9,4044.6
4004.1,4384.1,4449.7,3661,5073.3,3987.2,4555.4,4024.1,4675.9,4245.1,4636.4,4151.3,4511.3,4039
4003.6,4384.1,4445.1,3659.5,5071.8,3987.2,4553.8,4024.1,4685.1,4259.5,4631.8,4150.3,4507.2,4028.7
4002.6,4385.1,4447.7,3659,5071.8,3985.6,4559.5,4032.3,4689.7,4262.1,4633.8,4155.4,4507.2,4026.2
4004.1,4387.7,4449.2,3661,5073.8,3984.6,4566.7,4040,4669.7,4243.1,4633.8,4153.8,4508.7,4031.8
4004.6,4389.7,4454.4,3661.5,5072.8,3987.7,4570.8,4043.1,4664.6,4246.2,4638.5,4154.4,4509.7,4036.4
4003.6,4385.6,4455.4,3661,5070.3,3989.2,4567.7,4041.5,4682.1,4265.1,4640.5,4155.9,4509.2,4034.4
4003.1,4383.6,4447.7,3662.6,5067.7,3986.7,4557.9,4035.4,4680.5,4262.6,4633.8,4152.3,4509.7,4030.3
4006.7,4386.7,4443.6,3661,5070.8,3989.2,4554.9,4033.3,4672.3,4258.5,4635.4,4151.8,4514.4,4034.9
4007.2,4386.7,4446.7,3658.5,5075.4,3991.3,4559.5,4041,4683.6,4267.2,4642.1,4158.5,4514.9,4038.5
3995.4,4381,4444.1,3660,5066.7,3980,4555.9,4036.4,4677.9,4259,4632.8,4152.3,4506.2,4030.3
3987.2,4380,4439.5,3662.1,5059,3970.8,4548.2,4023.1,4659,4240,4621.5,4136.9,4500,4022.6
3994.9,4386.2,4442.6,3660.5,5067.2,3979,4550.3,4024.1,4673.8,4247.2,4627.7,4138.5,4504.6,4030.8
3999,4387.7,4447.2,3660,5072.8,3985.1,4553.8,4025.1,4689.7,4257.4,4636.9,4152.3,4509.7,4040.5
3995.4,4383.1,4449.2,3661,5070.3,3977.9,4549.2,4015.9,4671.8,4246.7,4637.9,4155.9,4508.7,4039
3999.5,4384.1,4448.2,3662.6,5066.2,3974.9,4541,4017.9,4662.1,4238.5,4635.9,4152.3,4507.2,4038.5
4001,4389.2,4450.8,3660,5058.5,3974.9,4537.4,4027.7,4669.2,4234.9,4633.3,4153.3,4506.7,4037.9
3995.4,4385.6,4456.4,3657.9,5056.4,3971.8,4543.1,4031.3,4670.3,4236.4,4633.3,4154.4,4504.1,4030.3
3993.3,4380,4453.8,3660.5,5067.7,3976.9,4552.8,4037.4,4679.5,4250.8,4636.9,4154.9,4504.6,4028.7
3992.3,4382.1,4448.7,3661,5073.8,3986.2,4556.4,4040,4687.2,4253.8,4642.1,4156.9,4507.7,4033.8
3989.2,4384.1,4449.2,3659,5064.6,3983.6,4554.9,4032.3,4677.9,4244.1,4645.1,4157.9,4506.7,4035.9
3987.7,4381.5,4450.3,3660,5053.8,3973.3,4553.3,4034.4,4677.4,4248.2,4644.1,4157.9,4505.6,4034.9
3987.7,4379,4445.1,3662.6,5057.4,3974.9,4551.3,4035.4,4679,4246.7,4636.9,4155.4,4506.7,4027.7
3985.6,4380.5,4442.6,3661,5066.2,3986.7,4550.8,4022.6,4663.1,4231.3,4629.2,4149.7,4504.1,4020
3983.1,4380.5,4446.7,3660,5064.6,3991.3,4554.4,4016.4,4661,4235.4,4631.3,4150.8,4503.1,4026.7
3982.1,4378.5,4449.7,3660.5,5064.6,3986.7,4555.9,4024.6,4676.9,4250.3,4639.5,4156.4,4505.6,4031.3
3990.3,4384.1,4451.3,3661,5071.3,3983.1,4550.3,4029.7,4680,4248.2,4643.6,4157.4,4508.2,4027.2
4000.5,4390.8,4453.3,3662.1,5068.7,3977.9,4541.5,4025.6,4670.8,4241,4641,4154.9,4508.7,4029.2
3995.9,4388.7,4450.8,3662.6,5058.5,3971.8,4536.9,4020,4671.3,4244.1,4638.5,4153.8,4506.7,4031.8
3990.8,4383.6,4448.2,3660.5,5057.9,3976.4,4543.6,4020.5,4681,4244.1,4643.1,4158.5,4507.2,4025.6
3987.2,4379.5,4443.6,3659.5,5059.5,3983.1,4553.8,4024.1,4676.4,4235.4,4635.9,4154.4,4503.1,4017.9
3976.9,4378.5,4434.4,3660.5,5055.4,3979.5,4556.9,4025.1,4661,4228.7,4620.5,4140,4491.3,4015.9
3976.4,4382.6,4436.9,3660,5059.5,3975.4,4557.9,4030.3,4662.6,4230.8,4625.1,4141,4490.3,4024.6
3983.6,4383.6,4443.6,3659.5,5064.1,3976.4,4553.3,4034.9,4674.4,4237.9,4635.4,4153.8,4501,4029.7
3982.1,4378.5,4436.4,3661,5062.6,3974.9,4544.1,4028.2,4677.9,4246.2,4631.8,4153.8,4504.6,4022.1
3983.6,4383.6,4434.9,3662.1,5065.1,3973.3,4545.6,4019.5,4675.9,4249.7,4633.8,4151.8,4503.6,4023.1
3988.2,4389.7,4445.1,3661.5,5071.3,3976.9,4553.3,4019.5,4672.3,4245.6,4639,4155.9,4507.7,4027.2
3982.1,4385.6,4444.1,3659.5,5073.3,3984.1,4553.3,4024.1,4671.8,4246.7,4633.8,4155.4,4508.7,4020.5
3981,4382.1,4438.5,3659.5,5069.2,3986.7,4553.3,4025.1,4673.3,4244.6,4631.8,4151.8,4507.7,4021.5
3989.2,4382.1,4441,3661.5,5065.1,3983.1,4557.4,4029.7,4672.8,4239,4637.9,4152.8,4507.7,4029.7
