3993.8,4395.9,4429.2,3658.5,5071.8,3974.4,4552.3,4029.7,4664.1,4239,4637.4,4155.4,4509.2,4022.1
3991.3,4392.3,4432.3,3662.1,5068.7,3971.8,4539,4016.4,4659.5,4239.5,4640.5,4155.4,4506.7,4023.1
3990.8,4389.7,4430.8,3662.6,5060,3961,4526.2,4004.6,4655.4,4234.9,4637.4,4155.4,4504.6,4013.8
3991.3,4389.2,4431.3,3659.5,5053.8,3955.9,4519.5,3996.4,4654.4,4232.3,4640,4155.9,4506.7,4015.9
3988.7,4385.6,4433.3,3660,5055.9,3959.5,4521.5,3991.3,4654.4,4235.9,4644.1,4157.4,4506.7,4022.6
3982.6,4380.5,4425.1,3663.6,5055.4,3956.9,4525.1,3995.4,4656.9,4236.4,4637.9,4157.4,4497.9,4015.4
3972.8,4373.8,4414.9,3663.6,5053.8,3956.4,4532.8,4013.8,4666.2,4233.3,4632.3,4153.8,4490.3,4001
3962.6,4367.2,4410.8,3658.5,5055.9,3967.2,4547.7,4033.8,4673.8,4235.9,4633.3,4152.3,4491.8,3993.8
3957.4,4364.6,4409.2,3659,5056.4,3975.9,4565.1,4042.1,4677.9,4241,4629.7,4149.2,4489.2,3991.3
3959,4367.2,4409.2,3662.1,5057.4,3976.4,4571.8,4041.5,4675.4,4240,4627.2,4144.1,4484.6,3990.3
3959.5,4368.7,4410.3,3660,5059,3975.9,4563.6,4038.5,4666.7,4233.8,4626.7,4140,4488.7,3989.7
3956.9,4367.2,4407.7,3659,5057.9,3974.9,4555.4,4031.8,4661,4229.7,4619,4136.9,4486.2,3986.7
3961,4370.3,4407.2,3659,5056.4,3972.8,4555.4,4029.2,4664.6,4233.3,4619,4137.9,4478.5,3988.2
3973.3,4380,4415.4,3661,5058.5,3969.7,4554.9,4031.3,4673.8,4241.5,4632.3,4146.2,4488.2,3996.4
3985.6,4388.7,4426.2,3662.1,5067.2,3970.8,4550.8,4028.2,4681,4248.7,4643.1,4161,4507.7,4007.7
3992.8,4395.4,4437.4,3660,5076.4,3970.8,4544.6,4018.5,4678.5,4252.8,4647.7,4170.8,4513.3,4018.5
3991.8,4396.9,4443.1,3659.5,5073.3,3962.6,4533.3,4003.1,4666.7,4246.2,4649.2,4167.7,4509.7,4019.5
3991.8,4393.8,4436.4,3659.5,5060,3956.4,4528.7,3992.3,4656.9,4237.4,4648.7,4165.1,4510.3,4020
3989.7,4388.2,4429.7,3662.6,5055.4,3956.4,4533.3,3995.4,4653.3,4233.8,4647.2,4166.7,4509.7,4021
3979,4380.5,4428.2,3663.1,5056.9,3958.5,4537.9,4010.3,4654.9,4235.4,4643.6,4162.1,4504.1,4012.8
3973.8,4376.9,4426.7,3660.5,5054.9,3965.1,4546.2,4024.1,4668.2,4243.6,4641.5,4155.9,4502.1,4003.6
3979.5,4380,4427.2,3661.5,5055.4,3974.4,4554.9,4029.2,4679,4248.2,4643.1,4156.9,4502.6,4005.6
3977.9,4379,4427.2,3662.1,5059.5,3976.4,4558.5,4029.2,4673.8,4241.5,4639.5,4156.4,4497.4,4005.6
3971.8,4372.3,4417.4,3660.5,5057.4,3970.3,4555.9,4024.6,4665.6,4233.8,4632.3,4150.8,4491.8,3998.5
3970.8,4368.2,4409.7,3660.5,5052.8,3963.6,4554.4,4021,4668.7,4231.8,4627.2,4149.2,4488.7,3993.8
3970.8,4368.7,4410.8,3661.5,5053.8,3962.6,4554.4,4022.1,4673.8,4235.4,4627.7,4149.7,4487.7,3994.4
3971.3,4370.8,4417.9,3661,5056.9,3965.1,4548.7,4019.5,4671.3,4245.1,4636.9,4151.8,4497.4,4004.6
3975.9,4374.9,4426.7,3659.5,5059,3965.1,4543.6,4010.3,4670.8,4246.2,4642.6,4156.9,4507.2,4014.9
3975.9,4375.4,4427.7,3658.5,5056.9,3963.6,4543.1,4004.1,4672.3,4239.5,4635.4,4156.9,4504.1,4008.7
3974.4,4372.3,4422.1,3660.5,5054.4,3966.7,4543.6,4003.6,4672.3,4240.5,4633.8,4154.9,4499.5,4000.5
3975.4,4373.3,4420.5,3661,5054.9,3967.2,4541,4005.1,4670.3,4243.6,4645.1,4158.5,4505.1,4009.2
3974.9,4371.8,4424.6,3660.5,5054.9,3962.1,4539,4013.8,4668.7,4243.1,4647.7,4159.5,4505.6,4014.4
3973.3,4365.6,4425.1,3659.5,5053.3,3956.4,4539.5,4027.2,4672.3,4247.7,4641,4156.9,4502.1,4007.7
3974.4,4366.7,4421.5,3657.9,5055.4,3961.5,4544.6,4033.8,4675.9,4250.3,4641.5,4159.5,4506.2,4005.6
3973.3,4368.7,4415.9,3660,5055.9,3973.8,4553.3,4031.3,4672.8,4247.2,4643.1,4161,4506.7,4005.6
3971.8,4365.6,4411.3,3659.5,5057.9,3974.4,4554.9,4024.6,4671.8,4249.2,4636.9,4153.8,4497.4,4002.1
3976.4,4368.7,4414.4,3657.9,5064.6,3971.3,4552.3,4021.5,4675.9,4245.6,4629.7,4148.7,4490.8,3999.5
3978.5,4372.8,4422.1,3659.5,5064.1,3975.9,4552.3,4022.1,4673.8,4235.4,4630.8,4150.8,4491.8,4001
3977.4,4370.8,4426.2,3661.5,5059,3971.3,4545.6,4014.4,4667.2,4237.9,4635.4,4153.3,4495.4,4004.1
3983.6,4373.8,4427.2,3659.5,5060,3959,4532.8,4002.1,4665.6,4246.7,4640,4152.8,4503.1,4007.2
3989.7,4377.9,4428.2,3657.9,5058.5,3957.9,4526.7,3997.9,4665.1,4247.7,4645.1,4159,4510.3,4013.3
3992.3,4374.9,4430.3,3663.6,5052.8,3960.5,4532.3,3997.9,4659,4246.2,4648.7,4166.7,4512.3,4020
3990.3,4370.3,4427.7,3665.1,5054.4,3959,4538.5,3997.9,4654.9,4243.1,4643.1,4161.5,4507.2,4014.9
3978.5,4365.1,4417.4,3660.5,5057.4,3964.1,4537.4,4007.2,4659,4238.5,4632.3,4149.7,4498.5,4002.1
3971.8,4365.6,4414.9,3661.5,5055.4,3973.3,4542.6,4022.1,4666.2,4242.6,4631.8,4151.3,4499,4001.5
3979.5,4374.4,4425.6,3662.1,5061.5,3975.4,4555.9,4036.9,4672.3,4251.3,4641,4157.4,4509.2,4008.7
3984.1,4376.9,4428.7,3659.5,5069.2,3973.8,4559,4045.6,4676.4,4250.3,4642.6,4156.9,4510.3,4007.7
3980.5,4371.8,4422.6,3659.5,5065.1,3974.9,4554.4,4032.8,4674.9,4243.6,4635.4,4153.3,4504.1,4003.1
3976.9,4371.8,4420,3661.5,5056.9,3974.9,4553.3,4011.3,4663.6,4236.4,4630.8,4148.2,4505.1,4003.1
3972.3,4371.8,4416.9,3661,5055.9,3972.8,4548.2,4002.1,4656.9,4231.3,4629.7,4143.1,4503.6,4003.1
3974.4,4371.8,4417.4,3658.5,5056.4,3971.3,4539.5,4007.2,4666.2,4237.4,4630.3,4143.6,4499,4001.5
3983.6,4375.9,4425.6,3660,5062.1,3973.3,4537.9,4017.4,4676.9,4248.7,4634.4,4150.8,4503.1,4003.6
3989.2,4381.5,4431.3,3662.6,5071.8,3975.9,4539,4024.6,4681.5,4254.4,4642.1,4160.5,4510.3,4010.8
3995.4,4387.2,4432.3,3659,5074.4,3973.8,4539,4024.6,4680.5,4254.9,4649.2,4169.7,4517.9,4021
3999,4388.2,4434.4,3657.4,5068.7,3969.7,4545.1,4017.4,4674.4,4251.3,4648.2,4168.2,4519,4023.1
3994.4,4384.6,4439,3659.5,5064.6,3968.2,4545.6,4006.2,4667.7,4241,4641,4157.9,4510.8,4012.3
3988.7,4384.6,4438.5,3662.1,5067.2,3969.7,4536.4,3995.4,4661,4234.9,4640.5,4153.8,4506.2,4010.3
3987.7,4385.6,4433.3,3663.1,5070.8,3971.8,4541,4002.1,4662.6,4243.1,4644.6,4155.4,4510.3,4016.4
3991.3,4382.6,4429.2,3662.1,5071.8,3972.3,4554.9,4018.5,4674.4,4248.7,4641.5,4156.9,4511.3,4015.4
3988.7,4379.5,4426.7,3662.6,5068.2,3974.9,4556.4,4020,4676.9,4240,4633.3,4153.3,4506.2,4005.1
3976.4,4376.4,4421.5,3662.1,5064.6,3975.9,4552.3,4012.8,4665.1,4232.8,4626.7,4142.1,4497.9,3993.8
3973.3,4375.9,4422.1,3658.5,5067.2,3974.9,4552.8,4009.7,4664.1,4231.8,4625.1,4138.5,4493.8,3991.8
3983.6,4381.5,4427.7,3660,5072.3,3975.9,4554.9,4008.7,4672.8,4231.3,4629.7,4149.2,4501.5,4002.6
3985.6,4385.1,4427.7,3662.6,5071.8,3977.4,4551.8,4003.6,4670.8,4232.8,4634.9,4155.9,4509.2,4009.7
3979.5,4381,4426.7,3660.5,5069.7,3977.4,4543.1,3997.4,4663.6,4232.8,4633.8,4150.8,4506.7,4004.6
3977.4,4376.4,4428.2,3658.5,5065.6,3975.9,4535.9,4002.6,4666.2,4232.3,4630.8,4150.3,4499.5,4001.5
3974.9,4375.4,4426.7,3660,5062.1,3973.8,4542.6,4017.9,4675.4,4234.9,4631.3,4152.3,4498.5,4003.6
3976.4,4378.5,4427.7,3661,5066.2,3973.8,4552.8,4030.3,4679.5,4241,4634.9,4151.8,4502.6,4005.6
3987.7,4381.5,4437.4,3658.5,5068.2,3976.4,4548.7,4032.3,4680.5,4247.2,4643.6,4160,4509.7,4013.8
4000,4384.6,4445.1,3659,5065.6,3971.8,4540,4026.2,4676.9,4249.2,4654.4,4171.3,4518.5,4024.6
4004.1,4388.7,4447.2,3662.1,5066.7,3961.5,4535.9,4016.4,4671.3,4243.6,4660,4176.4,4522.6,4030.8
3999,4386.2,4447.2,3661.5,5064.6,3963.1,4534.9,4003.6,4665.6,4234.9,4655.9,4170.3,4516.4,4027.2
