4000.5,4400,4432.3,3660.5,5084.6,3981,4550.8,4035.4,4677.9,4263.6,4657.9,4174.9,4521,4035.4
4005.6,4405.1,4431.8,3662.1,5086.2,3981.5,4549.7,4032.3,4675.9,4262.1,4656.9,4172.8,4523.6,4037.4
4007.7,4408.7,4432.3,3659,5087.7,3983.1,4549.7,4027.7,4667.2,4249.7,4653.8,4169.7,4525.1,4033.8
3993.3,4398.5,4429.2,3659.5,5085.1,3977.9,4552.3,4021.5,4662.1,4243.1,4646.7,4166.7,4511.3,4018.5
3989.2,4398.5,4429.7,3661.5,5085.6,3975.9,4554.9,4022.6,4672.3,4254.4,4651.3,4168.7,4509.7,4018.5
4003.1,4409.2,4434.4,3661.5,5088.2,3981.5,4554.4,4033.3,4686.2,4268.2,4661,4173.8,4525.1,4037.4
4008.2,4410.3,4432.3,3660,5088.2,3987.7,4554.9,4035.4,4683.1,4264.6,4653.8,4171.8,4528.2,4039
4000.5,4402.1,4427.7,3661,5086.7,3991.3,4557.9,4026.2,4671.8,4247.7,4647.2,4166.2,4519.5,4027.2
4002.6,4404.6,4429.2,3661.5,5088.2,3990.3,4558.5,4028.7,4673.3,4245.1,4655.4,4170.3,4521.5,4029.2
4006.7,4412.3,4430.8,3661,5088.7,3988.2,4556.9,4039.5,4679,4255.4,4654.9,4170.8,4526.2,4032.8
3995.9,4409.7,4428.7,3660.5,5088.7,3990.8,4554.9,4032.8,4672.3,4251.8,4642.1,4159,4518.5,4024.1
3989.2,4404.1,4427.2,3660.5,5089.2,3994.4,4556.4,4024.6,4669.2,4245.6,4642.1,4155.4,4512.8,4019.5
4001,4404.1,4426.7,3660,5088.7,3991.3,4561,4034.9,4679,4254.4,4654.4,4168.7,4523.1,4030.3
4008.7,4406.2,4429.2,3660,5089.2,3990.8,4562.1,4042.6,4683.1,4257.4,4655.9,4175.9,4528.7,4038.5
3996.9,4400,4428.2,3659,5083.1,3992.8,4558.5,4032.3,4674.4,4247.2,4646.2,4164.1,4511.8,4029.2
3988.2,4393.8,4422.1,3660.5,5073.3,3986.7,4554.9,4024.6,4672.8,4246.2,4644.1,4156.4,4507.7,4019
3990.3,4396.4,4423.1,3662.1,5071.3,3975.9,4555.9,4025.6,4680.5,4252.8,4648.2,4166.2,4520.5,4021
3989.7,4394.4,4425.1,3660.5,5072.8,3972.3,4550.3,4021.5,4672.8,4245.6,4648.7,4171.8,4514.9,4023.1
3982.6,4388.2,4421.5,3660.5,5069.2,3974.4,4538.5,4012.3,4655.4,4231.3,4644.6,4162.1,4500.5,4019
3973.8,4386.7,4423.1,3663.1,5067.7,3974.4,4543.6,4012.3,4655.4,4227.2,4638.5,4152.3,4501,4020
3975.4,4386.2,4428.7,3662.1,5069.7,3973.3,4554.9,4022.6,4665.1,4233.3,4640,4156.9,4505.1,4021
3986.7,4387.2,4426.2,3660.5,5070.3,3974.9,4552.8,4027.2,4668.2,4245.6,4646.2,4163.6,4505.6,4014.9
3990.8,4388.7,4424.1,3662.1,5072.3,3977.4,4550.3,4024.6,4672.8,4249.7,4648.2,4167.7,4508.7,4011.3
3985.1,4386.7,4427.7,3662.1,5074.4,3977.4,4554.4,4025.6,4676.4,4244.1,4651.3,4170.3,4508.2,4013.8
3986.2,4390.3,4428.2,3657.9,5073.8,3974.9,4551.8,4029.7,4672.8,4250.3,4656.9,4171.8,4511.3,4022.6
3991.8,4395.9,4429.2,3658.5,5073.8,3974.9,4550.8,4031.8,4679.5,4265.1,4656.9,4172.8,4521.5,4032.3
3990.8,4390.3,4428.7,3662.6,5071.8,3975.9,4555.4,4034.4,4686.7,4264.6,4656.4,4172.8,4523.6,4027.7
3987.2,4387.7,4426.2,3662.6,5073.8,3976.4,4554.9,4035.9,4680.5,4261,4659.5,4172.3,4523.1,4016.9
3984.6,4395.4,4427.2,3660,5084.6,3983.1,4554.4,4035.4,4675.4,4263.6,4653.8,4170.8,4520.5,4022.1
3988.2,4397.4,4428.2,3659,5088.7,3989.7,4560,4032.8,4671.8,4256.4,4647.2,4168.7,4510.3,4029.7
3994.9,4393.8,4427.2,3660.5,5086.2,3990.3,4566.7,4029.7,4664.6,4246.7,4650.3,4168.7,4511.3,4023.6
3996.4,4395.4,4426.7,3659,5088.2,3991.3,4570.8,4034.4,4667.2,4250.3,4653.8,4171.8,4521.5,4020.5
3990.3,4392.3,4426.2,3656.9,5084.1,3985.6,4566.2,4036.9,4676.9,4252.3,4649.2,4169.2,4513.8,4020
3985.1,4386.7,4426.2,3660.5,5077.4,3976.4,4556.4,4026.2,4675.9,4247.2,4642.1,4159,4500,4013.8
3986.2,4388.7,4427.2,3663.1,5080.5,3976.9,4552.3,4015.4,4669.2,4245.1,4639.5,4153.8,4504.6,4013.8
3987.2,4387.2,4423.1,3660.5,5080.5,3977.9,4552.8,4019.5,4671.3,4246.7,4643.6,4156.9,4507.2,4021
3987.7,4380,4420,3660,5073.8,3974.9,4552.8,4027.7,4674.4,4250.8,4648.7,4157.9,4502.1,4020
3983.1,4381.5,4424.1,3661,5071.8,3979.5,4553.3,4025.6,4668.7,4247.2,4643.6,4155.4,4503.1,4013.8
3977.4,4390.3,4426.7,3661.5,5073.8,3984.6,4554.9,4020,4660.5,4236.9,4634.4,4152.8,4504.6,4012.3
3982.1,4390.3,4424.1,3660,5077.4,3981,4554.4,4019.5,4663.6,4240.5,4635.9,4152.3,4502.6,4014.9
3990.8,4388.7,4424.1,3660,5086.7,3983.6,4554.4,4026.2,4676.9,4254.9,4644.1,4157.9,4508.2,4022.1
3992.3,4393.8,4426.7,3661.5,5089.7,3990.8,4555.9,4031.3,4682.1,4255.9,4649.7,4169.2,4519,4030.8
3988.7,4397.4,4428.2,3659.5,5083.1,3985.1,4555.4,4028.7,4673.8,4249.2,4648.7,4169.7,4517.4,4029.7
3989.7,4397.4,4428.2,3659,5081,3980,4551.8,4021.5,4664.6,4248.7,4642.1,4156.4,4506.2,4020
3994.9,4397.4,4428.7,3661.5,5087.7,3986.7,4552.8,4018.5,4657.4,4246.2,4639.5,4153.3,4506.2,4020
4002.6,4401.5,4432.3,3661,5091.3,3992.3,4558.5,4019.5,4651.3,4243.6,4647.2,4166.7,4518.5,4031.3
4004.1,4409.7,4436.4,3660,5087.2,3987.7,4557.4,4020.5,4654.4,4247.7,4654.9,4172.8,4524.1,4037.4
3997.4,4412.3,4433.8,3662.1,5087.2,3982.6,4551.8,4018.5,4657.9,4249.2,4652.8,4169.2,4523.6,4036.4
3994.9,4402.6,4429.7,3660.5,5088.2,3980,4551.8,4010.8,4649.7,4247.2,4647.7,4168.2,4520.5,4031.8
3997.4,4393.3,4427.7,3658.5,5077.9,3976.4,4554.4,4005.1,4651.3,4245.6,4646.7,4168.2,4509.7,4027.7
3998.5,4394.9,4426.2,3661.5,5075.4,3982.6,4555.9,4012.8,4669.7,4247.7,4647.7,4163.6,4509.2,4029.7
4001,4402.6,4432.8,3662.6,5083.6,3991.8,4552.8,4021,4674.4,4250.8,4654.9,4170.8,4521,4036.4
4006.7,4411.3,4444.1,3660,5084.6,3985.1,4542.6,4020.5,4666.2,4253.3,4665.1,4183.6,4527.7,4042.1
4009.2,4412.8,4442.6,3659,5076.9,3973.8,4541.5,4017.4,4663.1,4252.3,4663.1,4181,4526.7,4045.6
4002.6,4401,4429.2,3658.5,5069.7,3972.8,4547.2,4013.3,4653.3,4239,4647.7,4167.2,4517.9,4037.4
3994.9,4393.8,4424.1,3658.5,5071.3,3977.4,4547.2,4010.8,4646.2,4232.3,4645.1,4164.1,4510.8,4027.2
3993.8,4402.6,4428.7,3661,5079.5,3983.1,4548.7,4019,4666.7,4250.8,4654.4,4168.7,4517.9,4030.3
3997.9,4404.6,4429.7,3662.1,5076.4,3986.2,4555.9,4028.7,4680,4264.1,4653.3,4170.3,4526.2,4034.9
4002.6,4398.5,4429.7,3661,5072.8,3984.1,4555.9,4028.2,4664.6,4249.2,4649.7,4169.7,4522.1,4033.8
4008.2,4403.1,4431.3,3658.5,5081.5,3985.1,4552.3,4023.1,4661.5,4246.2,4655.4,4168.7,4521.5,4035.4
4006.7,4405.6,4433.3,3657.4,5080,3986.2,4552.3,4022.1,4675.9,4254.4,4656.4,4169.7,4523.6,4032.3
3994.9,4397.4,4430.8,3659,5071.8,3982.1,4552.8,4021,4671.8,4240,4648.7,4170.3,4516.9,4023.6
3988.2,4393.8,4426.2,3660.5,5080.5,3982.1,4555.4,4020,4662.1,4235.4,4646.7,4166.7,4509.2,4018.5
3989.2,4396.4,4424.1,3657.9,5084.1,3986.7,4556.9,4021,4664.6,4250.3,4648.7,4164.6,4509.7,4018.5
3991.3,4396.4,4424.6,3658.5,5075.4,3989.2,4556.4,4020.5,4662.6,4248.7,4647.2,4167.7,4512.3,4024.1
3992.3,4396.9,4426.7,3663.6,5074.9,3988.2,4556.4,4020,4661.5,4240,4647.2,4168.2,4509.2,4028.7
3988.7,4395.9,4426.7,3663.1,5073.8,3977.9,4553.3,4022.1,4673.3,4245.1,4652.8,4169.2,4512.3,4023.1
3987.7,4393.8,4426.2,3659.5,5067.2,3971.8,4550.8,4023.1,4675.4,4250.3,4655.4,4171.3,4518.5,4019.5
3990.3,4394.9,4427.2,3660.5,5075.4,3983.6,4554.4,4025.1,4665.6,4247.2,4650.3,4169.7,4516.9,4022.1
3993.3,4396.4,4428.7,3661.5,5085.1,3991.3,4558.5,4028.7,4666.2,4246.2,4651.8,4168.2,4514.4,4022.1
3994.9,4397.4,4429.7,3661,5078.5,3983.6,4556.4,4030.8,4672.8,4247.2,4657.4,4170.8,4514.9,4023.6
3995.9,4398.5,4430.8,3660,5070.8,3980.5,4553.8,4030.3,4675.9,4249.7,4654.9,4172.3,4512.3,4026.7
3993.3,4397.4,4428.7,3659.5,5073.8,3985.1,4554.4,4022.1,4668.2,4241.5,4646.2,4165.1,4507.7,4021.5
3989.2,4395.4,4425.6,3659.5,5075.9,3988.2,4555.4,4015.4,4654.9,4227.7,4638.5,4153.3,4504.6,4011.8
3985.6,4394.9,4426.7,3659.5,5072.8,3990.3,4555.4,4015.9,4657.9,4226.7,4635.9,4152.8,4501,4009.2
3985.1,4392.8,4427.7,3658.5,5072.3,3989.7,4551.3,4013.3,4670.3,4233.8,4641,4156.9,4503.6,4013.3
3987.7,4387.7,4424.1,3659,5073.8,3988.7,4553.3,4013.8,4669.7,4242.1,4645.6,4157.4,4507.2,4011.8
3986.7,4385.1,4421.5,3659,5072.8,3988.7,4558.5,4019.5,4658.5,4241.5,4642.1,4160,4506.2,4010.8
3987.7,4388.7,4422.6,3657.9,5072.8,3985.1,4548.2,4019,4657.4,4239,4644.6,4165.6,4512.3,4020.5
3996.9,4396.4,4431.8,3658.5,5080.5,3985.1,4541.5,4021,4673.3,4253.3,4659.5,4175.9,4521.5,4032.8
4000.5,4400.5,4440.5,3661,5089.2,3991.3,4554.9,4026.2,4676.9,4263.6,4666.7,4183.1,4523.6,4037.4
3991.8,4399.5,4435.4,3661.5,5091.8,3991.3,4555.9,4021.5,4661,4248.2,4659,4174.9,4522.1,4032.8
3989.2,4396.9,4424.6,3660.5,5086.2,3987.7,4544.1,4022.1,4662.6,4240,4655.9,4168.7,4521,4025.6
3988.7,4392.3,4424.6,3660.5,5076.4,3987.2,4549.2,4028.7,4676.9,4250.3,4651.8,4168.2,4512.3,4017.4
3976.4,4382.6,4427.7,3659.5,5070.8,3985.6,4558.5,4022.6,4665.6,4245.1,4637.4,4159,4501,4013.3
3974.4,4382.6,4424.6,3660,5072.3,3985.1,4553.3,4016.4,4663.6,4233.3,4639.5,4155.9,4505.6,4016.4
3991.3,4390.8,4427.7,3660,5074.9,3987.2,4550.8,4021.5,4686.7,4243.6,4655.9,4172.8,4515.9,4022.6
3991.8,4387.2,4429.7,3659,5072.3,3984.6,4553.3,4018.5,4684.6,4248.2,4651.8,4172.8,4512.3,4019.5
3974.4,4377.9,4423.6,3661.5,5069.7,3980,4554.9,4011.3,4671.3,4233.8,4639.5,4154.9,4502.6,4008.7
3975.4,4379,4423.6,3664.1,5076.4,3984.1,4554.9,4016.9,4681,4232.3,4644.1,4157.4,4502.1,4011.8
