3976.9,4391.3,4415.4,3662.1,5056.9,3976.4,4542.6,4028.2,4634.9,4228.7,4637.9,4155.4,4494.4,4010.3
3984.1,4392.8,4423.6,3660,5053.8,3973.3,4552.8,4033.8,4643.6,4233.3,4644.1,4158.5,4496.9,4013.3
3983.6,4389.7,4423.6,3660,5047.2,3970.3,4546.2,4027.2,4639,4219.5,4635.9,4153.8,4492.3,4009.2
3979,4386.2,4415.4,3661,5049.2,3967.7,4536.9,4025.6,4632.3,4219,4629.2,4153.3,4491.3,4007.7
3977.4,4385.1,4413.8,3661.5,5053.8,3969.2,4542.1,4032.3,4635.9,4227.2,4635.4,4157.4,4494.4,4008.7
3974.9,4381.5,4413.3,3661,5055.4,3973.8,4542.6,4026.7,4633.8,4221,4635.4,4151.8,4491.8,4003.6
3971.8,4379,4406.2,3659,5052.3,3975.9,4536.4,4015.9,4625.6,4213.3,4621,4137.9,4482.6,3995.9
3972.3,4378.5,4403.6,3658.5,5049.7,3975.9,4537.9,4016.4,4629.2,4214.9,4617.4,4135.4,4479,3993.3
3973.3,4379.5,4409.2,3661,5051.3,3975.9,4539.5,4020.5,4636.9,4221.5,4629.7,4147.2,4487.2,3997.4
3975.4,4383.1,4412.8,3662.1,5053.3,3975.9,4539.5,4023.1,4639,4229.2,4637.9,4155.4,4494.9,4005.6
3974.9,4380.5,4406.7,3661.5,5055.4,3973.8,4539,4022.1,4633.8,4223.1,4632.8,4151.8,4492.3,4004.6
3971.3,4373.8,4399,3661,5054.4,3973.3,4537.9,4016.4,4625.6,4215.4,4628.2,4147.2,4488.2,4000
3972.8,4372.8,4403.6,3660.5,5050.3,3974.4,4543.6,4021.5,4633.3,4230.3,4631.8,4150.8,4491.3,4005.1
3974.9,4372.8,4413.8,3661,5049.2,3975.4,4552.3,4035.9,4648.7,4237.4,4633.8,4153.8,4491.8,4007.2
3972.3,4373.8,4411.8,3663.1,5053.3,3975.9,4553.8,4033.3,4644.6,4222.6,4630.3,4150.3,4488.2,4002.1
3975.4,4382.1,4408.2,3662.6,5055.4,3976.9,4551.3,4021,4629.7,4215.4,4628.7,4149.2,4488.2,4003.1
3980.5,4384.6,4411.8,3660.5,5054.4,3979,4550.8,4024.6,4628.7,4217.4,4632.8,4152.3,4492.3,4010.3
3977.4,4380.5,4412.8,3662.1,5054.4,3981.5,4552.8,4032.8,4633.3,4221,4632.8,4152.8,4493.8,4011.3
3974.4,4383.1,4409.7,3663.6,5054.9,3979,4552.8,4029.2,4629.7,4231.3,4630.3,4151.8,4492.8,4008.2
3975.4,4386.2,4409.7,3662.1,5055.9,3974.4,4545.1,4025.6,4627.2,4233.3,4634.9,4153.8,4490.8,4003.6
3975.4,4387.2,4412.8,3660.5,5054.4,3975.4,4542.1,4031.3,4632.3,4226.2,4640,4154.4,4491.3,4004.6
3978.5,4391.3,4413.3,3661,5051.3,3978.5,4546.2,4036.9,4641.5,4236.9,4642.1,4155.9,4502.6,4015.9
3985.1,4390.3,4411.8,3661,5054.4,3975.4,4547.2,4040,4646.2,4248.2,4644.6,4162.6,4508.2,4023.1
3987.2,4389.7,4412.8,3660.5,5057.4,3975.9,4548.2,4043.1,4645.6,4241.5,4644.1,4167.2,4503.1,4020
3985.6,4393.8,4415.4,3661,5057.4,3982.1,4552.8,4044.1,4647.2,4243.6,4644.1,4169.2,4504.6,4021.5
3983.1,4391.3,4414.4,3661,5056.9,3987.2,4554.4,4044.6,4649.7,4248.7,4645.1,4165.1,4507.7,4021.5
3978.5,4383.1,4406.2,3661,5056.9,3988.2,4553.3,4043.6,4645.6,4236.4,4639,4155.4,4497.4,4011.3
3974.4,4380.5,4402.6,3660,5057.9,3982.1,4554.9,4038.5,4632.8,4225.1,4629.7,4149.7,4487.2,4004.1
3973.8,4381,4407.7,3661,5058.5,3982.6,4553.8,4034.4,4628.7,4226.7,4631.8,4152.8,4492.3,4007.7
3981.5,4385.6,4411.3,3661.5,5053.8,3987.7,4553.8,4043.1,4646.7,4235.4,4644.1,4161,4504.1,4017.4
3992.3,4394.9,4417.9,3660.5,5057.9,3989.2,4563.6,4053.3,4656.4,4248.7,4650.3,4169.2,4511.3,4027.7
3995.4,4397.4,4427.2,3661.5,5069.2,3989.2,4571.8,4053.3,4647.2,4252.3,4651.3,4173.8,4511.3,4030.8
3991.3,4391.8,4425.1,3662.1,5068.2,3988.7,4563.6,4046.7,4646.2,4242.6,4651.3,4169.7,4508.7,4025.6
3988.2,4388.2,4415.4,3660.5,5064.6,3988.2,4551.8,4037.9,4644.6,4234.4,4643.1,4161,4501,4021.5
3984.6,4386.7,4413.3,3660,5067.7,3988.2,4555.9,4033.3,4631.8,4226.2,4631.3,4153.3,4492.3,4017.4
3982.1,4383.1,4414.4,3660.5,5063.6,3982.6,4554.9,4033.8,4628.7,4222.1,4629.7,4150.3,4490.3,4010.8
3982.1,4382.1,4411.8,3660.5,5054.4,3971.3,4540.5,4033.3,4641.5,4225.6,4631.3,4150.8,4493.8,4011.3
3981.5,4382.1,4411.8,3660.5,5054.4,3974.4,4540.5,4036.9,4653.3,4237.9,4632.3,4151.3,4502.6,4019.5
3983.6,4380.5,4412.3,3661.5,5056.4,3984.1,4552.3,4044.6,4657.4,4251.8,4641,4161,4509.2,4023.6
3987.2,4385.1,4415.4,3660.5,5055.4,3981.5,4556.9,4042.6,4652.8,4244.1,4646.2,4166.2,4505.1,4020
3990.8,4394.4,4419,3658.5,5061,3981.5,4554.9,4040.5,4647.7,4232.3,4642.1,4160.5,4503.1,4020.5
3987.2,4391.3,4414.9,3660.5,5061,3984.6,4554.4,4044.6,4647.7,4240.5,4639,4155.4,4503.6,4022.1
3976.9,4381.5,4407.7,3662.1,5056.9,3983.6,4555.9,4043.6,4644.6,4248.2,4640.5,4153.8,4493.8,4013.8
3975.9,4381,4409.7,3660.5,5056.9,3983.6,4556.9,4046.2,4645.6,4244.6,4641,4154.9,4491.3,4005.1
3980.5,4382.1,4414.4,3659,5057.4,3982.1,4555.9,4053.8,4652.8,4244.6,4639,4156.4,4493.8,4005.6
3973.8,4373.3,4405.1,3660,5055.9,3978.5,4551.8,4043.1,4642.6,4237.4,4632.3,4153.3,4482.6,4004.1
3967.7,4370.8,4397.9,3659.5,5053.3,3979,4550.3,4029.2,4627.2,4226.7,4628.2,4148.7,4477.9,4001.5
3980,4380.5,4408.7,3659.5,5053.3,3983.6,4552.3,4042.6,4642.6,4240.5,4633.8,4153.3,4491.3,4010.8
3989.7,4384.6,4416.9,3660,5055.4,3981,4554.4,4052.8,4665.1,4257.9,4641,4160,4499.5,4017.9
3981.5,4376.4,4408.2,3660,5057.4,3975.4,4550.3,4031.3,4642.1,4240.5,4635.4,4153.3,4489.7,4009.2
3972.3,4371.8,4397.9,3661,5053.3,3977.9,4541,4013.8,4608.2,4210.3,4620.5,4140,4474.4,4000.5
3972.8,4373.8,4401,3661,5052.8,3978.5,4541,4024.6,4626.7,4215.4,4617.4,4135.9,4473.8,4001.5
3976.9,4374.4,4406.2,3660,5056.4,3976.4,4545.6,4033.8,4651.3,4231.8,4625.6,4140.5,4484.1,4005.1
3976.9,4373.8,4405.1,3659,5051.8,3975.4,4540,4027.7,4636.4,4223.6,4627.7,4148.7,4483.6,4006.2
3974.4,4372.3,4403.1,3658.5,5046.7,3976.4,4541,4025.1,4628.2,4214.9,4624.1,4149.2,4475.9,4004.6
3971.8,4369.2,4401.5,3660,5051.3,3977.9,4551.8,4030.8,4639.5,4220.5,4624.1,4140.5,4474.9,4002.6
3974.4,4371.8,4399,3662.1,5057.4,3979,4549.7,4029.7,4636.9,4223.6,4626.7,4142.6,4478.5,4003.6
3977.9,4375.9,4401,3662.1,5054.4,3973.3,4537.9,4026.7,4627.7,4223.1,4625.6,4149.2,4480.5,4004.6
3976.9,4372.8,4404.1,3660,5048.7,3967.7,4536.4,4031.3,4634.4,4226.2,4627.2,4146.2,4481,4006.2
3976.9,4371.8,4403.6,3661,5050.3,3970.8,4538.5,4033.8,4642.6,4231.8,4631.8,4148.2,4484.1,4009.7
3982.1,4377.9,4404.6,3662.1,5054.4,3972.8,4539,4030.8,4640,4238.5,4634.9,4156.9,4491.3,4012.3
3983.1,4381,4408.7,3661.5,5055.4,3975.4,4539,4027.7,4632.8,4237.9,4635.4,4155.4,4491.8,4013.8
3983.1,4378.5,4411.3,3661.5,5054.4,3980.5,4537.4,4024.6,4626.2,4228.7,4637.4,4151.8,4488.2,4019
3988.2,4379,4411.8,3661,5057.4,3977.9,4538.5,4024.6,4627.7,4229.7,4642.1,4160,4491.8,4023.1
3989.2,4382.6,4411.8,3661.5,5056.9,3973.3,4541,4031.3,4635.4,4239,4644.6,4166.7,4493.8,4024.1
3987.7,4384.1,4411.3,3661,5052.3,3974.9,4539.5,4034.9,4642.1,4245.1,4646.2,4166.2,4489.2,4026.7
3989.7,4384.1,4412.8,3660.5,5058.5,3977.9,4540,4030.8,4640,4247.7,4649.2,4166.2,4496.4,4030.3
3990.3,4387.7,4413.8,3661.5,5068.2,3973.8,4541.5,4028.2,4628.7,4245.6,4650.8,4170.8,4504.1,4027.2
3989.7,4387.2,4410.3,3661,5064.1,3973.3,4539.5,4029.2,4628.2,4236.9,4645.6,4166.7,4497.9,4021.5
3989.2,4381.5,4407.7,3659,5053.3,3979,4539.5,4032.3,4644.6,4236.9,4642.1,4157.9,4491.8,4024.1
3989.2,4381.5,4410.3,3660,5054.9,3979.5,4540.5,4028.7,4645.6,4246.7,4646.7,4163.6,4493.8,4029.2
3994.9,4389.2,4416.9,3662.1,5060.5,3977.4,4540,4022.1,4631.8,4244.6,4649.7,4169.7,4496.9,4032.8
4003.6,4394.4,4419.5,3662.1,5060,3981,4541.5,4032.8,4641,4249.7,4651.3,4171.3,4505.1,4037.9
4000,4393.3,4416.4,3662.6,5059,3985.1,4543.6,4043.1,4651.8,4264.6,4651.3,4170.8,4509.2,4037.4
3990.3,4389.7,4413.8,3661.5,5058.5,3979.5,4541,4030.8,4636.4,4253.3,4643.6,4162.1,4497.4,4032.8
3989.7,4387.7,4411.8,3660.5,5056.4,3976.9,4538.5,4017.4,4626.2,4228.7,4638.5,4153.3,4488.7,4033.3
3991.8,4388.2,4409.7,3661.5,5056.9,3976.9,4537.9,4017.4,4631.8,4225.1,4641,4154.4,4492.8,4031.8
3989.7,4386.2,4409.2,3661.5,5057.4,3973.8,4535.4,4022.6,4636.4,4239,4641,4157.9,4495.4,4027.2
3989.7,4382.1,4412.3,3661,5055.9,3973.3,4535.4,4029.2,4643.6,4247.2,4639.5,4159,4495.4,4026.2
3990.8,4381.5,4409.7,3660.5,5054.9,3975.4,4539,4031.3,4641.5,4245.6,4641,4159.5,4492.8,4022.6
3988.2,4377.9,4403.6,3662.1,5053.8,3976.9,4541,4022.1,4619.5,4240.5,4638.5,4154.9,4488.2,4016.4
3986.7,4375.9,4404.6,3662.1,5053.3,3974.4,4540.5,4018.5,4617.9,4243.6,4633.8,4151.8,4489.2,4020
3988.7,4381,4410.8,3660,5052.8,3971.3,4540,4020.5,4632.3,4247.2,4634.4,4153.8,4491.8,4024.6
3991.3,4381,4412.8,3660,5053.8,3973.8,4540.5,4017.4,4623.1,4235.9,4635.9,4153.8,4489.2,4023.6
3990.8,4374.9,4409.7,3661,5055.9,3976.4,4541.5,4022.6,4616.4,4228.7,4641,4160.5,4492.3,4026.2
3989.7,4376.9,4413.3,3662.1,5056.4,3972.3,4539.5,4033.8,4631.3,4239.5,4649.2,4169.7,4502.6,4031.3
3993.3,4381,4416.4,3662.1,5055.4,3970.8,4535.9,4030.8,4636.9,4251.8,4651.3,4171.8,4508.2,4030.3
