3986.7,4372.3,4419,3660.5,5072.3,3988.2,4553.8,4044.1,4650.8,4241.5,4659.5,4181.5,4491.3,4015.4
3990.8,4379.5,4425.6,3660.5,5071.3,3988.2,4555.4,4041,4662.1,4244.1,4663.6,4184.6,4493.8,4017.9
3990.3,4383.6,4428.7,3661.5,5071.8,3991.3,4556.9,4037.4,4657.9,4241,4665.1,4185.6,4494.9,4021
3989.7,4380,4425.1,3660,5070.8,3985.6,4556.4,4041,4651.8,4241,4664.1,4186.2,4496.4,4021.5
3990.8,4382.6,4423.1,3660.5,5071.3,3976.9,4555.9,4045.6,4660.5,4249.2,4666.7,4186.2,4497.4,4019.5
3988.7,4381,4417.9,3661,5071.3,3976.4,4551.8,4033.3,4654.9,4248.2,4657.9,4176.4,4492.8,4014.9
3983.1,4369.7,4411.8,3660,5068.2,3977.9,4549.2,4017.4,4645.6,4236.4,4646.7,4167.2,4486.2,4010.3
3987.2,4370.8,4419,3661,5068.2,3980,4551.8,4022.1,4654.4,4231.3,4653.3,4174.4,4486.2,4014.9
4001,4387.7,4430.8,3663.1,5073.3,3984.6,4555.9,4038.5,4665.6,4239.5,4667.7,4185.1,4497.4,4025.1
4000.5,4392.8,4431.8,3661,5075.4,3987.2,4556.9,4047.7,4671.8,4251.3,4668.2,4185.6,4504.6,4030.8
3989.7,4381.5,4423.6,3660,5073.3,3986.2,4556.4,4043.6,4667.7,4249.7,4663.1,4183.6,4495.9,4024.6
3986.2,4374.4,4416.9,3663.1,5073.8,3987.7,4556.9,4037.9,4655.4,4242.6,4660.5,4180.5,4488.2,4013.3
3982.1,4374.9,4414.4,3662.6,5075.9,3988.2,4556.4,4037.4,4656.9,4245.6,4657.9,4173.8,4490.8,4006.2
3976.9,4372.8,4412.8,3660.5,5073.3,3987.7,4556.9,4037.9,4667.7,4250.8,4655.4,4170.3,4490.8,4004.1
3979,4369.2,4412.3,3662.6,5070.8,3989.7,4557.4,4036.4,4667.2,4249.7,4655.4,4170.3,4487.7,4004.1
3980.5,4368.7,4413.3,3662.6,5071.8,3986.2,4554.4,4036.4,4663.6,4251.8,4657.9,4176.9,4489.2,4006.7
3985.1,4371.8,4419.5,3659.5,5074.4,3981.5,4553.8,4035.4,4662.6,4251.3,4662.1,4185.1,4492.3,4014.4
3991.3,4375.4,4423.1,3661,5073.3,3982.6,4555.9,4028.7,4655.9,4237.9,4660,4178.5,4487.2,4016.9
3981.5,4372.3,4417.4,3663.6,5071.3,3986.7,4555.4,4028.7,4654.9,4236.4,4649.7,4166.7,4475.9,4006.7
3972.3,4369.2,4411.3,3662.1,5072.3,3985.1,4554.4,4034.4,4661.5,4248.2,4646.2,4167.7,4477.9,4000
3981.5,4375.4,4412.3,3661,5072.8,3983.1,4555.9,4031.8,4658.5,4240.5,4651.8,4171.8,4489.2,4007.2
3990.8,4383.1,4418.5,3662.6,5074.9,3985.6,4558.5,4027.2,4660,4232.8,4657.4,4171.3,4491.3,4015.9
3990.3,4383.6,4422.6,3663.1,5077.9,3989.7,4559,4029.2,4669.2,4244.6,4657.4,4173.3,4489.7,4012.8
3989.7,4384.1,4420.5,3661,5076.4,3991.3,4555.4,4030.3,4659.5,4244.6,4652.8,4171.8,4492.3,4006.2
3987.7,4387.7,4416.9,3660,5071.8,3987.2,4553.3,4027.2,4645.6,4228.2,4646.7,4166.7,4489.2,4005.6
3980.5,4384.6,4413.8,3660.5,5072.3,3980,4555.9,4027.7,4651.8,4221,4642.6,4162.1,4481,4003.1
3973.3,4377.9,4409.2,3662.1,5073.8,3981,4556.9,4026.2,4655.9,4219.5,4639,4154.4,4474.4,3991.8
3972.8,4381,4408.7,3662.6,5071.8,3986.7,4554.9,4030.3,4655.4,4224.6,4639.5,4155.4,4471.8,3988.2
3977.9,4385.6,4412.3,3660,5071.8,3987.7,4554.4,4036.4,4660.5,4234.9,4646.7,4167.2,4481.5,3997.4
3977.9,4382.1,4411.8,3660.5,5072.8,3986.2,4555.4,4032.3,4658.5,4233.3,4650.3,4171.8,4487.7,3999
3972.8,4378.5,4409.7,3662.6,5071.8,3987.2,4555.4,4033.8,4657.4,4230.8,4647.7,4166.7,4479.5,3989.7
3973.3,4383.1,4410.8,3662.6,5071.3,3988.7,4557.4,4042.6,4665.1,4237.4,4647.2,4167.7,4479,3992.8
3978.5,4388.7,4412.3,3661.5,5071.8,3990.8,4565.1,4040,4663.6,4236.9,4652.8,4170.8,4491.8,4003.6
3985.1,4389.7,4417.4,3660.5,5072.3,3990.8,4570.8,4037.9,4655.9,4227.7,4658.5,4174.4,4493.3,4002.6
3989.7,4391.3,4425.6,3662.1,5073.8,3987.2,4569.2,4046.2,4660.5,4234.4,4663.1,4182.6,4491.8,4006.2
3991.8,4395.9,4429.2,3663.6,5074.4,3990.8,4568.2,4044.1,4668.2,4248.7,4667.2,4187.7,4502.6,4019.5
3989.7,4396.9,4424.1,3662.1,5073.3,3996.4,4570.3,4034.4,4666.2,4243.1,4664.6,4184.1,4508.7,4021
3988.7,4395.4,4419.5,3662.1,5073.8,3991.3,4567.2,4030.3,4656.9,4230.3,4660.5,4183.1,4501,4012.3
3988.7,4395.4,4422.6,3664.6,5075.9,3988.2,4562.6,4031.8,4653.8,4230.8,4662.6,4184.1,4492.8,4014.9
3988.2,4396.9,4427.2,3664.1,5074.4,3995.9,4567.2,4033.8,4654.4,4231.8,4665.1,4183.1,4494.9,4019.5
3992.3,4397.4,4427.2,3662.1,5073.3,4000,4569.2,4032.8,4653.3,4232.3,4664.6,4183.1,4503.1,4017.4
3998.5,4402.1,4427.2,3663.1,5075.4,3994.9,4562.1,4036.9,4665.1,4243.6,4667.7,4186.7,4506.7,4021.5
4000.5,4405.6,4430.3,3663.6,5075.4,3988.7,4563.6,4045.1,4675.4,4243.1,4671.8,4188.2,4504.6,4029.7
3998.5,4401.5,4430.3,3660.5,5071.8,3992.8,4570.3,4042.1,4660,4232.8,4670.8,4190.3,4505.1,4030.3
3999.5,4400.5,4429.7,3660,5076.4,4003.1,4570.3,4046.2,4659.5,4248.2,4676.4,4197.9,4515.9,4032.8
4002.1,4405.1,4431.3,3660.5,5082.1,3999.5,4577.9,4066.2,4682.1,4269.7,4687.2,4204.6,4526.7,4037.9
3998.5,4403.1,4430.3,3661,5081,3992.3,4585.6,4064.6,4671.3,4259,4684.1,4202.1,4521.5,4030.3
3990.8,4396.9,4428.7,3662.6,5076.9,3996.4,4577.9,4041.5,4648.2,4233.3,4666.7,4184.6,4506.7,4015.9
3987.7,4393.8,4424.1,3661,5073.8,3994.4,4565.6,4033.3,4651.8,4220,4654.4,4172.3,4504.6,4016.4
3988.2,4389.7,4420,3660.5,5070.3,3987.2,4560,4037.4,4660,4221,4658.5,4179.5,4508.7,4021.5
3986.7,4386.7,4422.6,3664.1,5068.7,3986.2,4556.4,4036.4,4658.5,4229.7,4665.1,4187.7,4506.7,4017.9
3987.2,4388.7,4424.1,3664.6,5071.8,3984.1,4555.9,4035.4,4656.4,4233.8,4664.6,4183.1,4510.8,4014.4
3990.8,4390.3,4421.5,3661.5,5070.3,3981,4555.9,4041,4661.5,4234.9,4661.5,4183.1,4519,4019
3985.1,4385.1,4418.5,3661,5063.6,3984.6,4554.4,4040,4663.6,4233.3,4659,4182.1,4515.4,4022.6
3976.9,4377.9,4413.3,3662.6,5062.6,3987.2,4554.9,4027.2,4649.7,4220,4654.4,4169.2,4503.6,4017.9
3983.1,4382.1,4416.4,3662.6,5069.2,3986.7,4555.4,4026.2,4636.4,4213.8,4654.9,4169.7,4509.2,4015.9
3993.8,4395.9,4428.2,3660,5070.8,3984.1,4556.4,4039,4651.3,4233.8,4663.1,4184.6,4525.1,4023.6
3991.3,4396.4,4428.2,3659.5,5067.2,3984.1,4557.4,4039,4667.2,4247.7,4666.2,4187.2,4526.7,4026.2
3986.2,4389.2,4417.4,3661.5,5069.7,3988.2,4556.9,4033.8,4658.5,4234.9,4664.6,4182.6,4521,4019.5
3989.2,4393.3,4416.4,3663.1,5073.3,3989.2,4557.4,4037.4,4647.2,4224.1,4665.1,4183.1,4520.5,4017.4
3993.8,4401,4424.1,3661.5,5071.8,3989.7,4557.4,4040.5,4657.4,4237.4,4664.6,4183.6,4521.5,4025.6
3996.9,4400,4424.1,3659.5,5069.7,3990.3,4555.9,4041.5,4673.8,4251.8,4664.1,4184.1,4522.6,4030.3
3999.5,4396.9,4421,3660.5,5069.7,3986.2,4555.9,4040.5,4659.5,4241.5,4664.6,4184.6,4523.6,4029.2
3995.9,4395.4,4424.1,3660.5,5068.7,3985.6,4556.4,4035.4,4644.1,4227.2,4663.6,4184.1,4524.6,4028.2
3992.3,4396.4,4425.6,3660,5070.3,3988.7,4554.9,4029.2,4653.3,4229.7,4663.1,4181,4519,4022.6
3990.8,4396.9,4421.5,3661.5,5068.7,3984.6,4554.4,4027.2,4655.4,4232.3,4658.5,4175.4,4512.3,4016.9
3990.3,4393.3,4420.5,3661,5066.2,3982.6,4554.9,4031.3,4648.7,4230.3,4650.3,4169.7,4508.2,4020
3987.7,4390.3,4416.9,3660,5063.1,3988.2,4552.3,4033.3,4655.9,4230.3,4646.7,4168.7,4506.2,4020
3988.2,4393.8,4415.9,3660.5,5057.9,3986.7,4550.3,4031.3,4661.5,4233.3,4650.8,4172.8,4511.3,4017.4
3996.9,4397.4,4427.7,3661.5,5061,3979,4553.8,4034.4,4656.4,4236.9,4661.5,4183.1,4523.6,4024.1
3997.4,4395.9,4427.2,3663.1,5067.7,3980,4554.4,4036.9,4648.2,4231.3,4664.6,4184.6,4523.6,4025.6
3990.8,4389.7,4411.8,3664.1,5062.1,3985.6,4551.3,4028.7,4641,4216.4,4653.8,4174.4,4510.8,4019
3984.6,4385.1,4410.3,3662.6,5054.4,3982.6,4559,4028.7,4645.1,4216.9,4645.6,4166.7,4505.6,4016.4
3980,4382.1,4414.9,3661.5,5057.9,3983.1,4565.1,4033.8,4644.6,4228.7,4646.7,4165.1,4508.2,4014.4
3980.5,4381.5,4411.8,3661.5,5058.5,3989.7,4557.9,4031.3,4640,4231.8,4652.8,4170.3,4513.8,4019.5
3987.7,4387.2,4414.9,3660.5,5054.9,3981.5,4552.3,4038.5,4661,4234.9,4662.1,4181,4522.1,4028.7
3991.3,4392.8,4422.1,3660.5,5058.5,3975.9,4556.9,4050.3,4680.5,4247.2,4665.6,4185.6,4526.2,4025.1
3990.3,4392.3,4417.9,3662.6,5059.5,3986.7,4557.9,4049.2,4671.8,4250.3,4661.5,4180.5,4520.5,4021
3988.2,4387.7,4411.8,3661,5057.9,3991.8,4555.9,4043.6,4661,4240,4655.4,4175.9,4512.3,4021
3984.1,4383.6,4410.3,3661,5056.9,3987.7,4556.9,4037.4,4653.3,4230.8,4646.7,4168.7,4506.7,4016.4
3984.1,4384.6,4409.7,3662.6,5053.8,3986.2,4553.8,4029.7,4646.2,4226.2,4644.6,4164.6,4503.1,4014.9
3991.3,4392.8,4419,3660.5,5054.4,3983.6,4554.4,4031.8,4653.3,4227.7,4658.5,4174.9,4508.7,4023.1
3995.4,4399.5,4427.2,3660.5,5057.9,3986.7,4561,4039,4660.5,4239,4666.7,4186.7,4518.5,4028.7
3991.3,4391.3,4420,3660.5,5054.4,3991.8,4561.5,4035.4,4655.9,4241.5,4659,4183.1,4514.9,4025.6
3985.6,4382.1,4408.2,3658.5,5047.7,3980.5,4555.9,4031.3,4654.9,4232.8,4654.9,4175.4,4504.1,4021
3992.3,4389.2,4414.4,3660.5,5052.8,3972.8,4554.4,4037.9,4665.1,4242.1,4662.1,4181,4513.3,4024.6
3998.5,4394.9,4426.2,3661.5,5060.5,3987.2,4560,4046.2,4675.4,4259.5,4667.7,4188.7,4524.6,4031.3
3993.8,4389.7,4422.6,3658.5,5059,3997.9,4566.7,4046.7,4666.7,4249.2,4665.1,4186.7,4513.8,4030.3
3991.8,4389.2,4415.4,3661,5056.4,3991.3,4570.3,4042.6,4648.7,4227.7,4660,4180.5,4505.1,4026.2
3994.4,4394.9,4417.4,3665.1,5057.9,3987.2,4569.7,4044.1,4649.7,4226.7,4656.9,4173.3,4508.2,4027.2
3990.3,4392.3,4417.9,3664.1,5057.9,3990.3,4566.7,4045.1,4656.4,4242.1,4658.5,4172.3,4509.2,4029.7
3987.7,4388.2,4412.3,3663.1,5057.4,3991.3,4568.2,4039,4649.7,4245.6,4655.9,4174.9,4506.2,4026.7
3989.2,4387.7,4409.7,3663.1,5057.9,3994.4,4568.7,4036.4,4653.8,4241,4650.8,4171.3,4510.8,4022.1
3986.7,4385.1,4410.8,3661.5,5055.4,3987.2,4562.1,4037.9,4668.7,4242.6,4654.9,4169.7,4517.9,4023.1
3987.7,4385.1,4410.8,3660,5052.3,3972.8,4554.4,4037.9,4662.1,4245.1,4660,4173.3,4514.9,4024.1
3989.2,4388.7,4412.3,3661,5052.8,3981.5,4556.4,4034.4,4647.2,4234.9,4654.4,4170.3,4506.2,4020
