4003.6,4403.1,4425.6,3661.5,5086.7,3974.4,4552.8,4041.5,4691.8,4266.2,4659.5,4173.3,4521.5,4033.3
4000.5,4398.5,4428.7,3659.5,5087.2,3974.4,4553.8,4028.7,4677.9,4263.1,4652.8,4166.7,4517.4,4030.8
4004.6,4404.6,4430.3,3657.9,5087.2,3976.9,4556.9,4028.7,4676.9,4262.1,4655.9,4173.3,4520,4037.9
4004.1,4404.6,4428.7,3659.5,5090.3,3977.9,4559.5,4041,4685.1,4260,4663.1,4176.9,4523.6,4038.5
3997.4,4394.9,4426.2,3661.5,5084.6,3973.3,4555.4,4044.1,4687.7,4253.3,4656.9,4170.3,4518.5,4032.3
3997.9,4392.8,4425.6,3660.5,5076.4,3972.8,4552.3,4036.4,4685.1,4254.4,4646.2,4165.6,4510.8,4028.7
4006.7,4405.6,4432.8,3659,5084.6,3983.1,4562.6,4032.8,4688.2,4264.1,4653.3,4171.3,4518.5,4033.8
4006.7,4411.3,4435.9,3659.5,5094.4,3989.2,4573.8,4030.8,4692.8,4267.7,4665.1,4176.4,4525.1,4039
4000.5,4399,4429.2,3660.5,5089.7,3987.7,4572.3,4025.6,4692.8,4262.1,4655.9,4170.3,4512.3,4034.9
4003.6,4398.5,4427.2,3661,5088.2,3988.7,4569.2,4030.8,4692.8,4255.4,4642.1,4165.6,4503.1,4032.3
4007.2,4411.3,4435.4,3662.1,5092.8,3990.8,4572.8,4037.4,4693.8,4250.3,4648.7,4170.8,4514.9,4036.4
4004.1,4404.6,4437.4,3662.1,5089.2,3983.6,4568.2,4031.3,4690.8,4253.8,4658.5,4172.3,4520.5,4035.9
4002.6,4395.4,4430.8,3659,5085.1,3980.5,4562.1,4026.2,4690.3,4263.1,4653.8,4169.7,4512.3,4033.8
4006.7,4406.2,4429.7,3657.9,5091.3,3989.7,4570.8,4029.7,4692.3,4256.9,4651.3,4171.8,4509.2,4042.1
4006.7,4408.7,4429.2,3660,5093.3,3990.8,4569.7,4032.8,4693.3,4247.7,4648.2,4167.2,4509.2,4041
3994.4,4394.4,4417.4,3659.5,5082.6,3978.5,4557.4,4029.2,4694.9,4246.7,4633.8,4151.8,4505.1,4021.5
3989.7,4390.3,4411.8,3658.5,5080,3973.3,4559,4028.2,4694.4,4248.7,4634.9,4152.3,4502.6,4018.5
3999.5,4399,4423.1,3659,5085.1,3976.9,4563.6,4031.3,4690.3,4253.3,4651.3,4168.2,4506.2,4035.9
4005.1,4399.5,4428.2,3658.5,5079.5,3974.4,4554.9,4030.8,4691.3,4262.6,4653.8,4170.8,4511.8,4040
4005.6,4395.9,4425.1,3659,5079,3972.8,4552.8,4032.3,4697.9,4268.2,4652.8,4169.2,4521.5,4034.4
4006.2,4400,4427.2,3661.5,5086.7,3975.4,4557.9,4035.9,4696.4,4262.1,4657.9,4173.3,4521.5,4036.9
3997.9,4399,4426.7,3661,5081,3975.9,4555.9,4033.8,4685.1,4255.4,4651.3,4168.7,4508.7,4035.4
3995.4,4395.4,4425.1,3660.5,5073.8,3973.8,4555.4,4033.3,4685.6,4259.5,4646.2,4165.1,4505.6,4028.7
4006.7,4397.9,4428.7,3663.6,5079.5,3973.8,4557.9,4037.4,4688.7,4263.1,4653.3,4172.3,4511.3,4030.3
4005.1,4395.4,4427.7,3662.6,5077.9,3974.4,4555.4,4029.2,4673.3,4252.8,4649.7,4168.2,4508.2,4031.8
3997.4,4389.2,4420.5,3658.5,5075.9,3973.8,4554.4,4018.5,4663.1,4244.6,4642.6,4159,4504.6,4031.3
4002.6,4396.4,4418.5,3659,5087.2,3974.4,4555.4,4020.5,4674.9,4250.8,4647.2,4165.6,4508.7,4035.4
4005.1,4400,4420,3662.6,5091.3,3974.9,4556.9,4021.5,4684.6,4260.5,4649.7,4171.3,4507.7,4030.3
3997.9,4391.8,4422.6,3662.1,5087.7,3975.9,4558.5,4016.9,4679,4263.1,4649.7,4168.2,4505.6,4025.6
3995.9,4389.2,4421.5,3660,5083.1,3977.4,4555.9,4015.9,4671.3,4256.9,4651.3,4167.7,4511.3,4032.3
3996.9,4390.3,4417.4,3658.5,5072.8,3974.9,4552.8,4020,4670.8,4250.8,4648.7,4167.7,4512.3,4030.3
3998.5,4387.7,4414.4,3659.5,5072.8,3974.9,4560,4025.6,4673.3,4249.2,4644.6,4166.7,4507.2,4021.5
3999.5,4389.2,4418.5,3661.5,5084.1,3983.6,4570.8,4031.3,4676.9,4250.8,4647.2,4166.7,4507.2,4025.1
3996.9,4390.8,4421.5,3659,5085.1,3990.3,4572.3,4035.4,4678.5,4257.4,4650.8,4170.3,4510.8,4031.8
3992.8,4391.3,4415.4,3657.9,5076.4,3987.2,4572.8,4037.4,4679,4261,4649.7,4170.8,4510.8,4028.7
3993.3,4391.8,4414.4,3661,5076.9,3983.6,4574.9,4033.8,4680,4254.4,4644.1,4164.1,4505.6,4022.1
4000.5,4393.8,4424.6,3660.5,5084.6,3986.2,4571.3,4032.8,4677.4,4247.7,4643.6,4159.5,4505.6,4021.5
4004.6,4394.9,4430.8,3659,5089.2,3988.7,4568.2,4037.4,4679,4250.8,4653.8,4169.2,4517.9,4029.2
3998.5,4392.3,4428.2,3659.5,5087.2,3986.2,4569.2,4035.9,4683.1,4256.4,4659.5,4173.8,4523.6,4033.8
3995.9,4392.3,4428.2,3659.5,5085.6,3983.6,4569.2,4034.4,4681.5,4263.6,4654.9,4171.3,4513.8,4028.7
4004.6,4394.9,4430.3,3659.5,5089.7,3988.2,4571.8,4038.5,4681.5,4264.1,4656.4,4173.8,4508.7,4029.2
4004.6,4390.3,4428.2,3661.5,5089.2,3989.7,4572.8,4040,4683.1,4255.9,4656.9,4172.3,4508.2,4028.2
3999.5,4389.2,4428.2,3661,5086.7,3984.6,4571.3,4042.1,4682.1,4254.9,4656.9,4171.3,4510.3,4024.1
4004.1,4399,4430.8,3660,5089.7,3987.2,4570.8,4046.2,4684.1,4261,4667.7,4184.6,4517.9,4030.3
4002.6,4395.9,4429.2,3660,5089.2,3987.2,4569.7,4043.1,4691.8,4264.1,4669.2,4188.2,4515.9,4030.8
3996.9,4384.6,4427.2,3661.5,5086.7,3977.4,4566.2,4034.4,4690.8,4261,4656.4,4173.8,4506.2,4019.5
3996.9,4389.7,4425.6,3661.5,5086.7,3974.9,4563.6,4026.7,4679.5,4252.3,4653.3,4168.7,4507.2,4021.5
3993.3,4394.9,4421,3660,5086.2,3983.6,4569.7,4028.7,4676.4,4248.7,4657.4,4172.8,4510.3,4029.2
3990.8,4390.8,4421.5,3661.5,5086.7,3988.2,4580.5,4041.5,4680.5,4252.3,4654.4,4170.3,4504.1,4025.6
4000,4393.3,4427.7,3661.5,5090.3,3988.2,4579.5,4045.6,4682.1,4256.9,4657.9,4173.3,4508.2,4023.6
4005.6,4397.9,4428.2,3659.5,5091.3,3986.7,4569.7,4034.9,4679,4260.5,4665.1,4183.6,4519,4028.2
4003.1,4396.9,4426.7,3660,5089.7,3983.6,4569.2,4032.3,4677.4,4264.1,4664.6,4185.6,4520,4031.3
4005.6,4400,4429.7,3662.1,5089.7,3986.2,4573.3,4036.4,4683.6,4263.6,4666.7,4184.1,4519.5,4037.9
4007.2,4405.1,4430.8,3662.6,5088.7,3990.8,4570.8,4034.9,4694.9,4265.1,4672.3,4185.1,4523.6,4045.1
4005.1,4403.1,4430.8,3661,5094.9,3990.3,4573.8,4039.5,4704.1,4266.7,4671.3,4186.7,4525.1,4043.6
4007.2,4402.6,4433.8,3661.5,5101.5,3989.2,4577.4,4046.7,4699,4263.6,4671.8,4190.3,4524.1,4039
4009.2,4403.1,4434.9,3661,5094.9,3990.8,4571.8,4041.5,4691.3,4261.5,4675.9,4191.3,4525.1,4035.9
4005.1,4398.5,4432.3,3659.5,5086.7,3990.8,4574.9,4036.9,4694.9,4261.5,4672.3,4184.6,4522.6,4032.3
4002.1,4396.4,4430.8,3660,5089.2,3991.8,4587.7,4046.2,4703.1,4265.6,4671.3,4185.6,4521,4036.4
4006.7,4399,4431.3,3660,5089.2,3988.2,4583.6,4056.4,4706.7,4272.3,4680.5,4199.5,4526.7,4046.7
4008.2,4399.5,4429.7,3660.5,5084.1,3979.5,4570.8,4048.7,4699,4268.7,4683.1,4202.1,4527.2,4049.7
4003.6,4399.5,4428.7,3661.5,5087.2,3983.6,4570.8,4034.9,4684.6,4255.9,4674.9,4190.8,4524.1,4043.1
4000.5,4399.5,4429.2,3662.1,5091.8,3993.8,4572.8,4032.8,4685.1,4257.4,4670.3,4185.1,4525.1,4035.9
4002.1,4399.5,4429.2,3661,5089.2,3987.2,4567.7,4037.9,4699,4268.2,4674.4,4189.2,4524.6,4036.9
4002.6,4398.5,4428.7,3661,5084.6,3975.4,4566.2,4035.4,4694.4,4260.5,4674.9,4189.7,4521.5,4038.5
4001,4396.4,4427.2,3660.5,5083.1,3975.4,4567.7,4025.6,4679.5,4246.2,4672.3,4187.2,4522.6,4035.4
4002.1,4399,4430.3,3659,5084.1,3977.4,4569.2,4029.2,4689.2,4252.8,4670.8,4186.2,4524.6,4039
4005.1,4407.2,4435.9,3659,5088.2,3982.6,4571.3,4041,4705.6,4265.1,4673.3,4188.7,4529.7,4046.2
4005.6,4406.7,4433.3,3658.5,5091.3,3990.3,4573.8,4041,4702.6,4265.6,4676.4,4191.3,4531.8,4039
4002.1,4397.9,4426.2,3659,5081.5,3983.6,4570.3,4033.8,4690.3,4262.1,4672.3,4189.2,4525.1,4033.3
3999,4394.4,4422.6,3661.5,5075.4,3971.3,4562.6,4035.4,4681,4255.4,4664.6,4184.1,4520,4035.9
4000,4395.9,4420.5,3661,5083.1,3973.8,4564.6,4036.9,4676.4,4248.7,4661,4182.1,4521,4029.7
4003.1,4400,4421,3659.5,5090.8,3982.1,4572.3,4033.3,4679.5,4249.2,4664.6,4181.5,4522.1,4031.3
4006.2,4405.1,4427.7,3661.5,5089.7,3976.4,4563.6,4034.4,4681.5,4250.8,4669.2,4184.6,4524.6,4044.1
4003.6,4401.5,4430.8,3662.1,5084.6,3967.2,4556.4,4032.8,4679,4251.3,4670.3,4186.2,4520.5,4036.4
3996.4,4394.4,4421.5,3661,5082.1,3969.7,4567.7,4024.6,4676.9,4251.8,4663.1,4177.4,4508.2,4020.5
3993.8,4395.4,4413.8,3662.1,5084.1,3976.4,4569.2,4019,4677.4,4248.2,4653.3,4166.7,4504.1,4023.6
3995.9,4397.4,4420,3661.5,5087.7,3975.9,4553.8,4017.9,4679,4247.2,4655.9,4172.3,4513.3,4033.8
3998.5,4400,4428.2,3660.5,5087.2,3970.8,4549.2,4017.9,4678.5,4250.8,4667.2,4184.1,4521.5,4040
4002.1,4404.1,4425.1,3662.1,5086.2,3971.3,4556.4,4018.5,4674.9,4250.8,4673.3,4186.7,4522.1,4041.5
4004.6,4401.5,4423.6,3661,5086.7,3975.4,4556.4,4020.5,4674.9,4251.8,4672.3,4185.6,4519.5,4036.9
4005.6,4401,4429.2,3660,5085.1,3976.9,4554.9,4029.2,4684.1,4261.5,4668.2,4186.2,4520.5,4038.5
4007.2,4406.7,4429.7,3660.5,5087.2,3974.4,4563.6,4041,4694.9,4267.7,4664.1,4184.6,4523.6,4045.1
4006.7,4406.2,4427.2,3660,5088.2,3973.8,4571.8,4040.5,4690.8,4256.4,4662.6,4181,4521.5,4040
4002.1,4399.5,4426.2,3661,5086.2,3980.5,4572.3,4033.3,4679.5,4249.2,4665.1,4183.6,4517.9,4031.8
4001,4396.9,4425.6,3663.1,5084.6,3985.6,4570.3,4034.4,4678.5,4259.5,4664.1,4185.1,4520,4034.4
4003.1,4401,4426.2,3661.5,5087.2,3985.6,4571.3,4037.4,4685.6,4266.7,4663.1,4182.1,4523.6,4036.9
4002.6,4407.7,4425.6,3660,5093.8,3988.2,4572.3,4037.9,4686.7,4262.6,4665.1,4182.6,4525.1,4035.9
4006.2,4406.2,4424.6,3662.1,5095.4,3987.2,4569.7,4036.9,4682.6,4260,4664.1,4184.1,4523.1,4035.9
4012.3,4401.5,4428.2,3662.1,5090.3,3983.1,4568.2,4031.8,4681,4263.1,4663.6,4183.6,4520.5,4036.4
4012.3,4405.6,4427.2,3660,5088.7,3984.1,4564.1,4025.6,4680.5,4264.6,4665.6,4183.1,4522.6,4036.4
4005.1,4404.1,4414.4,3661,5089.7,3981,4557.9,4025.1,4680,4262.6,4661,4174.9,4517.4,4031.8
4001.5,4397.4,4412.8,3661,5088.2,3974.9,4559,4033.3,4683.1,4260.5,4652.8,4165.6,4509.7,4028.2
4006.2,4406.7,4426.2,3659,5090.8,3979.5,4567.2,4046.2,4693.3,4267.2,4659.5,4176.4,4515.9,4033.3
4008.2,4409.7,4429.7,3660,5091.8,3983.6,4570.3,4046.7,4694.9,4269.7,4668.2,4186.7,4524.1,4036.4
4001.5,4395.4,4425.1,3661.5,5086.2,3980,4568.7,4040,4682.6,4263.1,4661.5,4175.9,4519.5,4033.8
4000,4396.9,4427.7,3660.5,5085.6,3984.1,4569.2,4042.1,4677.4,4260.5,4656.9,4169.7,4516.4,4032.8
4010.3,4411.3,4428.2,3660,5094.9,3991.3,4568.7,4044.6,4687.7,4266.7,4663.6,4179,4521.5,4033.3
4016.9,4411.8,4427.7,3661.5,5102.6,3988.7,4567.7,4045.1,4697.4,4275.4,4666.7,4185.1,4523.6,4040.5
4013.8,4405.6,4429.2,3661,5096.9,3986.7,4567.7,4049.7,4696.9,4277.9,4665.1,4184.6,4523.6,4045.1
4013.3,4403.1,4426.7,3661,5091.8,3987.7,4566.2,4048.7,4693.8,4275.9,4663.1,4181.5,4521.5,4034.4
4013.3,4402.1,4423.6,3660,5100.5,3988.2,4566.7,4042.1,4692.3,4277.9,4662.6,4181.5,4519.5,4031.3
4009.2,4403.6,4422.1,3657.9,5106.2,3990.3,4569.7,4042.1,4691.3,4277.4,4665.1,4185.1,4523.1,4043.1
4004.6,4406.7,4419,3660.5,5103.6,3992.3,4571.3,4046.2,4686.2,4270.8,4663.6,4180,4522.1,4041.5
