3967.7,4372.8,4399,3661.5,5051.3,3973.8,4555.4,4036.9,4703.6,4233.3,4628.2,4147.7,4475.9,3998.5
3974.4,4379.5,4408.2,3663.6,5054.9,3975.4,4564.1,4041,4709.7,4236.9,4637.4,4154.9,4491.8,4009.2
3987.7,4393.3,4418.5,3662.1,5057.4,3980.5,4561,4036.4,4697.4,4230.3,4645.6,4160.5,4496.4,4018.5
3987.2,4394.4,4414.9,3660.5,5056.9,3985.1,4554.4,4033.3,4693.3,4226.2,4643.6,4157.4,4488.2,4016.4
3985.1,4388.2,4412.8,3664.1,5059,3983.1,4557.9,4044.6,4716.4,4241.5,4647.2,4165.1,4497.9,4014.9
3988.7,4390.8,4416.9,3662.6,5062.1,3976.9,4560.5,4048.2,4717.9,4248.2,4650.3,4171.3,4506.7,4017.9
3982.1,4389.7,4412.3,3657.4,5058.5,3975.4,4555.9,4035.9,4692.8,4230.3,4635.9,4156.9,4494.9,4012.8
3970.3,4380.5,4402.1,3659.5,5053.3,3976.4,4551.8,4024.1,4688.7,4222.6,4626.2,4146.7,4484.1,4002.1
3971.3,4379.5,4405.1,3661.5,5056.4,3977.4,4554.9,4020,4697.9,4235.9,4633.8,4152.3,4489.7,4003.1
3977.4,4387.7,4412.8,3660,5060.5,3983.6,4563.1,4021.5,4698.5,4239,4639.5,4157.9,4494.4,4012.8
3982.1,4391.3,4411.8,3660.5,5059,3989.2,4567.2,4031.3,4702.6,4230.8,4643.6,4164.1,4492.8,4019.5
3989.7,4392.8,4417.4,3662.1,5056.9,3980,4560,4042.6,4714.4,4237.9,4649.2,4169.2,4498.5,4022.1
3992.8,4396.9,4425.6,3660,5056.9,3965.6,4553.3,4045.1,4719,4252.3,4649.7,4167.2,4508.7,4020
3988.2,4393.8,4417.9,3660,5056.9,3970.3,4554.9,4037.4,4707.2,4245.6,4644.1,4162.6,4504.6,4019.5
3985.6,4386.7,4410.8,3661,5056.4,3984.6,4555.9,4031.3,4689.7,4229.7,4643.1,4161,4493.8,4020
3986.7,4387.2,4413.3,3661,5055.4,3982.1,4555.4,4038.5,4692.8,4236.4,4649.7,4168.2,4501,4019.5
3988.7,4391.8,4413.3,3662.1,5056.4,3970.3,4554.4,4045.6,4712.3,4252.8,4648.2,4169.7,4509.2,4020.5
3987.2,4389.2,4411.8,3663.1,5057.9,3974.4,4553.3,4043.1,4721.5,4249.2,4634.9,4157.4,4497.9,4014.4
3983.6,4382.6,4412.3,3661.5,5055.9,3982.1,4555.4,4041,4713.8,4235.9,4630.3,4150.8,4488.2,4004.6
3980.5,4380,4410.3,3659.5,5052.8,3979.5,4555.9,4043.1,4705.1,4234.4,4634.9,4152.8,4491.3,4005.1
3984.1,4383.1,4410.3,3660.5,5054.9,3977.9,4557.9,4044.6,4709.2,4245.6,4632.8,4152.8,4492.8,4014.9
3988.7,4384.6,4411.3,3661,5058.5,3983.1,4565.6,4044.6,4710.3,4250.8,4628.7,4151.8,4491.8,4017.4
3988.2,4383.6,4410.8,3660.5,5059,3985.6,4565.1,4040.5,4701.5,4238.5,4632.3,4152.8,4491.8,4014.9
3985.1,4382.6,4411.3,3662.1,5056.9,3986.2,4559.5,4033.8,4702.1,4228.7,4633.8,4153.3,4490.3,4013.8
3983.6,4382.6,4409.2,3663.1,5055.4,3986.7,4560.5,4032.3,4703.6,4231.3,4629.7,4151.8,4490.3,4012.3
3985.1,4386.7,4408.2,3662.1,5062.6,3981.5,4562.1,4035.4,4703.6,4237.9,4632.3,4154.4,4496.9,4013.3
3988.7,4392.3,4414.4,3662.6,5068.2,3979.5,4558.5,4037.4,4714.4,4248.7,4643.6,4161.5,4505.1,4019.5
3989.7,4390.3,4416.4,3663.1,5061.5,3981.5,4556.4,4032.8,4717.9,4252.8,4642.1,4160,4505.1,4025.1
3983.1,4385.1,4411.3,3661,5056.9,3983.6,4555.4,4022.6,4700,4240,4624.6,4150.3,4494.9,4019
3979.5,4385.6,4406.7,3659.5,5060,3983.1,4553.8,4020,4688.2,4226.2,4620,4146.2,4487.2,4007.7
3987.2,4388.7,4413.3,3661.5,5057.9,3980.5,4554.9,4030.3,4699.5,4230.8,4635.4,4155.4,4492.8,4013.8
3995.9,4389.7,4425.6,3664.1,5056.4,3982.1,4557.9,4037.4,4711.8,4246.2,4650.3,4165.6,4505.1,4028.2
3994.4,4389.7,4424.1,3663.1,5060.5,3985.1,4557.4,4030.8,4704.6,4251.3,4647.7,4164.1,4509.2,4025.1
3987.7,4389.2,4411.8,3662.1,5059,3988.7,4556.9,4023.1,4688.7,4239,4635.9,4151.8,4498.5,4015.9
3988.7,4389.2,4411.8,3663.1,5060.5,3987.7,4561,4033.3,4696.9,4232.3,4636.4,4151.8,4495.9,4020.5
3990.3,4390.3,4418.5,3662.6,5069.2,3988.2,4569.2,4047.7,4720.5,4246.2,4644.1,4164.1,4502.6,4023.6
3987.7,4387.7,4415.4,3661.5,5066.2,3988.2,4569.7,4043.1,4712.3,4251.8,4643.1,4163.1,4499,4016.9
3987.7,4383.1,4412.8,3662.6,5056.9,3979.5,4563.6,4033.3,4691.3,4235.4,4637.4,4155.4,4492.3,4016.9
3987.7,4380.5,4411.8,3661.5,5054.4,3976.4,4562.6,4035.4,4693.8,4227.7,4634.4,4152.3,4491.8,4019.5
3986.7,4381.5,4410.8,3659.5,5055.4,3984.1,4566.7,4037.9,4704.6,4242.1,4636.4,4155.4,4492.8,4017.4
3991.3,4385.1,4416.4,3661.5,5060,3991.3,4569.7,4040.5,4710.8,4251.8,4646.7,4165.1,4501.5,4021.5
3997.9,4386.7,4422.1,3664.6,5062.1,3989.2,4566.7,4047.2,4714.9,4249.2,4648.7,4169.7,4503.6,4027.2
4000,4385.6,4424.6,3663.1,5060,3986.7,4563.6,4046.2,4710.3,4249.2,4642.6,4165.6,4496.9,4028.2
4001.5,4388.2,4427.7,3660,5063.6,3989.7,4567.7,4036.9,4700.5,4243.6,4646.7,4166.2,4499.5,4031.8
4007.2,4392.3,4431.3,3659.5,5072.8,3992.3,4569.7,4034.4,4702.1,4236.4,4650.3,4169.2,4502.1,4033.8
4004.1,4389.7,4428.2,3661,5071.3,3988.7,4567.2,4037.4,4706.2,4242.1,4641.5,4161,4491.3,4025.6
3992.3,4383.1,4422.6,3660.5,5061.5,3987.7,4567.2,4031.3,4701,4242.1,4635.9,4153.8,4487.7,4016.9
3991.3,4383.1,4421.5,3660,5061.5,3993.8,4570.8,4026.2,4700.5,4231.3,4640.5,4157.9,4492.8,4020
3997.9,4385.1,4423.1,3661,5068.2,3994.9,4571.3,4036.9,4707.7,4238.5,4645.6,4166.2,4493.3,4028.2
3997.4,4382.1,4425.1,3660,5064.6,3989.2,4570.8,4045.1,4706.7,4251.8,4647.2,4169.2,4497.9,4029.2
3996.4,4383.6,4427.2,3660,5062.1,3987.7,4568.2,4043.1,4705.1,4247.2,4647.2,4166.7,4504.6,4028.7
4002.1,4388.2,4427.2,3661,5067.2,3991.3,4571.8,4048.7,4717.4,4247.7,4649.2,4165.6,4504.6,4031.3
4001,4386.2,4424.1,3659.5,5067.7,3991.3,4580.5,4054.9,4714.4,4253.3,4650.3,4170.8,4500,4028.2
3996.9,4381,4420.5,3659.5,5066.7,3986.2,4577.9,4044.6,4696.9,4241,4643.6,4167.7,4493.3,4021.5
3997.9,4381.5,4419.5,3660,5070.3,3986.2,4570.8,4038.5,4699,4230.8,4637.9,4154.9,4490.3,4024.6
3997.9,4382.6,4417.9,3659,5069.7,3991.3,4573.3,4043.1,4706.2,4232.8,4640,4154.9,4493.8,4029.7
3999.5,4382.6,4417.4,3660,5068.2,3989.7,4574.4,4046.2,4708.7,4241.5,4643.1,4165.6,4502.1,4029.2
4004.6,4384.1,4422.6,3662.6,5074.4,3986.2,4574.9,4050.3,4717.4,4250.3,4646.2,4170.8,4505.1,4027.2
4007.2,4387.2,4427.2,3662.6,5077.9,3989.2,4580.5,4050.3,4716.9,4248.7,4649.2,4169.7,4504.6,4025.1
4004.6,4387.7,4426.2,3662.1,5075.4,3993.3,4576.9,4039.5,4703.1,4235.4,4642.6,4163.6,4501.5,4026.2
4001.5,4387.2,4424.6,3662.1,5071.3,3990.3,4568.2,4033.8,4699.5,4228.7,4634.4,4155.4,4496.9,4030.8
4002.1,4386.7,4426.2,3662.6,5070.8,3986.2,4570.3,4040,4704.6,4232.8,4639,4154.4,4493.8,4029.7
4002.6,4383.6,4424.6,3663.1,5073.3,3988.2,4574.4,4044.1,4709.7,4234.4,4641.5,4156.4,4492.3,4026.7
4001.5,4386.2,4424.6,3662.6,5073.3,3992.8,4572.3,4042.6,4715.4,4239,4640.5,4159.5,4493.8,4031.8
4005.6,4394.4,4429.7,3661.5,5073.8,3987.7,4571.3,4042.6,4715.4,4248.2,4648.7,4167.2,4503.1,4036.4
4010.3,4391.3,4431.3,3661.5,5073.8,3981,4571.8,4046.2,4720,4254.9,4657.9,4173.3,4512.3,4037.9
4005.6,4385.1,4429.2,3661.5,5071.3,3985.6,4570.3,4046.7,4722.6,4252.8,4655.9,4172.3,4510.3,4041
4004.6,4388.7,4431.8,3660,5071.3,3989.2,4570.8,4043.6,4707.2,4244.6,4654.9,4169.7,4506.7,4041.5
4012.3,4391.3,4434.4,3660.5,5073.3,3989.2,4571.3,4045.1,4697.4,4249.7,4660,4175.4,4508.2,4039
4013.3,4388.2,4431.3,3659.5,5073.8,3985.6,4570.3,4046.2,4707.2,4260,4660,4182.1,4508.7,4036.4
4009.2,4389.2,4428.7,3659,5071.8,3980,4568.7,4037.9,4706.2,4254.4,4655.4,4176.9,4507.7,4034.9
4010.8,4390.3,4431.8,3661,5071.3,3980,4565.6,4038.5,4701,4249.7,4655.9,4170.3,4507.7,4036.4
4008.2,4386.2,4430.8,3661,5072.3,3988.2,4563.6,4046.7,4711.8,4256.9,4658.5,4173.3,4508.2,4036.4
4000,4381,4424.6,3659.5,5072.8,3990.8,4563.1,4042.1,4712.8,4253.3,4651.8,4172.3,4504.1,4029.2
4002.6,4383.1,4425.6,3661,5072.3,3985.6,4563.6,4035.9,4708.2,4247.7,4647.2,4168.7,4503.6,4026.7
4007.7,4385.1,4430.3,3662.1,5072.3,3983.1,4565.1,4039.5,4712.8,4259.5,4650.3,4168.2,4506.2,4029.2
3996.4,4379,4423.1,3661,5071.3,3984.1,4567.2,4036.4,4701,4257.4,4645.1,4160.5,4496.4,4023.6
3985.6,4375.9,4411.8,3662.1,5069.7,3987.2,4567.7,4027.2,4684.1,4235.4,4632.3,4152.8,4486.7,4015.4
3991.8,4381.5,4413.3,3662.6,5070.8,3988.2,4568.7,4029.2,4691.8,4232.8,4632.8,4154.9,4489.2,4020
4001,4387.2,4420,3661.5,5074.4,3986.7,4571.8,4039.5,4708.7,4245.6,4644.1,4160,4491.8,4028.2
3999.5,4384.6,4421,3661.5,5073.8,3988.7,4573.8,4049.2,4720.5,4257.4,4649.2,4165.6,4494.9,4028.7
3996.9,4384.6,4426.2,3662.1,5071.8,3990.8,4573.3,4050.8,4720,4264.6,4648.7,4170.3,4506.2,4028.7
3997.4,4390.3,4429.2,3663.6,5072.8,3986.7,4571.3,4040.5,4703.1,4254.4,4646.7,4167.2,4504.6,4025.6
3992.8,4389.2,4419,3663.6,5072.3,3983.1,4570.8,4034.9,4695.9,4234.4,4640,4156.9,4491.8,4013.3
3987.2,4380.5,4411.3,3663.1,5068.7,3987.7,4571.8,4037.4,4706.7,4231.8,4630.8,4151.3,4488.2,4004.1
3986.7,4380,4412.8,3662.6,5068.2,3989.2,4570.8,4033.8,4702.6,4236.9,4629.2,4152.8,4490.8,4005.1
3989.7,4389.2,4414.9,3662.6,5071.8,3981,4570.8,4027.7,4689.7,4230.8,4635.9,4155.4,4491.3,4007.2
3990.8,4391.8,4419.5,3661.5,5071.3,3982.1,4571.8,4032.8,4692.8,4232.3,4639.5,4153.3,4492.3,4008.2
3990.3,4387.7,4423.1,3661,5069.2,3989.2,4570.8,4042.6,4699,4236.9,4635.9,4153.8,4493.8,4009.2
3989.2,4388.2,4418.5,3661.5,5070.8,3989.2,4571.3,4041,4694.4,4231.3,4631.8,4155.4,4492.3,4007.2
3987.7,4388.7,4413.8,3661.5,5067.2,3986.2,4571.3,4033.8,4691.3,4227.2,4632.8,4153.3,4490.8,4000.5
3983.1,4380.5,4412.8,3662.6,5061.5,3984.1,4567.2,4031.8,4695.9,4228.2,4631.8,4150.3,4488.7,3996.9
3983.6,4380.5,4413.3,3661,5065.6,3983.1,4566.7,4036.4,4705.6,4235.9,4630.3,4151.8,4487.7,4001.5
3989.2,4390.8,4420.5,3658.5,5072.8,3986.7,4572.3,4036.9,4707.2,4246.2,4635.9,4154.9,4494.4,4006.2
3989.7,4390.8,4427.2,3660.5,5073.8,3991.3,4574.4,4035.9,4700,4249.2,4641,4157.9,4503.1,4006.7
3988.2,4387.7,4425.6,3662.1,5072.8,3989.7,4568.7,4043.1,4706.2,4248.7,4645.1,4165.6,4507.2,4012.3
3996.4,4395.4,4427.7,3660.5,5072.3,3988.2,4570.8,4053.3,4719,4250.8,4650.3,4171.8,4507.7,4022.6
4002.6,4401.5,4433.8,3661,5073.3,3991.3,4581.5,4052.3,4713.8,4249.2,4652.8,4171.8,4507.2,4021
3994.9,4396.4,4431.8,3663.1,5074.9,3992.8,4583.1,4042.6,4700.5,4243.6,4648.7,4168.7,4507.2,4011.8
