3987.2,4386.2,4433.3,3660,5075.4,3969.2,4571.3,4063.6,4690.3,4265.1,4662.1,4177.9,4525.1,4016.4
3993.8,4387.2,4434.9,3661.5,5080,3961,4565.6,4060.5,4687.7,4263.6,4665.1,4184.1,4529.2,4023.6
3989.2,4388.7,4430.3,3660.5,5077.4,3957.4,4556.9,4045.1,4678.5,4262.1,4656.9,4172.8,4524.6,4014.9
3990.3,4393.8,4432.3,3660.5,5073.8,3960,4551.8,4038.5,4680,4264.1,4655.4,4171.8,4523.6,4013.3
3993.3,4391.8,4439.5,3661,5074.9,3959,4552.8,4040,4689.2,4264.1,4663.6,4184.1,4526.7,4022.1
3991.3,4388.2,4443.6,3659.5,5073.3,3958.5,4551.8,4032.8,4688.2,4263.1,4666.2,4186.2,4525.6,4023.1
3998.5,4393.8,4445.1,3660,5071.3,3958.5,4551.3,4026.2,4679.5,4262.6,4663.1,4182.1,4524.1,4021
4005.1,4395.4,4445.6,3661.5,5073.3,3956.9,4550.8,4024.1,4679,4261,4663.1,4181.5,4523.1,4022.1
3996.4,4388.2,4444.1,3661,5073.3,3955.4,4547.7,4025.1,4684.6,4260.5,4661,4175.4,4524.1,4020.5
3988.2,4387.7,4438.5,3660.5,5073.8,3956.4,4555.9,4041,4691.8,4261,4655.4,4168.7,4525.1,4017.4
3987.7,4386.7,4429.2,3661,5075.4,3964.1,4572.8,4060,4694.4,4264.1,4651.3,4170.3,4516.9,4012.3
3986.7,4381.5,4426.2,3660,5073.8,3967.2,4575.9,4057.9,4689.7,4261.5,4647.7,4168.7,4511.8,4008.7
3987.2,4385.1,4432.8,3661,5073.8,3963.6,4568.2,4046.2,4689.7,4252.3,4646.2,4166.2,4517.4,4010.8
3995.9,4391.8,4440,3661,5074.4,3967.2,4569.7,4046.7,4697.4,4253.8,4651.8,4168.2,4523.6,4019
4003.6,4394.4,4443.6,3657.9,5072.8,3969.7,4571.3,4042.6,4698.5,4260.5,4657.4,4171.8,4522.6,4028.2
4004.6,4396.9,4442.6,3656.9,5072.8,3961.5,4561,4025.6,4686.2,4254.9,4652.8,4171.8,4523.6,4030.8
4005.1,4395.9,4438.5,3661,5071.8,3956.4,4553.3,4019,4679.5,4244.6,4647.2,4167.7,4523.1,4027.2
4006.2,4394.4,4439,3662.1,5071.3,3961,4555.4,4019.5,4681.5,4245.1,4650.8,4168.2,4520.5,4026.7
4008.7,4396.9,4443.6,3660,5073.3,3960.5,4554.9,4016.9,4683.6,4253.8,4663.1,4176.4,4527.2,4034.4
4012.3,4397.9,4446.7,3662.6,5073.8,3955.4,4547.2,4020.5,4691.8,4262.6,4670.8,4184.1,4537.4,4040.5
4016.4,4396.4,4445.6,3664.1,5073.8,3956.4,4545.1,4033.3,4703.1,4266.7,4669.2,4187.7,4541,4040.5
4014.9,4395.4,4444.6,3662.1,5075.4,3959,4548.7,4045.6,4706.2,4264.1,4664.6,4186.2,4537.4,4037.4
4007.7,4393.8,4439.5,3663.1,5074.4,3955.9,4556.4,4052.3,4703.1,4264.1,4657.4,4176.9,4528.7,4032.3
4003.1,4391.3,4429.7,3661.5,5073.3,3960.5,4568.7,4051.8,4700,4259.5,4649.2,4168.7,4520,4023.1
4003.1,4387.7,4426.7,3656.9,5073.8,3973.3,4574.4,4047.7,4695.4,4249.7,4646.7,4167.7,4519,4019
4002.1,4382.6,4428.2,3657.4,5071.8,3973.8,4570.8,4046.2,4689.7,4247.7,4648.2,4168.2,4522.1,4024.1
4003.1,4384.1,4428.7,3661.5,5074.9,3967.7,4570.3,4049.2,4688.7,4255.4,4650.8,4167.7,4522.6,4028.7
4011.3,4393.8,4436.4,3662.1,5082.1,3970.3,4573.8,4056.4,4693.8,4261.5,4655.9,4170.8,4523.6,4028.7
4013.3,4395.9,4444.6,3660.5,5084.6,3974.9,4574.4,4060.5,4698.5,4260.5,4659,4172.8,4526.2,4028.2
4007.7,4388.7,4439.5,3663.6,5084.6,3973.3,4572.8,4053.3,4694.9,4261,4656.9,4171.8,4529.7,4028.2
4009.7,4386.7,4435.9,3664.1,5081,3966.2,4565.1,4038.5,4688.2,4260,4658.5,4170.8,4531.8,4029.7
4014.4,4393.3,4441.5,3660.5,5078.5,3958.5,4555.9,4022.1,4683.6,4252.8,4662.6,4176.4,4533.8,4031.3
4015.4,4394.9,4445.6,3661,5080.5,3957.4,4551.3,4014.4,4678.5,4248.2,4663.1,4183.6,4536.9,4030.8
4013.8,4392.8,4443.6,3661,5077.4,3960,4543.6,4017.9,4668.7,4251.8,4660.5,4179.5,4532.8,4029.2
4008.7,4392.3,4440.5,3661,5070.8,3957.4,4541.5,4029.7,4665.1,4250.8,4656.4,4169.7,4523.1,4027.7
4003.6,4392.8,4436.4,3661.5,5070.8,3957.4,4556.9,4042.6,4678.5,4245.1,4655.4,4169.7,4521,4028.2
4004.1,4389.7,4433.3,3661.5,5077.4,3965.1,4573.3,4055.4,4691.3,4253.3,4657.9,4173.8,4526.2,4028.7
4003.6,4385.1,4429.7,3663.1,5079,3971.3,4575.4,4061,4688.2,4263.6,4654.9,4170.3,4524.6,4023.6
4002.1,4389.7,4426.7,3663.1,5080,3973.3,4573.3,4055.9,4680.5,4256.9,4647.2,4166.2,4520.5,4018.5
4004.1,4397.4,4429.7,3662.6,5082.1,3972.3,4571.8,4046.7,4681.5,4248.2,4648.2,4167.2,4526.7,4023.1
4006.2,4397.9,4431.8,3662.6,5087.2,3971.8,4564.6,4041.5,4682.1,4251.3,4654.9,4168.2,4532.8,4029.7
4007.2,4395.9,4429.2,3659,5090.3,3971.3,4556.4,4036.4,4678.5,4256.9,4654.9,4168.7,4534.9,4026.7
4005.6,4393.8,4427.7,3659,5084.6,3972.3,4555.4,4033.8,4679,4254.4,4649.2,4167.7,4530.8,4020.5
4002.6,4392.8,4427.7,3661,5081,3974.9,4559.5,4032.8,4684.1,4249.7,4647.2,4166.7,4524.1,4020.5
4005.6,4394.9,4429.2,3662.1,5085.1,3968.2,4558.5,4026.2,4682.1,4254.9,4651.3,4168.2,4525.6,4025.1
4013.8,4401,4434.4,3662.6,5084.1,3957.9,4548.2,4015.4,4675.9,4264.6,4659,4175.4,4535.4,4030.3
4021,4404.6,4442.1,3663.6,5077.4,3956.9,4536.4,4006.7,4676.9,4266.7,4666.2,4184.1,4542.1,4037.4
4023.1,4404.6,4445.6,3663.1,5078.5,3958.5,4540,4005.6,4676.4,4260.5,4667.2,4186.2,4540,4038.5
4013.3,4397.9,4440,3660.5,5079,3957.4,4552.8,4015.9,4673.3,4252.8,4659,4174.9,4533.3,4024.6
3996.9,4385.1,4425.6,3660,5072.8,3959,4556.4,4031.8,4670.3,4247.7,4646.2,4158.5,4521,4007.7
3986.2,4377.4,4414.9,3663.1,5071.8,3968.2,4562.1,4042.6,4668.2,4247.7,4635.4,4152.8,4507.7,3995.4
3985.1,4379,4411.8,3663.1,5076.4,3973.3,4569.2,4043.1,4676.9,4247.2,4632.8,4154.9,4505.6,3991.3
3987.2,4383.1,4412.3,3659.5,5076.4,3967.7,4563.1,4036.4,4685.6,4245.6,4636.9,4153.8,4513.8,3995.9
3989.2,4384.6,4419,3660,5075.9,3958.5,4551.3,4029.2,4683.6,4244.6,4642.1,4154.9,4520,4004.6
