4029.7,4424.1,4448.2,3663.1,5088.7,3990.8,4568.2,4075.4,4721,4293.3,4694.4,4211.8,4530.8,4063.6
4029.7,4422.1,4445.6,3664.1,5086.7,3996.9,4574.9,4081.5,4729.2,4300.5,4699,4219,4531.8,4059.5
4017.4,4410.8,4439.5,3661.5,5085.6,4004.6,4575.4,4070.3,4711.8,4273.3,4690.3,4210.8,4520.5,4046.2
4005.6,4408.7,4428.2,3659.5,5085.1,4003.1,4579,4056.9,4694.9,4252.8,4674.9,4194.4,4507.7,4032.8
4004.6,4413.3,4424.1,3661.5,5085.1,4001.5,4585.6,4062.1,4702.6,4260,4673.3,4189.7,4509.7,4033.3
4010.8,4414.4,4434.4,3662.6,5086.7,3999.5,4586.2,4068.7,4709.2,4268.7,4682.6,4199,4518.5,4036.9
4012.8,4417.9,4442.1,3660.5,5087.2,3998.5,4578.5,4061,4701.5,4264.1,4683.6,4202.1,4515.9,4032.8
4015.4,4424.6,4443.1,3660.5,5086.2,4001.5,4571.3,4056.9,4704.1,4263.1,4682.1,4200,4513.3,4035.9
4021,4423.6,4444.6,3663.1,5086.2,4003.1,4572.3,4060,4712.8,4267.7,4687.2,4201,4520,4045.6
4019,4421.5,4444.6,3663.6,5085.6,3997.9,4573.3,4053.8,4702.6,4259.5,4688.2,4203.1,4520.5,4041
4010.8,4418.5,4442.1,3660.5,5085.1,3990.8,4570.3,4050.8,4695.4,4248.2,4684.1,4200.5,4516.9,4031.3
4011.3,4414.4,4442.1,3660,5086.2,3994.4,4571.3,4055.4,4704.1,4252.8,4686.7,4201,4520.5,4036.4
4017.9,4417.9,4446.2,3662.1,5086.2,4002.1,4573.3,4051.8,4704.1,4263.6,4689.7,4203.6,4524.1,4045.1
4021.5,4425.1,4447.2,3661,5086.7,4000,4571.3,4048.7,4700,4266.7,4688.2,4204.6,4525.1,4044.1
4021,4424.6,4445.6,3659,5088.7,3997.9,4570.3,4050.8,4702.6,4263.1,4689.2,4205.1,4523.1,4043.1
4017.4,4423.6,4444.1,3660.5,5088.7,4004.1,4576.4,4051.3,4702.6,4260,4687.7,4202.6,4522.6,4043.6
4015.4,4428.2,4443.1,3662.1,5087.2,4001,4584.1,4055.9,4702.1,4262.6,4684.6,4202.1,4520.5,4038.5
4012.8,4422.1,4440.5,3661,5085.6,3994.4,4585.6,4059.5,4702.1,4257.4,4679.5,4200,4510.8,4029.2
4009.2,4410.8,4439,3661,5079,3998.5,4586.2,4050.8,4694.4,4244.6,4671.3,4193.3,4504.1,4025.6
4012.8,4412.8,4442.1,3662.1,5076.9,3997.9,4583.1,4045.6,4687.2,4249.7,4672.3,4193.8,4509.2,4030.8
4016.9,4420,4444.6,3663.1,5084.1,3990.8,4575.4,4049.2,4689.2,4255.4,4681.5,4200.5,4510.8,4035.4
4015.9,4416.9,4443.6,3662.6,5082.6,3989.2,4569.7,4055.4,4697.9,4252.3,4680.5,4201,4507.7,4034.4
4014.4,4412.3,4442.6,3661.5,5074.4,3990.8,4571.3,4059,4711.3,4261.5,4677.9,4199,4513.8,4032.8
4018.5,4419,4445.6,3660.5,5075.9,3994.9,4577.4,4061.5,4715.9,4272.3,4685.6,4203.1,4521.5,4038.5
4022.1,4427.2,4448.7,3660,5084.1,3997.4,4577.9,4061,4707.7,4266.7,4688.7,4203.1,4522.1,4042.1
4020,4427.7,4446.7,3660,5086.7,4000.5,4570.3,4054.4,4700,4262.1,4684.6,4199,4522.1,4037.9
4017.4,4426.7,4444.6,3660.5,5087.2,4004.1,4571.8,4051.8,4703.1,4266.7,4686.2,4200,4522.6,4035.4
4019.5,4425.1,4444.1,3660,5085.1,4001.5,4584.6,4056.9,4706.2,4267.7,4688.2,4201.5,4521.5,4037.9
4019.5,4424.1,4442.6,3660.5,5079,3997.4,4586.7,4062.6,4704.1,4268.2,4684.6,4199.5,4520,4037.9
4011.3,4419.5,4442.1,3662.1,5076.4,3997.9,4584.1,4064.6,4710.3,4270.8,4681,4201,4524.6,4033.3
4004.1,4412.3,4438.5,3663.1,5075.4,3997.4,4586.7,4057.4,4705.1,4259.5,4673.3,4197.9,4520,4027.7
4004.1,4409.7,4435.9,3660.5,5070.8,3996.9,4584.6,4051.3,4689.7,4250.3,4668.2,4188.2,4508.2,4024.6
4006.7,4411.3,4439,3659.5,5073.8,4000,4584.1,4061,4705.1,4265.6,4677.4,4191.8,4512.8,4029.2
4008.7,4412.3,4443.1,3661,5083.6,4002.1,4588.2,4070.8,4725.6,4275.9,4685.6,4203.1,4519,4032.8
4010.3,4410.3,4441,3661.5,5085.1,4000.5,4586.2,4061,4707.7,4263.1,4680,4199.5,4512.8,4032.8
4013.3,4409.7,4441,3660,5081,3997.9,4581,4053.8,4691.8,4255.4,4675.9,4193.8,4513.8,4035.4
4015.9,4417.4,4450.8,3660,5085.1,3997.4,4582.1,4060.5,4707.7,4264.6,4686.2,4205.6,4522.6,4042.1
4024.6,4427.2,4461.5,3660.5,5087.2,4001,4584.6,4062.1,4707.7,4275.4,4699.5,4217.4,4527.7,4051.8
4034.9,4428.7,4464.6,3660,5085.1,3999,4583.1,4060.5,4700.5,4276.9,4704.1,4219.5,4532.3,4055.9
4031.8,4426.2,4461.5,3660,5085.6,3993.8,4583.1,4064.6,4715.4,4266.7,4699,4215.9,4529.7,4051.8
4021,4423.1,4457.9,3661.5,5087.2,3999,4584.6,4065.1,4722.1,4259,4688.2,4205.6,4519,4044.1
4019,4421.5,4456.4,3661.5,5086.2,4003.6,4584.1,4060,4712.3,4262.1,4683.6,4199.5,4519.5,4039
4022.6,4425.6,4457.9,3660,5085.6,4002.1,4584.6,4059.5,4709.7,4264.1,4686.2,4203.1,4523.6,4039
4023.6,4428.7,4461,3661,5085.6,4003.6,4587.2,4061,4709.2,4260.5,4688.7,4204.1,4520.5,4042.6
4023.6,4423.6,4458.5,3664.1,5087.2,4004.6,4587.7,4056.9,4696.9,4254.9,4689.2,4200,4520,4045.6
4021,4420.5,4455.9,3664.6,5085.6,3999.5,4588.2,4057.9,4698.5,4257.4,4686.2,4201,4521.5,4044.1
4020,4417.9,4457.9,3661,5079.5,4000,4588.2,4063.1,4717.4,4264.6,4681,4202.1,4516.9,4043.1
4021.5,4416.9,4454.4,3658.5,5073.3,4001.5,4585.1,4061,4715.9,4257.9,4677.4,4198.5,4513.3,4043.1
4021.5,4422.1,4449.2,3661,5071.8,3994.4,4582.6,4057.4,4699,4246.7,4677.4,4197.9,4517.4,4043.6
4019.5,4423.1,4450.8,3660.5,5075.4,3992.8,4584.6,4059.5,4697.9,4245.6,4677.4,4196.4,4512.8,4045.1
4018.5,4417.9,4449.7,3658.5,5084.1,3999,4580,4060,4707.2,4250.8,4677.4,4196.4,4508.7,4042.1
4019,4414.4,4444.1,3661,5086.2,3998.5,4571.3,4054.9,4706.7,4257.4,4678.5,4199,4519,4039
4016.9,4413.3,4442.6,3663.6,5079,3995.9,4575.9,4050.8,4692.8,4247.7,4674.4,4192.8,4520,4036.9
4010.3,4411.8,4443.6,3662.1,5075.4,3994.9,4581,4049.2,4686.7,4233.8,4668.7,4183.6,4506.2,4034.4
4011.3,4413.3,4442.6,3661.5,5076.4,3989.2,4574.9,4052.3,4700.5,4247.2,4669.7,4185.6,4505.6,4034.4
4014.9,4413.8,4443.6,3664.1,5073.8,3991.8,4572.8,4054.9,4707.2,4259,4672.3,4189.2,4512.8,4037.4
4010.8,4409.2,4443.6,3661.5,5072.3,4000,4576.9,4050.8,4688.7,4246.2,4671.3,4185.1,4508.2,4035.9
4004.1,4404.1,4439.5,3657.9,5072.8,3995.4,4572.8,4049.2,4680.5,4243.1,4670.8,4184.6,4507.7,4033.8
4008.2,4405.6,4439.5,3660,5071.8,3988.7,4568.7,4055.9,4695.4,4252.3,4673.8,4192.3,4518.5,4040
4014.4,4411.3,4445.6,3661.5,5073.8,3988.7,4572.3,4063.6,4711.8,4256.9,4675.9,4198.5,4523.6,4047.2
4010.3,4410.3,4442.1,3660,5075.4,3991.3,4571.3,4060.5,4714.9,4257.4,4675.4,4194.4,4513.8,4041
4002.1,4407.2,4433.3,3662.1,5070.8,3995.4,4568.2,4051.8,4705.6,4254.9,4671.8,4186.7,4505.1,4033.3
4006.7,4411.3,4437.4,3663.1,5071.8,3997.9,4573.8,4052.8,4705.6,4257.9,4671.3,4186.7,4511.8,4040
4013.8,4412.8,4440,3660.5,5077.4,4000.5,4579,4062.1,4706.7,4258.5,4668.2,4188.7,4513.3,4044.1
4011.3,4408.2,4435.9,3661.5,5076.4,4002.6,4575.9,4059.5,4692.3,4247.2,4666.2,4186.7,4505.1,4036.9
4009.7,4409.7,4437.4,3663.1,5073.3,3999.5,4576.4,4050.3,4689.2,4249.2,4669.2,4185.6,4507.2,4036.4
4013.8,4414.4,4440.5,3662.1,5074.9,3999.5,4583.6,4054.4,4702.6,4259,4669.7,4185.6,4519,4045.1
4013.3,4412.8,4437.4,3660.5,5074.4,4004.1,4587.2,4060,4707.2,4253.8,4668.2,4186.2,4522.1,4045.6
4011.8,4411.8,4436.4,3660.5,5072.8,4007.7,4590.8,4060.5,4712.8,4254.4,4671.3,4187.2,4520,4043.6
4015.4,4412.3,4439.5,3663.1,5073.3,4007.7,4591.3,4063.6,4722.1,4265.6,4672.3,4186.2,4520,4044.6
4019,4413.8,4440,3662.1,5072.8,4004.6,4586.2,4064.1,4719,4263.1,4672.8,4188.2,4520.5,4044.1
4019,4416.4,4443.6,3660.5,5076.9,4003.1,4588.7,4061,4709.7,4263.6,4676.9,4194.9,4522.6,4046.7
4017.4,4415.4,4442.6,3662.6,5084.1,4006.7,4593.8,4053.8,4697.9,4262.1,4671.8,4190.3,4517.9,4046.2
4012.3,4412.3,4434.4,3664.1,5081.5,4009.7,4590.3,4051.8,4691.3,4243.6,4660.5,4176.9,4506.7,4037.4
4008.7,4408.2,4428.2,3662.6,5073.8,4003.1,4585.1,4060,4701.5,4241.5,4660,4176.4,4506.7,4034.9
4008.7,4405.1,4428.7,3661.5,5071.3,3993.8,4578.5,4066.2,4710.8,4258.5,4663.1,4183.6,4512.8,4038.5
4010.3,4403.6,4430.8,3661,5070.8,3991.3,4570.3,4055.9,4703.1,4257.9,4662.1,4183.1,4510.8,4037.9
4009.2,4399,4427.7,3660.5,5068.2,3997.4,4569.2,4047.7,4693.8,4246.7,4660,4180,4507.7,4034.4
4003.1,4397.4,4425.1,3661.5,5068.7,4000.5,4577.9,4054.4,4697.9,4254.4,4660.5,4180.5,4509.2,4034.4
4002.1,4402.1,4428.7,3662.1,5068.7,3994.9,4585.1,4056.4,4701,4261.5,4661.5,4182.6,4509.2,4036.9
4006.7,4405.6,4433.3,3661,5069.2,3993.8,4586.2,4052.3,4690.3,4253.8,4662.1,4184.1,4509.7,4036.9
4007.2,4404.6,4431.8,3661.5,5070.8,3996.4,4582.1,4052.3,4688.2,4253.3,4660.5,4183.6,4506.7,4034.4
4005.6,4407.7,4432.8,3661,5071.8,3997.4,4579,4057.4,4702.1,4260.5,4662.6,4183.6,4506.7,4036.9
4012.8,4410.8,4440,3660.5,5071.8,3999,4582.1,4056.9,4707.7,4262.1,4668.2,4186.7,4516.4,4045.1
4022.1,4411.3,4444.6,3662.1,5071.8,4001.5,4580.5,4051.8,4699.5,4259.5,4671.8,4188.7,4522.6,4050.8
4026.2,4414.4,4445.6,3661.5,5072.8,3998.5,4573.3,4055.4,4702.6,4265.6,4672.8,4189.2,4522.1,4051.8
4023.1,4412.3,4444.1,3661,5071.8,3989.2,4568.7,4059.5,4713.3,4270.3,4670.8,4187.7,4517.9,4047.2
4011.3,4402.6,4440.5,3661.5,5069.2,3988.7,4570.8,4054.9,4707.2,4259,4663.1,4183.1,4508.7,4039
4007.2,4395.9,4438.5,3661.5,5068.7,3994.9,4572.3,4056.4,4697.9,4250.8,4660.5,4181.5,4503.1,4037.4
4016.9,4400,4441.5,3661.5,5070.3,3999,4572.3,4064.1,4706.2,4258.5,4668.2,4183.1,4504.6,4041.5
4021,4407.7,4442.6,3662.1,5071.3,3996.4,4572.3,4061.5,4711.8,4271.8,4673.3,4188.7,4512.8,4047.2
4023.1,4411.3,4443.6,3661.5,5073.3,3989.7,4571.8,4059.5,4703.6,4280.5,4675.4,4195.9,4520,4055.9
4028.2,4411.8,4444.1,3661.5,5074.9,3989.2,4572.8,4067.2,4706.7,4280,4680,4195.4,4516.4,4057.9
4026.2,4410.3,4443.1,3661.5,5071.8,3995.9,4573.3,4065.6,4717.4,4270.3,4677.4,4189.7,4507.2,4048.7
4017.4,4403.6,4440.5,3662.1,5071.3,4000.5,4571.8,4055.4,4707.2,4263.1,4666.2,4187.2,4506.7,4042.6
4012.8,4397.9,4434.9,3662.6,5074.4,3996.4,4572.8,4048.2,4687.2,4257.4,4661.5,4185.1,4508.7,4044.1
4011.8,4403.6,4432.8,3662.6,5075.4,3990.3,4572.8,4045.6,4685.6,4250.3,4667.2,4183.6,4506.2,4044.1
4015.9,4409.2,4438.5,3660.5,5072.8,3991.8,4571.8,4053.3,4701.5,4261.5,4671.8,4186.7,4509.2,4045.1
4020.5,4405.6,4443.6,3657.9,5074.9,4001.5,4577.9,4061.5,4707.7,4277.4,4670.8,4189.7,4512.3,4046.7
4019.5,4407.2,4443.6,3660.5,5082.6,4006.7,4588.7,4060,4698.5,4271.3,4670.8,4189.7,4510.8,4046.2
4020.5,4412.8,4443.6,3663.1,5086.2,4005.1,4590.8,4064.1,4703.1,4267.7,4674.9,4192.8,4513.3,4049.2
4026.7,4412.8,4448.2,3662.6,5085.6,4005.6,4583.6,4073.8,4716.4,4280,4679,4198.5,4518.5,4051.3
