4003.1,4389.7,4383.1,3659,5070.8,3975.9,4555.9,4022.6,4651.8,4274.4,4662.1,4183.1,4504.1,4024.1
4003.1,4395.9,4383.1,3660.5,5075.9,3987.7,4557.4,4022.6,4655.9,4282.1,4662.1,4182.1,4506.2,4023.1
4002.1,4393.8,4383.6,3662.1,5075.4,3988.2,4557.4,4020,4649.2,4273.3,4660,4176.4,4504.6,4013.3
4002.1,4395.4,4385.6,3661,5071.3,3977.4,4551.8,4021,4647.2,4266.7,4661,4175.4,4503.6,4020
4003.6,4396.9,4385.1,3660.5,5070.3,3972.8,4549.7,4022.6,4648.2,4265.6,4663.6,4183.6,4506.2,4030.8
4001.5,4390.3,4384.1,3661,5068.7,3974.4,4549.7,4017.9,4641.5,4263.6,4661,4182.1,4500,4023.1
3996.9,4383.1,4382.6,3661.5,5065.6,3975.4,4543.1,4012.3,4637.4,4261.5,4655.9,4170.3,4490.3,4011.8
3999,4387.2,4381.5,3661.5,5066.2,3973.3,4543.6,4016.9,4647.7,4266.7,4655.9,4169.7,4494.9,4012.3
4001,4390.8,4389.2,3660.5,5071.3,3972.3,4554.9,4022.6,4655.4,4275.4,4661,4178.5,4501.5,4015.9
3998.5,4390.8,4395.4,3661.5,5073.8,3977.4,4554.9,4022.6,4656.4,4272.8,4664.6,4183.1,4501,4016.9
4002.1,4392.3,4394.4,3662.1,5073.3,3975.9,4548.2,4026.2,4668.7,4271.8,4662.6,4184.6,4499,4020.5
4008.2,4392.8,4389.7,3657.9,5071.8,3972.8,4551.3,4029.7,4677.9,4280,4662.1,4181.5,4500,4023.1
4005.6,4391.3,4384.1,3657.9,5069.2,3978.5,4550.8,4022.1,4661,4276.4,4663.1,4174.9,4502.6,4022.6
4003.6,4390.8,4382.6,3662.1,5070.8,3982.1,4546.7,4017.4,4646.2,4266.2,4661,4173.3,4505.6,4019
4006.2,4394.4,4388.2,3661.5,5074.9,3977.4,4549.7,4020.5,4657.9,4271.3,4661.5,4182.6,4506.2,4022.1
4007.2,4397.9,4391.3,3660.5,5074.4,3977.4,4551.8,4021,4666.7,4279,4666.7,4186.7,4506.7,4029.2
4004.6,4393.3,4387.7,3662.1,5073.3,3985.1,4553.3,4020.5,4657.4,4271.8,4665.1,4181,4506.2,4029.2
4002.6,4389.2,4390.3,3663.1,5073.8,3985.1,4555.4,4022.6,4653.3,4261,4661,4180.5,4499,4025.6
4006.2,4394.9,4395.9,3663.1,5071.3,3980,4554.4,4023.6,4656.9,4264.1,4665.6,4185.1,4496.4,4029.2
4013.3,4397.9,4402.1,3663.6,5069.2,3981,4550.8,4027.7,4657.4,4276.4,4672.3,4187.7,4503.1,4034.4
4017.4,4394.9,4409.7,3663.1,5072.8,3983.1,4550.3,4032.8,4655.4,4280.5,4672.3,4187.2,4506.7,4032.3
4016.9,4397.4,4409.7,3661.5,5074.4,3980,4552.8,4034.4,4657.9,4279.5,4668.2,4185.6,4505.1,4031.3
4013.8,4397.9,4401,3660.5,5071.3,3980.5,4552.8,4034.9,4662.1,4283.1,4664.6,4185.6,4504.1,4034.9
4012.8,4392.3,4394.4,3659.5,5071.3,3988.2,4551.8,4028.2,4653.3,4274.4,4663.6,4184.1,4504.6,4033.3
4011.8,4393.3,4396.9,3660.5,5073.8,3990.3,4553.3,4021.5,4647.7,4266.2,4668.2,4184.1,4504.6,4030.3
4014.9,4399,4404.6,3662.1,5073.8,3984.1,4554.4,4030.8,4662.6,4279,4673.3,4187.2,4507.2,4034.9
4018.5,4398.5,4405.1,3657.9,5072.8,3986.2,4554.9,4045.6,4679,4292.3,4672.3,4187.7,4509.7,4039
4015.9,4394.9,4397.9,3657.4,5073.8,3992.3,4556.9,4047.2,4684.1,4289.7,4671.8,4185.6,4509.7,4032.8
4011.8,4394.9,4396.4,3661,5075.9,3990.3,4557.9,4042.6,4685.6,4287.2,4675.9,4187.2,4508.2,4027.7
4011.3,4395.4,4396.9,3661.5,5074.4,3985.6,4554.4,4036.4,4678.5,4281,4672.3,4188.2,4506.7,4028.7
4009.7,4393.3,4394.9,3659,5070.3,3984.1,4554.4,4023.6,4664.6,4272.3,4660.5,4180.5,4508.2,4025.6
4004.6,4390.3,4393.3,3660,5070.8,3985.6,4554.9,4017.4,4662.6,4275.4,4659,4174.9,4507.7,4020.5
4001,4387.2,4391.3,3661.5,5072.8,3988.2,4552.8,4025.6,4668.2,4278.5,4663.6,4177.4,4499,4019.5
4001,4386.7,4385.1,3660.5,5071.3,3990.8,4558.5,4036.9,4672.8,4275.4,4658.5,4175.9,4493.3,4022.1
4002.6,4388.2,4381,3660,5070.3,3990.8,4566.7,4036.4,4673.3,4270.8,4649.7,4168.7,4495.9,4022.1
4003.1,4388.2,4384.6,3661,5070.8,3989.2,4562.1,4030.3,4664.6,4262.6,4646.7,4165.6,4494.4,4020
4004.6,4389.2,4391.8,3661.5,5069.2,3987.2,4553.8,4032.8,4667.2,4264.1,4651.3,4168.7,4492.8,4022.1
4008.7,4391.3,4398.5,3660,5069.7,3987.2,4555.9,4039.5,4686.2,4281,4659.5,4173.3,4503.1,4027.2
4005.1,4386.7,4396.9,3659,5070.3,3986.2,4557.9,4037.9,4687.7,4281.5,4657.4,4173.3,4505.6,4029.2
4000,4379.5,4388.2,3659,5067.2,3982.6,4553.8,4033.3,4673.3,4266.7,4653.8,4171.3,4494.9,4027.7
4002.1,4381,4387.7,3660,5066.7,3985.6,4554.4,4035.4,4672.8,4262.6,4655.4,4171.8,4489.7,4026.7
4002.6,4385.1,4395.4,3662.1,5069.2,3991.3,4556.9,4035.9,4671.3,4262.1,4652.3,4169.2,4490.3,4025.6
4008.7,4390.3,4401,3661.5,5071.8,3991.3,4558.5,4034.4,4665.6,4265.1,4651.3,4172.3,4493.8,4031.3
4015.9,4393.8,4400.5,3660,5069.2,3988.2,4560.5,4036.9,4671.8,4277.9,4660.5,4181,4503.1,4036.4
4008.2,4389.2,4396.4,3661,5065.1,3988.2,4560.5,4039,4675.9,4279,4659.5,4175.9,4506.7,4031.3
4002.6,4389.2,4395.9,3661.5,5069.2,3989.7,4557.9,4037.9,4674.4,4274.4,4652.3,4167.2,4502.6,4032.3
4012.3,4395.9,4400,3660,5074.4,3989.2,4555.4,4037.4,4676.9,4276.9,4659.5,4174.4,4506.7,4040
4014.9,4393.3,4399.5,3660,5074.4,3988.2,4553.3,4036.4,4675.4,4271.8,4661.5,4176.9,4508.2,4037.4
4008.2,4386.2,4396.4,3660.5,5073.8,3986.7,4551.3,4036.4,4674.4,4269.2,4651.3,4167.2,4498.5,4034.4
4002.6,4381.5,4394.4,3660,5071.3,3981,4551.3,4034.4,4676.9,4274.4,4645.6,4166.2,4489.7,4033.8
3994.9,4380.5,4390.3,3660,5065.1,3978.5,4553.8,4027.7,4668.7,4264.6,4647.2,4168.7,4492.3,4026.2
3999,4387.7,4390.3,3660.5,5069.2,3987.2,4554.9,4027.7,4663.6,4262.6,4648.2,4167.7,4499.5,4029.2
4014.4,4396.9,4401.5,3660.5,5077.4,3993.3,4555.4,4036.9,4681,4282.6,4655.4,4173.3,4506.2,4043.1
4021,4398.5,4410.3,3661,5076.4,3991.3,4555.9,4039,4688.7,4288.7,4669.2,4185.6,4514.4,4046.7
4018.5,4399,4412.8,3659,5072.3,3988.7,4556.4,4034.4,4672.3,4276.9,4669.2,4186.7,4515.4,4044.6
4018.5,4399,4412.8,3657.4,5070.8,3984.6,4551.8,4034.4,4665.1,4277.4,4661.5,4181.5,4513.8,4048.2
4017.9,4396.9,4407.7,3659.5,5070.8,3987.7,4554.4,4037.9,4672.3,4280.5,4664.1,4184.6,4517.4,4047.2
4014.4,4396.4,4404.1,3660,5072.3,3995.4,4564.6,4038.5,4673.3,4277.4,4665.6,4180.5,4513.8,4042.1
4014.9,4396.9,4408.7,3659.5,5073.8,3993.3,4563.6,4037.4,4670.3,4278.5,4661,4175.4,4506.2,4046.2
4019.5,4400,4412.8,3661.5,5075.4,3988.7,4555.4,4037.9,4672.3,4282.6,4663.6,4182.6,4508.7,4050.3
4023.1,4400.5,4411.8,3661.5,5072.3,3988.2,4554.4,4039,4672.8,4282.1,4667.2,4187.2,4512.3,4047.2
4020,4397.4,4410.8,3660,5070.3,3985.6,4556.4,4037.4,4674.9,4281,4663.6,4182.1,4507.7,4044.1
4019.5,4398.5,4410.8,3662.1,5073.8,3985.1,4553.8,4036.9,4678.5,4279,4662.6,4179,4507.7,4044.1
4022.1,4399.5,4409.2,3663.6,5074.9,3987.7,4552.8,4036.9,4671.8,4270.8,4661.5,4175.9,4510.8,4046.2
4020.5,4398.5,4411.3,3662.1,5071.8,3985.6,4554.9,4031.3,4661,4262.6,4655.9,4169.7,4507.7,4044.1
4019,4397.9,4410.8,3662.1,5072.3,3986.7,4555.4,4027.2,4661.5,4264.1,4654.4,4168.7,4504.1,4040
4018.5,4397.9,4404.6,3661.5,5071.8,3988.7,4553.8,4028.7,4666.7,4271.8,4657.9,4173.3,4509.2,4039.5
4019.5,4402.6,4406.2,3659,5070.8,3986.7,4550.8,4027.7,4668.2,4275.4,4662.1,4181.5,4519,4044.6
4031.3,4413.3,4415.9,3660,5082.1,3987.7,4551.8,4028.2,4679.5,4283.1,4668.2,4187.2,4523.6,4053.3
4039,4413.8,4416.4,3662.1,5093.3,3991.8,4556.4,4035.4,4689.2,4285.1,4672.8,4186.7,4523.6,4056.9
4028.2,4401.5,4409.7,3661.5,5082.6,3990.8,4557.9,4037.9,4676.4,4271.8,4669.2,4185.1,4523.6,4052.3
4020,4401,4410.3,3662.1,5071.8,3987.7,4556.4,4034.4,4669.7,4269.2,4662.6,4182.6,4521,4046.2
4024.1,4409.7,4412.3,3662.1,5084.1,3990.8,4562.6,4037.9,4683.1,4285.1,4661.5,4182.1,4520,4046.2
4023.6,4408.7,4410.3,3660.5,5089.7,3992.8,4567.2,4037.9,4681,4285.6,4664.1,4184.1,4522.6,4045.6
4018.5,4401.5,4410.8,3660.5,5075.9,3990.3,4558.5,4029.7,4661.5,4268.7,4663.1,4182.1,4519,4037.4
4017.4,4400,4409.7,3659,5070.3,3988.2,4550.8,4026.2,4657.4,4267.7,4656.9,4173.3,4507.7,4032.8
4016.4,4399.5,4406.2,3660,5076.9,3989.2,4553.8,4031.3,4662.1,4273.8,4653.3,4168.7,4504.1,4035.9
4010.8,4396.4,4404.6,3663.6,5076.9,3990.3,4555.4,4034.4,4664.1,4273.3,4659,4178.5,4510.3,4037.9
4009.2,4395.9,4403.6,3663.6,5073.3,3985.6,4551.3,4031.8,4666.7,4275.9,4663.1,4185.1,4511.8,4035.9
4017.9,4396.4,4404.6,3661,5074.9,3983.1,4549.7,4029.7,4669.2,4276.4,4659.5,4176.4,4512.8,4035.9
4025.6,4397.4,4409.7,3660.5,5074.9,3988.2,4553.3,4035.4,4671.3,4276.9,4660.5,4173.8,4520,4040
4026.7,4399.5,4412.8,3662.1,5074.4,3991.3,4556.4,4047.7,4673.8,4282.6,4669.7,4186.2,4524.6,4048.2
4027.2,4403.6,4413.3,3661.5,5077.9,3992.8,4557.4,4052.3,4670.3,4276.9,4673.8,4190.8,4523.6,4052.3
4028.7,4405.6,4412.3,3659.5,5083.1,3993.3,4562.1,4049.7,4668.2,4267.7,4672.3,4185.6,4523.1,4047.7
4033.3,4408.2,4416.4,3658.5,5087.2,3994.4,4565.1,4049.7,4677.4,4277.4,4670.8,4186.7,4523.6,4050.8
4034.9,4413.8,4423.1,3660,5089.2,3996.9,4559,4049.2,4680.5,4289.2,4671.8,4189.2,4526.2,4061.5
4030.3,4412.8,4420.5,3661.5,5090.3,3996.4,4554.9,4046.2,4672.8,4283.6,4672.3,4186.2,4529.2,4057.4
4029.7,4403.6,4411.3,3659.5,5082.1,3990.3,4556.9,4037.9,4670.8,4275.4,4667.2,4184.1,4524.6,4043.6
4032.8,4399.5,4410.3,3658.5,5076.9,3987.7,4555.4,4031.3,4673.8,4273.3,4661,4179.5,4517.9,4042.6
4030.8,4404.6,4413.8,3662.1,5083.6,3991.3,4553.8,4032.8,4670.3,4276.9,4660,4172.8,4519,4045.6
4026.7,4404.6,4412.8,3662.1,5088.2,3991.8,4556.4,4036.9,4670.8,4279.5,4660,4171.8,4520,4044.6
4023.6,4397.9,4408.2,3658.5,5087.2,3989.7,4556.4,4036.4,4673.3,4273.3,4655.9,4172.8,4512.8,4042.1
4019.5,4395.9,4407.7,3659.5,5083.1,3988.2,4552.8,4034.9,4668.2,4264.6,4654.9,4170.3,4507.7,4037.9
4021,4397.4,4410.3,3662.6,5074.9,3982.1,4551.8,4029.7,4659,4261,4657.4,4170.3,4509.7,4035.9
4019.5,4394.9,4406.7,3660,5069.7,3977.4,4552.8,4025.6,4655.4,4260.5,4656.4,4171.8,4506.7,4034.9
4016.9,4393.8,4404.6,3657.9,5073.3,3979.5,4552.3,4033.3,4664.1,4264.6,4655.9,4171.3,4504.1,4033.3
4025.1,4396.9,4411.8,3662.1,5076.9,3985.6,4551.3,4040.5,4674.4,4268.7,4659.5,4172.3,4511.3,4035.9
4028.2,4397.4,4414.4,3662.1,5074.4,3987.2,4551.8,4036.9,4668.7,4266.2,4658.5,4172.8,4512.8,4033.8
4019,4394.9,4408.7,3657.9,5072.3,3982.6,4554.4,4032.8,4660,4262.1,4654.4,4171.3,4506.7,4023.1
4014.9,4388.7,4409.7,3660,5072.8,3982.1,4555.9,4032.3,4662.6,4262.6,4655.9,4172.3,4507.7,4024.6
4020.5,4384.1,4415.4,3662.1,5073.3,3988.2,4554.9,4032.3,4661,4263.1,4657.4,4172.3,4509.7,4036.4
4023.1,4389.7,4416.4,3659.5,5074.4,3990.3,4553.8,4029.2,4652.8,4263.1,4656.4,4170.8,4512.8,4036.4
4019,4396.9,4414.4,3660.5,5079.5,3987.2,4553.8,4027.2,4657.9,4263.1,4659,4172.8,4520.5,4033.8
4019.5,4397.9,4414.4,3661,5083.6,3989.2,4556.4,4028.2,4666.7,4264.6,4660.5,4174.4,4516.9,4036.4
4019.5,4393.3,4413.3,3660,5076.9,3988.2,4557.9,4027.7,4658.5,4265.6,4650.3,4169.2,4505.6,4027.2
4015.4,4388.2,4410.3,3662.1,5069.7,3983.1,4555.4,4026.7,4647.7,4258.5,4644.6,4167.2,4504.6,4016.9
4017.4,4392.3,4412.8,3663.6,5078.5,3986.7,4557.4,4032.8,4650.8,4249.2,4653.8,4172.3,4509.7,4026.2
4019,4396.4,4414.4,3660,5083.6,3987.7,4561.5,4034.9,4659,4251.3,4653.3,4170.8,4506.7,4030.8
4014.9,4392.3,4415.4,3657.9,5076.9,3983.1,4556.4,4032.3,4666.7,4265.6,4647.2,4166.7,4504.1,4021
4012.8,4386.7,4420,3661,5071.8,3984.1,4551.8,4034.4,4666.7,4265.6,4654.9,4171.8,4505.6,4015.9
4006.7,4388.7,4420.5,3662.6,5075.9,3987.7,4560,4033.8,4653.8,4248.2,4656.9,4170.8,4503.6,4016.9
