4010.8,4404.6,4449.7,3660.5,5072.3,3969.7,4537.9,4021,4688.2,4264.1,4656.4,4176.4,4524.1,4030.3
3993.8,4396.4,4436.9,3661,5073.8,3976.4,4553.8,4039.5,4688.2,4263.6,4642.6,4158.5,4511.8,4011.3
3986.7,4388.7,4425.6,3661.5,5079.5,3987.7,4569.7,4056.9,4698.5,4261.5,4631.3,4148.7,4506.2,4000.5
3985.6,4384.6,4421.5,3659.5,5083.1,3992.3,4584.1,4066.2,4704.1,4258.5,4629.2,4149.7,4503.1,4002.1
3984.1,4385.6,4424.1,3659.5,5080.5,3991.3,4587.2,4057.4,4690.8,4250.3,4628.7,4147.2,4494.9,4003.6
3987.2,4390.8,4427.7,3660.5,5079,3988.7,4577.9,4046.7,4681.5,4245.1,4627.7,4148.7,4496.9,4001
3988.7,4390.8,4428.2,3660,5080.5,3984.1,4570.8,4044.6,4684.6,4248.2,4632.8,4154.4,4507.7,4001
3988.2,4390.3,4428.7,3660.5,5081.5,3983.1,4573.3,4049.2,4686.7,4255.9,4641,4159.5,4508.2,4007.2
3995.4,4398.5,4433.3,3661.5,5085.6,3987.2,4569.7,4052.8,4686.7,4263.1,4647.2,4165.1,4506.7,4012.8
4004.1,4400,4438.5,3662.1,5088.7,3986.7,4557.9,4052.3,4693.3,4271.8,4653.3,4170.8,4517.4,4014.9
4004.6,4394.9,4438.5,3662.6,5087.7,3981.5,4548.7,4045.6,4703.1,4277.9,4660.5,4175.9,4529.2,4017.9
4006.7,4401.5,4439.5,3660.5,5089.2,3981,4543.1,4029.2,4700,4275.4,4664.1,4176.9,4532.3,4024.1
4007.7,4407.2,4440,3660,5088.7,3984.6,4546.7,4017.4,4686.7,4270.8,4659.5,4174.4,4527.2,4021.5
3996.9,4398.5,4433.3,3662.6,5085.6,3987.7,4559.5,4027.2,4683.6,4266.2,4650.3,4168.7,4515.4,4008.7
3985.6,4390.3,4426.7,3659,5085.1,3989.7,4574.4,4046.2,4688.2,4264.1,4647.2,4163.1,4507.7,4001.5
3987.7,4388.7,4428.2,3657.4,5086.7,3991.8,4583.1,4053.3,4690.8,4263.1,4646.2,4157.4,4505.1,4002.1
3990.8,4385.6,4428.2,3661.5,5083.6,3991.3,4580.5,4051.8,4689.2,4256.4,4637.9,4153.3,4505.1,3996.9
3981,4381,4420.5,3662.1,5073.8,3990.3,4574.4,4052.8,4681,4248.2,4631.3,4151.8,4504.6,3989.7
3972.8,4379.5,4413.8,3659,5070.8,3989.2,4572.8,4053.8,4676.4,4248.7,4630.3,4146.7,4499,3989.2
3971.8,4377.9,4408.7,3660.5,5072.3,3982.6,4567.7,4048.2,4679.5,4248.7,4625.6,4140.5,4488.2,3985.6
3971.8,4375.9,4410.8,3664.6,5070.3,3973.3,4556.4,4042.6,4679.5,4243.6,4626.2,4141,4488.7,3983.1
3980,4382.1,4422.6,3663.6,5069.2,3971.8,4550.8,4044.6,4679,4248.2,4640.5,4154.9,4504.6,3996.4
3992.8,4391.8,4432.3,3660.5,5070.8,3970.8,4543.1,4030.3,4679,4251.3,4650.3,4167.2,4510.3,4008.2
3989.7,4388.2,4431.8,3660,5069.7,3965.1,4530.3,4001,4672.8,4243.6,4646.2,4166.2,4503.6,4005.1
3977.9,4379,4430.3,3661.5,5068.7,3967.7,4535.4,4002.1,4673.8,4244.1,4646.7,4167.2,4505.1,4003.6
3976.4,4377.9,4431.3,3661,5069.7,3973.8,4553.3,4027.7,4682.1,4253.3,4649.7,4168.2,4510.8,4007.2
3977.4,4381.5,4427.2,3659.5,5072.3,3974.9,4565.6,4042.6,4685.6,4252.8,4643.1,4159.5,4503.1,4003.6
3976.4,4380,4425.6,3661.5,5073.8,3981.5,4573.3,4052.8,4698.5,4248.7,4639.5,4154.4,4495.4,4000
3980,4379,4427.7,3664.1,5071.8,3992.8,4581.5,4070.3,4715.4,4254.9,4647.2,4164.1,4501,4004.6
3983.1,4383.1,4427.2,3660.5,5074.4,3993.8,4587.7,4079.5,4717.4,4262.6,4649.7,4169.2,4506.7,4009.7
3980,4388.2,4428.2,3659.5,5086.7,3989.2,4584.6,4077.4,4716.9,4265.1,4651.3,4168.2,4514.4,4015.9
3976.4,4386.2,4429.7,3662.1,5086.7,3988.7,4576.4,4070.3,4719,4267.7,4654.4,4171.3,4520.5,4018.5
3971.8,4378.5,4426.7,3660.5,5077.4,3987.2,4570.3,4059.5,4705.1,4266.2,4648.2,4168.2,4509.7,4007.2
3969.2,4376.4,4427.7,3659.5,5079.5,3984.1,4562.6,4051.3,4694.4,4261,4643.1,4163.6,4500.5,4001.5
3979,4385.6,4438.5,3662.1,5081,3978.5,4553.8,4043.1,4701,4259.5,4651.3,4168.7,4506.2,4012.8
3990.3,4394.9,4444.6,3662.1,5080,3974.4,4552.3,4034.4,4704.1,4260.5,4656.4,4171.8,4511.3,4021
3991.3,4395.9,4444.6,3660,5083.1,3975.4,4553.8,4021,4696.9,4259,4654.4,4169.7,4514.9,4020.5
3989.7,4394.4,4441.5,3660.5,5083.1,3972.8,4548.7,4001.5,4685.6,4253.3,4652.3,4167.7,4522.1,4021.5
3988.2,4393.3,4433.8,3661.5,5080,3972.3,4550.3,3997.9,4676.9,4246.2,4647.2,4166.7,4522.1,4021
3984.6,4388.7,4426.7,3661,5079,3980.5,4567.2,4022.1,4678.5,4247.7,4644.6,4167.7,4521,4019.5
3984.6,4383.6,4429.2,3660.5,5075.9,3989.2,4583.1,4052.8,4690.3,4259,4650.8,4171.3,4523.6,4020
3983.6,4379.5,4431.8,3661,5073.3,3990.8,4589.7,4071.3,4703.1,4265.6,4657.9,4170.8,4522.6,4020
3976.4,4375.9,4429.7,3660.5,5072.3,3989.7,4592.3,4079.5,4712.8,4264.6,4658.5,4170.3,4521.5,4018.5
3972.8,4373.8,4428.7,3661,5070.8,3988.7,4589.2,4081.5,4715.4,4263.6,4654.9,4172.3,4521.5,4017.4
3973.3,4372.8,4428.2,3660,5073.3,3988.2,4580.5,4075.4,4711.3,4260,4648.2,4163.6,4515.4,4014.9
3972.3,4375.4,4426.7,3659.5,5079.5,3987.2,4570.3,4057.9,4703.6,4250.3,4642.1,4153.3,4506.7,4012.3
3970.8,4379,4425.6,3663.1,5080.5,3980.5,4554.4,4036.9,4691.8,4244.6,4641.5,4158.5,4504.1,4011.3
3975.4,4380.5,4429.2,3664.6,5079.5,3973.8,4541.5,4024.6,4684.6,4249.7,4648.2,4167.7,4512.3,4017.4
3987.7,4390.3,4441.5,3662.1,5085.6,3973.8,4537.4,4020,4687.2,4256.4,4657.9,4174.4,4523.6,4030.3
3999.5,4401,4452.8,3660,5089.2,3973.3,4528.7,4003.6,4684.1,4254.9,4664.1,4179.5,4529.2,4039.5
3999.5,4396.4,4450.8,3661.5,5080,3965.1,4515.9,3985.6,4675.9,4247.2,4664.1,4182.6,4527.7,4037.9
3995.4,4385.1,4444.6,3660.5,5071.8,3963.1,4519,3990.3,4679,4245.6,4663.1,4181.5,4526.7,4033.8
3991.8,4380.5,4442.6,3657.9,5072.3,3969.7,4541.5,4020,4689.2,4250.8,4662.1,4179,4527.7,4031.3
3981.5,4372.3,4436.4,3661.5,5071.3,3974.9,4563.1,4048.7,4693.3,4250.3,4652.8,4170.8,4519.5,4024.1
3968.7,4361.5,4424.1,3664.1,5069.2,3979.5,4573.8,4061.5,4695.9,4249.7,4639.5,4161,4509.2,4013.3
3960.5,4357.4,4414.9,3660.5,5071.3,3983.1,4576.9,4063.1,4695.4,4247.7,4631.3,4152.3,4501,4001.5
3954.4,4359.5,4410.8,3662.1,5069.7,3979,4570.8,4059.5,4689.7,4235.9,4628.2,4140.5,4490.3,3990.3
3956.4,4363.1,4413.3,3663.1,5070.3,3972.8,4562.1,4055.9,4686.7,4231.3,4628.7,4143.1,4489.7,3992.3
3968.2,4368.2,4420,3661,5073.3,3974.9,4553.3,4048.2,4685.6,4241,4632.3,4154.4,4502.1,4002.6
3977.4,4377.4,4427.7,3661,5072.3,3974.9,4543.6,4037.9,4685.1,4246.7,4636.4,4155.4,4506.7,4005.6
3989.7,4391.8,4437.4,3661,5078.5,3970.8,4538.5,4030.3,4688.7,4246.7,4643.6,4158.5,4510.8,4013.3
4006.2,4399,4449.7,3661,5086.2,3970.8,4535.4,4021.5,4685.6,4249.7,4652.8,4169.2,4522.1,4026.2
4011.3,4399.5,4456.4,3660,5079.5,3969.2,4524.6,4005.1,4675.4,4251.8,4658.5,4174.4,4525.1,4033.8
4008.2,4400,4452.8,3658.5,5073.3,3964.6,4513.3,3987.2,4669.7,4249.7,4664.6,4176.9,4529.7,4041.5
4007.7,4395.9,4445.1,3660.5,5074.9,3966.2,4515.9,3982.1,4670.8,4247.7,4670.8,4184.6,4539.5,4044.6
4001.5,4385.6,4443.1,3663.1,5079,3972.3,4531.8,3989.7,4675.9,4252.8,4670.3,4187.7,4540,4038.5
3993.3,4379.5,4440,3661.5,5080,3973.8,4548.2,4005.1,4684.1,4259.5,4664.1,4181,4534.4,4035.4
3987.7,4373.3,4430.8,3660.5,5075.4,3972.8,4556.4,4026.2,4693.3,4256.4,4654.4,4171.3,4523.6,4029.2
3976.4,4365.1,4425.1,3661,5069.2,3974.9,4560,4039,4697.4,4248.2,4647.2,4164.6,4509.2,4014.9
3972.8,4370.8,4428.2,3661.5,5071.8,3974.9,4563.6,4037.9,4693.3,4248.7,4644.6,4160,4506.7,4012.3
3980,4382.1,4427.7,3661.5,5075.9,3972.3,4564.6,4036.4,4685.6,4250.8,4641.5,4152.3,4507.2,4016.4
3983.1,4380.5,4424.1,3660,5074.4,3973.8,4562.1,4044.6,4688.7,4249.2,4639.5,4151.8,4503.6,4015.4
3984.6,4380,4428.7,3660.5,5074.9,3974.9,4557.9,4051.3,4702.1,4250.3,4645.1,4164.6,4512.3,4021
3992.8,4389.2,4441,3660.5,5080,3973.8,4555.4,4048.2,4700.5,4251.8,4651.3,4171.3,4524.6,4034.4
4000.5,4393.8,4446.2,3659.5,5082.1,3970.8,4553.8,4038.5,4685.6,4249.7,4651.3,4168.7,4523.6,4037.9
4003.6,4388.7,4443.6,3660.5,5077.4,3963.1,4545.1,4027.2,4677.4,4247.7,4649.7,4168.2,4520.5,4033.3
4005.6,4382.6,4444.6,3663.6,5071.8,3956.9,4533.8,4016.9,4674.4,4247.7,4653.3,4171.3,4521.5,4033.3
4006.2,4382.1,4449.2,3662.1,5067.2,3956.9,4529.2,4008.2,4669.2,4246.2,4658.5,4172.3,4521.5,4038.5
4000.5,4379.5,4445.6,3660.5,5064.1,3956.9,4534.9,4010.3,4674.9,4245.6,4656.4,4173.3,4523.6,4035.4
3989.7,4370.8,4432.8,3662.1,5063.6,3962.1,4548.2,4024.6,4692.3,4247.7,4646.7,4167.7,4519.5,4021.5
3985.1,4365.1,4424.1,3660.5,5065.6,3972.8,4557.4,4037.4,4696.4,4248.7,4640.5,4154.9,4505.6,4011.8
3985.6,4366.7,4425.1,3657.9,5067.2,3974.4,4561,4049.7,4695.9,4253.3,4642.1,4155.9,4508.2,4016.9
3985.6,4370.3,4427.7,3660,5069.2,3970.3,4567.7,4063.6,4703.1,4260.5,4645.6,4163.6,4520,4022.1
3990.3,4376.4,4428.2,3662.1,5072.8,3973.8,4567.7,4062.1,4699,4262.6,4647.2,4160,4520,4021.5
3993.8,4380.5,4429.7,3662.1,5071.8,3974.9,4559.5,4049.7,4683.1,4258.5,4645.1,4153.8,4515.9,4022.1
3989.7,4373.8,4428.7,3661,5063.1,3965.6,4555.9,4043.1,4677.4,4248.2,4637.4,4155.4,4512.8,4021.5
