4052.3,4385.1,4372.8,3662.1,5070.3,3982.6,4552.3,4035.9,4688.2,4244.6,4655.4,4169.7,4507.2,4036.4
4044.6,4383.1,4372.8,3661,5068.2,3983.6,4556.9,4039,4693.3,4247.7,4652.8,4169.7,4504.6,4036.4
4043.6,4391.3,4375.9,3661,5071.8,3983.1,4559.5,4038.5,4688.2,4248.2,4653.8,4172.3,4504.6,4033.8
4046.7,4394.4,4377.9,3661,5073.3,3980.5,4556.4,4041.5,4693.8,4254.4,4661.5,4181.5,4507.2,4037.4
4040,4389.2,4378.5,3662.1,5072.3,3983.1,4556.4,4046.7,4710.3,4267.7,4667.2,4188.2,4508.7,4044.1
4026.7,4386.2,4373.8,3661,5070.8,3987.7,4557.4,4042.1,4705.1,4261.5,4663.1,4181.5,4505.6,4033.8
4020,4378.5,4367.2,3660,5068.2,3989.7,4556.9,4033.8,4694.9,4247.2,4651.3,4170.3,4501.5,4022.1
4016.4,4370.8,4365.1,3661.5,5068.7,3985.6,4556.4,4034.4,4702.6,4247.7,4648.2,4167.7,4503.6,4025.6
4013.3,4376.9,4366.2,3661,5070.8,3980,4554.4,4035.9,4704.6,4251.3,4653.3,4170.3,4501.5,4026.7
4010.8,4381.5,4365.1,3660,5069.7,3981.5,4554.4,4034.9,4696.4,4248.7,4652.8,4169.7,4493.3,4021
4008.2,4377.9,4365.1,3660.5,5067.7,3985.6,4556.9,4036.4,4697.9,4250.3,4646.7,4167.7,4496.9,4026.7
4004.6,4378.5,4364.1,3660,5069.2,3984.6,4556.9,4037.9,4699.5,4251.8,4646.2,4168.7,4506.7,4030.3
4003.1,4381,4360.5,3660.5,5070.3,3977.9,4553.3,4032.3,4687.7,4244.1,4648.7,4170.3,4503.1,4022.6
4005.6,4381,4364.1,3662.1,5069.7,3973.8,4551.8,4026.7,4682.1,4250.8,4650.8,4170.8,4500.5,4021
4005.1,4382.1,4370.8,3662.1,5070.3,3974.9,4553.8,4032.3,4692.3,4266.7,4655.9,4171.8,4502.6,4023.1
4002.6,4384.1,4369.2,3661,5068.7,3983.6,4555.9,4036.9,4692.3,4259.5,4653.8,4171.8,4495.9,4020
4004.1,4383.1,4365.6,3659,5068.7,3989.2,4556.4,4032.8,4681,4242.1,4647.7,4169.7,4492.3,4024.1
4003.1,4380.5,4365.1,3659.5,5071.3,3982.1,4555.9,4033.3,4684.1,4245.6,4648.2,4167.7,4494.4,4027.7
3999.5,4381.5,4365.1,3664.6,5070.3,3977.9,4553.8,4036.9,4697.9,4257.4,4648.2,4167.7,4495.4,4023.1
4002.1,4387.2,4367.7,3664.1,5068.7,3980.5,4553.3,4039,4700,4264.1,4648.7,4171.3,4505.1,4025.1
4001,4384.1,4367.7,3659,5069.7,3982.6,4554.4,4033.8,4688.2,4263.1,4648.2,4169.7,4507.7,4028.2
3990.3,4376.9,4363.6,3659.5,5070.8,3983.6,4551.8,4020.5,4677.4,4248.7,4643.1,4163.1,4491.3,4019.5
3988.7,4382.1,4363.6,3661.5,5071.3,3986.7,4550.3,4021,4687.7,4242.6,4644.6,4165.1,4493.8,4017.4
3992.8,4386.7,4365.1,3661.5,5071.3,3986.7,4555.9,4037.4,4704.6,4253.8,4650.8,4170.8,4509.7,4025.1
3989.7,4383.1,4365.1,3661.5,5071.3,3986.2,4558.5,4039,4692.3,4252.8,4648.2,4167.2,4498.5,4021.5
3986.7,4386.2,4365.6,3662.6,5070.8,3986.2,4554.4,4029.7,4674.4,4243.1,4643.6,4164.1,4487.7,4012.3
3989.2,4392.3,4366.7,3662.6,5070.3,3983.6,4552.8,4033.3,4682.6,4245.1,4645.1,4166.2,4500,4013.8
3987.2,4389.7,4365.1,3661,5068.7,3986.2,4555.4,4044.1,4699,4249.7,4648.7,4168.7,4509.2,4020.5
3980.5,4387.2,4364.6,3660.5,5069.2,3990.8,4556.9,4044.1,4701.5,4250.3,4647.7,4165.6,4505.1,4020
3976.9,4387.7,4364.6,3661.5,5070.8,3987.7,4554.9,4037.9,4695.4,4251.3,4640,4157.4,4494.9,4009.7
3979,4390.8,4366.7,3661.5,5070.8,3984.1,4553.3,4034.9,4693.8,4246.7,4635.4,4152.3,4492.3,4003.1
3982.6,4397.4,4371.3,3660,5072.8,3988.2,4555.9,4031.8,4689.2,4237.4,4639.5,4155.4,4504.1,4005.6
3981.5,4400,4370.8,3660,5074.9,3993.3,4556.4,4025.6,4677.4,4234.4,4644.1,4159.5,4509.7,4007.2
3976.9,4396.9,4367.7,3663.6,5072.8,3989.2,4551.8,4026.2,4679,4233.3,4641,4155.9,4494.9,4005.1
3972.3,4394.9,4367.7,3663.6,5070.8,3983.6,4551.3,4037.9,4698.5,4233.8,4636.9,4155.9,4487.7,4003.1
3975.9,4395.9,4373.8,3661,5071.8,3985.6,4554.9,4045.6,4707.2,4243.6,4644.6,4166.2,4501,4006.7
3984.6,4397.9,4381,3662.6,5073.3,3987.7,4555.4,4043.1,4706.2,4253.3,4655.4,4173.3,4510.8,4013.3
3983.6,4398.5,4380,3663.6,5071.8,3986.7,4556.4,4032.8,4703.6,4252.3,4652.3,4169.7,4508.7,4010.3
3974.4,4397.4,4372.3,3661.5,5070.8,3987.7,4551.8,4021.5,4691.8,4243.1,4645.1,4166.2,4499.5,4001.5
3971.8,4394.4,4371.3,3660,5071.3,3989.2,4541,4018.5,4687.2,4234.9,4648.2,4168.2,4492.3,4001.5
3973.8,4394.9,4375.9,3660,5073.3,3986.7,4541,4023.1,4692.8,4232.3,4649.7,4167.2,4492.8,4005.6
3974.4,4397.9,4376.4,3661,5072.3,3986.7,4550.8,4029.7,4695.9,4234.9,4646.7,4167.7,4494.9,4004.6
3972.3,4396.9,4374.4,3662.1,5068.7,3985.6,4552.3,4029.2,4697.4,4234.4,4646.2,4168.7,4491.8,4001.5
3965.1,4390.8,4371.3,3661,5067.2,3983.1,4549.7,4027.2,4701,4231.3,4648.7,4167.2,4489.2,3999
3963.1,4390.3,4371.3,3660,5069.2,3984.6,4553.8,4037.4,4702.6,4239,4655.9,4173.8,4496.4,3999
3970.8,4395.4,4373.8,3660,5071.8,3987.2,4555.9,4049.7,4707.2,4255.4,4660.5,4182.1,4506.7,4007.2
3973.8,4394.4,4373.3,3660,5071.8,3987.2,4555.4,4046.2,4712.3,4261.5,4655.9,4175.9,4509.7,4013.3
3969.2,4389.7,4372.8,3661,5071.8,3988.7,4556.4,4040,4710.3,4246.7,4653.8,4169.2,4505.6,4009.2
3964.6,4389.7,4374.9,3661.5,5072.3,3989.2,4555.4,4044.1,4708.2,4239,4656.9,4173.3,4504.1,4005.6
3962.6,4391.3,4372.3,3660.5,5071.3,3985.1,4554.9,4046.2,4710.3,4248.7,4656.9,4174.9,4506.2,4006.2
3966.2,4392.3,4374.4,3661,5070.3,3984.6,4555.4,4042.6,4707.7,4249.7,4655.9,4170.8,4504.1,4003.1
3974.9,4398.5,4384.6,3663.1,5070.3,3987.2,4553.8,4036.4,4692.3,4237.9,4653.3,4169.7,4505.1,4006.2
3979,4402.1,4386.7,3662.1,5071.3,3984.6,4550.3,4028.2,4678.5,4231.8,4649.2,4169.7,4506.2,4012.8
3971.3,4395.4,4379.5,3660.5,5071.8,3983.1,4549.7,4026.2,4686.2,4229.2,4646.7,4168.2,4504.1,4008.2
3961,4391.3,4378.5,3661.5,5070.8,3987.2,4550.8,4035.9,4703.6,4234.9,4650.3,4169.2,4504.1,4003.6
3963.6,4395.9,4382.6,3661.5,5070.8,3988.7,4553.8,4044.1,4708.2,4246.2,4656.4,4174.9,4506.2,4007.2
3971.8,4396.9,4384.1,3657.9,5072.8,3988.2,4555.9,4038.5,4697.4,4241.5,4657.9,4174.4,4505.6,4007.7
3972.3,4395.4,4385.1,3657.4,5071.8,3989.7,4555.4,4035.9,4692.3,4231.8,4654.9,4169.7,4504.1,4010.8
3970.8,4397.4,4389.2,3662.1,5070.3,3988.2,4560.5,4044.1,4700.5,4244.6,4656.4,4173.8,4506.7,4024.1
3973.3,4399.5,4389.7,3663.6,5071.8,3987.7,4566.7,4047.2,4706.7,4256.9,4656.9,4175.4,4505.1,4023.1
3969.7,4395.4,4383.1,3661,5070.3,3989.7,4561,4044.1,4702.1,4243.6,4649.2,4168.2,4495.4,4010.3
3965.1,4393.3,4379.5,3660.5,5068.7,3990.8,4553.8,4045.1,4699.5,4229.7,4646.7,4166.2,4488.2,4006.7
3967.2,4396.4,4382.1,3660,5070.8,3989.2,4557.9,4042.6,4697.4,4231.3,4649.7,4171.3,4494.4,4009.2
3971.3,4399,4382.6,3659.5,5070.8,3985.1,4559,4034.4,4693.3,4234.9,4649.7,4171.3,4500,4009.2
3970.3,4398.5,4382.1,3661.5,5070.3,3980,4554.4,4032.8,4694.4,4233.8,4646.7,4169.2,4494.9,4009.7
3969.2,4399,4381.5,3661.5,5072.8,3983.1,4554.9,4033.3,4694.4,4231.3,4649.2,4170.3,4496.9,4014.9
3972.3,4401.5,4382.1,3659.5,5073.8,3991.3,4556.9,4034.9,4695.9,4238.5,4655.4,4171.3,4506.2,4020.5
3973.8,4402.6,4386.2,3660.5,5072.8,3992.8,4555.9,4042.1,4708.7,4250.8,4659.5,4171.8,4509.2,4022.1
3975.9,4400.5,4389.7,3663.6,5074.4,3990.3,4556.4,4047.7,4715.9,4250.8,4660,4175.9,4507.2,4022.1
3979.5,4399.5,4392.3,3661.5,5076.9,3990.3,4557.9,4043.6,4700.5,4237.9,4662.1,4182.6,4508.2,4028.2
3977.9,4400,4393.3,3658.5,5074.9,3990.3,4558.5,4037.9,4687.2,4238.5,4663.6,4186.2,4510.3,4032.3
3974.9,4398.5,4391.3,3660.5,5071.8,3989.7,4554.9,4041,4697.9,4248.7,4659,4181,4507.7,4024.6
3973.3,4397.4,4386.2,3664.1,5072.8,3988.7,4553.8,4049.7,4712.8,4248.7,4654.4,4172.3,4505.6,4019
3969.7,4395.4,4382.1,3662.1,5072.3,3988.2,4560.5,4053.8,4710.3,4248.7,4653.8,4169.2,4504.1,4019
3968.2,4390.3,4383.1,3660.5,5070.3,3988.7,4563.6,4051.3,4706.7,4250.8,4655.4,4170.8,4504.6,4017.4
3973.3,4391.8,4386.7,3661.5,5072.8,3989.7,4557.4,4053.3,4713.8,4249.7,4656.9,4174.4,4508.7,4021
3971.3,4394.4,4385.1,3661,5072.3,3988.7,4554.4,4052.3,4709.2,4245.6,4654.9,4173.3,4508.2,4023.6
3961.5,4389.7,4379,3662.6,5066.2,3986.2,4557.4,4041.5,4696.4,4239.5,4647.2,4167.7,4496.4,4013.3
3956.4,4388.2,4377.4,3663.6,5065.1,3985.6,4554.4,4032.8,4697.4,4231.3,4642.1,4164.1,4490.8,4005.6
3960,4394.9,4380,3660.5,5069.7,3987.2,4551.3,4032.8,4701.5,4231.3,4646.2,4165.6,4502.1,4012.8
3965.6,4395.4,4381.5,3658.5,5071.8,3989.2,4554.9,4038.5,4703.6,4242.1,4650.3,4168.2,4507.7,4019.5
3969.7,4392.8,4381,3659.5,5072.8,3991.3,4557.4,4044.1,4713.3,4248.7,4648.7,4171.3,4504.6,4017.4
3972.8,4396.9,4383.1,3659,5074.4,3990.8,4557.9,4044.1,4716.9,4250.8,4651.3,4173.3,4507.2,4019
3974.4,4400,4389.2,3659,5074.9,3988.2,4555.9,4037.4,4701.5,4248.2,4655.4,4171.8,4510.3,4030.3
3973.8,4397.9,4391.3,3661,5072.3,3989.7,4555.9,4035.9,4692.3,4240.5,4656.4,4171.8,4508.7,4034.9
3975.4,4395.4,4389.2,3660.5,5070.3,3992.8,4558.5,4037.4,4699,4240,4656.9,4173.8,4509.2,4027.2
3972.8,4390.3,4385.1,3660.5,5069.7,3986.7,4556.9,4036.4,4703.6,4246.2,4652.8,4172.3,4506.7,4019.5
3961,4380.5,4379.5,3661,5063.6,3981,4553.3,4034.9,4702.1,4243.6,4645.6,4167.7,4497.4,4017.4
3956.9,4382.6,4378.5,3662.6,5060.5,3987.2,4554.4,4031.8,4695.4,4230.3,4645.1,4165.1,4489.7,4015.9
3964.1,4393.3,4381,3663.1,5067.7,3988.7,4554.4,4031.3,4690.3,4229.2,4647.2,4165.1,4488.7,4018.5
3963.6,4390.8,4380.5,3661,5070.8,3982.1,4551.3,4037.9,4693.3,4244.1,4647.2,4166.7,4495.9,4021
3963.1,4387.7,4381,3661,5068.7,3989.2,4553.8,4043.6,4704.1,4251.3,4653.8,4170.3,4505.6,4021
3972.8,4397.4,4385.6,3661.5,5072.3,3997.4,4557.4,4041,4710.8,4246.7,4658.5,4173.3,4509.7,4026.7
3975.9,4401,4384.1,3660,5074.4,3989.7,4555.9,4035.9,4706.2,4244.1,4653.3,4172.3,4508.2,4032.3
3971.8,4396.4,4381.5,3660,5071.8,3990.3,4557.4,4036.4,4700.5,4244.6,4651.8,4171.3,4507.2,4027.2
3972.3,4398.5,4385.6,3661,5072.8,3999.5,4565.6,4041.5,4703.1,4246.2,4656.9,4172.3,4506.7,4025.6
3972.8,4400,4386.7,3660.5,5073.8,3994.4,4568.7,4046.7,4709.7,4253.8,4657.9,4177.4,4505.6,4032.8
3972.3,4396.4,4384.6,3663.1,5073.8,3990.3,4566.7,4052.8,4711.3,4258.5,4658.5,4183.6,4512.3,4038.5
3978.5,4399,4389.7,3665.1,5073.3,3998.5,4569.2,4056.9,4716.9,4259,4666.7,4187.2,4522.1,4043.1
3986.2,4405.6,4396.9,3662.1,5072.3,3999,4571.8,4061,4731.8,4267.2,4671.8,4187.7,4528.2,4047.2
3985.1,4407.7,4395.9,3661,5075.9,3995.4,4571.8,4064.6,4730.3,4271.8,4671.3,4188.7,4523.6,4045.1
3977.4,4404.6,4389.7,3662.6,5079,4000,4572.3,4055.4,4709.7,4263.6,4665.6,4184.1,4511.3,4036.4
3973.3,4398.5,4383.1,3662.6,5073.8,4002.1,4569.2,4036.4,4696.4,4252.3,4653.3,4172.8,4503.1,4029.2
3971.3,4393.3,4379.5,3662.1,5069.7,4000.5,4567.2,4033.3,4698.5,4242.6,4646.7,4167.2,4503.6,4027.2
3971.8,4398.5,4385.6,3661,5073.3,4001,4569.7,4049.2,4708.7,4244.1,4652.8,4169.2,4506.2,4029.2
3978.5,4407.7,4393.3,3659.5,5077.9,4000,4570.3,4057.9,4717.4,4257.4,4659.5,4174.4,4506.7,4035.4
3986.7,4408.2,4395.4,3660.5,5079.5,3998.5,4569.2,4058.5,4722.1,4266.7,4664.1,4183.6,4516.4,4044.1
3988.2,4402.1,4395.4,3662.6,5077.4,3999,4567.2,4060,4724.6,4269.7,4669.2,4190.3,4524.6,4046.7
3980.5,4399,4390.3,3660.5,5072.3,3997.4,4564.6,4049.7,4708.2,4260.5,4663.1,4181.5,4515.9,4037.4
3970.8,4394.4,4380,3660.5,5070.3,3994.4,4565.6,4033.3,4682.6,4235.9,4646.2,4166.7,4502.6,4027.7
3970.3,4388.2,4379,3661.5,5069.7,3990.3,4562.6,4032.8,4689.7,4227.7,4641,4163.1,4502.1,4027.7
