4005.6,4412.8,4457.9,3662.1,5091.3,3987.7,4559,4033.8,4690.8,4265.6,4682.1,4201,4537.4,4061.5
4010.3,4414.4,4464.1,3661,5089.2,3976.9,4545.6,4035.4,4682.1,4269.2,4691.8,4204.1,4542.1,4070.8
4009.2,4408.7,4461,3659.5,5080,3969.7,4542.6,4036.4,4676.4,4269.2,4691.3,4204.1,4535.9,4064.1
4000.5,4400.5,4453.3,3660.5,5077.4,3973.8,4549.7,4031.8,4682.1,4265.1,4683.1,4201,4526.2,4051.3
3990.8,4394.9,4445.1,3663.1,5079,3974.4,4560.5,4030.8,4685.1,4258.5,4671.8,4191.3,4520,4044.1
3984.6,4391.3,4433.8,3661.5,5077.9,3975.4,4570.3,4040,4680,4251.8,4662.1,4181,4511.3,4039
3982.6,4388.2,4429.2,3660.5,5079.5,3985.1,4573.3,4049.2,4681,4249.7,4659.5,4179,4506.7,4034.9
3984.6,4391.8,4433.8,3662.1,5086.7,3991.3,4572.8,4054.4,4687.7,4250.3,4661.5,4181.5,4514.9,4039.5
3991.3,4398.5,4441.5,3663.1,5089.2,3990.8,4573.8,4056.4,4690.8,4254.9,4666.7,4184.6,4525.1,4051.8
3997.9,4399.5,4444.1,3664.1,5087.7,3990.8,4572.8,4052.3,4687.7,4262.6,4672.8,4187.7,4524.1,4056.4
3994.4,4392.8,4442.1,3662.1,5083.6,3983.6,4564.1,4040.5,4683.1,4259.5,4671.8,4186.7,4521.5,4049.7
3988.2,4387.7,4442.1,3660.5,5074.4,3975.9,4555.9,4027.7,4676.9,4246.2,4664.6,4184.1,4522.6,4044.6
3992.8,4390.8,4443.1,3661,5070.8,3975.4,4552.3,4015.4,4669.7,4243.1,4661.5,4183.1,4513.3,4045.6
3999,4393.8,4444.1,3660,5075.4,3976.4,4552.3,4003.6,4665.6,4245.1,4663.1,4182.1,4508.2,4047.2
3999.5,4394.4,4444.6,3660.5,5074.9,3972.3,4548.2,4000,4667.2,4244.6,4667.7,4182.6,4516.9,4051.3
4005.6,4400,4444.6,3662.6,5075.9,3971.3,4544.1,4012.8,4680,4253.3,4673.8,4187.7,4528.7,4060
4008.2,4403.1,4445.6,3664.1,5083.1,3974.9,4549.2,4032.3,4693.3,4266.2,4676.4,4190.8,4528.7,4058.5
3995.9,4394.9,4438.5,3663.6,5080.5,3980.5,4559,4041,4689.7,4262.6,4667.7,4182.6,4516.4,4043.1
3983.6,4383.6,4427.2,3662.6,5070.3,3984.1,4567.7,4047.2,4682.1,4252.8,4654.9,4171.8,4506.7,4030.8
3981.5,4379,4425.6,3663.1,5070.8,3985.6,4579,4054.4,4687.7,4248.7,4649.2,4167.7,4504.6,4028.7
3979,4380.5,4428.2,3661.5,5075.4,3988.7,4586.2,4046.7,4686.2,4242.6,4642.6,4161.5,4497.9,4029.7
3975.4,4380.5,4424.6,3660,5073.3,3990.8,4577.9,4034.4,4670.3,4231.3,4635.4,4151.8,4490.8,4026.2
3975.9,4378.5,4424.1,3661.5,5070.3,3985.1,4571.8,4035.9,4667.7,4230.3,4637.9,4151.3,4498.5,4024.1
3984.1,4384.6,4433.8,3663.1,5074.9,3981.5,4573.8,4037.9,4675.4,4239,4645.6,4161,4505.1,4029.2
3997.4,4396.4,4443.6,3663.6,5085.1,3988.7,4573.8,4028.7,4673.3,4246.7,4653.3,4172.3,4508.2,4039
4005.1,4401,4454.9,3662.6,5085.1,3990.8,4567.2,4021,4669.7,4249.2,4666.7,4182.1,4519.5,4052.3
4008.7,4401.5,4461,3660,5081,3976.9,4556.4,4020,4674.9,4250.8,4676.9,4190.3,4527.2,4061.5
4014.9,4406.2,4462.1,3659.5,5080,3969.7,4541,4013.3,4681,4254.9,4677.9,4197.9,4528.2,4061.5
4022.1,4412.8,4468.2,3661,5078.5,3973.8,4527.7,4002.1,4680,4262.6,4684.1,4204.6,4537.9,4063.6
4026.7,4420,4472.3,3660.5,5084.6,3972.3,4526.2,4001.5,4675.9,4264.6,4688.7,4206.2,4542.6,4071.8
4022.1,4416.9,4462.6,3660,5088.2,3972.8,4536.4,4019,4679,4256.9,4675.9,4192.3,4527.2,4063.1
4003.1,4401.5,4447.7,3662.6,5076.9,3982.6,4554.4,4040.5,4687.7,4250.3,4660.5,4175.9,4510.8,4040
3990.3,4389.2,4437.9,3663.6,5068.2,3988.7,4568.2,4050.8,4687.7,4248.2,4652.8,4167.2,4508.2,4031.8
3987.7,4385.1,4428.2,3661.5,5073.3,3987.7,4573.3,4044.1,4675.9,4240.5,4642.6,4160.5,4505.1,4030.3
3978.5,4381.5,4424.6,3660.5,5073.3,3987.7,4579.5,4035.9,4668.7,4230.8,4633.3,4151.3,4496.9,4020
3972.3,4378.5,4426.7,3661,5069.7,3991.8,4586.7,4040.5,4673.3,4229.2,4634.9,4149.7,4496.9,4018.5
3980.5,4383.1,4425.1,3661.5,5076.4,3997.9,4589.7,4047.7,4674.9,4237.4,4642.1,4157.9,4503.6,4025.1
3987.7,4390.3,4431.3,3661.5,5084.1,3997.4,4587.2,4044.1,4668.7,4244.6,4647.7,4165.6,4504.6,4028.2
3995.4,4397.9,4445.6,3661,5087.2,3990.3,4579.5,4034.9,4663.6,4244.1,4657.4,4172.8,4509.7,4034.9
4006.2,4404.6,4454.9,3662.1,5085.6,3985.6,4565.1,4028.7,4663.6,4246.7,4668.2,4180,4522.1,4048.2
4016.9,4410.8,4462.6,3662.6,5085.6,3987.7,4556.4,4029.7,4667.2,4257.4,4675.4,4190.8,4533.8,4057.9
4027.7,4419,4474.9,3660,5088.2,3986.2,4552.3,4035.4,4675.9,4267.2,4682.1,4203.1,4543.6,4063.6
4027.7,4421,4473.3,3661,5087.7,3977.4,4540,4035.4,4680.5,4264.1,4683.1,4201.5,4541,4063.6
4013.8,4414.4,4460,3662.6,5085.6,3976.9,4534.9,4033.3,4675.4,4253.8,4674.9,4190.3,4528.7,4053.8
4005.6,4409.7,4452.8,3662.1,5086.2,3991.3,4552.8,4040,4673.8,4253.3,4667.7,4185.1,4522.6,4045.1
4003.6,4408.7,4449.7,3662.6,5088.7,4000,4577.4,4050.3,4677.4,4259.5,4665.6,4184.6,4523.6,4041.5
3997.9,4404.6,4444.1,3661.5,5088.2,3999.5,4587.2,4057.9,4679.5,4256.4,4660,4176.9,4522.1,4036.9
3995.9,4400,4440.5,3661,5086.7,4002.1,4585.6,4059.5,4678.5,4252.3,4655.9,4170.8,4517.9,4032.3
3997.4,4400,4439.5,3661.5,5086.2,4004.1,4586.7,4053.3,4673.3,4261.5,4661,4172.8,4519,4033.3
3993.3,4399.5,4439.5,3662.6,5087.2,4001.5,4585.6,4043.6,4672.3,4267.7,4663.1,4174.4,4523.6,4036.4
3990.8,4396.9,4442.6,3663.6,5087.2,3998.5,4579,4035.9,4676.9,4254.9,4653.8,4170.8,4518.5,4035.9
3992.3,4393.8,4441.5,3661,5085.1,3992.8,4568.7,4028.7,4671.3,4244.6,4647.2,4167.7,4510.3,4034.9
3989.7,4392.8,4436.4,3661,5084.6,3986.7,4558.5,4027.2,4664.6,4249.2,4649.7,4168.2,4514.9,4034.4
3991.3,4395.4,4436.4,3663.6,5087.2,3986.2,4553.3,4033.3,4670.8,4257.9,4656.4,4170.8,4521.5,4034.4
4001.5,4400.5,4442.6,3663.1,5088.2,3987.7,4551.8,4037.4,4673.8,4262.1,4662.1,4177.9,4526.7,4040
4008.7,4407.2,4447.7,3662.1,5089.2,3986.7,4542.6,4040.5,4670.3,4264.1,4665.6,4187.2,4532.8,4047.2
4003.1,4407.7,4446.2,3662.6,5090.3,3985.1,4537.4,4044.6,4672.8,4265.1,4665.6,4184.6,4531.3,4043.6
3992.8,4399.5,4439.5,3661.5,5088.7,3985.1,4547.2,4045.1,4673.8,4264.1,4658.5,4172.3,4521.5,4027.7
3988.2,4392.3,4435.4,3661.5,5087.2,3986.2,4556.4,4048.7,4671.8,4260.5,4650.8,4168.7,4513.8,4019.5
3984.1,4389.7,4431.3,3662.6,5087.2,3987.7,4563.6,4055.4,4674.9,4254.4,4646.2,4166.7,4508.2,4019.5
