3976.9,4376.4,4412.3,3663.6,5064.1,3985.6,4553.8,4032.8,4659.5,4227.7,4632.8,4151.8,4490.8,4010.8
3984.1,4379.5,4413.3,3661.5,5067.2,3988.7,4555.9,4042.6,4672.3,4232.8,4642.1,4160,4491.8,4015.4
3982.1,4374.4,4414.4,3660,5072.8,3993.3,4558.5,4046.7,4682.6,4246.7,4649.2,4167.2,4495.4,4020.5
3983.1,4376.4,4414.9,3661,5071.8,3991.8,4556.9,4046.2,4666.2,4248.7,4648.7,4167.7,4497.9,4020
3988.2,4383.1,4415.9,3660.5,5070.3,3990.8,4556.9,4046.2,4660,4244.6,4645.1,4166.7,4493.8,4020
3986.2,4376.9,4413.8,3659.5,5065.6,3989.2,4556.4,4044.6,4675.9,4245.6,4644.1,4166.7,4494.9,4022.1
3979.5,4372.3,4410.8,3660.5,5059,3986.7,4555.4,4044.1,4685.6,4249.2,4649.7,4168.2,4504.6,4022.6
3981.5,4378.5,4411.8,3663.1,5064.6,3987.2,4554.4,4041.5,4677.4,4249.2,4654.4,4170.3,4509.2,4020
3985.1,4381,4411.8,3663.6,5071.3,3988.2,4552.8,4035.9,4664.1,4245.1,4647.7,4167.7,4504.6,4019.5
3987.7,4380,4413.8,3661.5,5070.3,3989.7,4552.8,4031.8,4657.4,4243.1,4643.6,4167.7,4501.5,4024.1
3991.3,4384.1,4422.1,3660.5,5070.8,3993.3,4554.9,4035.4,4659,4248.2,4651.8,4171.3,4505.6,4029.7
3992.8,4386.2,4422.6,3661.5,5072.8,3989.2,4557.9,4042.1,4662.1,4249.2,4658.5,4173.3,4510.8,4029.7
3985.6,4382.1,4412.8,3661.5,5068.2,3982.6,4552.3,4032.3,4657.9,4236.4,4652.3,4170.3,4504.1,4021.5
3974.4,4377.4,4407.7,3660,5066.2,3986.2,4542.1,4020.5,4654.9,4231.8,4639,4159,4490.8,4012.8
3973.3,4379,4411.8,3660,5067.7,3990.8,4537.9,4034.4,4668.2,4249.2,4638.5,4157.4,4494.4,4014.9
3980.5,4382.1,4413.3,3661.5,5063.6,3986.2,4541.5,4047.2,4674.4,4261,4652.3,4170.8,4507.7,4022.1
3984.6,4382.6,4411.3,3661,5063.1,3985.6,4547.2,4036.4,4652.8,4245.6,4655.4,4174.9,4507.2,4019.5
3986.2,4381.5,4412.8,3661,5070.3,3989.7,4548.7,4032.8,4647.7,4229.7,4647.7,4167.2,4502.6,4015.9
3987.2,4381.5,4413.8,3662.1,5071.8,3989.2,4546.7,4046.7,4672.8,4240,4646.2,4166.7,4505.1,4016.9
3985.1,4380,4413.8,3662.6,5067.2,3987.2,4549.2,4047.7,4680.5,4256.4,4648.7,4170.8,4503.6,4018.5
3982.1,4374.9,4411.8,3663.1,5068.7,3989.7,4554.4,4035.9,4657.4,4247.2,4648.2,4168.2,4494.4,4017.4
3981.5,4370.8,4410.3,3662.6,5071.8,3988.2,4553.8,4033.3,4645.1,4232.8,4646.7,4165.6,4488.2,4013.3
3985.1,4373.3,4415.4,3661.5,5067.7,3985.1,4551.3,4044.6,4664.6,4244.1,4648.7,4169.2,4494.9,4015.9
3993.8,4379.5,4422.1,3661.5,5064.6,3987.2,4553.3,4050.3,4679,4255.9,4653.3,4172.3,4505.6,4023.6
3995.9,4380,4421,3662.1,5061,3988.7,4554.4,4044.1,4667.2,4246.7,4652.8,4169.7,4507.2,4023.1
3992.3,4373.8,4420,3661.5,5060,3982.1,4548.2,4042.1,4664.1,4244.1,4652.3,4169.7,4506.2,4023.6
3993.8,4375.4,4425.1,3662.1,5066.2,3980,4542.1,4041.5,4672.3,4249.7,4656.4,4173.3,4507.7,4028.7
3996.4,4381,4424.6,3662.1,5067.2,3984.1,4543.1,4034.4,4664.6,4241,4653.3,4172.3,4506.2,4026.7
3992.8,4375.4,4416.9,3661,5063.6,3979,4543.1,4033.8,4662.1,4239,4647.2,4169.2,4504.6,4021
3990.3,4372.8,4413.8,3662.6,5063.6,3972.3,4536.4,4040,4679,4257.9,4649.2,4169.2,4508.2,4020
3992.3,4380,4414.4,3662.6,5066.2,3979.5,4544.6,4038.5,4678.5,4259.5,4651.3,4169.7,4507.7,4019
3989.7,4377.4,4413.3,3661,5068.2,3991.8,4553.8,4032.8,4657.9,4236.4,4648.7,4168.7,4503.6,4021
3989.7,4373.8,4411.8,3662.1,5067.7,3990.3,4543.1,4032.8,4657.9,4233.8,4650.3,4168.2,4505.6,4023.1
3993.3,4380,4413.3,3663.1,5061.5,3976.4,4539,4036.9,4672.3,4249.2,4650.8,4169.2,4503.1,4017.9
3991.3,4381.5,4414.9,3662.6,5062.1,3973.8,4551.8,4036.4,4667.7,4248.7,4645.6,4167.7,4496.4,4016.9
3991.3,4378.5,4413.3,3663.6,5071.8,3984.1,4555.4,4032.8,4654.9,4244.1,4643.1,4165.1,4500,4020.5
3996.4,4380,4412.8,3663.1,5070.8,3990.3,4550.8,4039,4662.1,4248.2,4647.2,4166.7,4507.2,4020.5
3997.9,4380.5,4415.4,3660.5,5066.7,3986.7,4553.3,4049.2,4675.9,4251.3,4650.3,4169.7,4506.7,4023.1
3997.4,4379.5,4415.4,3661,5071.8,3986.2,4552.8,4043.1,4672.8,4249.2,4648.2,4168.7,4506.2,4028.7
3999,4383.1,4415.9,3662.1,5073.3,3991.3,4549.2,4033.3,4666.7,4249.2,4651.8,4170.8,4509.2,4029.7
4000.5,4384.1,4422.1,3661,5071.8,3992.8,4551.3,4041,4677.4,4251.3,4660,4174.9,4509.7,4026.2
3997.9,4383.6,4422.6,3662.6,5071.3,3989.7,4548.2,4046.7,4682.6,4258.5,4655.4,4172.3,4509.2,4023.1
3992.8,4382.6,4414.4,3662.1,5064.1,3984.6,4544.6,4043.6,4677.4,4260.5,4645.6,4166.7,4506.7,4015.9
3989.2,4381,4412.3,3659.5,5059.5,3981,4550.3,4050.3,4686.2,4253.3,4647.2,4166.7,4503.1,4011.8
3989.2,4381,4415.4,3661,5065.6,3979,4554.4,4051.8,4692.3,4249.2,4649.2,4167.2,4506.7,4013.8
3988.2,4381.5,4411.8,3661.5,5067.7,3983.6,4550.8,4040,4675.4,4249.7,4641,4162.6,4504.6,4010.8
3986.7,4383.6,4409.2,3659,5066.2,3985.6,4549.7,4033.8,4659.5,4241,4632.8,4155.9,4493.8,4003.6
3987.7,4386.7,4413.3,3661,5069.2,3982.6,4553.8,4034.4,4661.5,4227.7,4633.3,4151.8,4494.4,4001.5
3988.7,4388.7,4413.8,3664.6,5067.2,3983.1,4555.4,4037.9,4669.2,4234.9,4640,4154.9,4506.7,4005.1
3987.7,4389.7,4413.3,3662.1,5063.6,3988.2,4555.4,4046.7,4676.9,4250.3,4645.6,4166.7,4509.2,4007.7
3983.1,4388.2,4413.8,3658.5,5068.2,3990.8,4555.4,4043.6,4673.8,4241,4644.6,4166.2,4506.2,4005.6
3976.4,4386.2,4412.3,3658.5,5071.8,3987.7,4555.4,4036.4,4671.8,4231.8,4641.5,4155.9,4507.2,3999
3975.4,4386.7,4410.3,3662.1,5067.7,3983.6,4553.8,4044.6,4688.7,4248.2,4642.6,4158.5,4507.2,3999.5
3976.4,4387.7,4409.7,3664.6,5065.1,3983.6,4552.8,4051.3,4690.3,4249.7,4643.1,4163.6,4506.7,4000.5
3976.4,4387.2,4411.8,3661.5,5064.1,3984.6,4555.4,4040,4662.1,4225.6,4639,4156.4,4505.6,3992.3
3975.4,4385.6,4412.3,3660,5062.6,3978.5,4553.3,4032.3,4649.7,4222.1,4637.9,4152.3,4502.1,3993.3
3973.8,4383.6,4410.8,3662.6,5064.1,3976.9,4548.7,4039.5,4670.8,4234.4,4641.5,4157.9,4504.6,4003.1
3975.4,4382.6,4410.8,3662.1,5068.7,3985.6,4550.8,4043.1,4676.9,4223.6,4640.5,4156.4,4503.6,4003.1
3981,4385.6,4411.3,3660.5,5070.8,3989.2,4555.4,4036.4,4661.5,4212.8,4636.4,4154.4,4496.9,3999
3985.6,4389.2,4411.8,3660,5070.3,3986.7,4553.3,4034.4,4666.2,4227.2,4641,4160.5,4502.1,4003.6
3981,4389.2,4412.8,3661.5,5071.8,3985.6,4549.7,4036.9,4682.6,4239,4644.6,4161.5,4506.7,4003.6
3974.9,4385.1,4411.3,3661.5,5067.7,3983.1,4550.8,4036.4,4679.5,4232.8,4637.9,4156.9,4496.4,3999
3973.8,4381,4408.2,3661,5058.5,3980,4552.8,4036.9,4666.7,4233.3,4633.3,4154.9,4491.8,3997.9
3968.7,4377.4,4401,3660.5,5055.9,3984.6,4555.4,4042.1,4667.7,4233.3,4633.8,4153.3,4492.8,3994.4
3956.9,4372.3,4393.3,3662.1,5055.9,3983.1,4556.4,4046.2,4673.8,4221,4632.3,4151.3,4482.6,3989.2
3953.8,4370.3,4392.8,3663.1,5055.9,3976.4,4556.4,4043.6,4668.2,4214.9,4628.2,4149.2,4475.9,3984.6
3958.5,4372.3,4397.4,3660,5055.9,3980,4554.9,4036.4,4663.1,4218.5,4622.6,4142.6,4477.9,3980.5
3957.4,4372.8,4397.9,3660,5056.9,3984.1,4552.3,4035.4,4667.7,4223.6,4622.1,4141,4475.4,3982.1
3955.9,4369.7,4394.9,3662.1,5057.4,3978.5,4551.3,4040.5,4676.9,4228.7,4628.2,4149.7,4477.4,3987.2
3958.5,4371.3,4395.9,3661,5055.4,3972.3,4551.8,4047.7,4687.2,4239,4637.9,4156.4,4489.2,3993.3
3960.5,4375.9,4396.4,3661,5055.4,3977.4,4553.3,4051.3,4691.3,4248.2,4643.1,4157.4,4495.4,4000
3959,4374.4,4393.8,3663.1,5058.5,3983.1,4555.9,4045.1,4682.6,4242.6,4639,4156.9,4493.3,3997.9
3955.4,4373.3,4391.3,3662.1,5057.4,3977.4,4555.4,4037.9,4677.4,4231.8,4634.4,4154.9,4491.3,3992.3
3961,4378.5,4395.4,3660.5,5055.9,3971.8,4550.8,4035.4,4674.4,4230.8,4637.9,4153.8,4489.2,3998.5
3972.8,4382.1,4406.2,3661.5,5059,3975.9,4548.7,4033.8,4670.3,4234.4,4644.1,4159.5,4492.8,4007.7
3974.9,4380,4412.8,3662.1,5057.9,3983.6,4549.7,4036.9,4679.5,4236.4,4646.7,4167.7,4499.5,4008.7
3972.3,4379.5,4411.8,3661.5,5056.4,3984.1,4550.8,4041.5,4684.6,4240.5,4646.2,4169.7,4499.5,4012.3
3976.4,4383.6,4409.7,3662.1,5064.1,3980,4556.9,4044.1,4678.5,4245.6,4644.1,4166.2,4499.5,4020.5
3978.5,4385.6,4412.3,3659.5,5072.3,3984.6,4567.7,4051.3,4686.7,4249.7,4647.2,4165.6,4505.6,4020
3975.4,4387.2,4410.8,3658.5,5074.4,4000.5,4571.8,4050.3,4686.2,4247.2,4649.7,4169.7,4507.2,4013.8
3973.8,4387.7,4403.1,3660.5,5074.4,4002.6,4570.8,4042.6,4677.4,4242.1,4646.7,4166.7,4503.6,4014.9
3973.3,4386.2,4404.1,3661,5074.4,3988.7,4567.7,4053.8,4696.9,4245.6,4646.7,4166.7,4505.6,4020.5
3976.9,4383.6,4410.3,3659,5073.8,3983.6,4561.5,4064.1,4708.7,4246.2,4650.3,4171.3,4508.2,4019
3980,4384.6,4411.3,3662.1,5068.2,3987.7,4556.9,4050.3,4685.1,4230.8,4645.1,4164.6,4499,4017.4
3980,4387.7,4410.8,3665.1,5062.6,3983.1,4556.4,4041,4674.4,4224.6,4639.5,4156.4,4493.3,4020
3984.6,4388.7,4416.9,3663.1,5061.5,3974.4,4553.8,4047.2,4685.6,4242.1,4645.6,4165.1,4500.5,4019.5
3989.7,4390.3,4420.5,3663.1,5057.4,3976.9,4555.9,4048.7,4683.1,4248.2,4652.3,4174.4,4510.3,4019
3987.2,4389.7,4414.9,3665.1,5057.4,3986.2,4559.5,4045.6,4676.4,4234.4,4648.7,4168.2,4507.7,4021.5
3980,4384.1,4409.2,3662.1,5064.1,3988.2,4556.9,4046.2,4681.5,4233.8,4644.6,4165.1,4503.6,4021
3978.5,4381,4410.8,3658.5,5067.7,3985.1,4559,4054.9,4699,4250.8,4647.2,4169.2,4505.6,4019
3984.6,4386.7,4412.8,3661,5069.2,3988.7,4569.7,4063.6,4707.2,4255.4,4650.8,4170.3,4508.2,4021.5
3988.2,4389.7,4412.8,3663.6,5069.7,3990.3,4569.7,4052.8,4685.1,4244.6,4651.8,4169.2,4508.7,4026.2
3986.2,4384.1,4412.3,3660.5,5059,3979.5,4562.6,4045.6,4677.9,4245.1,4654.4,4171.8,4507.7,4029.7
3984.6,4381.5,4412.3,3659.5,5054.4,3974.9,4561,4054.9,4703.6,4253.8,4654.4,4173.8,4506.7,4031.8
3988.2,4387.7,4413.8,3662.1,5066.2,3985.6,4560,4053.3,4701.5,4247.7,4650.8,4171.3,4507.7,4032.3
3990.8,4390.8,4412.3,3663.1,5072.8,3993.3,4557.4,4040.5,4672.3,4229.7,4646.7,4167.2,4506.7,4029.7
3984.1,4384.6,4410.8,3661,5068.7,3990.3,4555.9,4042.6,4675.9,4234.9,4649.7,4170.3,4503.6,4026.2
3976.4,4382.1,4409.2,3659.5,5067.2,3989.7,4555.9,4047.7,4691.8,4254.9,4657.4,4174.4,4505.1,4026.7
3976.9,4381.5,4404.6,3661.5,5063.6,3989.2,4555.9,4042.6,4687.2,4249.2,4652.8,4171.8,4505.6,4026.7
3983.6,4377.4,4403.6,3664.1,5059.5,3984.6,4554.9,4042.6,4686.7,4237.9,4644.6,4166.7,4502.1,4027.7
