4002.6,4387.7,4428.2,3661.5,5069.7,3976.9,4551.8,4034.4,4697.9,4253.3,4639,4152.8,4507.2,4041.5
4007.7,4389.7,4439,3660.5,5074.4,3979.5,4555.4,4027.7,4685.6,4248.2,4642.1,4155.9,4515.4,4045.6
4006.2,4391.3,4443.6,3659.5,5082.6,3981,4554.9,4018.5,4665.1,4234.9,4642.6,4156.4,4520.5,4052.8
4004.6,4392.8,4443.1,3660,5077.9,3983.1,4549.7,4020,4671.8,4241,4642.1,4156.9,4512.3,4045.1
4004.6,4387.7,4445.6,3659.5,5070.3,3976.9,4551.8,4020.5,4685.1,4249.7,4640,4155.9,4506.2,4035.9
4003.6,4385.6,4445.1,3659.5,5073.8,3977.4,4558.5,4018.5,4681.5,4242.1,4639.5,4154.4,4513.3,4043.1
4004.1,4391.8,4447.2,3659.5,5075.4,3983.1,4559.5,4021,4677.4,4238.5,4642.6,4159.5,4516.9,4043.6
4010.8,4396.9,4456.4,3657.4,5075.9,3977.4,4553.8,4026.2,4685.1,4248.7,4647.2,4166.2,4515.9,4036.4
4012.3,4397.9,4462.1,3656.4,5085.1,3973.3,4552.8,4031.8,4690.3,4250.8,4649.2,4170.3,4521.5,4043.1
4004.6,4393.3,4456.9,3659.5,5089.2,3984.6,4556.4,4032.8,4684.6,4247.2,4647.2,4168.2,4520.5,4046.7
4001.5,4387.7,4451.3,3661.5,5084.6,3987.2,4555.9,4026.2,4680,4245.6,4641.5,4160.5,4509.7,4038.5
4005.1,4389.7,4451.8,3660,5087.2,3979.5,4554.4,4028.7,4681.5,4240,4640.5,4155.9,4506.7,4033.8
4002.1,4391.3,4449.2,3660,5085.1,3980.5,4555.9,4036.9,4686.2,4240,4639.5,4153.8,4507.2,4031.8
3997.9,4384.1,4443.6,3661,5075.4,3980,4554.4,4031.8,4686.7,4247.7,4639.5,4155.9,4506.7,4032.3
4006.2,4384.6,4446.2,3661,5078.5,3974.4,4551.3,4028.2,4687.7,4256.4,4649.2,4166.7,4515.4,4043.1
4012.8,4396.4,4458.5,3662.1,5091.3,3976.9,4551.3,4028.7,4689.2,4262.6,4655.4,4174.4,4525.6,4052.3
4008.7,4402.6,4461.5,3661.5,5095.4,3984.6,4553.8,4026.2,4683.6,4257.9,4653.8,4171.8,4526.7,4051.8
4007.7,4400.5,4450.8,3660,5087.7,3983.1,4555.4,4027.2,4680,4248.2,4654.4,4169.7,4523.1,4045.1
4005.1,4390.8,4442.6,3660,5081,3974.9,4554.4,4025.6,4678.5,4245.1,4644.6,4164.1,4515.9,4031.3
3994.4,4380,4441,3661,5082.1,3976.4,4554.9,4020.5,4673.8,4244.6,4630.3,4151.8,4504.6,4020
3993.3,4384.1,4441,3660,5087.2,3985.1,4556.4,4028.2,4681,4245.1,4633.8,4150.3,4506.2,4024.6
4007.2,4395.4,4442.6,3659,5089.2,3986.7,4554.4,4035.4,4693.8,4251.8,4645.6,4161.5,4521.5,4040
4006.7,4391.8,4440.5,3660.5,5088.2,3979.5,4551.8,4029.2,4696.4,4251.3,4646.7,4167.2,4523.1,4040
3989.7,4381,4431.8,3661.5,5080.5,3974.9,4554.9,4025.1,4693.3,4248.7,4641.5,4159,4508.2,4023.1
3988.7,4382.1,4429.7,3661,5074.9,3972.3,4556.4,4025.1,4689.2,4250.8,4637.9,4151.3,4504.6,4021.5
4005.6,4392.3,4435.9,3659.5,5082.6,3977.4,4554.9,4025.6,4691.3,4251.3,4641,4158.5,4515.4,4035.9
4007.2,4394.4,4433.8,3660,5091.8,3986.2,4556.9,4027.7,4692.8,4251.3,4645.6,4164.1,4515.4,4032.8
3992.3,4387.2,4425.6,3660,5087.2,3979.5,4552.3,4022.6,4680.5,4244.6,4641,4155.9,4504.1,4014.4
3990.8,4385.1,4425.6,3659.5,5084.6,3973.8,4541,4017.9,4677.9,4242.1,4636.9,4151.8,4504.6,4016.9
4004.1,4393.3,4430.3,3660,5092.3,3980,4544.1,4024.6,4696.9,4255.4,4643.1,4161.5,4519.5,4032.3
4005.6,4395.9,4429.2,3660,5093.8,3979.5,4554.9,4030.3,4705.6,4266.7,4649.2,4167.7,4525.1,4031.3
3994.9,4389.7,4427.7,3661,5089.2,3974.4,4554.9,4030.8,4703.1,4261,4646.2,4161,4513.3,4020
3988.7,4383.1,4426.2,3662.1,5088.2,3976.9,4553.3,4031.8,4694.9,4245.1,4636.4,4153.3,4505.6,4013.3
3985.1,4380.5,4421.5,3660,5084.1,3978.5,4558.5,4026.7,4672.3,4231.3,4630.8,4151.3,4505.1,4010.8
3985.6,4380.5,4422.1,3657.4,5079,3975.9,4557.9,4024.1,4666.2,4232.3,4636.4,4156.4,4507.7,4013.3
3992.3,4383.1,4426.2,3659,5082.1,3976.9,4553.3,4026.7,4682.1,4247.7,4647.7,4166.7,4513.8,4019.5
3994.9,4384.1,4428.7,3660.5,5086.2,3976.9,4551.8,4020,4676.4,4250.8,4650.3,4170.3,4514.9,4021
3988.7,4382.1,4426.7,3661,5083.1,3976.9,4553.8,4014.4,4660.5,4234.9,4647.7,4167.7,4508.2,4021
