4005.6,4398.5,4445.6,3662.1,5087.7,3972.8,4534.4,4021.5,4701.5,4267.7,4680.5,4195.9,4544.1,4045.1
4009.2,4400,4446.2,3661.5,5089.7,3973.3,4539,4026.7,4709.7,4275.9,4680.5,4200,4544.6,4048.7
4003.6,4395.4,4444.6,3663.1,5086.7,3980.5,4547.2,4032.3,4713.3,4271.8,4672.8,4188.7,4540,4037.9
3999.5,4392.3,4438.5,3663.1,5086.2,3989.2,4560.5,4034.4,4712.3,4263.1,4666.7,4183.6,4535.9,4031.3
3996.4,4395.4,4430.3,3664.1,5088.2,3995.4,4567.2,4036.9,4713.8,4264.6,4663.6,4186.2,4535.9,4029.7
3991.3,4398.5,4427.2,3662.6,5089.7,3997.4,4565.1,4038.5,4717.4,4269.7,4661.5,4181.5,4534.4,4028.7
3991.3,4395.9,4427.7,3659.5,5093.3,3995.4,4565.6,4041.5,4719,4267.7,4660.5,4176.9,4530.8,4028.7
3995.4,4394.9,4427.7,3659.5,5094.4,3996.9,4568.7,4048.2,4719,4262.6,4658.5,4177.4,4530.3,4027.7
3991.8,4398.5,4426.2,3660,5093.3,3997.9,4571.3,4057.9,4720,4264.6,4656.9,4173.3,4527.7,4023.1
3989.7,4399.5,4425.6,3659.5,5097.4,3992.3,4568.7,4061,4717.4,4267.2,4655.9,4168.7,4523.1,4020.5
3999,4396.9,4429.2,3660.5,5099.5,3986.2,4561,4047.2,4706.7,4260,4655.4,4170.3,4523.1,4024.6
4006.2,4404.1,4437.4,3660,5091.3,3982.1,4547.7,4024.6,4693.8,4257.9,4659,4173.3,4530.3,4031.3
4004.6,4409.2,4442.1,3659.5,5085.6,3976.4,4540,4015.4,4688.2,4260,4662.1,4177.9,4532.8,4033.8
4002.6,4401,4441.5,3661.5,5089.7,3973.8,4539.5,4019.5,4693.3,4254.4,4661.5,4182.1,4531.8,4033.8
4007.2,4398.5,4442.6,3661.5,5091.8,3974.9,4539,4016.9,4701.5,4254.9,4666.2,4185.6,4535.4,4035.9
4012.8,4406.2,4445.1,3660,5088.2,3980,4543.1,4015.4,4704.1,4264.1,4675.4,4191.8,4542.1,4042.6
4011.8,4406.7,4442.6,3661,5090.8,3987.7,4552.3,4029.2,4707.2,4268.2,4676.4,4191.3,4543.1,4044.6
4005.1,4401,4439,3662.6,5097.4,3992.3,4559,4044.6,4718.5,4270.3,4669.2,4185.1,4536.9,4035.9
3997.4,4398.5,4436.9,3661,5095.9,3994.4,4563.1,4047.7,4720,4271.3,4662.6,4180,4535.4,4028.2
3994.9,4396.9,4432.3,3661,5088.2,3992.3,4570.3,4050.3,4710.8,4264.6,4661.5,4178.5,4536.9,4027.7
3997.4,4398.5,4428.7,3661,5088.2,3989.2,4570.3,4057.4,4708.2,4262.6,4661.5,4178.5,4534.9,4029.2
3997.9,4395.4,4430.3,3660,5089.2,3989.7,4562.1,4052.3,4708.7,4265.6,4659,4175.4,4527.7,4026.7
3990.8,4386.7,4428.7,3660.5,5087.2,3985.6,4561.5,4045.1,4705.1,4260.5,4655.4,4169.2,4522.1,4020.5
3987.7,4385.6,4428.2,3660,5087.7,3975.9,4560,4048.7,4705.6,4258.5,4655.4,4168.2,4523.1,4017.9
3993.8,4392.8,4436.4,3660.5,5091.8,3977.4,4555.9,4042.1,4705.6,4260,4657.9,4174.4,4526.2,4023.1
4002.6,4400,4444.6,3662.1,5097.9,3983.6,4552.3,4026.7,4703.1,4261.5,4666.2,4182.6,4532.3,4036.4
4007.7,4401.5,4445.6,3662.1,5100.5,3977.4,4546.7,4024.6,4704.6,4265.6,4671.8,4187.7,4541.5,4045.1
4005.6,4395.9,4444.6,3663.6,5093.8,3970.8,4538.5,4017.4,4695.4,4262.1,4665.6,4185.1,4535.9,4038.5
4003.6,4395.4,4444.6,3663.1,5087.7,3972.3,4535.9,4000,4679,4250.8,4661.5,4181.5,4524.6,4030.3
4005.6,4397.9,4442.1,3660,5092.3,3973.8,4542.1,4007.7,4685.6,4254.9,4668.7,4185.1,4531.3,4036.4
4006.7,4397.9,4442.6,3662.1,5099.5,3975.9,4552.8,4036.4,4709.2,4271.3,4675.9,4188.7,4542.1,4044.6
4006.7,4400,4445.1,3662.6,5101.5,3983.6,4558.5,4053.8,4712.8,4276.9,4674.4,4190.8,4541.5,4042.6
4006.7,4400.5,4439.5,3656.4,5102.1,3988.2,4554.9,4057.9,4702.1,4273.3,4666.2,4186.2,4535.4,4035.9
4001,4395.9,4430.3,3656.4,5095.4,3987.7,4559.5,4053.3,4700.5,4269.2,4657.9,4174.4,4526.2,4028.7
3996.4,4394.9,4428.7,3662.6,5090.3,3988.7,4570.8,4048.7,4701.5,4264.6,4657.9,4171.8,4524.1,4027.2
4000,4397.9,4431.3,3663.6,5099.5,3990.3,4572.3,4056.4,4701,4264.1,4662.6,4181,4532.8,4032.3
3998.5,4394.9,4429.2,3659.5,5103.1,3988.7,4570.8,4056.9,4701,4266.7,4658.5,4177.9,4531.8,4027.7
3993.3,4390.8,4426.7,3661,5090.3,3989.2,4566.7,4044.6,4702.1,4262.6,4654.4,4167.2,4522.1,4019.5
3997.9,4393.8,4432.8,3663.6,5089.2,3987.2,4558.5,4041.5,4701.5,4259.5,4659,4173.3,4524.1,4024.6
4007.7,4402.1,4442.6,3659,5103.1,3983.6,4553.3,4039.5,4697.4,4262.1,4664.1,4184.1,4531.3,4032.8
4008.7,4405.1,4446.2,3658.5,5101.5,3984.6,4553.3,4026.7,4692.8,4264.1,4667.2,4185.1,4534.9,4034.4
4007.2,4401.5,4444.6,3662.6,5091.8,3988.2,4551.8,4019.5,4694.4,4263.6,4673.8,4186.2,4542.1,4037.4
4007.7,4398.5,4443.6,3660.5,5088.2,3986.7,4551.3,4022.6,4697.4,4262.6,4671.8,4187.2,4540,4035.9
4005.1,4396.9,4440.5,3659,5090.3,3985.1,4552.8,4029.7,4696.4,4264.1,4662.1,4183.6,4527.2,4025.6
4000,4392.8,4434.4,3662.6,5090.8,3988.7,4555.4,4041.5,4706.2,4268.7,4659,4176.9,4522.6,4020
3993.3,4387.2,4429.2,3662.6,5088.2,3991.3,4561,4044.1,4717.9,4265.6,4654.9,4171.3,4523.1,4019
3991.8,4386.7,4427.2,3659,5086.7,3989.2,4566.2,4036.9,4713.8,4256.9,4646.2,4168.7,4520,4016.9
3999.5,4391.8,4428.2,3660.5,5088.2,3987.2,4567.7,4039.5,4708.7,4257.4,4650.3,4168.2,4520,4019
4007.2,4396.4,4431.8,3662.1,5090.3,3989.2,4570.3,4048.2,4716.9,4265.6,4660,4172.3,4526.2,4025.6
4004.6,4397.4,4430.3,3659.5,5089.2,3990.3,4570.3,4048.7,4715.9,4265.1,4659.5,4176.9,4528.7,4029.2
4000.5,4396.9,4427.2,3660.5,5088.7,3990.3,4561.5,4036.9,4700.5,4260.5,4656.4,4174.4,4523.1,4025.6
4006.7,4397.9,4432.8,3662.1,5091.3,3989.7,4554.4,4025.1,4695.4,4263.6,4661,4171.8,4523.1,4026.7
4016.9,4404.1,4445.1,3661.5,5091.8,3983.6,4550.8,4028.7,4705.1,4267.7,4671.3,4188.2,4536.4,4038.5
4023.1,4412.3,4453.3,3661.5,5089.7,3975.4,4542.1,4035.9,4710.3,4265.1,4681,4202.1,4546.2,4049.2
4021,4410.3,4450.8,3661.5,5088.7,3973.8,4539,4030.8,4705.1,4264.1,4677.9,4192.8,4543.6,4047.2
4013.8,4403.1,4446.2,3662.1,5089.2,3980,4550.3,4025.6,4700,4263.1,4667.2,4184.6,4535.9,4038.5
4005.6,4396.9,4441,3662.1,5089.2,3983.6,4555.4,4031.8,4701,4254.4,4662.1,4182.1,4525.6,4028.7
