3970.3,4372.3,4411.3,3658.5,5073.3,3986.2,4569.2,4055.9,4661.5,4254.9,4654.9,4169.7,4515.4,3980.5
3965.6,4370.3,4410.8,3660,5073.8,3976.9,4562.1,4042.1,4664.1,4250.8,4649.7,4168.7,4508.2,3983.1
3968.2,4375.4,4412.8,3660,5071.8,3974.4,4554.4,4025.1,4662.1,4248.2,4648.7,4171.8,4514.9,3987.7
3978.5,4382.1,4418.5,3660.5,5072.8,3974.4,4539.5,4014.9,4652.8,4247.2,4656.9,4171.3,4524.1,3992.3
3987.2,4386.7,4427.7,3661,5072.8,3972.8,4522.6,4006.7,4651.8,4245.6,4661,4175.9,4521.5,3994.9
3990.3,4390.8,4431.8,3661.5,5072.3,3972.3,4519.5,4000.5,4655.4,4245.6,4656.9,4178.5,4520,3996.4
3988.7,4390.3,4428.7,3661.5,5073.8,3972.8,4521,4000.5,4652.8,4246.2,4660,4176.9,4525.6,4000
3987.7,4387.2,4428.7,3660.5,5073.3,3973.8,4521.5,3996.4,4642.1,4241,4662.1,4176.4,4521,4000.5
3987.2,4385.6,4431.8,3661.5,5071.8,3973.3,4530.3,3997.9,4632.8,4236.4,4656.4,4175.4,4509.2,3993.8
3981,4377.4,4427.2,3662.6,5070.8,3973.8,4545.6,4014.9,4639,4233.3,4655.9,4172.8,4507.2,3988.2
3973.8,4369.2,4415.9,3660.5,5070.8,3980,4553.8,4030.3,4652.8,4233.8,4654.9,4170.8,4511.8,3989.2
3972.8,4373.3,4411.3,3660,5071.3,3982.6,4553.3,4038.5,4661,4239,4649.2,4169.2,4509.7,3991.3
3976.4,4380.5,4414.4,3662.6,5072.3,3979.5,4554.9,4046.7,4668.2,4246.7,4648.7,4168.7,4502.6,3987.7
3982.6,4380,4417.9,3661,5072.3,3976.9,4556.9,4050.8,4673.3,4250.8,4655.4,4170.3,4507.7,3987.2
3986.7,4381.5,4416.4,3660,5074.9,3976.9,4549.2,4047.7,4669.7,4252.8,4658.5,4173.8,4523.1,3993.3
3989.7,4389.2,4417.9,3664.6,5077.9,3976.9,4539.5,4039,4667.7,4252.8,4660,4180.5,4525.1,4000.5
3999.5,4398.5,4430.3,3664.6,5081.5,3976.9,4540.5,4029.7,4675.9,4252.8,4666.7,4188.2,4524.1,4007.2
4009.2,4402.6,4441,3660,5086.2,3975.9,4537.4,4021.5,4682.1,4257.4,4673.8,4188.7,4536.4,4014.4
4006.2,4401.5,4441.5,3658.5,5088.7,3972.8,4519,4008.2,4672.3,4257.4,4673.3,4186.7,4540.5,4014.9
4004.6,4403.1,4440,3660.5,5089.2,3973.8,4507.2,3996.4,4659,4246.2,4665.6,4185.1,4526.2,4007.7
4004.1,4401,4437.4,3662.6,5082.6,3972.8,4505.1,3994.9,4656.4,4245.1,4660.5,4181,4519.5,4001.5
3995.4,4391.3,4430.8,3659,5072.8,3967.7,4503.1,3994.9,4654.9,4248.2,4659,4173.8,4516.9,3996.4
3986.7,4382.1,4424.6,3659,5069.7,3968.2,4512.8,3999,4651.8,4237.9,4652.8,4169.2,4510.3,3991.3
3978.5,4375.4,4417.9,3663.1,5066.2,3974.4,4535.4,4014.4,4654.9,4228.7,4647.2,4166.7,4502.6,3984.6
3967.7,4366.2,4407.7,3662.1,5061.5,3976.9,4544.1,4021.5,4656.4,4230.3,4643.1,4158.5,4496.9,3974.9
3964.6,4364.1,4401.5,3660,5065.6,3975.4,4540.5,4020,4652.8,4230.3,4634.9,4151.3,4492.3,3970.3
3970.3,4371.8,4403.1,3661,5071.3,3973.3,4547.2,4028.7,4654.9,4229.2,4630.3,4150.8,4491.8,3972.3
3972.3,4374.4,4406.7,3664.1,5069.7,3975.4,4551.8,4036.9,4660.5,4235.4,4635.9,4154.4,4495.9,3975.4
3973.3,4375.9,4409.2,3663.6,5069.7,3979.5,4542.6,4032.3,4663.6,4243.6,4643.6,4162.1,4503.1,3980
3981,4382.1,4415.9,3660.5,5074.4,3978.5,4535.9,4028.2,4664.1,4249.7,4650.3,4171.3,4512.8,3989.7
3990.3,4386.7,4425.6,3661,5077.4,3974.4,4534.9,4028.7,4664.6,4251.8,4655.9,4173.3,4520,3999
3993.3,4389.7,4429.7,3662.1,5076.9,3974.9,4535.4,4021.5,4666.2,4251.8,4657.4,4171.3,4525.1,4004.1
3994.4,4389.7,4428.2,3661.5,5072.8,3973.3,4534.9,4008.7,4663.6,4250.3,4659,4176.9,4524.6,4003.1
3996.9,4388.2,4429.2,3661.5,5071.8,3970.3,4528.7,3997.4,4659.5,4248.7,4664.6,4183.1,4522.6,4004.1
3996.9,4390.8,4429.2,3661.5,5074.9,3970.8,4521.5,3991.8,4661,4247.7,4662.1,4178.5,4525.6,4001.5
3991.8,4390.3,4422.6,3661.5,5073.3,3970.3,4525.6,4000,4662.1,4245.1,4650.3,4168.7,4522.1,3990.8
3987.2,4383.6,4420,3663.1,5070.8,3971.8,4539.5,4021.5,4662.1,4244.6,4646.2,4166.7,4518.5,3988.7
3989.2,4383.6,4421.5,3662.1,5077.9,3982.1,4551.8,4040.5,4672.3,4247.7,4649.7,4170.8,4523.1,3993.3
3987.2,4381.5,4415.4,3660,5083.1,3989.2,4555.9,4046.7,4682.1,4245.6,4646.2,4167.2,4519.5,3988.2
3976.4,4376.4,4408.2,3659.5,5080,3988.7,4554.9,4047.7,4680,4243.6,4637.4,4156.4,4507.2,3984.6
3978.5,4381.5,4412.3,3660.5,5081.5,3987.2,4555.9,4048.2,4681,4246.2,4639,4153.8,4510.3,3988.7
3990.8,4387.2,4416.9,3662.6,5086.2,3989.2,4555.4,4049.7,4690.3,4249.2,4646.2,4164.6,4521.5,3990.8
3991.8,4385.1,4414.9,3662.6,5085.1,3988.7,4554.4,4053.8,4691.8,4255.9,4648.2,4169.7,4523.1,3992.8
3989.7,4388.2,4419.5,3660.5,5083.1,3983.1,4551.8,4046.2,4686.7,4262.6,4651.3,4167.7,4529.7,3999.5
3999.5,4397.4,4427.2,3659.5,5086.2,3981,4541.5,4028.2,4688.2,4264.1,4658.5,4170.8,4540.5,4009.2
4005.6,4398.5,4429.2,3660.5,5087.7,3981.5,4534.9,4019.5,4686.7,4264.1,4659,4172.8,4537.4,4013.8
4001.5,4394.9,4429.2,3662.6,5086.7,3978.5,4537.4,4017.4,4672.8,4257.9,4654.9,4171.3,4535.9,4010.3
4000,4392.8,4429.2,3661.5,5084.6,3976.9,4539,4015.9,4663.1,4249.7,4656.4,4172.8,4541,4009.7
4000,4389.2,4428.2,3660.5,5084.6,3982.6,4544.6,4028.2,4670.8,4249.2,4657.9,4172.3,4539,4011.3
3995.9,4387.7,4422.1,3662.1,5085.1,3989.2,4552.8,4045.1,4682.6,4252.3,4653.3,4169.7,4536.4,4005.6
3991.8,4386.2,4414.9,3662.1,5084.6,3991.3,4556.9,4049.7,4686.2,4257.4,4650.8,4170.3,4539,4004.1
3996.4,4382.1,4414.9,3660,5086.7,3992.3,4561,4051.3,4689.7,4262.6,4654.9,4171.8,4541,4010.8
4001.5,4382.6,4423.6,3660.5,5087.2,3993.3,4562.6,4053.8,4695.9,4256.4,4657.4,4171.3,4537.9,4011.3
4000,4386.2,4427.2,3664.1,5085.6,3991.8,4555.4,4045.1,4693.8,4252.3,4655.9,4171.3,4537.9,4010.8
3999,4386.7,4425.6,3663.1,5086.2,3989.7,4556.4,4037.9,4690.8,4262.1,4655.9,4172.3,4541.5,4014.4
4003.6,4388.2,4427.7,3659.5,5089.7,3994.4,4563.6,4043.1,4695.4,4266.2,4656.9,4171.8,4542.6,4013.8
4003.6,4393.3,4429.7,3659.5,5088.7,3999,4557.9,4042.1,4693.3,4262.1,4656.9,4172.8,4541,4013.3
4000.5,4391.8,4427.7,3660.5,5084.6,3993.8,4552.3,4035.9,4689.2,4261.5,4655.4,4171.8,4539,4014.9
4002.1,4386.7,4426.7,3663.6,5085.6,3987.7,4551.8,4033.8,4696.4,4261.5,4655.9,4170.3,4539,4014.9
4006.7,4388.7,4433.8,3663.1,5082.1,3985.6,4543.1,4029.7,4696.9,4261.5,4663.1,4177.4,4545.1,4022.1
4008.2,4390.8,4441,3660,5078.5,3982.6,4540,4023.6,4687.7,4263.6,4668.2,4185.6,4553.3,4030.3
4008.2,4388.2,4436.4,3659.5,5081.5,3983.1,4550.3,4028.7,4686.2,4263.6,4665.6,4187.7,4552.3,4027.7
4004.1,4387.7,4427.2,3661,5084.1,3989.2,4556.9,4041,4693.8,4263.6,4662.6,4183.1,4544.6,4021.5
3998.5,4387.7,4426.7,3661,5083.6,3992.3,4555.4,4049.2,4699,4264.1,4660.5,4175.9,4541,4019.5
4003.1,4389.2,4432.3,3660.5,5087.7,3990.8,4558.5,4048.7,4694.4,4262.1,4654.9,4171.3,4539.5,4018.5
4006.7,4390.8,4431.8,3660,5089.7,3987.7,4555.9,4040.5,4684.1,4254.4,4649.2,4170.3,4540,4014.9
3995.4,4383.1,4427.7,3660.5,5079.5,3985.1,4544.6,4032.8,4676.4,4246.2,4647.2,4166.7,4533.8,4008.7
3989.2,4377.9,4426.7,3662.1,5071.8,3981,4537.9,4026.7,4673.3,4244.6,4645.6,4163.6,4525.1,4009.7
3997.9,4382.1,4429.2,3662.1,5074.4,3975.4,4539,4022.1,4672.3,4248.2,4646.7,4167.2,4531.8,4013.8
3999,4383.1,4430.3,3661.5,5076.4,3975.9,4539.5,4021,4676.4,4249.2,4648.7,4169.2,4536.4,4009.7
3989.2,4379.5,4427.2,3660.5,5072.8,3979,4537.9,4017.4,4677.9,4248.7,4648.2,4166.7,4528.7,4003.6
3989.7,4381,4427.2,3661.5,5069.7,3976.4,4539,4013.8,4673.3,4247.2,4645.1,4166.2,4529.7,4004.6
3997.4,4383.6,4431.8,3662.6,5071.8,3972.3,4541,4016.4,4676.4,4250.3,4648.2,4168.2,4540,4009.7
4000,4385.6,4434.9,3661,5073.8,3973.8,4545.1,4022.1,4685.6,4258.5,4653.3,4171.3,4540,4014.4
