3980.5,4388.2,4415.9,3660.5,5065.1,3970.8,4541.5,4013.8,4685.6,4230.3,4632.8,4150.3,4485.1,4000
3986.2,4395.4,4421.5,3657.9,5072.3,3979,4553.3,4021.5,4691.8,4233.3,4640.5,4155.9,4494.4,4005.1
3985.1,4392.3,4423.1,3657.9,5067.7,3976.4,4548.2,4022.6,4692.3,4230.8,4643.1,4157.4,4502.1,4002.1
3986.2,4393.3,4426.2,3661,5067.2,3972.8,4536.9,4022.6,4694.9,4236.9,4646.7,4165.6,4506.7,4006.2
3989.7,4399,4430.8,3660.5,5074.4,3976.9,4538.5,4027.7,4700.5,4247.7,4656.4,4172.8,4506.7,4015.9
3989.7,4399.5,4431.8,3660.5,5076.9,3979,4542.1,4030.3,4703.6,4251.8,4660,4173.8,4510.8,4022.1
3989.7,4392.8,4430.8,3663.6,5071.3,3975.9,4540.5,4024.6,4701.5,4248.7,4652.3,4169.7,4508.7,4012.3
3987.2,4386.7,4427.2,3663.1,5065.1,3971.3,4535.4,4010.8,4692.3,4233.3,4641.5,4157.4,4491.8,3994.4
3986.2,4388.2,4425.6,3658.5,5067.2,3968.7,4528.2,4002.1,4679.5,4217.9,4636.4,4150.3,4485.6,4000.5
3992.8,4395.9,4435.9,3656.9,5073.3,3974.4,4532.8,4015.4,4683.6,4232.8,4648.2,4165.6,4507.2,4024.6
4001,4401,4446.2,3660.5,5073.3,3980.5,4548.2,4032.3,4699.5,4257.4,4665.1,4184.1,4524.1,4033.8
4000,4396.9,4443.1,3662.6,5070.8,3980,4553.8,4033.3,4706.7,4261,4662.6,4179.5,4514.9,4024.6
3990.8,4389.2,4431.8,3659.5,5069.7,3972.8,4543.1,4021.5,4703.1,4248.2,4648.2,4167.7,4503.1,4012.8
3983.1,4387.2,4426.2,3657.9,5069.7,3968.7,4535.9,4009.2,4688.2,4233.8,4644.1,4163.6,4502.6,4008.7
3993.3,4396.4,4436.4,3660.5,5071.3,3972.8,4537.4,4012.8,4686.2,4236.9,4652.8,4169.2,4506.2,4021
4009.2,4402.1,4444.1,3661,5073.8,3977.4,4540,4027.7,4701,4250.3,4665.1,4182.1,4512.8,4031.8
4009.7,4397.9,4443.1,3660,5074.4,3975.4,4543.1,4032.8,4696.4,4250.8,4666.2,4185.6,4515.4,4026.2
4002.1,4394.9,4441.5,3659.5,5074.9,3971.8,4545.1,4027.7,4676.9,4244.6,4655.4,4173.3,4509.7,4019
3994.9,4393.3,4439.5,3660,5071.3,3972.3,4539,4024.1,4675.9,4241.5,4650.8,4165.6,4503.6,4014.9
3993.3,4393.3,4435.4,3660.5,5071.3,3973.3,4535.4,4023.6,4687.2,4248.2,4660.5,4175.9,4508.2,4016.4
4002.6,4400,4441,3659.5,5081.5,3974.9,4546.2,4025.6,4693.3,4261.5,4670.3,4187.2,4518.5,4026.2
4008.7,4403.1,4449.2,3657.9,5086.2,3976.4,4553.8,4029.7,4698.5,4263.6,4669.7,4187.2,4525.6,4032.3
3994.4,4396.4,4440,3659.5,5076.9,3974.9,4553.3,4027.7,4688.2,4247.7,4658.5,4175.4,4519,4021
3985.1,4393.8,4430.8,3660.5,5072.8,3974.9,4551.3,4025.6,4672.8,4240,4651.3,4164.6,4506.7,4005.6
3996.4,4399,4439,3657.9,5080,3976.4,4549.7,4027.7,4680.5,4247.7,4657.9,4173.3,4506.2,4004.1
4000.5,4399,4444.6,3658.5,5085.1,3975.9,4549.7,4027.2,4691.3,4251.8,4663.6,4184.6,4506.2,4013.3
3992.3,4394.9,4432.3,3661.5,5084.6,3975.4,4546.7,4021,4682.1,4246.2,4663.6,4183.1,4508.2,4022.1
3995.4,4394.9,4424.6,3661,5085.6,3975.4,4540.5,4017.4,4674.9,4241.5,4668.2,4182.6,4521,4027.7
4005.1,4397.9,4436.9,3660.5,5088.2,3975.4,4536.4,4022.1,4691.3,4249.7,4672.8,4188.7,4525.6,4029.2
4000.5,4397.9,4446.2,3663.1,5084.1,3976.4,4543.1,4023.1,4696.4,4255.4,4668.2,4187.7,4513.3,4021.5
3995.9,4395.4,4442.6,3663.6,5073.3,3972.8,4551.3,4018.5,4677.4,4244.6,4660.5,4181.5,4504.1,4014.9
4001,4395.4,4440.5,3661.5,5070.8,3970.8,4554.4,4016.9,4674.9,4240.5,4662.1,4181.5,4505.6,4021.5
4003.6,4397.9,4443.1,3660.5,5076.4,3978.5,4555.9,4022.1,4690.3,4250.3,4667.7,4185.1,4514.4,4028.2
4003.6,4398.5,4444.1,3659.5,5077.9,3984.6,4557.4,4026.7,4688.7,4250.3,4670.3,4186.7,4521.5,4025.1
4005.6,4397.4,4442.6,3659,5074.9,3981.5,4556.4,4027.2,4683.1,4243.6,4669.7,4185.6,4519,4020
4008.2,4401,4443.1,3660,5076.4,3981,4553.3,4029.7,4696.4,4247.7,4673.3,4186.2,4519,4021.5
4004.6,4399,4443.1,3662.1,5076.4,3983.6,4556.9,4030.8,4694.9,4252.3,4672.3,4185.6,4520.5,4024.1
3997.9,4390.3,4441,3661.5,5071.3,3977.4,4559,4028.7,4677.9,4247.2,4663.6,4182.1,4510.3,4021.5
4000,4390.8,4442.1,3659,5071.3,3973.3,4557.4,4031.8,4682.1,4246.2,4663.1,4182.6,4507.7,4021.5
4008.2,4397.4,4445.1,3657.4,5075.4,3980,4561.5,4039,4697.9,4255.9,4671.8,4186.7,4519,4026.7
4007.2,4401,4446.7,3659.5,5075.4,3985.1,4564.1,4045.1,4705.1,4266.7,4676.4,4189.7,4527.2,4030.8
4003.6,4396.9,4445.1,3660.5,5072.8,3979.5,4559,4045.6,4702.6,4262.1,4670.8,4188.2,4523.1,4029.7
4003.6,4391.3,4442.6,3659,5071.3,3973.8,4553.8,4042.6,4691.3,4249.7,4662.6,4183.6,4515.4,4023.6
4004.6,4391.3,4441.5,3659.5,5070.3,3980,4556.9,4034.9,4677.9,4246.7,4665.6,4183.6,4518.5,4024.1
4006.2,4396.4,4444.6,3661,5076.4,3984.1,4561.5,4029.2,4677.4,4248.7,4671.8,4188.2,4519.5,4027.7
4006.2,4394.9,4445.6,3661,5085.6,3977.9,4559.5,4027.7,4686.2,4249.2,4665.1,4181.5,4508.7,4024.1
4005.1,4392.3,4443.6,3660.5,5084.6,3973.8,4553.3,4025.1,4687.2,4252.3,4655.9,4172.3,4510.3,4019.5
4004.6,4396.9,4442.1,3660,5073.8,3974.4,4554.4,4025.1,4681.5,4251.8,4659.5,4173.8,4520,4022.1
4006.2,4395.9,4441,3660.5,5070.8,3973.8,4554.9,4028.7,4678.5,4247.7,4659,4173.8,4510.3,4022.6
4007.7,4395.4,4443.1,3663.6,5077.4,3973.3,4545.6,4029.7,4676.4,4246.7,4654.4,4169.7,4502.1,4018.5
4006.2,4399.5,4445.1,3662.6,5077.4,3973.3,4544.1,4024.6,4671.3,4246.2,4657.4,4173.3,4508.7,4020
4003.6,4395.9,4442.1,3659.5,5072.8,3972.8,4551.8,4024.6,4671.3,4246.2,4655.9,4172.8,4508.2,4020.5
4002.6,4389.7,4434.9,3659,5072.8,3973.3,4554.4,4026.2,4674.9,4247.7,4646.2,4162.6,4504.6,4013.3
4003.1,4392.8,4429.2,3661,5072.3,3972.3,4552.3,4022.1,4674.4,4246.7,4643.1,4161,4504.1,4007.2
4007.7,4397.4,4434.4,3661.5,5070.8,3970.3,4552.3,4021.5,4674.9,4246.7,4650.3,4166.7,4509.7,4012.8
4012.3,4395.4,4441.5,3659.5,5071.8,3971.3,4553.3,4028.7,4677.9,4249.7,4657.9,4170.8,4518.5,4027.2
4009.2,4395.4,4439,3661,5073.3,3973.3,4550.8,4031.3,4680,4252.8,4658.5,4175.4,4516.9,4032.3
4002.1,4396.9,4430.8,3663.1,5073.3,3973.3,4545.6,4024.1,4679,4251.3,4648.7,4167.7,4506.7,4022.1
3999,4394.4,4430.8,3661.5,5071.8,3969.7,4546.2,4022.6,4675.4,4249.2,4642.6,4156.9,4505.1,4016.4
4001.5,4394.4,4439,3661.5,5071.8,3970.8,4550.3,4025.6,4675.9,4248.7,4649.2,4164.1,4514.9,4031.3
4010.8,4404.1,4444.6,3663.1,5078.5,3976.9,4551.3,4022.6,4679.5,4248.7,4656.4,4175.4,4523.1,4048.7
4020.5,4409.7,4445.6,3662.1,5086.2,3977.4,4551.8,4017.9,4676.9,4251.3,4659.5,4175.9,4525.6,4041.5
4020,4404.6,4445.1,3660,5084.1,3973.8,4554.4,4019.5,4669.2,4254.4,4659,4172.3,4521,4028.2
4013.3,4402.6,4446.7,3659.5,5077.9,3975.4,4554.4,4025.6,4673.8,4250.8,4653.8,4170.3,4510.8,4031.3
4011.3,4401.5,4447.2,3659,5072.3,3974.9,4551.8,4032.3,4687.7,4247.7,4652.8,4169.2,4509.2,4039
4013.8,4394.4,4445.1,3660.5,5070.8,3971.8,4551.8,4036.9,4692.3,4256.9,4656.4,4171.3,4517.9,4036.9
4011.3,4395.4,4443.6,3662.6,5073.3,3973.3,4553.8,4034.4,4687.7,4262.1,4657.9,4171.3,4526.2,4035.4
4007.2,4398.5,4442.6,3661,5073.3,3974.9,4553.3,4031.3,4683.6,4252.3,4652.8,4169.7,4521.5,4033.8
4005.1,4390.8,4442.6,3660.5,5069.7,3973.3,4551.3,4028.7,4679.5,4247.2,4648.7,4168.7,4511.3,4027.2
4004.6,4388.7,4442.1,3661.5,5068.7,3971.8,4551.3,4021.5,4674.4,4246.2,4650.3,4169.2,4510.8,4027.2
4013.3,4397.9,4445.1,3659,5072.8,3975.9,4554.9,4017.9,4670.3,4246.7,4659,4173.8,4520,4035.4
4022.6,4401,4449.2,3657.4,5074.9,3981.5,4556.9,4024.1,4667.2,4256.9,4662.6,4176.4,4526.7,4043.6
4015.4,4395.9,4446.7,3660,5071.8,3980,4556.4,4030.3,4671.8,4258.5,4655.9,4173.3,4524.1,4044.6
4005.6,4394.4,4443.6,3660.5,5070.3,3976.4,4555.4,4030.3,4677.4,4248.2,4653.8,4171.3,4522.1,4037.4
4011.3,4398.5,4446.2,3660,5071.3,3977.4,4550.8,4028.2,4677.9,4252.8,4657.9,4173.3,4520,4035.4
4014.4,4398.5,4446.2,3658.5,5070.3,3974.9,4545.6,4027.2,4679,4265.1,4656.4,4171.3,4520,4043.6
4006.2,4393.8,4443.6,3658.5,5070.3,3971.8,4549.2,4029.2,4682.1,4262.1,4654.9,4168.7,4523.1,4045.1
4003.1,4393.3,4444.1,3660.5,5074.9,3977.9,4557.4,4030.8,4680,4253.8,4657.4,4172.3,4522.6,4037.9
4006.2,4396.9,4445.6,3660.5,5076.9,3980,4558.5,4029.2,4679,4250.3,4655.9,4172.8,4520.5,4036.4
4007.2,4395.9,4446.7,3660,5074.4,3972.8,4555.4,4031.8,4689.7,4248.7,4657.4,4175.9,4520,4034.4
4004.6,4394.4,4447.7,3661,5072.8,3973.8,4555.4,4039.5,4698.5,4252.3,4666.2,4184.1,4521,4032.8
4003.1,4395.4,4446.2,3660.5,5074.9,3980.5,4557.9,4039.5,4689.2,4249.2,4662.1,4180.5,4522.6,4036.4
4002.6,4391.8,4445.1,3660.5,5074.4,3979,4557.9,4030.3,4675.4,4236.9,4652.3,4169.2,4514.9,4030.3
3999,4386.7,4440,3662.6,5069.2,3971.8,4548.7,4021.5,4678.5,4235.4,4652.3,4168.7,4506.2,4019
3994.4,4389.7,4430.8,3662.1,5067.2,3971.3,4546.2,4022.1,4689.7,4244.1,4654.4,4170.8,4506.7,4017.9
3990.8,4393.3,4429.7,3660,5070.3,3973.3,4550.3,4026.2,4694.4,4247.2,4653.8,4170.3,4510.8,4020.5
3988.7,4389.7,4433.8,3661,5071.3,3975.4,4544.6,4027.7,4697.9,4246.2,4659,4174.4,4511.8,4022.6
3987.7,4386.7,4430.8,3662.1,5069.7,3974.9,4540,4027.2,4698.5,4247.2,4659,4173.3,4512.3,4026.2
3992.8,4389.2,4426.2,3661,5068.2,3971.8,4540.5,4022.6,4688.7,4240,4649.7,4167.7,4509.7,4021.5
4000.5,4392.8,4432.8,3660.5,5068.7,3975.9,4543.6,4016.4,4674.4,4228.2,4647.2,4165.6,4506.7,4017.4
4003.1,4396.4,4443.1,3660.5,5071.8,3983.1,4551.3,4023.6,4677.9,4234.9,4655.4,4169.2,4511.8,4027.2
3998.5,4399,4445.1,3662.1,5072.8,3979.5,4556.4,4034.9,4697.4,4249.7,4662.6,4177.9,4516.9,4028.7
3995.4,4395.9,4442.1,3661.5,5068.2,3971.8,4551.8,4031.8,4701,4250.8,4662.1,4177.9,4517.4,4020.5
4002.1,4394.4,4444.1,3659.5,5068.2,3973.3,4551.3,4028.2,4688.7,4248.2,4662.6,4175.9,4520.5,4026.7
4010.8,4402.1,4449.2,3659.5,5072.3,3976.9,4554.9,4030.8,4679.5,4247.7,4665.1,4182.6,4524.6,4040.5
4005.1,4402.1,4449.2,3661.5,5070.3,3973.8,4551.8,4028.2,4671.3,4236.9,4659,4179,4519,4033.8
3988.2,4387.7,4441,3661,5067.2,3972.3,4549.2,4028.2,4669.7,4225.6,4648.2,4165.1,4504.6,4009.2
3982.1,4381.5,4431.3,3659,5070.8,3972.8,4551.8,4031.8,4680,4232.3,4644.6,4164.6,4500,4001
3989.7,4388.2,4427.7,3660.5,5067.7,3973.3,4553.3,4023.6,4679.5,4236.9,4646.2,4169.2,4503.1,4014.9
3993.3,4388.7,4429.7,3662.6,5056.9,3971.3,4545.1,4015.9,4670.3,4233.3,4649.2,4166.7,4504.1,4021
3993.3,4387.7,4436.4,3661.5,5057.9,3967.2,4537.4,4027.2,4680.5,4242.1,4655.9,4170.8,4506.2,4021.5
3996.4,4394.4,4444.1,3659,5069.7,3970.8,4547.2,4037.9,4691.8,4252.3,4663.1,4176.4,4508.2,4025.6
3999.5,4397.9,4445.1,3660,5074.4,3980.5,4564.1,4034.9,4681.5,4246.2,4661.5,4172.8,4507.2,4023.1
4000.5,4396.9,4442.1,3660,5070.8,3982.6,4566.7,4031.8,4670.3,4235.4,4656.4,4169.7,4510.8,4019
3996.4,4395.4,4442.6,3656.9,5070.3,3977.4,4561.5,4033.8,4672.8,4239,4659,4174.9,4512.8,4021.5
3990.8,4391.3,4443.6,3659.5,5070.3,3974.4,4567.2,4033.8,4676.4,4248.2,4664.6,4181.5,4507.2,4020.5
3992.3,4388.2,4443.1,3663.1,5070.3,3975.4,4571.3,4034.9,4680.5,4248.7,4665.6,4184.6,4509.7,4024.1
3995.9,4391.3,4445.1,3660.5,5071.8,3973.3,4560,4034.9,4684.1,4247.2,4662.1,4181,4519.5,4030.8
