4009.7,4415.4,4449.2,3660.5,5072.3,3960.5,4539.5,4019,4681,4241.5,4662.1,4177.9,4509.2,4031.3
4006.2,4410.8,4444.6,3661,5069.7,3959.5,4540.5,4027.7,4688.7,4237.4,4658.5,4175.4,4506.2,4025.6
3992.3,4403.1,4439,3661.5,5063.1,3962.6,4536.9,4023.6,4679,4234.4,4648.7,4168.2,4493.8,4015.9
3992.8,4408.2,4442.6,3661,5067.7,3971.8,4549.2,4027.7,4683.6,4237.4,4648.2,4168.2,4494.9,4019.5
3997.9,4410.8,4441.5,3662.1,5072.8,3975.4,4555.4,4034.4,4693.8,4239,4651.8,4168.7,4501.5,4025.1
3988.7,4400,4429.2,3662.6,5066.2,3973.3,4544.1,4017.9,4685.6,4231.8,4640.5,4158.5,4494.9,4013.8
3982.1,4397.4,4423.6,3661.5,5063.6,3973.3,4540,4001,4679,4224.1,4630.3,4147.7,4484.6,4004.6
3992.3,4410.3,4434.4,3660.5,5072.3,3974.9,4545.6,4012.8,4686.7,4231.3,4641.5,4155.4,4490.3,4014.4
4002.1,4416.9,4444.1,3661.5,5076.4,3974.9,4547.2,4020.5,4688.2,4242.6,4652.3,4169.2,4502.6,4023.1
4003.1,4413.3,4443.6,3661,5075.4,3975.9,4550.3,4007.7,4680,4241,4649.2,4169.7,4503.6,4020.5
4004.6,4413.3,4443.1,3659,5074.9,3975.9,4553.8,3999.5,4672.3,4232.8,4646.7,4165.1,4493.8,4019.5
4004.1,4414.4,4442.6,3660,5071.8,3972.3,4543.1,3999,4672.3,4229.2,4645.6,4165.6,4489.2,4022.6
4002.1,4413.8,4447.2,3659.5,5075.4,3971.3,4534.9,3998.5,4677.4,4229.2,4644.6,4168.2,4498.5,4024.6
4007.2,4420,4455.9,3659.5,5086.7,3973.3,4541.5,4004.6,4682.1,4231.3,4651.3,4170.8,4506.7,4027.2
4013.3,4427.2,4456.4,3662.6,5090.8,3973.8,4543.6,4012.8,4684.1,4235.9,4657.4,4171.8,4506.2,4030.3
4008.7,4421,4448.7,3661,5083.6,3972.8,4540,4018.5,4689.2,4238.5,4654.4,4170.8,4507.2,4029.7
4002.1,4409.7,4442.6,3660,5074.4,3973.3,4543.6,4026.2,4692.3,4240.5,4650.3,4169.7,4504.6,4024.1
3999.5,4407.2,4439,3663.1,5073.3,3974.9,4553.3,4029.7,4687.2,4238.5,4646.2,4165.6,4496.4,4018.5
3993.3,4405.1,4434.4,3662.1,5074.9,3973.8,4553.3,4024.1,4688.7,4232.3,4640.5,4155.4,4490.3,4011.8
3989.7,4403.1,4432.3,3658.5,5070.3,3973.8,4550.3,4017.9,4696.9,4229.2,4638.5,4152.8,4490.3,4009.7
3996.9,4408.7,4436.9,3660,5073.8,3982.1,4554.9,4018.5,4699,4235.9,4643.6,4162.1,4495.4,4019
4004.6,4411.8,4443.6,3663.6,5086.7,3993.3,4557.4,4023.6,4699.5,4246.2,4648.2,4168.7,4503.1,4025.1
4004.1,4409.2,4443.6,3662.1,5086.7,3989.7,4552.8,4024.1,4704.1,4249.2,4648.2,4167.7,4506.7,4019
4002.6,4411.8,4439.5,3659.5,5079,3976.9,4553.3,4021.5,4703.1,4247.7,4648.2,4167.7,4506.7,4019
4002.1,4414.4,4441,3662.1,5082.1,3975.9,4549.2,4019,4693.8,4247.7,4653.3,4170.3,4506.7,4026.7
4005.1,4411.3,4445.1,3663.6,5086.2,3984.1,4541.5,4020,4694.9,4250.3,4657.9,4174.9,4510.8,4030.3
4015.9,4417.4,4445.1,3660,5086.2,3986.2,4544.6,4023.1,4701.5,4254.9,4662.1,4182.1,4518.5,4035.4
4021,4428.2,4450.3,3660.5,5088.2,3985.6,4555.9,4029.7,4702.6,4259.5,4664.6,4184.6,4523.1,4040
4014.9,4423.1,4458.5,3661,5090.3,3989.7,4565.1,4043.1,4705.6,4263.6,4665.6,4182.6,4523.1,4039
4011.8,4413.3,4455.9,3660,5088.7,3992.8,4571.3,4050.3,4711.3,4266.2,4663.6,4180,4520,4035.9
4009.7,4411.8,4443.6,3661.5,5087.7,3990.3,4568.2,4044.6,4706.2,4259.5,4655.4,4173.8,4508.2,4031.3
3999,4409.2,4433.3,3663.1,5086.2,3988.2,4559,4037.4,4694.4,4247.2,4645.6,4165.1,4499,4020.5
3996.4,4407.7,4432.8,3661,5085.6,3989.2,4556.9,4031.8,4691.3,4244.6,4642.6,4160.5,4500,4015.4
4001.5,4410.3,4433.3,3658.5,5087.2,3990.3,4557.4,4023.1,4690.8,4243.6,4640,4157.4,4495.9,4019.5
3999,4410.3,4428.2,3661,5086.2,3990.8,4556.4,4017.4,4688.2,4233.8,4636.4,4153.3,4488.2,4019
3997.9,4410.3,4431.3,3661.5,5085.1,3991.8,4554.9,4014.4,4685.6,4232.3,4640,4154.9,4491.8,4016.4
4003.1,4411.3,4441,3659.5,5088.2,3984.6,4545.6,4005.6,4685.6,4237.4,4642.1,4157.4,4495.9,4019.5
4003.1,4409.7,4441,3663.1,5083.1,3974.4,4538.5,4002.1,4684.6,4232.3,4638.5,4153.8,4490.3,4020
4005.1,4411.3,4436.9,3666.2,5076.4,3976.4,4539.5,4006.7,4680.5,4232.3,4641,4155.9,4491.3,4019
4010.8,4414.4,4442.6,3663.1,5084.1,3977.9,4540.5,4005.6,4679,4243.6,4648.7,4167.7,4499.5,4024.1
4007.7,4412.3,4445.1,3660.5,5086.2,3972.3,4537.9,4003.6,4678.5,4247.2,4648.7,4166.7,4499,4023.1
4002.6,4411.8,4439,3661.5,5077.9,3972.8,4539,4010.8,4677.9,4243.1,4643.6,4158.5,4492.8,4016.4
4002.1,4409.7,4436.9,3662.1,5080.5,3981,4545.1,4024.1,4685.6,4246.2,4644.6,4164.1,4492.3,4015.4
4002.1,4405.1,4438.5,3662.1,5088.7,3986.2,4554.9,4033.3,4695.9,4251.3,4650.3,4169.7,4494.9,4015.4
4003.6,4408.2,4442.1,3662.6,5088.2,3988.2,4559.5,4034.9,4695.9,4251.3,4653.8,4169.2,4501,4020.5
4006.2,4413.3,4444.1,3661,5087.7,3989.2,4555.9,4033.8,4692.3,4249.7,4650.3,4167.7,4502.6,4023.1
4003.1,4411.8,4439,3659,5088.7,3989.7,4553.3,4038.5,4694.4,4248.7,4643.1,4159,4493.3,4012.3
3998.5,4409.2,4434.9,3660,5085.1,3989.7,4552.3,4035.9,4692.3,4248.2,4642.1,4156.9,4485.1,4004.6
4000.5,4408.2,4437.9,3661.5,5084.6,3989.2,4551.3,4025.1,4688.2,4246.7,4647.2,4167.2,4489.2,4011.3
4006.7,4407.7,4441,3663.6,5086.2,3990.8,4551.8,4024.1,4690.8,4245.1,4652.3,4170.8,4497.9,4015.4
4014.4,4411.3,4443.6,3664.6,5086.7,3989.7,4553.3,4026.7,4694.4,4247.2,4655.9,4171.8,4506.2,4018.5
4020,4416.9,4445.6,3660.5,5087.2,3987.2,4551.8,4020.5,4688.2,4250.3,4660.5,4179.5,4509.2,4025.6
4020.5,4417.4,4446.2,3660,5088.2,3990.3,4551.8,4015.9,4682.6,4249.2,4663.6,4183.6,4506.7,4028.2
4021,4416.4,4448.7,3663.1,5090.3,3991.3,4554.4,4017.4,4687.2,4248.7,4664.1,4186.2,4508.2,4030.8
4024.6,4421.5,4452.8,3660.5,5090.3,3988.7,4553.8,4020.5,4688.2,4253.8,4667.2,4189.7,4514.9,4035.4
4026.7,4423.1,4454.4,3657.9,5088.7,3992.8,4550.8,4026.2,4690.8,4262.6,4672.8,4187.2,4520.5,4037.9
4026.7,4416.4,4454.9,3659,5089.7,3997.4,4551.8,4028.7,4700.5,4265.6,4679,4191.8,4524.1,4041.5
4028.2,4417.9,4456.4,3660.5,5091.3,4000,4554.9,4031.8,4704.6,4264.1,4681,4202.1,4529.2,4046.2
4028.7,4421,4453.8,3660,5090.8,4001,4555.9,4043.1,4708.2,4265.1,4676.9,4199,4532.3,4044.6
4023.1,4410.8,4448.2,3661.5,5088.2,3996.4,4557.4,4051.8,4713.3,4267.7,4670.3,4187.7,4522.6,4036.9
4012.8,4399.5,4442.6,3663.6,5086.2,3990.8,4559.5,4049.7,4707.7,4260,4660,4180,4509.7,4026.7
4009.7,4400.5,4440,3662.1,5084.6,3991.3,4560,4041.5,4693.8,4248.2,4648.7,4170.3,4503.6,4019.5
4014.9,4406.2,4441,3660,5084.6,3992.3,4557.9,4036.4,4692.8,4250.3,4648.2,4166.7,4503.1,4021.5
4017.9,4409.7,4441.5,3661,5085.6,3990.3,4556.9,4038.5,4698.5,4259.5,4659,4178.5,4511.3,4027.2
4023.1,4416.4,4450.3,3662.1,5087.7,3991.3,4558.5,4040.5,4700.5,4262.6,4665.6,4187.2,4523.6,4035.9
4029.2,4420.5,4460,3661.5,5087.2,3992.8,4555.9,4030.3,4698.5,4262.1,4666.2,4184.1,4525.6,4039.5
4029.2,4418.5,4461.5,3660,5085.6,3990.8,4545.1,4019.5,4696.4,4263.1,4668.2,4184.1,4521.5,4039.5
4029.2,4417.4,4456.4,3658.5,5088.2,3989.2,4543.6,4017.9,4701.5,4264.6,4673.3,4189.7,4529.7,4042.6
4031.8,4416.9,4448.2,3660.5,5088.7,3989.7,4547.2,4012.3,4697.9,4263.1,4673.3,4188.2,4537.4,4042.1
4030.3,4412.3,4444.1,3662.6,5085.6,3991.3,4547.2,4002.1,4686.7,4254.9,4665.6,4182.1,4527.7,4035.4
4025.1,4404.1,4444.6,3661.5,5083.1,3990.8,4548.2,4006.7,4690.3,4245.6,4661,4181.5,4520.5,4033.3
4023.1,4402.1,4444.6,3659.5,5083.1,3990.3,4552.8,4027.2,4704.6,4247.2,4663.6,4181.5,4524.1,4031.8
4022.6,4405.1,4442.1,3662.1,5086.7,3989.7,4555.9,4041,4707.7,4256.9,4663.6,4175.4,4527.2,4028.2
4021.5,4404.6,4443.6,3665.1,5083.6,3990.8,4555.9,4039.5,4703.1,4257.4,4655.9,4170.3,4523.6,4028.2
4020,4399,4444.1,3662.1,5074.9,3991.8,4557.9,4036.4,4703.6,4251.8,4650.3,4169.7,4521.5,4024.6
4015.9,4390.8,4435.4,3658.5,5078.5,3991.8,4560.5,4039.5,4703.1,4255.9,4653.3,4168.7,4521,4020
4012.3,4389.2,4430.8,3659.5,5090.3,3991.3,4559.5,4035.9,4702.6,4260,4657.9,4170.3,4522.1,4025.1
4015.4,4393.8,4438.5,3661.5,5091.3,3989.7,4556.4,4027.2,4704.6,4252.8,4656.9,4172.8,4525.1,4031.3
4021,4397.9,4445.6,3661,5087.7,3985.6,4549.2,4020,4702.1,4246.2,4653.8,4170.8,4523.1,4033.3
4019,4395.4,4442.6,3660.5,5087.7,3980.5,4540.5,4009.7,4693.8,4248.2,4654.9,4172.3,4522.6,4034.9
4020,4392.3,4443.6,3663.6,5092.8,3979.5,4536.4,4001.5,4690.3,4253.3,4661,4182.1,4533.3,4039.5
4029.7,4397.9,4453.3,3664.6,5098.5,3983.6,4538.5,4010.3,4697.4,4261.5,4671.3,4188.2,4546.7,4047.7
4032.3,4399.5,4453.3,3661.5,5094.9,3989.2,4544.6,4023.6,4705.1,4266.7,4675.4,4186.2,4544.6,4048.2
4023.1,4391.3,4445.1,3661,5088.7,3990.8,4552.8,4031.3,4706.7,4265.1,4668.7,4183.1,4537.9,4037.4
4013.8,4382.1,4442.1,3661.5,5090.8,3989.7,4556.9,4039.5,4709.2,4265.6,4664.1,4184.6,4540,4033.8
4008.2,4374.4,4437.9,3664.6,5089.7,3990.8,4560.5,4048.2,4713.3,4264.6,4662.1,4180.5,4537.4,4031.3
4002.6,4369.7,4428.2,3664.6,5085.6,3991.3,4566.7,4049.2,4710.3,4260,4653.3,4170.3,4525.6,4020.5
4000.5,4368.7,4425.6,3660.5,5087.2,3988.7,4566.2,4045.1,4704.6,4263.1,4647.7,4167.2,4520,4015.9
3997.4,4367.7,4430.8,3659.5,5088.2,3986.2,4558.5,4044.1,4707.2,4265.1,4648.7,4168.7,4522.1,4016.9
3990.8,4361.5,4427.2,3661,5084.1,3985.6,4555.9,4039.5,4704.6,4256.9,4647.7,4167.7,4521,4013.3
3989.7,4359.5,4424.6,3661,5081.5,3986.7,4555.4,4028.7,4696.4,4252.3,4648.7,4167.2,4520,4012.8
3999,4368.2,4435.4,3659,5083.6,3987.2,4552.3,4029.7,4695.9,4257.9,4654.9,4169.2,4528.7,4026.7
4006.2,4375.9,4444.1,3657.9,5087.2,3988.7,4546.7,4032.3,4697.9,4254.9,4660,4175.4,4535.9,4037.9
4006.2,4376.9,4445.6,3661,5086.7,3987.7,4539.5,4024.1,4692.3,4247.7,4662.1,4183.6,4536.4,4037.4
4004.6,4375.9,4444.6,3661,5079,3979.5,4536.9,4012.8,4686.7,4250.8,4665.1,4185.6,4535.4,4035.9
4004.1,4375.9,4445.1,3659,5075.9,3971.3,4535.4,4002.6,4684.6,4248.7,4664.6,4181.5,4534.9,4036.9
4003.1,4375.4,4444.1,3661,5080.5,3972.8,4533.8,3996.9,4685.6,4245.6,4663.1,4183.6,4534.9,4036.9
4003.1,4375.4,4443.6,3661.5,5083.6,3982.1,4542.6,4008.2,4697.9,4257.9,4666.7,4187.2,4537.4,4035.9
4003.1,4374.4,4442.1,3660,5084.1,3988.7,4554.4,4026.2,4712.8,4267.7,4673.8,4186.7,4539.5,4036.9
3998.5,4372.3,4436.4,3661.5,5086.7,3991.3,4557.9,4042.1,4719.5,4264.1,4672.3,4184.1,4539.5,4034.4
3995.9,4371.3,4430.8,3662.1,5088.7,3990.3,4564.1,4060,4721,4265.1,4664.6,4184.1,4540.5,4029.7
