4003.6,4406.7,4439.5,3661,5066.2,3984.6,4559.5,4048.2,4663.6,4237.9,4664.6,4184.1,4516.4,4024.1
4003.1,4405.6,4434.4,3663.6,5066.2,3985.6,4559.5,4045.6,4662.1,4244.6,4666.2,4185.6,4516.9,4024.1
4003.1,4403.1,4429.7,3661.5,5059,3977.9,4554.9,4045.1,4661.5,4242.1,4662.1,4181.5,4508.2,4022.6
3997.4,4397.9,4429.2,3661.5,5055.4,3975.9,4555.4,4043.1,4660,4229.2,4653.8,4172.8,4503.6,4014.9
3990.8,4395.4,4430.3,3663.1,5057.9,3977.4,4558.5,4043.6,4669.7,4234.4,4654.4,4173.3,4507.7,4013.8
3993.8,4396.4,4431.3,3661,5059,3979.5,4556.4,4051.3,4684.6,4252.8,4663.1,4183.6,4510.3,4018.5
3997.4,4397.4,4430.3,3660,5059,3980,4554.4,4059.5,4686.7,4259,4665.6,4187.7,4509.7,4021.5
3993.8,4397.4,4429.7,3661,5056.9,3976.4,4556.4,4056.4,4673.8,4253.3,4662.1,4181.5,4509.2,4021.5
3984.6,4391.8,4424.6,3662.1,5056.4,3975.4,4554.4,4043.6,4651.3,4237.4,4653.3,4172.8,4499.5,4009.7
3978.5,4385.6,4411.8,3661,5055.9,3975.9,4552.3,4035.4,4639.5,4214.9,4641.5,4163.6,4489.7,3999.5
3984.1,4390.3,4412.8,3661.5,5055.4,3972.8,4550.3,4034.4,4650.8,4218.5,4643.1,4164.1,4490.8,4006.2
3991.8,4395.9,4426.7,3661.5,5056.4,3971.8,4543.6,4030.8,4658.5,4233.3,4651.3,4170.3,4494.9,4012.3
3987.7,4391.3,4428.2,3661,5056.9,3974.9,4543.6,4026.2,4644.6,4226.2,4648.2,4167.7,4491.8,4002.6
3985.1,4387.2,4424.6,3661.5,5055.9,3974.9,4552.8,4032.8,4645.1,4228.2,4644.6,4165.6,4490.3,4002.1
3990.8,4389.2,4427.7,3659,5056.4,3974.9,4555.9,4042.1,4663.1,4244.6,4649.2,4170.8,4492.8,4015.4
3990.3,4390.3,4427.7,3657.9,5057.4,3975.4,4552.8,4039,4657.4,4238.5,4649.2,4169.2,4492.8,4016.9
3988.2,4390.8,4427.7,3659.5,5054.9,3974.4,4553.8,4033.8,4642.6,4225.1,4641.5,4157.9,4487.7,4007.2
3983.6,4385.6,4425.1,3659.5,5052.8,3976.4,4554.4,4029.2,4642.1,4220.5,4632.8,4151.3,4478.5,4003.1
3974.4,4377.9,4414.9,3659.5,5054.4,3975.4,4551.3,4026.2,4641.5,4223.1,4629.2,4150.8,4474.4,4001.5
3972.8,4376.9,4412.3,3661,5054.9,3972.3,4551.8,4036.9,4650.3,4233.8,4634.4,4153.3,4479,4000.5
3975.9,4376.4,4415.9,3661.5,5053.3,3980,4555.4,4051.8,4669.7,4238.5,4641,4156.4,4484.6,4001.5
3975.4,4372.3,4416.4,3661.5,5053.3,3988.2,4559,4054.9,4671.3,4236.4,4640.5,4154.9,4486.2,4004.6
3976.4,4371.8,4417.9,3661.5,5055.9,3980.5,4559,4051.3,4659.5,4245.6,4642.1,4157.9,4487.2,4009.2
3983.1,4376.4,4425.1,3660.5,5056.4,3972.8,4558.5,4055.4,4666.7,4253.3,4649.7,4170.3,4489.7,4014.9
3985.6,4380,4426.7,3660.5,5055.4,3979,4555.4,4055.9,4672.8,4249.2,4649.7,4170.8,4489.7,4014.4
3980.5,4380.5,4417.4,3661,5054.9,3980,4551.3,4045.1,4664.6,4249.2,4640,4158.5,4489.7,4006.7
3975.9,4379.5,4411.8,3662.1,5054.9,3975.9,4550.8,4039,4661.5,4244.1,4635.4,4151.3,4483.6,4001.5
3980.5,4384.1,4420,3663.6,5055.9,3976.4,4552.8,4040,4656.9,4233.8,4634.4,4155.4,4476.4,4003.6
3989.2,4390.3,4427.7,3663.1,5055.4,3975.9,4553.3,4036.4,4645.6,4235.4,4641.5,4166.7,4482.6,4011.8
3988.7,4386.7,4425.1,3663.1,5054.4,3972.3,4553.3,4030.3,4642.6,4237.9,4649.2,4169.7,4491.3,4016.9
3986.7,4384.1,4425.1,3663.6,5055.4,3974.9,4554.4,4034.4,4650.8,4238.5,4649.7,4166.2,4490.8,4018.5
3992.3,4388.7,4429.7,3662.1,5055.4,3980.5,4555.9,4046.2,4664.1,4248.7,4654.9,4177.4,4493.3,4024.6
3994.9,4390.3,4428.7,3662.1,5053.3,3982.6,4555.9,4048.2,4665.6,4255.4,4661.5,4184.6,4497.9,4026.7
3990.8,4386.7,4426.2,3662.1,5055.9,3984.6,4555.4,4043.1,4660,4252.3,4657.4,4173.8,4494.4,4021.5
3989.2,4383.6,4426.7,3660,5056.4,3985.1,4555.4,4042.6,4667.7,4252.8,4654.9,4171.8,4492.8,4019
3990.8,4382.1,4426.2,3661.5,5052.8,3980,4556.4,4046.2,4675.4,4253.8,4661,4179,4495.4,4022.6
3987.7,4379,4420,3662.6,5050.8,3974.9,4556.4,4045.1,4666.2,4245.6,4658.5,4172.3,4493.3,4022.6
3985.6,4374.9,4416.9,3661,5048.2,3975.4,4555.4,4045.1,4661,4245.1,4652.8,4167.7,4491.3,4019.5
3987.7,4375.4,4423.6,3661,5049.7,3975.9,4554.4,4046.2,4665.6,4249.2,4654.9,4172.8,4491.8,4019
3990.3,4379,4429.2,3661.5,5053.8,3974.4,4554.4,4044.6,4663.1,4249.7,4656.9,4172.8,4493.8,4022.1
3991.8,4380,4428.2,3660.5,5052.3,3976.4,4554.4,4041.5,4663.1,4245.6,4655.9,4173.3,4495.9,4024.6
3990.8,4379,4427.7,3660.5,5049.2,3976.4,4550.8,4035.4,4667.7,4238.5,4657.9,4174.4,4494.9,4021.5
3987.7,4380.5,4427.2,3661.5,5053.8,3974.4,4546.7,4028.7,4656.9,4232.3,4655.4,4171.3,4493.3,4016.9
3992.3,4381.5,4427.7,3661,5056.4,3973.8,4548.7,4028.2,4645.1,4232.8,4649.7,4172.3,4493.8,4021.5
3996.9,4382.1,4430.8,3660,5053.8,3976.4,4551.8,4037.4,4657.9,4242.1,4651.3,4172.3,4492.8,4026.7
3991.8,4380.5,4430.3,3662.1,5053.3,3977.9,4554.4,4047.7,4676.4,4248.7,4655.4,4168.2,4490.3,4022.1
3990.3,4382.1,4428.2,3663.1,5054.4,3973.8,4552.3,4044.6,4674.4,4249.7,4658.5,4175.4,4495.9,4022.1
3997.9,4388.2,4431.8,3661,5056.4,3973.3,4543.6,4034.4,4663.1,4245.1,4660.5,4184.1,4503.1,4030.3
3999.5,4390.3,4433.3,3659.5,5056.4,3977.4,4544.1,4032.3,4658.5,4243.1,4658.5,4175.9,4503.6,4032.8
3997.4,4391.8,4429.7,3661,5055.4,3979.5,4555.4,4036.4,4662.6,4246.7,4654.4,4167.7,4497.9,4026.2
3997.4,4393.8,4427.2,3661,5056.9,3975.4,4557.4,4035.4,4664.6,4243.6,4649.7,4170.3,4492.3,4020.5
3991.3,4387.7,4428.2,3661,5056.9,3971.8,4549.7,4030.8,4657.9,4235.4,4646.2,4167.7,4488.7,4017.9
3989.2,4386.2,4429.2,3661.5,5055.9,3973.3,4551.8,4027.7,4652.3,4231.8,4647.7,4164.1,4490.3,4019.5
3998.5,4392.8,4428.2,3660,5060.5,3980,4555.4,4027.2,4650.8,4233.8,4653.3,4173.3,4495.9,4023.6
4005.1,4396.4,4432.3,3661,5068.2,3984.1,4553.3,4032.8,4656.4,4245.6,4660,4183.6,4502.6,4032.3
4008.2,4400.5,4441,3662.6,5072.3,3981.5,4552.8,4042.6,4671.8,4265.1,4669.7,4189.7,4510.8,4044.1
4007.2,4403.6,4439,3662.1,5071.3,3983.1,4552.8,4040.5,4674.9,4262.1,4669.2,4188.2,4509.2,4041
3997.4,4397.4,4427.7,3661,5069.7,3985.6,4552.8,4028.2,4662.1,4240.5,4653.8,4175.4,4494.9,4023.6
3992.8,4393.3,4426.2,3662.1,5069.2,3982.1,4553.8,4027.2,4660,4237.4,4649.2,4167.2,4490.3,4017.4
4001.5,4397.9,4431.8,3661,5069.2,3981.5,4555.9,4038.5,4668.7,4251.3,4656.4,4172.8,4503.1,4028.7
4004.6,4396.9,4430.3,3657.4,5069.2,3983.6,4554.4,4036.4,4665.6,4252.3,4657.9,4175.9,4507.7,4035.4
3997.9,4390.3,4426.7,3659,5070.3,3975.9,4552.3,4024.6,4660.5,4236.4,4652.3,4171.3,4493.8,4028.7
3997.9,4388.7,4427.7,3662.6,5071.3,3969.2,4551.8,4025.1,4663.1,4237.9,4650.3,4170.8,4489.7,4024.1
3999.5,4388.7,4428.2,3662.1,5071.3,3980.5,4553.3,4031.8,4663.1,4249.7,4650.3,4171.3,4494.4,4023.1
3995.9,4387.7,4427.2,3660,5070.3,3991.8,4556.4,4029.2,4657.4,4239,4646.7,4167.2,4488.7,4017.9
3994.9,4383.1,4425.6,3661.5,5070.3,3986.7,4554.4,4028.2,4660,4223.6,4646.7,4167.2,4484.1,4016.9
3997.4,4381.5,4426.7,3662.6,5070.3,3980,4553.8,4036.4,4670.3,4230.3,4652.3,4170.3,4488.2,4022.6
4000,4388.7,4429.2,3661,5070.3,3984.1,4552.8,4039,4672.3,4243.6,4656.9,4172.3,4491.3,4026.2
4003.6,4395.9,4430.8,3660.5,5070.3,3983.1,4548.7,4032.8,4671.8,4247.7,4656.9,4172.8,4492.8,4028.2
4006.7,4398.5,4429.7,3661.5,5072.8,3976.4,4547.2,4028.2,4673.8,4247.2,4651.8,4170.8,4492.8,4030.3
4005.6,4399,4427.7,3661.5,5073.8,3974.4,4545.1,4029.2,4677.4,4244.6,4647.2,4167.2,4491.8,4025.6
4004.6,4397.9,4428.2,3660.5,5070.8,3974.4,4543.1,4031.3,4682.6,4250.3,4649.7,4169.7,4493.3,4022.1
4003.6,4394.9,4428.7,3661,5067.7,3979,4550.8,4024.1,4674.4,4246.7,4650.8,4170.8,4491.8,4025.1
4002.6,4395.9,4428.2,3663.6,5070.8,3983.6,4558.5,4020.5,4663.6,4232.8,4646.2,4165.1,4487.2,4022.6
4004.6,4397.4,4428.7,3663.1,5071.8,3977.4,4555.4,4030.3,4670.8,4235.9,4647.2,4166.7,4489.7,4019
4004.6,4391.3,4428.7,3660,5064.6,3971.3,4552.8,4038.5,4675.9,4241.5,4645.6,4167.7,4489.7,4022.1
3996.4,4383.6,4424.1,3660,5058.5,3974.9,4553.8,4035.9,4666.7,4232.3,4635.4,4157.4,4478.5,4016.9
3986.7,4379,4419.5,3661,5059,3976.9,4555.9,4033.3,4662.1,4227.2,4634.9,4152.8,4467.2,4003.1
3989.7,4380,4420.5,3660,5059,3973.3,4553.3,4036.9,4670.8,4237.9,4642.1,4162.1,4473.3,4006.2
4000.5,4387.2,4422.6,3660,5056.4,3970.3,4543.1,4037.4,4681,4254.4,4649.2,4170.3,4490.8,4021
3999,4390.3,4423.1,3661.5,5055.9,3971.8,4536.4,4029.2,4674.4,4256.4,4650.8,4167.2,4492.3,4021.5
3989.2,4384.6,4420.5,3662.6,5058.5,3975.9,4538.5,4027.7,4664.6,4240,4641.5,4157.9,4476.9,4014.4
3988.2,4380,4417.4,3661.5,5056.9,3975.4,4544.6,4033.3,4667.2,4228.7,4634.4,4152.8,4470.8,4011.8
3991.3,4383.1,4420,3661,5054.9,3974.9,4551.3,4031.3,4667.7,4232.3,4637.9,4154.9,4475.4,4008.2
3990.3,4383.6,4424.1,3661.5,5063.1,3982.1,4556.4,4029.2,4669.7,4233.3,4643.1,4162.1,4474.9,4007.7
3991.8,4381.5,4424.6,3661.5,5070.3,3985.1,4557.9,4034.9,4677.4,4237.9,4646.2,4168.7,4474.9,4016.4
4000,4385.6,4426.2,3660.5,5062.6,3978.5,4558.5,4039,4678.5,4247.7,4650.3,4170.3,4485.1,4023.1
4002.6,4388.7,4428.7,3660.5,5054.9,3974.9,4557.9,4044.1,4681,4247.2,4649.7,4169.2,4490.8,4021.5
3994.4,4386.2,4428.2,3660.5,5058.5,3975.9,4556.9,4048.2,4691.3,4244.6,4648.7,4171.3,4490.3,4020
