3970.8,4370.8,4371.3,3661,5049.2,3973.3,4535.4,4012.3,4676.4,4216.9,4623.6,4140,4481,3991.8
3969.2,4369.7,4374.9,3662.6,5042.1,3961.5,4524.1,4007.2,4687.7,4229.7,4624.6,4142.6,4478.5,4002.1
3971.8,4372.8,4378.5,3662.6,5042.1,3957.4,4520.5,4000.5,4674.9,4212.3,4618.5,4140,4475.4,3999
3972.8,4372.8,4376.4,3662.1,5049.2,3968.2,4523.6,4002.6,4666.7,4198.5,4619,4137.9,4473.8,3986.7
3964.6,4372.8,4372.8,3662.1,5050.8,3974.4,4522.1,4013.3,4686.2,4216.4,4622.6,4139.5,4477.4,3987.7
3960,4373.3,4373.8,3663.1,5049.7,3971.8,4525.6,4012.8,4685.6,4212.8,4614.9,4134.4,4474.4,3989.7
3968.2,4375.9,4379.5,3661,5055.9,3971.3,4536.9,4012.8,4671.8,4196.9,4612.8,4132.8,4473.8,3987.2
3980,4383.6,4389.7,3658.5,5059.5,3973.3,4540.5,4028.7,4685.6,4219.5,4628.2,4147.2,4488.2,4001
3981.5,4382.6,4395.4,3660,5054.9,3972.8,4539,4039.5,4705.1,4240,4639.5,4159,4497.9,4016.4
3976.9,4373.3,4393.8,3663.1,5054.4,3970.3,4540,4035.9,4706.2,4232.3,4636.9,4154.9,4493.3,4011.8
3977.9,4373.3,4393.8,3662.6,5057.9,3974.9,4541.5,4036.4,4705.6,4231.8,4632.3,4152.3,4492.8,4006.7
3983.1,4379,4392.8,3663.1,5057.4,3979.5,4541,4035.4,4703.1,4236.4,4633.8,4156.9,4494.9,4011.8
3984.6,4380.5,4389.2,3663.6,5057.9,3978.5,4539,4026.2,4696.4,4233.3,4635.9,4156.9,4492.3,4015.4
3983.6,4378.5,4388.2,3663.1,5061.5,3979.5,4535.9,4021.5,4695.9,4234.9,4633.8,4153.3,4492.8,4012.8
3983.6,4376.4,4389.7,3662.6,5062.1,3981.5,4536.9,4021,4691.3,4239,4632.3,4152.3,4494.9,4010.8
3980,4373.3,4385.1,3663.1,5059.5,3977.4,4538.5,4017.9,4680,4234.4,4636.4,4155.4,4493.8,4009.7
3978.5,4373.3,4384.1,3662.1,5059.5,3975.4,4537.9,4024.6,4687.2,4234.4,4644.6,4164.6,4497.4,4010.8
3983.6,4375.9,4392.8,3661,5060.5,3976.4,4540.5,4039,4706.7,4247.7,4649.7,4172.8,4507.2,4016.4
3983.1,4374.4,4395.9,3660.5,5057.4,3971.3,4536.4,4032.8,4705.6,4251.3,4647.7,4166.2,4503.6,4018.5
3980.5,4373.3,4392.3,3659.5,5053.8,3971.8,4529.2,4018.5,4691.3,4243.1,4643.1,4161,4494.9,4016.9
3986.2,4377.4,4395.4,3659,5061,3976.4,4532.8,4026.2,4693.3,4246.2,4642.6,4167.2,4501.5,4020
3993.3,4380.5,4401,3662.1,5068.2,3973.3,4540.5,4040.5,4706.2,4253.3,4644.6,4164.6,4504.6,4020.5
3986.7,4374.9,4397.9,3663.6,5062.6,3973.8,4540,4033.3,4700.5,4242.6,4642.1,4155.9,4492.3,4011.3
3974.9,4369.7,4393.3,3662.6,5055.4,3980,4537.9,4015.4,4679,4228.7,4634.9,4154.9,4483.6,4004.1
3983.1,4372.8,4397.4,3662.6,5059.5,3977.9,4538.5,4016.4,4680.5,4231.3,4632.8,4157.9,4488.2,4009.2
3992.3,4376.4,4397.4,3661.5,5060.5,3970.3,4535.9,4021,4697.9,4238.5,4634.9,4153.8,4493.3,4012.8
3979,4374.4,4387.7,3661,5059.5,3972.8,4534.4,4014.4,4692.3,4233.8,4629.2,4148.2,4486.2,4002.6
3970.3,4371.3,4385.1,3664.1,5063.1,3977.9,4535.4,4013.8,4684.6,4228.7,4625.6,4148.7,4477.4,3995.9
3977.9,4372.8,4391.3,3664.6,5061,3975.4,4535.9,4022.1,4694.4,4232.3,4632.3,4152.3,4484.1,4004.1
3977.4,4374.4,4387.7,3662.6,5057.9,3972.3,4535.9,4021,4692.3,4232.8,4633.8,4149.2,4492.8,4005.6
3969.2,4368.7,4378.5,3662.1,5058.5,3975.9,4539.5,4016.4,4681,4230.8,4625.1,4140,4487.2,3993.3
3968.2,4363.1,4379,3662.1,5056.9,3984.1,4541,4020.5,4679,4229.7,4622.6,4136.9,4486.2,3990.3
3968.2,4364.6,4381,3662.1,5056.4,3984.6,4539.5,4028.7,4688.2,4231.8,4626.2,4144.6,4492.8,3997.4
3969.2,4369.7,4381,3662.6,5057.9,3975.4,4546.2,4036.4,4702.1,4235.4,4626.7,4151.8,4493.8,3999.5
3971.8,4371.8,4382.6,3663.1,5056.4,3973.8,4554.4,4035.9,4703.6,4233.8,4626.7,4146.7,4491.3,3995.4
3970.3,4371.8,4382.6,3662.6,5055.4,3979.5,4552.8,4032.3,4693.3,4227.2,4624.6,4140.5,4487.7,3991.3
3971.3,4374.9,4385.1,3662.1,5059.5,3979.5,4548.7,4035.4,4695.4,4230.3,4626.7,4147.7,4492.8,3993.8
3974.9,4380,4390.8,3663.1,5060,3977.4,4549.7,4032.8,4696.4,4233.3,4633.3,4153.8,4502.1,3997.4
3973.8,4380.5,4388.7,3663.6,5057.9,3981,4551.3,4027.2,4684.6,4221.5,4632.8,4150.3,4497.9,3993.8
3972.8,4378.5,4384.1,3661,5060,3984.6,4553.3,4035.9,4689.7,4219.5,4630.8,4151.3,4494.9,3993.3
3973.8,4381,4390.3,3660.5,5057.9,3986.7,4555.9,4047.2,4710.8,4232.8,4636.9,4157.4,4504.1,4002.1
3977.4,4385.6,4398.5,3662.6,5058.5,3989.2,4555.9,4039,4706.7,4234.9,4643.1,4155.9,4507.7,4006.2
3980.5,4386.7,4400.5,3662.6,5069.2,3991.3,4556.4,4029.7,4691.3,4226.7,4644.6,4156.4,4502.6,4003.6
3978.5,4388.2,4400.5,3662.6,5070.8,3990.8,4557.4,4041,4702.1,4233.3,4645.6,4164.6,4503.6,4005.1
3974.9,4388.7,4399,3662.6,5058.5,3984.6,4555.4,4043.6,4712.3,4237.4,4648.7,4170.8,4507.7,4007.2
3974.4,4384.1,4395.9,3661,5054.9,3980.5,4554.4,4027.7,4693.8,4221.5,4648.2,4166.7,4505.6,4004.1
3977.9,4384.1,4394.9,3661.5,5060.5,3984.6,4556.4,4022.6,4682.6,4216.4,4641.5,4158.5,4503.1,3999.5
3979,4387.7,4396.4,3662.6,5059,3981,4550.3,4029.7,4694.9,4225.6,4636.9,4156.9,4502.6,4002.6
3980,4385.6,4397.4,3661.5,5054.9,3972.3,4542.1,4031.3,4701.5,4228.2,4643.6,4162.1,4504.6,4008.2
3983.6,4383.6,4402.6,3661,5060,3979,4547.2,4032.8,4699.5,4226.2,4649.7,4168.7,4506.2,4007.2
3986.2,4385.1,4407.2,3660.5,5066.2,3989.2,4557.4,4037.9,4705.6,4233.8,4649.7,4171.3,4506.2,4005.6
3988.7,4383.6,4402.1,3660.5,5065.1,3986.7,4556.9,4041,4704.6,4235.9,4649.2,4166.2,4507.2,4006.7
3984.1,4381,4395.9,3661,5062.1,3985.1,4556.4,4044.6,4693.3,4223.1,4642.6,4156.4,4502.6,4005.6
3975.4,4380.5,4395.9,3661,5060.5,3988.7,4559,4042.6,4690.8,4213.8,4630.8,4150.8,4493.3,4000
3975.9,4380,4394.9,3660,5055.9,3986.2,4555.4,4035.9,4694.9,4217.4,4632.3,4154.4,4494.4,4002.1
3985.6,4383.1,4399.5,3661,5058.5,3981.5,4554.4,4030.8,4688.2,4219.5,4640,4156.4,4503.6,4010.3
3989.7,4390.3,4409.7,3663.1,5071.3,3980.5,4551.8,4031.3,4689.2,4217.9,4642.6,4157.4,4505.6,4008.7
3988.7,4393.3,4408.2,3659.5,5070.8,3984.1,4544.6,4036.9,4705.6,4228.2,4642.1,4162.1,4505.1,4006.7
3991.3,4391.3,4403.6,3657.4,5062.6,3986.7,4545.6,4034.4,4700,4232.3,4639.5,4160,4507.2,4014.4
3991.3,4389.2,4409.2,3660,5064.1,3982.1,4551.8,4030.3,4686.7,4223.1,4632.8,4153.8,4504.1,4016.4
3989.2,4389.2,4409.7,3661.5,5063.1,3976.4,4553.3,4035.4,4697.9,4228.7,4633.3,4153.8,4502.1,4008.2
3987.2,4389.2,4399.5,3660,5055.9,3975.9,4547.2,4034.9,4701.5,4237.9,4637.9,4156.9,4507.2,4004.6
3982.6,4389.2,4395.9,3660.5,5057.4,3974.9,4541.5,4026.7,4683.6,4224.1,4634.9,4154.4,4501,4004.6
3979.5,4388.7,4397.4,3662.1,5062.1,3976.9,4545.1,4026.7,4682.1,4211.3,4630.8,4151.8,4494.4,4003.6
3979.5,4384.1,4394.4,3661,5061.5,3982.6,4554.9,4031.3,4695.4,4220,4631.8,4150.8,4502.6,4003.6
3980.5,4383.6,4393.3,3659.5,5059,3980,4554.9,4037.9,4704.6,4230.8,4633.3,4151.3,4504.6,4002.6
3981,4388.7,4395.9,3660,5055.4,3971.8,4546.2,4040,4703.1,4233.3,4631.3,4151.8,4496.4,4004.6
3981,4390.3,4394.9,3662.1,5058.5,3976.4,4549.7,4030.3,4684.6,4231.3,4630.8,4150.3,4499,4006.2
3981.5,4387.2,4391.3,3663.1,5068.7,3982.6,4552.3,4027.7,4680,4228.7,4631.8,4150.8,4506.2,4004.1
3985.1,4388.7,4394.9,3661,5068.2,3979,4543.1,4039.5,4704.1,4232.3,4633.8,4153.8,4506.7,4008.7
3989.2,4393.3,4399,3660,5058.5,3977.9,4542.1,4035.9,4703.1,4234.4,4634.9,4155.9,4506.2,4016.9
3991.3,4394.9,4397.4,3661.5,5060,3985.1,4553.3,4025.6,4688.2,4231.8,4634.9,4154.9,4508.2,4014.9
3991.8,4393.8,4400,3663.1,5070.8,3988.7,4557.4,4030.3,4699,4230.3,4634.9,4154.4,4507.7,4009.7
3989.7,4389.7,4401,3661.5,5069.7,3984.6,4553.3,4027.2,4698.5,4224.6,4630.3,4153.3,4497.4,4007.2
3986.7,4387.7,4394.9,3661,5064.1,3979.5,4552.8,4016.4,4677.4,4213.8,4627.7,4149.7,4491.3,4004.1
3987.2,4392.8,4395.4,3662.6,5066.2,3980.5,4553.8,4024.1,4684.1,4215.4,4635.4,4152.8,4502.1,4008.7
3990.3,4395.4,4401.5,3662.1,5067.2,3981.5,4553.8,4040,4706.2,4232.3,4645.1,4166.7,4511.3,4020.5
3991.3,4395.4,4401.5,3660.5,5063.1,3977.4,4553.8,4040,4712.8,4246.7,4649.2,4172.3,4509.2,4024.1
3990.3,4395.4,4398.5,3661,5062.1,3974.4,4552.3,4028.7,4701.5,4240,4645.1,4162.1,4504.1,4014.4
3987.7,4391.3,4396.4,3662.1,5061,3976.9,4552.8,4022.6,4681,4223.6,4634.9,4151.3,4499,4007.7
3987.2,4386.7,4396.4,3662.1,5056.9,3976.4,4554.4,4029.2,4686.7,4227.2,4634.4,4155.4,4501.5,4014.4
3989.2,4389.2,4399,3660.5,5056.9,3969.2,4552.8,4036.4,4712.3,4242.6,4645.1,4164.6,4509.7,4023.6
3988.7,4390.8,4397.9,3660.5,5057.9,3971.3,4551.3,4025.1,4700.5,4234.4,4644.1,4159,4506.7,4021
3987.7,4387.2,4395.9,3661.5,5056.4,3981.5,4552.3,4016.4,4685.6,4224.6,4639,4154.9,4504.6,4017.4
3990.8,4390.8,4400.5,3661,5062.1,3981.5,4553.3,4029.7,4712.3,4245.1,4646.2,4166.7,4511.8,4024.1
3991.8,4391.3,4402.1,3660.5,5067.2,3974.9,4551.3,4034.9,4714.9,4253.8,4645.6,4168.7,4511.3,4022.6
3984.6,4378.5,4393.8,3662.1,5062.6,3974.9,4549.7,4022.1,4681.5,4231.8,4631.8,4151.8,4503.1,4011.3
3982.1,4373.8,4390.8,3662.6,5057.4,3979.5,4553.3,4025.1,4682.6,4222.1,4631.8,4149.2,4503.1,4010.8
3988.7,4383.6,4398.5,3662.1,5060,3979,4557.9,4045.6,4716.4,4242.1,4645.1,4162.1,4509.2,4022.1
3991.3,4383.6,4399,3662.6,5061,3976.4,4557.4,4047.7,4724.1,4253.3,4641.5,4160,4509.2,4022.6
3986.2,4375.9,4391.3,3662.1,5056.9,3976.4,4553.8,4029.2,4704.1,4243.1,4628.2,4150.8,4503.1,4010.3
3984.1,4375.4,4391.3,3661,5055.9,3976.4,4552.3,4024.1,4690.3,4237.9,4633.3,4153.3,4503.1,4011.3
3988.7,4379,4396.4,3661,5055.9,3972.8,4553.3,4033.3,4697.4,4242.6,4643.6,4159,4508.2,4021.5
3987.7,4377.9,4397.9,3662.1,5053.8,3972.8,4553.8,4032.8,4704.6,4236.9,4635.9,4154.9,4502.6,4016.9
3983.1,4375.9,4394.4,3661.5,5053.8,3980,4554.9,4024.6,4695.4,4223.1,4627.7,4149.7,4492.8,4005.6
3982.1,4371.8,4390.3,3661.5,5051.8,3980.5,4554.9,4028.7,4695.9,4224.1,4631.8,4151.3,4492.3,4006.2
3982.1,4370.8,4390.8,3662.6,5050.3,3974.4,4553.3,4037.4,4713.8,4241,4636.4,4154.4,4494.9,4010.8
3983.1,4377.9,4394.4,3663.1,5053.8,3975.4,4552.3,4031.3,4709.7,4247.7,4634.9,4154.9,4500,4011.3
3985.6,4380.5,4395.9,3662.1,5058.5,3983.1,4552.8,4026.7,4689.2,4242.1,4633.3,4153.3,4504.1,4013.8
3986.2,4375.9,4393.3,3661.5,5056.9,3983.6,4553.3,4036.9,4694.9,4242.1,4633.8,4155.9,4497.9,4011.8
3982.1,4372.3,4390.8,3663.1,5054.9,3975.4,4553.3,4041,4709.7,4242.6,4631.3,4152.8,4488.2,4004.6
3976.9,4370.8,4387.7,3663.6,5056.9,3972.8,4553.8,4034.9,4698.5,4233.8,4626.2,4143.6,4487.7,4002.1
3974.9,4368.7,4387.2,3663.6,5056.4,3981,4556.9,4033.3,4686.2,4227.7,4626.7,4144.1,4487.7,4005.1
3977.4,4371.8,4389.7,3662.6,5052.8,3982.6,4556.9,4033.8,4692.8,4231.3,4631.8,4153.3,4486.7,4007.7
3983.1,4375.9,4393.3,3661.5,5053.8,3973.8,4554.9,4033.8,4698.5,4232.8,4632.3,4154.4,4489.2,4008.2
3986.7,4372.3,4395.4,3662.1,5056.4,3975.4,4554.4,4033.8,4700.5,4233.3,4631.3,4150.8,4490.8,4010.8
3988.7,4371.8,4397.4,3661.5,5056.4,3985.1,4555.4,4036.9,4704.6,4238.5,4636.9,4153.3,4491.8,4015.4
