3993.8,4388.2,4429.7,3661,5064.6,3986.7,4567.7,4054.9,4698.5,4256.9,4653.8,4170.8,4506.2,4041.5
3993.3,4386.7,4426.7,3661.5,5059,3991.8,4572.8,4053.8,4700,4265.1,4653.8,4172.3,4507.7,4045.1
3996.4,4389.2,4427.2,3660.5,5067.2,3990.8,4569.7,4047.7,4683.6,4247.2,4647.2,4169.2,4504.6,4044.6
3993.3,4385.6,4427.2,3660,5072.8,3987.2,4559.5,4040.5,4673.8,4230.3,4644.1,4165.1,4498.5,4038.5
3993.3,4385.6,4425.6,3660.5,5069.7,3988.7,4558.5,4038.5,4684.1,4242.1,4650.8,4169.2,4500,4036.9
4001.5,4391.3,4429.2,3661,5069.7,3991.8,4566.7,4045.6,4690.8,4251.8,4651.8,4170.3,4506.7,4042.6
4004.1,4391.8,4431.8,3660.5,5070.3,3988.2,4568.2,4055.4,4687.7,4248.7,4650.3,4170.3,4506.7,4045.1
4000.5,4391.3,4429.2,3662.1,5068.7,3985.1,4563.1,4053.3,4684.1,4251.8,4655.9,4174.4,4506.2,4044.6
4002.6,4395.4,4432.8,3662.6,5071.8,3987.2,4561,4049.2,4688.2,4257.4,4659.5,4176.4,4508.7,4047.2
4005.6,4397.4,4434.9,3661.5,5073.3,3995.4,4563.6,4053.3,4695.9,4260.5,4656.9,4173.3,4509.7,4046.2
4006.2,4397.4,4431.8,3659,5072.3,3997.9,4567.7,4052.3,4692.8,4257.4,4656.4,4171.3,4508.7,4043.1
4010.8,4403.1,4436.4,3658.5,5074.4,3990.8,4569.7,4043.6,4681,4250.3,4661,4175.9,4510.3,4047.7
4011.8,4407.7,4444.6,3659,5075.9,3991.8,4567.2,4043.1,4688.7,4245.1,4663.6,4184.6,4513.8,4053.3
4009.7,4402.1,4445.6,3661,5075.9,4001.5,4568.2,4044.6,4699.5,4249.7,4660,4184.1,4514.4,4053.8
4006.2,4395.9,4440.5,3662.1,5073.3,3997.4,4569.2,4037.4,4693.8,4253.3,4654.9,4172.8,4510.3,4051.8
4002.1,4392.8,4437.9,3660.5,5072.3,3987.7,4562.1,4033.3,4692.3,4246.2,4651.8,4167.2,4506.2,4046.2
4004.1,4392.3,4441.5,3661,5069.7,3990.3,4554.9,4035.4,4708.2,4245.6,4652.8,4172.3,4506.7,4043.1
4004.1,4389.2,4441,3662.6,5062.1,3987.7,4553.8,4036.4,4720,4254.4,4656.4,4175.4,4511.3,4045.1
3993.3,4380.5,4429.7,3662.1,5054.4,3978.5,4555.4,4035.4,4709.2,4246.2,4652.8,4169.2,4504.1,4041
3984.1,4370.3,4421.5,3663.1,5054.4,3980.5,4554.4,4030.3,4694.9,4229.2,4644.6,4163.1,4491.8,4028.2
3985.6,4370.3,4426.7,3662.1,5058.5,3980.5,4553.3,4027.7,4700,4241,4647.2,4166.2,4494.9,4025.6
3989.2,4374.4,4428.7,3659,5055.4,3973.3,4553.3,4029.7,4706.7,4251.8,4651.3,4170.8,4499.5,4029.7
3987.7,4372.8,4425.1,3660,5055.4,3975.9,4552.3,4027.7,4697.4,4233.3,4648.2,4168.2,4493.3,4027.7
3987.2,4377.4,4429.2,3663.1,5066.2,3987.2,4552.8,4034.9,4705.1,4233.8,4651.3,4168.7,4500,4033.3
3991.8,4381.5,4432.8,3660,5068.7,3986.2,4553.8,4045.1,4723.6,4254.9,4654.9,4172.3,4506.7,4035.9
3989.7,4375.4,4423.1,3660.5,5057.9,3977.4,4554.4,4039.5,4712.8,4249.7,4644.1,4167.7,4495.4,4024.6
3975.9,4370.3,4411.3,3664.1,5053.8,3978.5,4555.4,4030.3,4692.3,4231.8,4633.8,4157.9,4488.2,4015.9
3971.8,4373.3,4410.3,3662.6,5060,3981.5,4556.9,4030.8,4692.8,4231.3,4634.9,4150.8,4492.3,4019.5
3983.1,4377.9,4414.4,3660.5,5062.1,3982.1,4555.9,4036.4,4703.1,4241.5,4640,4156.4,4496.4,4022.6
3988.2,4380.5,4418.5,3664.1,5062.6,3982.6,4555.4,4038.5,4700.5,4249.2,4644.1,4167.7,4502.6,4026.2
3988.7,4386.2,4424.6,3664.6,5068.7,3982.6,4555.9,4036.4,4695.4,4249.2,4651.8,4171.8,4510.8,4039
3994.9,4389.7,4429.2,3660,5072.3,3982.1,4553.3,4037.9,4702.6,4248.2,4659,4172.3,4517.4,4044.6
3998.5,4386.7,4424.6,3658.5,5071.8,3982.6,4549.7,4043.6,4720,4261,4657.4,4173.3,4524.1,4039.5
3995.4,4382.1,4420,3661,5070.8,3985.1,4551.3,4040.5,4721,4270.8,4650.3,4171.3,4521.5,4036.4
3992.8,4382.6,4422.6,3662.1,5071.8,3987.7,4555.4,4032.3,4696.9,4255.4,4647.2,4168.7,4510.8,4034.4
3990.8,4383.6,4419,3661,5071.8,3988.7,4556.9,4031.8,4683.1,4241,4646.7,4167.7,4505.6,4027.7
3988.2,4380.5,4414.4,3660.5,5069.7,3986.2,4555.4,4039.5,4693.8,4244.1,4645.1,4166.2,4509.2,4025.1
3987.7,4382.1,4420.5,3661,5069.7,3985.6,4555.9,4045.1,4699.5,4250.3,4646.7,4167.2,4510.8,4028.2
3988.7,4382.6,4422.1,3663.6,5070.8,3988.2,4556.4,4039.5,4686.7,4254.9,4647.2,4165.6,4508.2,4023.1
3987.7,4375.4,4415.4,3664.6,5070.3,3989.7,4556.4,4037.4,4685.6,4255.9,4640,4161,4506.2,4019
3987.2,4372.8,4421.5,3661,5069.7,3989.2,4563.1,4050.3,4702.1,4257.4,4641.5,4164.1,4505.6,4025.6
3991.3,4383.1,4429.7,3660.5,5071.8,3987.2,4570.3,4047.7,4703.6,4260.5,4652.3,4171.8,4506.7,4030.8
4001.5,4392.3,4427.2,3663.1,5073.8,3990.3,4569.2,4036.4,4687.7,4257.9,4656.4,4173.3,4510.8,4034.4
4005.1,4390.8,4428.2,3662.1,5074.4,4000.5,4568.7,4043.6,4686.2,4250.8,4648.7,4169.2,4510.8,4035.9
3994.4,4384.6,4426.7,3660,5072.3,4002.1,4568.7,4043.6,4684.1,4248.7,4639.5,4160,4505.6,4027.2
3988.7,4383.1,4418.5,3661.5,5069.2,3991.8,4559.5,4028.7,4670.8,4247.7,4640.5,4156.4,4503.1,4020
3996.9,4386.7,4419.5,3661,5068.7,3987.2,4550.8,4031.8,4680.5,4245.6,4648.2,4165.6,4506.7,4024.6
4003.1,4391.3,4427.2,3659.5,5069.7,3989.7,4560.5,4052.3,4703.6,4252.3,4649.2,4171.3,4508.2,4029.2
4004.6,4397.4,4430.8,3660.5,5071.3,3990.8,4568.7,4054.9,4697.9,4253.8,4647.2,4169.2,4508.7,4030.8
4003.6,4399,4429.2,3661.5,5071.8,3994.4,4560,4039,4675.9,4239,4646.7,4165.1,4508.7,4027.2
3994.9,4392.8,4423.6,3661,5070.8,3997.9,4557.9,4033.8,4672.8,4236.4,4640,4157.4,4505.1,4015.4
3989.2,4387.7,4419.5,3660.5,5070.3,3995.4,4568.7,4047.7,4684.1,4246.2,4636.9,4154.9,4503.1,4010.3
3990.3,4388.7,4420,3661,5071.3,3991.3,4570.3,4053.3,4690.3,4241,4641,4157.4,4503.6,4013.3
3988.7,4387.7,4418.5,3662.1,5070.8,3989.7,4565.6,4049.7,4691.3,4235.9,4637.4,4153.8,4503.6,4011.3
3988.2,4387.2,4418.5,3660.5,5070.3,3992.3,4570.8,4053.8,4692.3,4247.2,4637.9,4156.9,4504.6,4010.3
3988.7,4390.3,4423.1,3658.5,5071.8,3998.5,4574.4,4058.5,4691.3,4246.2,4646.2,4167.2,4504.6,4012.8
3992.8,4395.4,4426.2,3661,5071.8,3999,4570.8,4052.8,4688.7,4239.5,4647.7,4168.7,4503.6,4011.8
4002.1,4401,4431.8,3664.1,5070.8,3994.9,4569.2,4047.2,4687.7,4244.6,4647.2,4168.2,4506.7,4015.4
4008.2,4405.6,4440,3661.5,5072.8,4000,4570.8,4044.6,4683.6,4241,4653.3,4172.8,4511.3,4031.8
4007.2,4405.1,4439.5,3659.5,5075.4,4002.1,4569.2,4044.6,4676.9,4231.3,4657.4,4173.8,4512.3,4038.5
4004.1,4401,4431.3,3661.5,5073.8,3992.8,4567.2,4042.6,4671.8,4229.7,4652.8,4170.8,4509.2,4026.7
4001.5,4398.5,4429.7,3661,5069.7,3988.7,4566.7,4044.6,4674.9,4232.3,4647.2,4169.2,4505.6,4020.5
3997.4,4397.4,4430.3,3661.5,5068.7,3992.3,4560.5,4047.2,4682.6,4236.9,4647.7,4168.2,4507.2,4021.5
3990.8,4394.9,4420,3663.1,5070.3,3991.8,4553.8,4037.9,4666.7,4229.2,4645.1,4161,4505.1,4013.3
3987.2,4392.8,4412.3,3662.1,5065.1,3987.7,4553.3,4026.7,4643.6,4212.8,4637.4,4154.4,4495.9,4008.2
3989.7,4395.9,4419,3660.5,5059,3986.2,4555.4,4030.3,4651.3,4215.9,4636.4,4154.9,4492.8,4013.8
3990.3,4395.9,4423.1,3661.5,5060,3987.7,4555.9,4037.9,4669.7,4230.8,4636.9,4154.4,4495.9,4011.8
3986.7,4389.7,4416.4,3660.5,5060.5,3991.3,4556.4,4035.4,4663.1,4231.8,4631.8,4150.8,4492.3,4003.6
3985.6,4386.2,4413.3,3660.5,5056.9,3988.2,4556.9,4034.9,4652.8,4226.2,4628.7,4150.3,4489.7,4002.1
3985.6,4386.7,4415.4,3661.5,5055.9,3982.1,4555.9,4040,4665.6,4229.7,4634.4,4153.8,4497.9,4005.6
3987.2,4390.3,4414.9,3661,5057.4,3984.6,4556.4,4041,4675.4,4236.9,4640.5,4156.4,4505.1,4010.3
3989.7,4394.4,4414.9,3661.5,5062.1,3990.3,4556.4,4036.9,4665.1,4234.4,4641,4156.4,4506.2,4013.3
3989.2,4394.4,4415.4,3661.5,5065.6,3992.8,4555.4,4033.8,4654.9,4230.8,4641,4160.5,4507.7,4012.3
3987.7,4391.3,4414.9,3658.5,5066.2,3991.8,4553.3,4034.4,4661,4240.5,4644.6,4168.7,4510.3,4014.4
3989.2,4394.9,4415.4,3660.5,5065.6,3988.7,4552.3,4034.9,4672.3,4246.2,4647.2,4167.2,4508.7,4019
3989.2,4396.9,4414.9,3665.1,5061.5,3985.1,4554.9,4036.4,4671.3,4239.5,4645.6,4157.4,4506.7,4016.9
3986.7,4389.7,4412.8,3664.6,5056.9,3985.6,4553.8,4034.9,4663.6,4233.8,4643.6,4161,4507.2,4011.8
3986.7,4389.2,4413.8,3661.5,5056.9,3989.7,4552.3,4032.8,4663.6,4232.8,4643.1,4167.2,4508.2,4012.3
3989.7,4397.4,4415.4,3660.5,5062.1,3989.7,4551.3,4037.9,4668.7,4235.9,4644.1,4160.5,4509.2,4016.4
3989.7,4397.4,4414.4,3661.5,5066.7,3986.7,4542.6,4044.6,4673.8,4243.1,4643.1,4154.4,4508.2,4018.5
3986.7,4389.7,4415.4,3661.5,5065.1,3987.7,4540.5,4047.7,4683.1,4251.8,4642.6,4161.5,4507.2,4017.9
3988.2,4391.8,4415.9,3659,5062.1,3991.3,4550.8,4043.6,4676.9,4249.2,4647.2,4170.8,4509.2,4020.5
3987.7,4394.4,4414.4,3660.5,5063.6,3990.8,4557.9,4037.4,4655.4,4234.9,4646.7,4164.1,4509.2,4017.9
3984.6,4388.7,4413.8,3663.1,5065.1,3988.7,4555.4,4038.5,4658.5,4232.8,4642.1,4155.9,4505.6,4011.8
3986.2,4389.7,4414.4,3662.6,5061,3991.3,4554.4,4047.2,4673.8,4248.2,4644.1,4163.6,4512.3,4015.9
3991.3,4396.4,4419,3660.5,5060,3997.4,4555.9,4046.7,4665.6,4253.8,4648.2,4171.8,4522.6,4024.6
3994.4,4398.5,4427.2,3662.6,5066.2,3997.4,4555.9,4036.4,4651.3,4236.9,4647.2,4166.7,4521,4026.2
3996.4,4399.5,4430.3,3662.6,5069.7,3991.8,4555.9,4036.9,4657.9,4235.4,4652.8,4168.2,4517.4,4028.7
3994.4,4400,4425.1,3659,5062.6,3987.2,4553.3,4046.7,4675.9,4258.5,4657.4,4174.4,4521.5,4030.8
3988.7,4394.9,4417.4,3659,5055.9,3987.2,4553.3,4047.2,4684.1,4264.1,4648.7,4168.2,4520,4023.1
3988.7,4396.4,4414.4,3662.1,5064.1,3987.7,4555.4,4036.9,4670.3,4245.6,4645.1,4165.6,4512.3,4020
3991.3,4403.6,4414.4,3662.6,5076.4,3990.8,4555.4,4031.8,4655.9,4234.4,4649.2,4169.2,4511.3,4026.7
3989.7,4397.9,4412.8,3660.5,5070.3,3994.4,4553.3,4035.4,4657.4,4234.4,4642.1,4161,4511.3,4025.1
3988.2,4388.2,4411.8,3660,5055.9,3992.3,4552.8,4037.4,4657.9,4234.4,4631.8,4151.3,4507.2,4014.9
3989.7,4390.8,4415.4,3661.5,5055.4,3987.2,4555.9,4039,4654.4,4242.6,4631.8,4153.3,4505.1,4011.3
3990.3,4394.9,4416.4,3662.1,5062.6,3986.7,4555.9,4048.7,4665.1,4251.8,4636.4,4156.9,4506.7,4014.9
3985.6,4389.2,4412.8,3661.5,5059,3994.4,4556.4,4053.3,4676.4,4249.2,4638.5,4155.4,4506.7,4014.9
3982.6,4382.6,4412.3,3662.1,5057.4,3999,4561,4044.1,4670.3,4243.1,4635.4,4154.4,4503.1,4011.8
3985.1,4380.5,4414.9,3662.6,5061,3993.8,4559.5,4040,4664.1,4245.6,4631.8,4154.4,4500.5,4011.8
3988.2,4386.2,4415.9,3661,5056.4,3988.7,4553.3,4044.1,4662.1,4244.6,4634.9,4152.3,4501,4014.9
3988.2,4391.8,4418.5,3661,5059.5,3989.7,4555.4,4042.6,4659.5,4234.9,4639,4154.4,4503.6,4019
3989.7,4392.8,4422.6,3663.1,5068.7,3991.3,4561,4045.6,4665.1,4236.4,4643.6,4164.6,4505.6,4022.1
3990.3,4392.8,4421,3662.6,5062.1,3990.3,4559,4052.8,4675.4,4250.3,4649.7,4172.3,4508.2,4024.1
3989.2,4391.3,4420.5,3659,5051.8,3990.8,4552.8,4043.6,4674.4,4253.8,4645.6,4166.7,4508.2,4023.1
3990.8,4391.3,4424.6,3657.9,5062.1,3991.3,4553.8,4035.4,4669.7,4247.7,4639.5,4160.5,4505.1,4020.5
3996.9,4396.9,4427.2,3660.5,5070.3,3989.2,4556.4,4046.2,4673.8,4249.7,4645.6,4166.2,4505.6,4023.1
4003.6,4400.5,4428.7,3661,5066.2,3992.3,4555.9,4050.3,4673.3,4254.4,4651.8,4173.8,4508.7,4030.8
4004.6,4396.4,4431.3,3660,5068.7,3996.4,4555.9,4043.6,4659,4243.1,4649.2,4172.8,4509.2,4032.8
4001,4395.4,4430.8,3659.5,5065.6,3991.8,4555.9,4046.2,4656.4,4230.3,4647.2,4168.2,4506.2,4028.2
4000,4400,4429.2,3660,5062.6,3986.7,4557.4,4049.7,4670.3,4239,4647.2,4168.2,4505.6,4027.2
4001.5,4400,4430.3,3662.1,5070.3,3994.9,4560.5,4043.1,4669.7,4249.7,4646.2,4169.7,4506.7,4027.7
3999.5,4396.9,4428.7,3662.6,5067.7,3997.9,4557.4,4045.6,4669.7,4248.7,4652.3,4170.8,4506.7,4026.7
