3988.2,4389.7,4431.3,3661,5071.3,3971.3,4552.3,4025.1,4702.1,4246.7,4654.4,4169.2,4505.1,4018.5
3986.2,4389.2,4428.7,3658.5,5075.9,3967.7,4543.1,4030.3,4707.2,4254.9,4658.5,4172.8,4514.9,4017.4
3990.8,4388.7,4427.2,3657.9,5084.1,3972.3,4545.1,4031.8,4710.8,4264.1,4653.3,4172.3,4521.5,4014.9
3989.2,4388.7,4427.2,3660.5,5087.7,3977.4,4554.4,4022.1,4696.4,4252.8,4646.2,4166.2,4512.3,4014.4
3986.7,4389.7,4426.2,3659,5087.7,3971.3,4547.2,4005.6,4684.1,4240.5,4643.6,4159,4505.6,4012.8
3990.3,4391.3,4429.2,3659.5,5081.5,3966.2,4540.5,4007.2,4689.7,4247.2,4647.2,4163.1,4509.2,4015.4
3993.3,4394.4,4437.4,3662.1,5075.9,3970.3,4543.6,4017.4,4688.2,4250.3,4654.4,4172.3,4511.3,4023.1
4000,4400,4445.1,3660.5,5084.6,3973.3,4541,4016.9,4679.5,4245.1,4658.5,4172.8,4519,4029.7
4000.5,4399.5,4443.6,3660,5090.8,3973.8,4543.6,4019,4686.7,4250.8,4654.4,4169.7,4524.6,4027.7
3989.7,4390.8,4433.3,3662.6,5076.9,3975.4,4554.9,4023.1,4693.3,4249.7,4648.7,4168.2,4512.8,4020
3987.2,4390.3,4427.2,3661.5,5068.2,3974.4,4556.9,4017.4,4684.6,4237.9,4647.2,4165.6,4506.2,4017.9
3995.4,4396.4,4429.2,3659.5,5075.4,3973.3,4554.4,4017.4,4686.2,4244.6,4648.7,4169.2,4508.2,4020.5
3998.5,4399,4434.9,3661,5075.9,3974.4,4554.9,4022.6,4695.9,4262.6,4652.3,4171.3,4511.8,4017.4
3997.9,4396.9,4439,3660.5,5072.3,3975.4,4558.5,4022.6,4696.4,4263.6,4654.9,4168.2,4517.9,4017.4
3994.4,4392.3,4435.4,3658.5,5070.8,3975.4,4570.3,4021,4695.4,4253.3,4652.3,4170.3,4516.4,4020.5
3986.2,4387.7,4429.2,3659,5068.7,3975.4,4571.3,4020,4688.7,4248.2,4645.1,4167.2,4507.2,4014.4
3984.6,4386.2,4432.8,3659.5,5069.2,3973.3,4557.4,4016.9,4673.8,4241.5,4643.6,4157.9,4504.1,4010.3
3988.7,4389.7,4437.9,3658.5,5073.3,3972.3,4551.8,4019,4678.5,4246.2,4646.2,4158.5,4508.2,4013.8
3989.7,4391.8,4440,3660.5,5075.4,3973.8,4556.4,4027.7,4699,4264.1,4646.7,4168.7,4510.3,4014.9
3988.7,4389.7,4441,3662.1,5073.3,3973.8,4559.5,4028.7,4699.5,4264.1,4647.7,4171.8,4509.7,4015.4
3993.3,4388.7,4441.5,3661.5,5071.3,3972.8,4567.2,4026.7,4686.7,4247.7,4654.4,4169.7,4510.3,4021
3997.4,4388.2,4441,3662.1,5073.3,3972.8,4572.8,4032.8,4691.8,4248.2,4656.4,4169.7,4510.8,4020
3999,4389.7,4441.5,3662.6,5074.9,3973.3,4564.1,4035.9,4700,4256.4,4649.2,4167.7,4510.3,4010.8
3997.4,4395.4,4442.6,3661.5,5072.8,3973.8,4555.4,4027.7,4693.8,4250.8,4645.6,4166.7,4507.2,4008.2
3993.3,4395.4,4440.5,3661,5071.8,3971.8,4556.4,4019.5,4690.3,4246.7,4649.2,4168.7,4506.2,4014.9
3993.3,4389.7,4441.5,3660.5,5071.3,3967.2,4553.3,4020,4696.9,4253.8,4649.2,4168.2,4513.3,4020
3996.9,4392.3,4442.1,3660,5071.8,3973.3,4554.9,4021,4696.9,4251.8,4649.2,4167.2,4517.9,4019
3994.4,4399,4441.5,3659,5082.1,3983.1,4569.2,4020,4691.3,4247.2,4649.2,4168.2,4513.3,4020
3993.3,4395.9,4444.6,3661.5,5087.2,3979.5,4571.3,4020.5,4696.4,4256.4,4648.7,4168.2,4509.7,4021
3995.9,4389.7,4443.6,3663.1,5076.9,3971.3,4556.9,4020.5,4700,4260,4645.6,4160.5,4506.7,4009.7
3991.8,4385.6,4434.9,3660.5,5070.3,3972.3,4551.8,4014.4,4691.3,4249.7,4641,4152.8,4503.6,4002.1
3988.7,4388.7,4431.3,3659,5072.8,3974.4,4556.9,4010.3,4686.2,4246.2,4641.5,4159,4511.8,4012.8
3992.3,4396.4,4436.9,3661,5072.8,3972.8,4557.4,4012.3,4686.7,4248.2,4646.2,4168.2,4523.1,4023.6
3992.8,4393.3,4435.9,3662.1,5070.8,3973.3,4555.4,4015.9,4683.1,4242.6,4647.2,4166.7,4521,4021
3989.2,4383.1,4428.2,3659.5,5069.7,3973.3,4555.4,4023.1,4685.1,4245.6,4645.1,4164.1,4514.9,4017.4
3989.2,4384.1,4427.2,3658.5,5070.8,3973.3,4555.4,4027.7,4698.5,4262.1,4647.7,4168.2,4515.9,4015.9
3991.8,4390.3,4434.9,3661.5,5073.3,3974.4,4554.4,4022.1,4703.1,4260,4648.2,4168.2,4515.9,4017.9
3989.7,4386.7,4440.5,3663.6,5070.3,3974.9,4552.8,4017.4,4701,4245.1,4642.6,4164.6,4514.4,4020.5
3984.1,4384.6,4440.5,3661.5,5069.2,3973.8,4551.8,4020,4703.6,4252.8,4644.1,4165.6,4517.4,4014.9
3987.7,4388.2,4441,3660.5,5073.3,3974.4,4554.9,4021,4708.2,4268.2,4651.8,4170.3,4520,4010.3
3990.3,4385.6,4441,3662.6,5072.3,3974.9,4555.9,4020,4705.1,4261,4648.2,4165.1,4511.3,4011.8
3988.7,4381.5,4440.5,3660.5,5069.2,3973.8,4555.9,4018.5,4691.3,4243.1,4635.9,4153.3,4502.1,4010.8
3992.8,4386.2,4443.6,3656.9,5070.8,3974.4,4556.4,4017.9,4687.7,4245.6,4640.5,4156.9,4511.8,4015.4
3994.4,4393.3,4445.6,3659,5071.8,3973.8,4553.8,4024.6,4701,4259,4652.3,4170.8,4523.1,4022.6
3990.8,4393.3,4440.5,3661,5073.8,3974.9,4558.5,4032.3,4704.1,4257.4,4650.3,4171.8,4520.5,4021
3998.5,4395.4,4445.1,3658.5,5081.5,3982.6,4567.7,4036.4,4702.6,4255.9,4649.2,4168.2,4519,4022.1
4007.2,4403.6,4456.4,3659,5089.2,3989.2,4563.1,4037.9,4714.9,4271.3,4655.9,4171.8,4523.1,4030.3
4006.2,4407.7,4454.4,3663.1,5087.2,3985.6,4553.8,4037.9,4722.1,4281.5,4661.5,4178.5,4528.7,4032.3
4002.6,4399,4443.6,3662.6,5076.9,3978.5,4553.8,4030.8,4712.3,4272.8,4654.9,4174.4,4525.1,4022.6
3997.9,4390.3,4440,3659.5,5072.3,3974.9,4555.4,4017.4,4696.4,4255.9,4637.4,4157.4,4509.7,4012.3
3999,4395.9,4444.1,3659,5076.9,3974.4,4552.3,4018.5,4692.3,4247.2,4631.8,4149.7,4508.2,4012.8
4001.5,4399,4444.1,3659.5,5076.9,3973.8,4552.3,4029.2,4701,4255.4,4644.6,4161.5,4523.6,4022.1
3993.8,4391.8,4435.9,3660.5,5072.8,3973.8,4551.8,4020,4694.4,4258.5,4646.7,4165.6,4520,4019.5
3988.2,4387.2,4426.7,3661.5,5073.3,3974.4,4550.8,4004.1,4675.4,4244.1,4634.4,4154.9,4506.2,4007.7
3989.2,4388.2,4429.2,3662.1,5070.8,3971.3,4553.3,4007.7,4684.6,4243.1,4636.9,4152.3,4514.4,4006.7
3991.3,4390.3,4440,3660,5070.8,3971.8,4552.3,4020,4707.7,4261.5,4647.7,4163.1,4525.1,4014.9
3999,4394.9,4444.6,3658.5,5083.1,3980.5,4553.8,4028.7,4706.7,4267.7,4649.7,4170.8,4522.6,4023.6
4006.7,4397.4,4444.1,3660,5088.7,3983.6,4561,4032.8,4701.5,4262.6,4649.2,4169.7,4522.1,4024.6
3999,4392.3,4440,3661,5080,3976.9,4566.7,4032.8,4708.2,4267.7,4650.3,4170.3,4523.1,4016.4
3990.3,4388.2,4434.4,3662.6,5070.3,3973.8,4565.1,4027.7,4709.7,4268.2,4648.7,4169.2,4521.5,4010.8
3992.3,4390.3,4436.4,3661,5073.8,3978.5,4556.9,4023.1,4701.5,4254.9,4644.1,4161,4518.5,4015.4
3999,4396.4,4442.6,3659.5,5084.1,3985.6,4557.9,4028.7,4699,4249.7,4646.2,4161.5,4517.4,4022.1
4008.2,4406.2,4446.2,3662.1,5088.2,3989.2,4568.2,4036.4,4707.7,4263.1,4660.5,4180,4529.2,4030.3
4014.9,4413.8,4454.4,3663.6,5087.7,3988.2,4566.2,4032.3,4711.8,4271.3,4667.7,4186.7,4539,4038.5
4014.4,4412.3,4460,3660.5,5087.2,3985.6,4553.3,4025.1,4710.8,4266.2,4656.9,4173.8,4526.7,4028.7
4008.7,4407.7,4450.3,3660,5086.7,3982.6,4550.3,4024.1,4709.2,4264.6,4647.7,4168.2,4518.5,4017.9
4004.1,4406.2,4441,3662.6,5085.1,3979.5,4555.4,4017.4,4700.5,4265.1,4647.2,4166.7,4524.1,4024.6
4005.1,4397.9,4441,3660,5086.7,3976.4,4554.9,4007.2,4690.3,4259,4644.1,4160,4523.6,4031.3
4010.3,4400,4445.1,3656.9,5087.2,3977.4,4551.8,4011.8,4693.8,4259,4647.7,4164.1,4521,4028.2
4014.9,4410.3,4449.7,3658.5,5087.2,3981,4553.8,4023.6,4701,4265.6,4656.9,4173.8,4526.2,4026.7
4012.3,4406.2,4450.3,3660.5,5085.6,3978.5,4555.9,4025.6,4699,4268.7,4656.9,4173.3,4525.6,4028.7
4006.7,4397.4,4445.6,3660.5,5082.1,3974.4,4553.8,4022.6,4697.4,4266.7,4651.8,4169.2,4520.5,4031.3
4005.1,4400,4445.1,3660,5083.1,3980.5,4559.5,4029.7,4703.1,4264.6,4654.4,4170.3,4527.7,4034.4
4007.7,4402.6,4446.7,3659,5088.2,3986.2,4567.7,4039,4704.1,4268.2,4660.5,4177.9,4535.9,4032.8
4008.2,4401,4444.6,3658.5,5089.2,3984.1,4560.5,4035.9,4696.9,4271.8,4664.6,4183.1,4531.3,4028.7
4004.6,4400.5,4441.5,3660.5,5084.6,3981.5,4551.8,4031.3,4696.9,4273.8,4658.5,4174.9,4523.1,4028.7
4006.2,4396.9,4439.5,3662.1,5082.1,3977.9,4553.8,4030.8,4705.6,4275.9,4649.7,4166.7,4521,4029.2
4011.3,4396.4,4442.1,3661.5,5085.1,3975.4,4555.4,4028.2,4705.6,4270.8,4653.3,4168.2,4523.1,4026.7
4011.8,4399.5,4445.1,3660.5,5089.2,3980.5,4554.9,4028.2,4700,4267.2,4658.5,4170.3,4524.1,4029.7
4006.7,4396.9,4437.9,3660.5,5087.2,3982.1,4555.9,4028.7,4695.4,4266.7,4650.3,4167.7,4522.1,4031.3
4002.6,4394.9,4432.8,3662.1,5079.5,3976.4,4552.8,4023.1,4688.7,4262.1,4642.6,4163.6,4516.9,4019
4003.6,4396.4,4441,3662.1,5080,3973.8,4553.8,4022.1,4686.7,4262.1,4647.7,4166.2,4518.5,4017.4
4004.1,4395.4,4442.6,3660.5,5081,3974.9,4556.9,4017.9,4686.2,4264.6,4649.2,4169.7,4524.6,4029.7
4002.6,4389.2,4431.3,3659,5077.4,3974.9,4555.4,4006.7,4679,4253.3,4641.5,4159.5,4517.9,4024.1
4001.5,4389.2,4433.8,3659.5,5080,3974.4,4562.1,4010.3,4678.5,4246.7,4640,4154.4,4512.3,4016.9
4005.1,4396.9,4447.2,3660,5088.2,3975.4,4568.7,4029.7,4688.7,4262.1,4648.2,4167.2,4519.5,4028.2
4008.7,4397.9,4445.6,3659.5,5087.2,3975.4,4561,4037.9,4692.3,4273.3,4652.3,4172.8,4524.1,4031.3
4013.8,4395.9,4440.5,3660,5083.1,3974.9,4554.4,4033.8,4688.7,4270.3,4653.8,4168.7,4523.1,4027.2
4022.1,4402.6,4448.2,3661,5086.7,3974.9,4557.9,4033.8,4687.7,4269.7,4660,4172.8,4526.7,4036.4
4018.5,4403.6,4449.2,3660.5,5086.2,3975.4,4557.4,4030.3,4681.5,4267.7,4657.4,4174.4,4527.2,4035.9
4005.6,4394.9,4436.4,3660,5083.1,3974.9,4553.3,4021,4672.3,4259.5,4644.1,4161,4520,4023.1
4003.6,4394.9,4435.4,3660.5,5085.6,3974.4,4554.9,4020.5,4680,4264.1,4643.6,4157.4,4520.5,4024.1
4010.8,4401,4444.1,3661,5087.7,3975.9,4555.9,4026.7,4691.8,4277.4,4653.3,4169.2,4526.2,4029.7
4010.3,4400.5,4444.1,3660.5,5088.7,3975.4,4555.4,4026.2,4684.1,4272.8,4652.3,4173.3,4524.1,4027.2
4003.1,4396.4,4440,3660,5090.8,3973.3,4554.9,4017.4,4673.3,4252.8,4645.1,4165.6,4520.5,4027.2
4000.5,4397.4,4442.6,3660.5,5091.8,3978.5,4560.5,4016.9,4673.8,4245.1,4647.7,4166.2,4522.1,4026.2
4002.6,4397.9,4446.2,3661,5090.3,3981.5,4564.6,4025.1,4675.4,4253.8,4650.8,4170.8,4521,4017.4
4003.6,4394.9,4443.6,3661,5085.6,3976.4,4559.5,4027.2,4683.6,4263.1,4649.2,4166.2,4520,4016.4
4005.6,4394.4,4441.5,3659,5082.6,3971.8,4553.8,4022.6,4692.3,4264.1,4655.4,4171.8,4524.6,4026.7
4013.3,4402.1,4447.2,3658.5,5086.7,3974.4,4554.9,4023.1,4689.2,4262.6,4666.2,4184.6,4525.6,4029.7
4013.8,4402.6,4451.3,3660.5,5090.3,3980,4561.5,4029.7,4688.2,4263.1,4664.1,4180,4522.6,4024.1
4004.1,4392.3,4446.2,3662.1,5087.2,3985.6,4570.3,4033.3,4697.9,4263.1,4658.5,4173.3,4521.5,4019
4002.1,4393.8,4448.2,3661,5087.2,3984.6,4570.3,4036.9,4706.2,4264.1,4661.5,4182.1,4523.6,4020.5
4004.6,4401,4454.4,3659.5,5088.7,3975.4,4560,4036.9,4706.7,4266.2,4665.1,4186.7,4522.1,4020.5
4002.1,4399,4451.8,3660.5,5086.7,3972.8,4552.8,4028.7,4698.5,4261,4662.1,4178.5,4519.5,4020.5
4003.1,4398.5,4448.7,3661,5088.7,3976.4,4552.3,4028.7,4688.7,4256.4,4662.1,4179.5,4521.5,4026.2
4005.6,4399,4447.2,3660.5,5087.7,3973.3,4552.3,4028.7,4687.2,4256.9,4665.6,4185.1,4524.6,4026.7
4003.1,4393.3,4442.1,3660,5080.5,3970.3,4551.8,4021,4686.2,4250.3,4663.1,4182.1,4522.1,4021
4003.6,4394.4,4442.1,3659,5081.5,3972.8,4553.3,4021,4682.6,4244.1,4661.5,4181,4517.9,4019
