3999.5,4407.7,4430.3,3662.1,5076.4,3989.7,4554.9,4047.2,4695.4,4251.3,4650.3,4172.8,4510.8,4028.2
3995.9,4404.1,4422.6,3661,5064.6,3991.8,4554.4,4045.6,4697.4,4249.2,4643.6,4163.1,4507.7,4022.6
3989.2,4395.9,4416.4,3662.6,5056.4,3988.7,4553.8,4039,4688.7,4238.5,4635.4,4155.9,4504.1,4019
3987.2,4395.4,4414.9,3660.5,5064.1,3990.3,4553.3,4032.8,4675.9,4227.7,4637.9,4164.1,4502.1,4020.5
3988.2,4397.4,4414.9,3658.5,5073.3,3995.4,4554.4,4035.4,4684.1,4236.4,4644.1,4167.7,4503.1,4020.5
3989.2,4396.4,4417.9,3660.5,5068.2,3991.8,4554.9,4042.6,4701,4250.3,4647.2,4164.1,4507.7,4017.4
3989.2,4396.9,4419,3662.1,5059,3989.7,4554.4,4042.6,4697.4,4250.3,4647.2,4167.2,4506.7,4017.9
3985.6,4395.9,4414.4,3662.1,5059.5,3992.8,4552.8,4036.9,4686.2,4245.1,4642.6,4164.6,4501.5,4016.4
3985.6,4393.3,4411.3,3660.5,5061,3991.8,4553.3,4036.9,4685.1,4245.6,4639,4154.4,4501,4011.8
3988.7,4399.5,4413.8,3658.5,5058.5,3989.2,4557.4,4045.1,4688.2,4245.6,4640,4154.9,4506.2,4015.9
3991.3,4404.6,4416.9,3661,5060.5,3991.8,4559,4049.7,4691.8,4247.2,4642.1,4162.6,4507.2,4023.1
3991.3,4400.5,4414.9,3662.1,5067.7,3991.3,4556.4,4042.6,4686.7,4244.6,4645.1,4167.2,4505.1,4019.5
3989.7,4399,4412.8,3660.5,5069.7,3991.3,4555.9,4035.4,4680,4236.4,4648.2,4169.2,4506.7,4018.5
3992.8,4407.2,4420,3661.5,5068.7,3996.4,4558.5,4035.9,4686.2,4235.4,4648.7,4167.7,4509.2,4026.7
3997.9,4408.7,4426.7,3663.6,5072.3,3998.5,4557.9,4037.9,4694.4,4240.5,4649.7,4169.2,4509.7,4032.8
3997.4,4401.5,4420.5,3661.5,5072.3,3998.5,4556.9,4035.9,4694.4,4243.6,4648.2,4169.7,4506.7,4029.2
3996.4,4403.1,4416.9,3657.9,5069.2,3998.5,4556.9,4034.4,4688.2,4245.6,4646.2,4166.7,4503.1,4021.5
4000,4412.3,4425.6,3659.5,5072.3,3999.5,4557.4,4035.4,4679.5,4250.8,4651.3,4171.3,4509.2,4024.6
4005.1,4416.4,4431.8,3663.6,5075.4,3997.9,4557.4,4035.4,4682.6,4252.3,4660.5,4182.6,4521,4036.9
4006.2,4413.8,4428.7,3663.6,5071.8,3993.8,4555.9,4039.5,4693.8,4249.7,4664.1,4185.6,4524.6,4040.5
4003.1,4410.3,4426.7,3661,5068.2,3994.4,4555.4,4043.6,4689.7,4248.7,4663.6,4182.1,4519.5,4036.4
4002.1,4409.2,4428.2,3661,5071.3,3992.8,4554.9,4042.1,4681.5,4249.2,4662.1,4181,4518.5,4040.5
4008.7,4413.3,4432.3,3661,5074.9,3987.7,4554.9,4044.6,4689.7,4252.3,4663.6,4182.6,4522.1,4047.2
4012.8,4412.8,4434.9,3662.1,5072.3,3990.8,4563.6,4047.7,4693.8,4252.3,4665.1,4183.1,4522.1,4042.6
4007.7,4404.1,4430.3,3661,5070.3,3996.9,4568.7,4043.6,4688.7,4250.3,4664.6,4183.1,4520,4036.9
4002.6,4404.6,4426.7,3661.5,5071.3,3991.8,4560.5,4047.7,4696.4,4255.9,4663.6,4183.6,4521.5,4040
4006.7,4413.3,4433.8,3663.6,5072.3,3986.7,4554.4,4057.4,4712.8,4268.2,4667.2,4187.2,4526.7,4047.2
4008.2,4409.7,4434.4,3661.5,5075.4,3989.7,4555.9,4051.3,4706.2,4266.2,4665.1,4185.1,4526.7,4047.2
3996.4,4398.5,4422.6,3660,5071.8,3990.3,4552.8,4034.4,4681,4243.1,4653.3,4172.8,4515.9,4035.9
3988.2,4392.8,4419.5,3662.6,5063.1,3988.7,4552.3,4030.8,4673.8,4225.6,4646.2,4165.1,4505.1,4026.2
3991.3,4394.4,4427.2,3664.1,5066.2,3987.7,4556.9,4037.9,4680,4231.3,4647.2,4169.2,4504.6,4026.7
3990.8,4395.9,4427.2,3662.1,5067.7,3986.7,4555.4,4044.6,4685.6,4246.2,4650.3,4171.8,4508.2,4029.2
3990.3,4396.9,4424.1,3661.5,5062.1,3984.6,4553.8,4052.8,4696.9,4251.8,4654.4,4169.7,4508.2,4028.7
3995.4,4395.4,4426.2,3661.5,5065.1,3985.1,4555.9,4052.3,4707.7,4251.3,4654.9,4169.7,4508.7,4028.7
3993.3,4390.8,4423.6,3660.5,5068.7,3989.2,4556.9,4045.1,4703.1,4248.7,4649.2,4169.7,4505.1,4024.1
3987.2,4389.2,4418.5,3660.5,5066.7,3990.3,4556.4,4045.1,4695.4,4246.2,4645.1,4166.7,4495.9,4016.4
3989.7,4390.3,4419,3662.1,5069.7,3987.7,4555.4,4048.2,4692.8,4246.2,4647.2,4166.2,4492.8,4017.4
3988.7,4389.7,4419,3663.1,5071.3,3989.7,4555.4,4043.6,4690.8,4247.2,4647.7,4169.2,4493.3,4020.5
3987.2,4391.3,4418.5,3662.6,5067.2,3993.3,4557.4,4041,4687.7,4247.2,4646.7,4169.7,4495.4,4021
3993.8,4393.3,4425.1,3663.1,5069.2,3990.8,4557.9,4043.6,4683.6,4246.2,4649.2,4169.7,4503.1,4026.7
3994.4,4394.4,4427.2,3663.1,5070.8,3990.8,4555.9,4043.1,4687.7,4248.7,4651.3,4169.7,4508.7,4032.3
3989.2,4394.9,4420.5,3662.6,5069.2,3991.8,4555.9,4043.6,4699,4251.8,4649.7,4169.7,4502.6,4027.7
3990.3,4393.3,4420,3661,5067.7,3988.2,4556.4,4044.1,4691.8,4246.7,4648.7,4170.8,4494.9,4022.6
3990.3,4387.7,4420.5,3660,5060,3986.7,4556.4,4040.5,4671.8,4238.5,4647.7,4170.3,4492.8,4022.6
3986.2,4386.2,4414.4,3660,5055.9,3989.7,4556.4,4044.6,4679,4241,4642.1,4166.2,4491.3,4020.5
3987.7,4389.7,4412.8,3662.1,5057.9,3990.8,4555.9,4053.8,4696.9,4253.3,4642.6,4166.2,4492.8,4021
3988.2,4388.7,4417.4,3663.6,5055.9,3987.7,4555.4,4050.3,4684.6,4250.3,4645.1,4166.2,4492.3,4019
3984.1,4388.2,4413.8,3659.5,5056.9,3985.6,4556.4,4042.6,4676.4,4234.4,4635.4,4155.4,4488.2,4008.7
3986.7,4391.8,4413.3,3657.9,5066.2,3988.2,4556.9,4045.6,4700.5,4240,4633.3,4152.3,4490.3,4006.7
3991.3,4395.9,4424.6,3662.1,5071.3,3992.8,4554.9,4047.7,4708.2,4254.4,4646.2,4162.1,4494.9,4013.8
3989.2,4396.9,4426.2,3662.1,5068.7,3994.9,4557.9,4042.6,4683.6,4242.1,4644.6,4159,4493.8,4009.2
3988.2,4398.5,4420.5,3660,5068.7,3995.4,4564.1,4041.5,4680.5,4229.2,4638.5,4155.4,4496.4,4002.6
3991.3,4402.1,4424.6,3661,5072.3,3997.4,4561,4045.6,4698.5,4245.6,4647.2,4169.2,4505.6,4008.7
3990.3,4403.1,4423.6,3661,5073.3,3995.9,4556.4,4044.6,4691.3,4251.3,4647.7,4168.7,4507.2,4008.2
3986.2,4403.1,4413.8,3660.5,5071.3,3997.4,4563.1,4044.6,4682.1,4237.9,4636.9,4153.8,4499,4002.6
3987.2,4404.1,4418.5,3661.5,5069.2,4001.5,4570.3,4055.4,4700.5,4246.2,4640.5,4159,4500,4006.2
3988.7,4403.6,4425.1,3661.5,5069.7,3999.5,4569.7,4060.5,4712.3,4254.9,4646.7,4169.2,4501.5,4008.2
3987.2,4402.1,4420.5,3660,5071.8,3997.9,4570.3,4047.7,4696.4,4236.4,4641.5,4162.6,4493.8,4005.1
3988.2,4406.2,4422.1,3661,5073.3,4002.6,4571.3,4037.9,4681.5,4229.2,4642.1,4163.1,4493.8,4008.7
3994.4,4412.3,4429.7,3662.1,5073.8,4007.2,4568.7,4042.6,4688.2,4244.6,4648.2,4169.7,4504.1,4012.3
3997.4,4412.8,4430.3,3661,5073.3,4000.5,4567.2,4048.7,4700,4254.4,4651.8,4168.7,4510.3,4013.3
3996.9,4411.3,4429.2,3661.5,5071.3,3991.8,4564.6,4052.3,4697.4,4251.8,4655.9,4175.9,4516.4,4022.6
3999.5,4413.3,4430.8,3662.6,5072.3,3995.4,4556.9,4052.8,4690.8,4249.7,4661,4184.6,4522.6,4031.8
4000.5,4414.9,4430.3,3660,5074.4,4003.6,4555.4,4050.8,4700,4254.4,4660.5,4176.9,4516.4,4030.3
3998.5,4412.8,4430.3,3659.5,5072.8,4003.6,4564.6,4052.8,4709.2,4263.1,4655.9,4170.3,4509.2,4024.1
3996.9,4412.3,4431.3,3662.6,5070.8,3999.5,4572.3,4053.8,4704.6,4267.2,4655.9,4173.3,4511.3,4022.1
3994.9,4412.3,4431.3,3662.1,5070.8,3997.9,4568.2,4045.1,4694.9,4257.4,4655.4,4172.3,4510.8,4022.1
3989.7,4410.3,4428.2,3659,5071.8,3997.9,4564.6,4033.8,4681.5,4237.9,4648.7,4166.2,4507.2,4019
3987.7,4409.7,4425.1,3660,5071.3,4001.5,4568.7,4029.7,4672.3,4227.7,4643.1,4166.2,4505.1,4016.9
