3987.2,4390.3,4424.6,3660.5,5073.3,3982.6,4574.9,4048.2,4684.6,4249.2,4652.8,4168.7,4511.3,4019
3987.2,4388.7,4425.6,3662.1,5072.3,3984.1,4576.4,4042.1,4673.8,4246.2,4653.8,4170.3,4511.3,4021.5
3990.3,4393.8,4433.3,3663.6,5073.3,3984.1,4574.9,4040,4668.2,4250.3,4658.5,4171.3,4519,4026.7
3996.4,4398.5,4437.4,3662.1,5075.9,3980.5,4572.3,4040.5,4676.4,4257.4,4661.5,4172.3,4520.5,4029.2
3998.5,4397.9,4433.8,3659,5074.9,3979,4565.1,4027.7,4677.9,4256.9,4660,4174.9,4519.5,4027.7
3993.8,4396.9,4428.2,3659,5073.3,3978.5,4551.3,4005.6,4665.1,4249.2,4654.4,4171.8,4522.6,4024.1
3995.4,4398.5,4430.3,3661.5,5073.8,3972.8,4540,3992.3,4657.9,4245.6,4651.8,4166.7,4521,4023.1
4004.1,4403.6,4439,3661.5,5072.3,3964.1,4535.4,3990.8,4660,4249.7,4660,4174.4,4522.1,4029.7
4011.3,4411.3,4446.7,3662.1,5075.4,3965.6,4534.9,3991.3,4656.4,4249.2,4670.8,4186.7,4535.4,4041
4007.2,4409.7,4447.7,3664.6,5083.1,3973.8,4542.1,3996.9,4651.8,4247.7,4672.8,4189.2,4540,4044.6
3995.9,4399.5,4444.6,3661.5,5080,3974.9,4553.3,4015.4,4659.5,4250.8,4664.6,4182.1,4527.7,4036.9
3991.3,4391.3,4439.5,3658.5,5071.8,3975.4,4562.1,4031.3,4669.2,4249.7,4656.9,4174.9,4519,4028.2
3991.8,4387.2,4434.9,3660,5070.3,3981.5,4568.7,4037.9,4674.4,4247.2,4654.4,4172.3,4521.5,4025.6
3989.7,4390.8,4433.8,3662.1,5077.4,3988.2,4579.5,4044.1,4679.5,4255.9,4657.9,4173.8,4523.6,4028.7
3988.7,4394.9,4433.3,3663.6,5083.1,3989.2,4586.7,4049.2,4686.2,4266.2,4660.5,4173.8,4522.1,4028.2
3987.7,4390.3,4427.2,3660.5,5078.5,3989.2,4584.1,4040,4683.1,4255.9,4652.8,4169.7,4521,4021.5
3987.2,4387.7,4425.1,3658.5,5072.3,3989.2,4572.3,4024.1,4671.8,4245.1,4644.6,4166.2,4517.4,4016.9
3988.2,4393.3,4434.4,3660.5,5074.9,3983.1,4561,4019,4668.7,4250.3,4648.7,4168.7,4519.5,4020.5
3991.8,4396.4,4441,3660.5,5075.9,3975.9,4554.4,4015.4,4672.3,4250.3,4655.9,4171.3,4522.1,4023.6
3993.8,4393.8,4437.4,3661.5,5071.8,3972.3,4545.6,4009.2,4670.8,4243.1,4654.4,4169.7,4517.9,4022.1
3997.4,4396.4,4437.9,3661.5,5072.3,3964.6,4537.9,4002.6,4662.6,4243.6,4652.8,4168.7,4517.4,4023.6
4002.6,4399.5,4444.6,3660,5072.3,3957.4,4534.9,3989.7,4656.4,4245.6,4657.4,4172.3,4522.1,4029.7
4006.7,4399.5,4445.1,3661.5,5071.8,3962.1,4538.5,3983.6,4657.9,4243.6,4662.1,4173.8,4521,4029.7
4006.2,4399,4442.1,3661.5,5072.3,3969.7,4547.2,3999,4665.1,4246.7,4658.5,4172.3,4519.5,4024.6
3996.9,4394.9,4437.4,3659,5071.8,3971.3,4552.3,4019.5,4669.7,4248.7,4650.8,4171.8,4520.5,4020.5
3987.7,4388.7,4428.2,3658.5,5072.8,3974.4,4554.4,4030.8,4671.8,4248.2,4648.2,4167.2,4513.3,4014.4
3987.7,4384.6,4422.6,3660.5,5074.4,3977.4,4563.6,4039.5,4673.8,4248.2,4643.6,4156.9,4507.2,4005.1
3985.6,4381,4422.1,3661,5073.8,3976.9,4571.3,4037.9,4672.3,4243.6,4635.4,4151.3,4504.1,4001
3979.5,4383.1,4423.1,3661,5070.3,3974.9,4562.6,4024.6,4661,4234.4,4631.8,4152.8,4499.5,4003.1
3982.6,4389.7,4426.7,3661,5068.7,3970.3,4549.7,4011.8,4648.2,4231.3,4632.8,4152.8,4500,4005.1
3989.2,4392.3,4426.7,3661,5071.3,3970.8,4544.6,4005.6,4646.7,4232.3,4636.4,4150.8,4504.1,4007.7
3989.2,4387.2,4424.1,3662.1,5072.3,3971.3,4542.1,4003.6,4653.8,4233.8,4641,4159,4508.2,4013.3
3992.3,4390.3,4430.3,3662.6,5070.3,3964.1,4535.4,4001.5,4655.9,4242.1,4647.7,4168.7,4516.9,4017.9
4001.5,4398.5,4440.5,3660,5069.2,3956.9,4529.7,4001,4659,4249.2,4653.3,4170.8,4526.2,4021.5
4005.1,4396.9,4445.1,3658.5,5070.3,3956.9,4532.3,4008.2,4668.2,4247.7,4660,4175.4,4523.6,4026.2
4005.6,4395.9,4445.6,3659.5,5070.8,3962.1,4540.5,4017.9,4666.7,4248.7,4665.1,4181.5,4523.1,4027.7
4004.6,4396.4,4441,3661.5,5070.3,3970.3,4548.7,4023.6,4660.5,4251.3,4661.5,4177.4,4527.7,4027.2
3995.4,4388.7,4430.8,3664.6,5068.2,3972.8,4553.8,4026.7,4663.6,4246.7,4650.3,4165.1,4520.5,4020
3985.6,4380.5,4425.1,3661,5068.7,3969.2,4554.9,4030.3,4668.2,4242.6,4642.6,4160,4512.8,4009.2
3986.2,4381,4426.2,3657.9,5070.8,3974.9,4553.8,4034.9,4669.7,4247.2,4646.2,4165.6,4516.9,4010.3
3989.2,4384.6,4426.2,3661.5,5071.3,3982.6,4556.9,4029.7,4667.7,4251.8,4648.2,4167.2,4524.1,4019
3991.8,4389.2,4424.6,3661,5077.4,3978.5,4557.9,4017.4,4662.6,4248.7,4645.1,4162.6,4522.6,4020
3996.4,4395.4,4429.7,3660,5085.1,3973.3,4554.4,4008.7,4659,4242.6,4644.6,4162.6,4518.5,4016.4
4002.6,4396.4,4438.5,3662.6,5086.2,3975.4,4552.3,4004.1,4659,4242.1,4647.2,4167.7,4521.5,4018.5
4004.1,4396.9,4444.1,3662.1,5085.6,3974.9,4554.4,4008.2,4663.1,4248.7,4652.8,4169.7,4526.2,4022.6
4004.6,4397.9,4444.6,3659,5086.7,3975.4,4552.3,4014.4,4667.7,4249.2,4656.4,4170.8,4525.1,4027.2
4003.1,4394.9,4444.6,3660,5086.7,3973.8,4541.5,4006.2,4665.1,4247.2,4658.5,4175.4,4525.6,4028.7
4004.1,4394.9,4449.2,3663.1,5086.2,3962.6,4535.4,4000,4664.1,4255.4,4666.2,4183.1,4535.9,4027.7
4008.7,4400,4453.8,3660.5,5087.2,3957.4,4540,4012.8,4675.9,4260.5,4672.8,4188.2,4539.5,4031.3
4005.6,4396.4,4449.2,3659.5,5086.2,3967.2,4547.7,4025.6,4682.1,4256.4,4664.6,4179.5,4531.8,4029.7
3994.9,4386.7,4436.9,3663.1,5085.6,3976.4,4557.4,4034.4,4682.6,4257.4,4652.8,4169.7,4524.6,4020.5
