3986.7,4376.4,4412.3,3661,5053.3,3956.9,4537.9,4017.4,4656.9,4230.3,4641,4152.8,4501.5,4003.6
3991.8,4382.6,4412.8,3659,5057.9,3962.1,4541,4021,4670.3,4242.1,4644.1,4155.4,4509.2,4021
3989.2,4382.6,4415.9,3660.5,5059,3961.5,4538.5,4019,4675.9,4246.2,4645.6,4166.2,4508.2,4015.9
3990.3,4382.1,4419.5,3661.5,5056.9,3958.5,4536.9,4020,4674.9,4249.2,4648.7,4169.7,4506.2,4002.6
3992.3,4385.6,4417.9,3659.5,5059,3961.5,4549.2,4022.6,4673.3,4245.6,4649.7,4165.6,4507.7,4009.2
3989.7,4388.7,4413.8,3659.5,5062.1,3964.6,4552.3,4019,4669.2,4231.8,4648.2,4165.6,4509.2,4023.1
3989.2,4390.8,4412.3,3660.5,5063.6,3964.1,4546.7,4019,4667.2,4235.9,4648.2,4169.2,4509.2,4021.5
3993.8,4390.8,4414.9,3660.5,5066.7,3967.7,4548.7,4026.2,4669.7,4250.8,4646.7,4167.7,4509.2,4012.3
3997.4,4390.8,4417.9,3661.5,5071.8,3972.3,4550.3,4029.7,4673.8,4250.8,4646.2,4167.7,4508.2,4015.4
3993.8,4391.8,4416.4,3662.1,5072.3,3966.7,4546.2,4028.7,4680.5,4247.2,4648.2,4168.2,4512.8,4024.6
3989.7,4387.7,4412.3,3661,5068.2,3959,4547.7,4027.2,4680.5,4250.3,4647.7,4166.2,4517.9,4021
3986.2,4382.1,4412.3,3661,5070.8,3960,4553.8,4031.8,4679,4251.3,4650.8,4167.7,4514.9,4010.8
3984.6,4382.1,4412.8,3661.5,5074.9,3967.2,4553.8,4035.4,4682.1,4249.7,4654.4,4170.8,4507.2,4008.2
3985.6,4382.6,4414.9,3660.5,5073.3,3974.4,4553.8,4029.2,4679,4249.7,4650.8,4168.7,4505.6,4011.8
3987.7,4384.6,4420.5,3658.5,5071.3,3968.7,4553.8,4021,4670.8,4249.2,4646.7,4166.2,4509.2,4014.9
3993.3,4389.2,4421.5,3660.5,5071.3,3959,4551.8,4019.5,4669.2,4251.8,4649.2,4167.2,4513.8,4020.5
3997.4,4389.7,4416.9,3663.6,5068.7,3961,4548.7,4025.1,4667.7,4251.3,4650.8,4168.7,4511.8,4021
3992.8,4382.6,4412.8,3662.1,5065.6,3968.7,4547.7,4030.3,4660,4244.1,4648.2,4167.7,4508.2,4014.9
3988.7,4381.5,4411.3,3660,5069.7,3970.3,4552.8,4034.9,4666.7,4246.2,4646.7,4166.7,4513.8,4014.4
3991.8,4387.2,4411.8,3661.5,5073.3,3971.8,4555.9,4039.5,4680,4259,4647.7,4168.7,4515.9,4013.3
3991.3,4386.7,4412.8,3661,5070.3,3972.3,4553.8,4037.4,4672.8,4255.9,4647.7,4167.7,4508.2,4008.2
3987.7,4383.1,4409.7,3659,5067.2,3970.8,4554.9,4025.6,4658.5,4239.5,4640,4157.4,4507.2,4009.7
3986.2,4383.1,4408.7,3659.5,5070.3,3972.8,4558.5,4017.9,4660,4236.9,4636.4,4152.3,4510.3,4007.2
3988.2,4386.7,4410.8,3661,5074.9,3974.9,4555.9,4021,4661.5,4241,4644.6,4162.1,4506.7,4003.6
3991.8,4389.2,4410.8,3661,5074.9,3974.4,4556.4,4021.5,4654.4,4239,4646.7,4168.2,4505.6,4012.3
3995.4,4389.7,4410.8,3661.5,5073.3,3974.9,4563.1,4024.1,4663.1,4243.1,4645.6,4167.2,4509.7,4017.9
3997.4,4388.2,4413.3,3663.1,5072.8,3974.4,4560.5,4030.3,4675.4,4250.8,4648.7,4165.1,4511.8,4013.8
3994.4,4383.6,4415.4,3663.1,5070.3,3971.3,4549.2,4026.7,4667.7,4247.7,4642.6,4160.5,4509.2,4011.8
3989.7,4379,4410.8,3661.5,5067.7,3969.2,4547.2,4017.4,4655.9,4235.4,4633.8,4150.8,4502.1,4006.2
3993.8,4385.1,4410.3,3660.5,5069.7,3970.8,4552.8,4020.5,4657.9,4232.3,4639,4151.3,4503.6,4005.6
3997.4,4390.8,4420,3660.5,5072.3,3973.3,4555.4,4028.7,4665.6,4242.1,4648.7,4165.1,4512.8,4017.4
3994.9,4382.6,4420,3660.5,5069.2,3973.3,4556.4,4025.6,4660.5,4242.6,4646.2,4166.7,4512.3,4016.4
4000.5,4382.1,4412.3,3661.5,5069.2,3974.9,4557.9,4024.6,4654.9,4234.9,4644.6,4160,4506.2,4004.1
4005.1,4388.7,4413.8,3661,5069.7,3977.4,4556.4,4034.4,4664.6,4239.5,4645.6,4161.5,4507.7,4005.6
3995.9,4383.1,4414.9,3659.5,5064.1,3975.4,4557.4,4037.9,4676.9,4249.2,4643.1,4163.1,4509.7,4014.9
3995.4,4384.1,4415.4,3659.5,5065.1,3973.3,4558.5,4034.4,4681.5,4251.8,4646.7,4164.1,4511.3,4019.5
4005.1,4399,4424.6,3660.5,5071.8,3975.4,4553.8,4037.4,4679,4253.8,4655.9,4171.8,4519,4020.5
4004.6,4397.4,4428.2,3660.5,5069.7,3974.9,4557.4,4037.9,4670.3,4250.3,4658.5,4174.9,4521.5,4016.9
3998.5,4384.1,4424.1,3660,5066.2,3973.3,4568.7,4034.9,4667.2,4246.2,4655.9,4170.3,4517.4,4016.4
4006.7,4391.3,4428.7,3659.5,5071.8,3976.4,4564.1,4043.1,4680,4257.4,4659.5,4175.4,4521.5,4025.6
4014.9,4400,4432.3,3660,5073.8,3977.9,4553.3,4048.7,4683.1,4265.1,4660.5,4177.4,4526.2,4030.3
4008.2,4391.3,4426.2,3660,5069.7,3973.8,4560,4037.4,4670.3,4254.4,4655.9,4170.3,4522.6,4022.6
4003.6,4386.7,4424.6,3658.5,5070.8,3977.4,4570.3,4031.3,4670.3,4246.2,4655.9,4170.3,4519.5,4018.5
4005.1,4391.8,4426.7,3659,5074.4,3987.2,4570.8,4037.4,4674.4,4250.3,4656.9,4172.8,4521,4017.9
4003.6,4390.8,4427.7,3661.5,5074.4,3989.7,4571.3,4038.5,4665.1,4249.2,4654.9,4170.3,4520.5,4015.4
4002.6,4389.2,4426.2,3663.6,5073.3,3987.2,4570.8,4034.4,4664.1,4248.7,4655.9,4169.7,4520,4016.4
4003.6,4395.4,4427.7,3661,5073.8,3984.1,4568.2,4036.9,4680,4259,4659,4173.3,4523.1,4023.6
3997.4,4395.4,4429.7,3657.9,5070.8,3976.9,4567.2,4033.8,4679,4260.5,4654.9,4171.3,4522.1,4020.5
3997.9,4391.3,4422.6,3659.5,5068.2,3973.3,4566.2,4027.2,4663.6,4248.2,4651.3,4169.2,4520.5,4013.3
4004.1,4391.8,4413.3,3661,5072.3,3981.5,4564.1,4029.2,4662.1,4247.7,4652.3,4169.2,4520.5,4011.3
3995.9,4389.2,4410.8,3661,5073.8,3985.1,4565.6,4031.3,4660,4250.3,4642.1,4160,4512.8,4005.1
3985.6,4383.6,4412.3,3660.5,5069.7,3984.1,4570.3,4024.1,4647.7,4235.9,4633.3,4149.2,4504.1,4002.1
3987.7,4380,4411.3,3658.5,5067.7,3987.7,4572.3,4023.1,4645.6,4232.3,4640,4156.9,4507.2,4004.6
3995.4,4383.1,4411.8,3659.5,5070.3,3988.7,4569.7,4029.2,4657.4,4246.2,4648.7,4167.2,4513.8,4004.1
4004.1,4393.8,4420,3662.6,5073.8,3984.1,4571.8,4031.8,4667.7,4250.3,4651.3,4167.2,4521.5,4011.8
4007.2,4401.5,4428.7,3663.1,5074.4,3981,4570.3,4033.8,4673.3,4255.4,4657.4,4176.9,4536.4,4028.7
4006.7,4397.9,4429.2,3661,5072.8,3983.6,4565.1,4034.4,4673.8,4262.1,4661.5,4183.6,4537.9,4032.3
4012.3,4395.9,4425.6,3660.5,5072.3,3984.6,4564.1,4027.7,4665.1,4250.3,4660.5,4174.9,4528.2,4028.2
4016.9,4402.1,4429.7,3660,5073.3,3978.5,4560.5,4025.6,4665.6,4247.2,4660,4173.3,4529.7,4029.7
4011.3,4403.6,4432.8,3660.5,5072.8,3973.8,4557.9,4029.7,4674.9,4265.6,4662.1,4183.1,4532.3,4025.6
4005.1,4397.9,4426.2,3661.5,5071.8,3977.9,4566.2,4032.8,4675.9,4265.6,4662.1,4183.1,4527.2,4024.1
4008.7,4397.4,4424.1,3660,5073.3,3987.7,4572.8,4039,4679,4257.9,4662.6,4181.5,4523.1,4030.8
4016.4,4401.5,4430.8,3661,5075.4,3987.2,4572.8,4048.2,4689.2,4262.6,4665.1,4184.1,4526.7,4028.7
4010.3,4397.4,4428.2,3663.6,5073.3,3975.4,4564.6,4041.5,4687.2,4255.9,4659,4175.4,4524.1,4018.5
3997.9,4388.7,4415.4,3659.5,5066.7,3969.7,4554.9,4024.1,4674.9,4245.1,4646.2,4163.6,4513.8,4012.8
3998.5,4388.7,4415.4,3655.9,5069.7,3973.8,4561,4020.5,4673.3,4245.1,4643.6,4162.6,4508.7,4012.8
4005.1,4393.8,4423.6,3660.5,5079.5,3977.9,4571.8,4031.3,4681,4249.7,4650.3,4169.2,4517.4,4015.9
4004.6,4394.4,4421.5,3662.6,5080.5,3979,4565.1,4033.3,4683.6,4251.3,4649.7,4167.7,4523.1,4020.5
3998.5,4389.2,4413.3,3659,5069.7,3977.4,4554.9,4021,4670.3,4239,4639.5,4155.9,4513.3,4019
3996.9,4385.6,4416.9,3658.5,5068.7,3975.4,4557.9,4019,4663.6,4230.3,4640.5,4155.4,4512.8,4016.9
4008.2,4392.8,4426.2,3660,5081,3975.4,4559,4030.8,4683.1,4252.3,4655.9,4175.4,4523.1,4021.5
4017.9,4404.1,4429.2,3661,5082.6,3974.9,4554.4,4034.9,4694.9,4272.3,4667.2,4185.6,4526.7,4029.2
4011.3,4403.1,4428.7,3660.5,5075.9,3973.8,4554.4,4031.8,4684.1,4259,4659.5,4175.9,4525.1,4031.3
4002.1,4395.4,4428.7,3660,5074.9,3975.9,4556.9,4029.7,4677.4,4242.1,4648.2,4166.2,4523.1,4025.6
4005.6,4395.4,4428.7,3660.5,5074.9,3975.4,4557.4,4027.7,4680.5,4244.1,4652.3,4169.7,4520.5,4025.1
4014.4,4398.5,4432.3,3660,5076.9,3976.4,4555.4,4030.8,4688.7,4257.9,4665.6,4182.1,4522.1,4029.2
4020,4399.5,4443.6,3657.9,5086.2,3982.1,4555.9,4035.9,4699,4268.2,4672.8,4187.2,4531.3,4029.7
4020,4399.5,4445.6,3659.5,5088.7,3983.1,4556.4,4033.3,4695.9,4261.5,4673.3,4189.2,4536.9,4029.2
4014.9,4396.9,4433.8,3662.1,5084.1,3981,4555.9,4027.2,4683.1,4248.7,4671.8,4186.7,4528.7,4028.2
4007.7,4393.8,4426.2,3660.5,5086.2,3982.1,4555.9,4030.3,4684.6,4247.7,4663.6,4175.9,4520.5,4022.6
4005.1,4394.9,4427.2,3660,5083.6,3982.6,4559.5,4040.5,4698.5,4257.9,4656.9,4172.3,4524.1,4014.4
4004.1,4396.9,4427.7,3661,5078.5,3985.1,4566.2,4042.6,4695.9,4256.4,4657.9,4174.4,4520.5,4011.8
4002.6,4396.4,4427.2,3658.5,5083.6,3990.3,4566.2,4031.3,4682.6,4245.1,4655.9,4169.2,4511.8,4011.3
4003.1,4396.4,4428.2,3657.9,5089.2,3986.2,4557.9,4025.6,4683.1,4243.1,4654.9,4170.3,4516.4,4011.8
4006.2,4399,4430.3,3661,5089.7,3981,4555.4,4032.8,4692.8,4249.2,4664.1,4184.6,4525.1,4014.9
4006.7,4399,4430.3,3661.5,5090.3,3986.2,4561,4032.8,4692.3,4251.8,4665.6,4184.1,4521.5,4012.3
4004.1,4395.9,4423.1,3659.5,5089.2,3991.3,4565.1,4028.2,4685.6,4248.2,4655.4,4169.2,4515.9,4006.2
4002.6,4395.4,4419,3661.5,5089.2,3990.3,4567.7,4039,4689.7,4247.2,4654.4,4170.3,4519,4007.2
4001.5,4396.4,4422.6,3663.1,5090.8,3989.2,4570.8,4046.7,4697.9,4249.7,4659.5,4179,4521,4009.7
4000.5,4394.9,4422.1,3662.1,5088.2,3990.8,4569.7,4037.9,4695.9,4249.2,4661.5,4180,4519.5,4006.2
4001.5,4395.9,4422.6,3662.6,5087.7,3989.2,4569.2,4036.4,4694.4,4246.7,4672.8,4189.2,4521,4009.7
4004.1,4396.9,4428.7,3663.1,5087.2,3983.1,4568.2,4038.5,4696.9,4251.3,4681,4199.5,4524.1,4019.5
4004.1,4391.3,4430.3,3662.6,5076.9,3974.4,4557.9,4026.2,4687.7,4252.8,4669.2,4189.7,4521.5,4016.4
4003.1,4390.8,4425.1,3661.5,5071.8,3971.8,4547.2,4019.5,4682.1,4249.2,4663.6,4182.1,4519.5,4009.7
4005.1,4397.9,4426.2,3662.1,5080.5,3974.4,4550.3,4027.7,4687.7,4245.1,4672.8,4186.7,4523.6,4013.8
4006.2,4399,4428.2,3662.1,5088.7,3974.9,4555.9,4029.7,4685.6,4241,4676.4,4189.2,4522.1,4016.9
3999.5,4394.9,4423.6,3661.5,5085.1,3974.4,4552.3,4029.2,4683.6,4244.1,4668.7,4185.1,4511.8,4013.3
3987.7,4389.7,4413.8,3662.1,5075.4,3974.4,4551.3,4036.4,4689.7,4250.8,4658.5,4174.9,4504.1,4011.3
3984.6,4386.2,4411.8,3661.5,5073.8,3976.4,4564.1,4037.9,4684.1,4245.6,4655.9,4169.2,4505.1,4012.3
3989.2,4386.2,4421.5,3660.5,5081.5,3982.6,4571.8,4034.4,4674.4,4241.5,4662.6,4180,4508.7,4012.3
3989.2,4390.3,4426.2,3658.5,5088.2,3986.7,4562.1,4034.4,4680,4247.2,4664.6,4186.7,4508.7,4011.8
3992.8,4391.8,4423.6,3659,5086.2,3983.6,4555.9,4037.4,4687.2,4247.2,4663.1,4182.6,4513.8,4012.8
